,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
15,1752854328,5.0,0.0,5.0,0.0,5.0,0.002209,0.001462,50.0,288.0,0.003875857959652004,0.003875857959652004
16,1752854333,5.0,0.0,5.0,0.0,5.0,0.002209,0.001462,50.0,288.0,0.004085421888307849,0.004085421888307849
17,1752854338,5.0,0.0,5.0,0.0,5.0,0.002209,0.001462,50.0,288.0,0.003988345315132354,0.003988345315132354
18,1752854343,5.0,0.0,5.0,0.0,5.0,0.002209,0.001462,50.0,288.0,0.004164660958831119,0.004164660958831119
19,1752854348,5.0,0.0,5.0,0.0,5.0,0.002209,0.001462,50.0,288.0,0.004031309599694617,0.004031309599694617
20,1752854353,5.0,0.0,5.0,0.0,5.0,0.002209,0.001462,50.0,288.0,0.004041813175272603,0.004041813175272603
21,1752854358,5.0,0.0,5.0,0.0,5.0,0.002339,0.003942,50.0,288.0,0.004068001825517164,0.004068001825517164
22,1752854363,5.0,0.0,5.0,0.0,5.0,0.002339,0.003942,50.0,288.0,0.004491331121599277,0.004491331121599277
23,1752854368,5.0,0.0,5.0,0.0,5.0,0.002339,0.003942,50.0,288.0,0.005363697087188826,0.005363697087188826
24,1752854373,5.0,0.0,5.0,0.0,5.0,0.002339,0.003942,50.0,288.0,0.005609128424256492,0.005609128424256492
25,1752854378,5.0,0.0,5.0,0.0,5.0,0.002339,0.003942,50.0,288.0,0.0055879396454859166,0.0055879396454859166
26,1752854383,5.0,0.0,5.0,0.0,5.0,0.002339,0.003942,50.0,288.0,0.005990875293690606,0.005990875293690606
27,1752854388,5.0,0.0,5.0,0.0,5.0,0.003163,0.002739,50.0,288.0,0.006138725824640248,0.006138725824640248
28,1752854393,5.0,0.0,5.0,0.0,5.0,0.003163,0.002739,50.0,288.0,0.006229739795544092,0.006229739795544092
29,1752854398,5.0,0.0,5.0,0.0,5.0,0.003163,0.002739,50.0,288.0,0.006529035483132327,0.006529035483132327
30,1752854403,5.0,0.0,5.0,0.0,5.0,0.003163,0.002739,50.0,288.0,0.006339628071942834,0.006339628071942834
31,1752854408,5.0,0.0,5.0,0.0,5.0,0.003163,0.002739,50.0,288.0,0.0053886409636700215,0.0053886409636700215
32,1752854413,5.0,0.0,5.0,0.0,5.0,0.003163,0.002739,50.0,288.0,0.004842627621647532,0.004842627621647532
33,1752854418,5.0,0.0,5.0,0.0,5.0,0.002446,0.001291,50.0,288.0,0.004340082660204914,0.004340082660204914
34,1752854423,5.0,0.0,5.0,0.0,5.0,0.002446,0.001291,50.0,288.0,0.0038141827928568285,0.0038141827928568285
35,1752854428,5.0,0.0,5.0,0.0,5.0,0.002446,0.001291,50.0,288.0,0.0034919284489426747,0.0034919284489426747
36,1752854433,5.0,0.0,5.0,0.0,5.0,0.002446,0.001291,50.0,288.0,0.0031193889379918906,0.0031193889379918906
37,1752854438,5.0,0.0,5.0,0.0,5.0,0.002446,0.001291,50.0,288.0,0.0033340065360355623,0.0033340065360355623
38,1752854443,5.0,0.0,5.0,0.0,5.0,0.002446,0.001291,50.0,288.0,0.0033377680013891575,0.0033377680013891575
39,1752854448,5.0,0.0,5.0,0.0,5.0,0.001523,0.001375,50.0,288.0,0.0033505549477458934,0.0033505549477458934
40,1752854453,5.0,0.0,5.0,0.0,5.0,0.001523,0.001375,50.0,288.0,0.0034648524201461124,0.0034648524201461124
41,1752854458,5.0,0.0,5.0,0.0,5.0,0.001523,0.001375,50.0,288.0,0.003419539468471753,0.003419539468471753
42,1752854463,5.0,0.0,5.0,0.0,5.0,0.001523,0.001375,50.0,288.0,0.0034927658953960265,0.0034927658953960265
43,1752854468,5.0,0.0,5.0,0.0,5.0,0.001523,0.001375,50.0,288.0,0.003785863132258905,0.003785863132258905
44,1752854473,5.0,0.0,5.0,0.0,5.0,0.001523,0.001375,50.0,288.0,0.0038140993989236507,0.0038140993989236507
45,1752854478,5.0,0.0,5.0,0.0,5.0,0.003957,0.002512,50.0,288.0,0.004684285735192979,0.004684285735192979
46,1752854483,5.0,0.0,5.0,0.0,5.0,0.003957,0.002512,50.0,288.0,0.006226121111048212,0.006226121111048212
47,1752854488,5.0,0.0,5.0,0.0,5.0,0.003957,0.002512,50.0,288.0,0.006374421122423935,0.006374421122423935
48,1752854493,5.0,0.0,5.0,0.0,5.0,0.003957,0.002512,50.0,288.0,0.007182961229548068,0.007182961229548068
49,1752854498,5.0,0.0,5.0,0.0,5.0,0.003957,0.002512,50.0,288.0,0.00847927763431312,0.00847927763431312
50,1752854503,5.0,0.0,5.0,0.0,5.0,0.003957,0.002512,50.0,288.0,0.00850374368115165,0.00850374368115165
51,1752854508,5.0,0.0,5.0,0.0,5.0,0.002807,0.002605,50.0,288.0,0.007723205751091278,0.007723205751091278
52,1752854513,5.0,0.0,5.0,0.0,5.0,0.002807,0.002605,50.0,288.0,0.008140595786423288,0.008140595786423288
53,1752854518,5.0,0.0,5.0,0.0,5.0,0.002807,0.002605,50.0,288.0,0.008248009071432926,0.008248009071432926
54,1752854523,5.0,0.0,5.0,0.0,5.0,0.002807,0.002605,50.0,288.0,0.007215833697776866,0.007215833697776866
55,1752854528,5.0,0.0,5.0,0.0,5.0,0.002807,0.002605,50.0,288.0,0.006188377750960656,0.006188377750960656
56,1752854533,5.0,0.0,5.0,0.0,5.0,0.002807,0.002605,50.0,288.0,0.004756864889890631,0.004756864889890631
57,1752854538,5.0,0.0,5.0,0.0,5.0,0.003225,0.003572,50.0,288.0,0.004695076432960825,0.004695076432960825
58,1752854543,5.0,0.0,5.0,0.0,5.0,0.003225,0.003572,50.0,288.0,0.0038655861920075915,0.0038655861920075915
59,1752854548,5.0,0.0,5.0,0.0,5.0,0.003225,0.003572,50.0,288.0,0.00389468260705681,0.00389468260705681
60,1752854553,5.0,0.0,5.0,0.0,5.0,0.003225,0.003572,50.0,288.0,0.003835743610913795,0.003835743610913795
