,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
62,1753112272,5.0,0.0,5.0,0.0,5.0,0.157898,0.11344,70.0,288.0,0.08687651168111765
63,1753112277,5.0,0.0,5.0,0.0,5.0,0.157898,0.11344,70.0,288.0,0.08764827042333875
64,1753112282,5.0,0.0,5.0,0.0,5.0,0.157898,0.11344,70.0,288.0,0.07969514354755164
65,1753112287,5.0,0.0,5.0,0.0,5.0,0.157898,0.11344,70.0,288.0,0.08423370218991791
66,1753112292,5.0,0.0,5.0,0.0,5.0,0.157898,0.11344,70.0,288.0,0.08293001429111495
67,1753112297,5.0,0.0,5.0,0.0,5.0,0.13749,0.134023,70.0,288.0,0.0854967358407533
68,1753112302,5.0,0.0,5.0,0.0,5.0,0.13749,0.134023,70.0,288.0,0.08476508998583772
69,1753112307,5.0,0.0,5.0,0.0,5.0,0.13749,0.134023,70.0,288.0,0.08415956388010648
70,1753112312,5.0,0.0,5.0,0.0,5.0,0.13749,0.134023,70.0,288.0,0.08510321685677943
71,1753112317,5.0,0.0,5.0,0.0,5.0,0.13749,0.134023,70.0,288.0,0.08293801093397514
72,1753112322,5.0,0.0,5.0,0.0,5.0,0.13749,0.134023,70.0,288.0,0.08199331645158552
73,1753112327,5.0,0.0,5.0,0.0,5.0,0.12632,0.117636,70.0,288.0,0.07444018448387751
74,1753112332,5.0,0.0,5.0,0.0,5.0,0.12632,0.117636,70.0,288.0,0.07708818440334135
75,1753112337,5.0,0.0,5.0,0.0,5.0,0.12632,0.117636,70.0,288.0,0.0758391035690387
76,1753112342,5.0,0.0,5.0,0.0,5.0,0.12632,0.117636,70.0,288.0,0.07584155788144985
77,1753112347,5.0,0.0,5.0,0.0,5.0,0.12632,0.117636,70.0,288.0,0.07185872380586465
78,1753112352,5.0,0.0,5.0,0.0,5.0,0.12632,0.117636,70.0,288.0,0.08271767801059692
79,1753112357,5.0,0.0,5.0,0.0,5.0,0.125272,0.14376,70.0,288.0,0.08359885875448442
80,1753112362,5.0,0.0,5.0,0.0,5.0,0.125272,0.14376,70.0,288.0,0.08574184568771984
81,1753112367,5.0,0.0,5.0,0.0,5.0,0.125272,0.14376,70.0,288.0,0.08809967840339201
82,1753112372,5.0,0.0,5.0,0.0,5.0,0.125272,0.14376,70.0,288.0,0.09032116588230521
83,1753112377,5.0,0.0,5.0,0.0,5.0,0.125272,0.14376,70.0,288.0,0.08399338178383753
84,1753112382,5.0,0.0,5.0,0.0,5.0,0.125272,0.14376,70.0,288.0,0.09072126895230688
85,1753112387,5.0,0.0,5.0,0.0,5.0,0.141239,0.149291,70.0,288.0,0.0896606362455094
86,1753112392,5.0,0.0,5.0,0.0,5.0,0.141239,0.149291,70.0,288.0,0.08714782821565586
87,1753112397,5.0,0.0,5.0,0.0,5.0,0.141239,0.149291,70.0,288.0,0.08634689148163012
88,1753112402,5.0,0.0,5.0,0.0,5.0,0.141239,0.149291,70.0,288.0,0.08797551744707942
89,1753112407,5.0,0.0,5.0,0.0,5.0,0.141239,0.149291,70.0,288.0,0.08691071597253197
90,1753112412,5.0,0.0,5.0,0.0,5.0,0.141239,0.149291,70.0,288.0,0.08135241837442958
91,1753112417,5.0,0.0,5.0,0.0,5.0,0.132068,0.148387,70.0,288.0,0.08251053015331211
92,1753112422,5.0,0.0,5.0,0.0,5.0,0.132068,0.148387,70.0,288.0,0.07629409130733594
93,1753112427,5.0,0.0,5.0,0.0,5.0,0.132068,0.148387,70.0,288.0,0.07340260390549029
94,1753112432,5.0,0.0,5.0,0.0,5.0,0.132068,0.148387,70.0,288.0,0.06459355642375227
95,1753112437,5.0,0.0,5.0,0.0,5.0,0.132068,0.148387,70.0,288.0,0.06354064718857468
96,1753112442,5.0,0.0,5.0,0.0,5.0,0.132068,0.148387,70.0,288.0,0.051046327383808765
97,1753112447,5.0,0.0,5.0,0.0,5.0,0.135006,0.189927,70.0,288.0,0.04949509000472004
98,1753112452,5.0,0.0,5.0,0.0,5.0,0.135006,0.189927,70.0,288.0,0.04809876002494788
99,1753112457,5.0,0.0,5.0,0.0,5.0,0.135006,0.189927,70.0,288.0,0.0429607726033797
100,1753112462,5.0,0.0,5.0,0.0,5.0,0.135006,0.189927,70.0,288.0,0.039794450616271834
101,1753112467,5.0,0.0,5.0,0.0,5.0,0.135006,0.189927,70.0,288.0,0.04280334846301598
102,1753112472,5.0,0.0,5.0,0.0,5.0,0.135006,0.189927,70.0,288.0,0.04297559504104825
103,1753112477,5.0,0.0,5.0,0.0,5.0,0.180108,0.170087,70.0,288.0,0.044625573427857015
104,1753112482,5.0,0.0,5.0,0.0,5.0,0.180108,0.170087,70.0,288.0,0.046578158243320886
105,1753112487,5.0,0.0,5.0,0.0,5.0,0.180108,0.170087,70.0,288.0,0.04938426418369295
106,1753112492,5.0,0.0,5.0,0.0,5.0,0.180108,0.170087,70.0,288.0,0.05231023125116814
107,1753112497,5.0,0.0,5.0,0.0,5.0,0.180108,0.170087,70.0,288.0,0.06090513123800312
108,1753112502,5.0,0.0,5.0,0.0,5.0,0.180108,0.170087,70.0,288.0,0.05970044032768582
109,1753112507,5.0,0.0,5.0,0.0,5.0,0.171618,0.136472,70.0,288.0,0.0654734119606427
110,1753112512,5.0,0.0,5.0,0.0,5.0,0.171618,0.136472,70.0,288.0,0.0662071498620694
111,1753112517,5.0,0.0,5.0,0.0,5.0,0.171618,0.136472,70.0,288.0,0.07022349408570361
112,1753112522,5.0,0.0,5.0,0.0,5.0,0.171618,0.136472,70.0,288.0,0.08545917140891998
113,1753112527,5.0,0.0,5.0,0.0,5.0,0.171618,0.136472,70.0,288.0,0.08809327701177953
114,1753112532,5.0,0.0,5.0,0.0,5.0,0.171618,0.136472,70.0,288.0,0.08874672794774038
115,1753112537,5.0,0.0,5.0,0.0,5.0,0.165358,0.151426,70.0,288.0,0.08746071287516245
116,1753112542,5.0,0.0,5.0,0.0,5.0,0.165358,0.151426,70.0,288.0,0.08901524148916726
117,1753112547,5.0,0.0,5.0,0.0,5.0,0.165358,0.151426,70.0,288.0,0.07815515630816694
118,1753112552,5.0,0.0,5.0,0.0,5.0,0.165358,0.151426,70.0,288.0,0.07424324263662437
119,1753112557,5.0,0.0,5.0,0.0,5.0,0.165358,0.151426,70.0,288.0,0.06254035619325053
120,1753112562,5.0,0.0,5.0,0.0,5.0,0.165358,0.151426,70.0,288.0,0.05907913868161246
