,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
44,1753112182,1.0,2.0,1.0,0.12292765058025784,1.0,0.171442,0.164634,70.0,-112.0,0.0014039575216120716
45,1753112187,1.0,2.0,1.0,0.12292765058025784,1.0,0.171442,0.164634,70.0,-112.0,0.0013779354435038554
46,1753112192,1.0,2.0,1.0,0.12292765058025784,1.0,0.171442,0.164634,70.0,-112.0,0.0012888898162887092
47,1753112197,1.0,2.0,1.0,0.21098050209091307,1.0,0.171442,0.164634,70.0,-112.0,0.0010731121862425363
48,1753112202,1.0,2.0,1.0,0.21098050209091307,1.0,0.171442,0.164634,70.0,-112.0,0.0010757841818581175
49,1753112207,1.0,1.0,1.0,0.21098050209091307,1.0,0.200101,0.344676,70.0,-112.0,0.0010215298610635605
50,1753112212,1.0,1.0,1.0,0.21098050209091307,1.0,0.200101,0.344676,70.0,-112.0,0.001281911459501733
51,1753112217,1.0,1.0,1.0,0.21098050209091307,1.0,0.200101,0.344676,70.0,-112.0,0.0015413108674250642
52,1753112222,1.0,1.0,1.0,0.21098050209091307,1.0,0.200101,0.344676,70.0,-112.0,0.0015413108674250642
53,1753112227,1.0,1.0,1.0,0.3345218951691954,1.0,0.200101,0.344676,70.0,-112.0,0.0017691565268345977
54,1753112232,1.0,1.0,1.0,0.3345218951691954,1.0,0.200101,0.344676,70.0,-112.0,0.0019430095869736566
55,1753112237,1.0,1.0,1.0,0.3345218951691954,1.0,0.328689,0.33909,70.0,-112.0,0.0019430095869736566
56,1753112242,1.0,1.0,1.0,0.3345218951691954,1.0,0.328689,0.33909,70.0,-112.0,0.0019224601694365709
57,1753112247,1.0,1.0,1.0,0.3345218951691954,1.0,0.328689,0.33909,70.0,-112.0,0.001773878514702688
58,1753112252,1.0,1.0,1.0,0.3345218951691954,1.0,0.328689,0.33909,70.0,-112.0,0.002053101324160882
59,1753112257,1.0,1.0,1.0,0.18272098853328425,1.0,0.328689,0.33909,70.0,-112.0,0.002053101324160882
60,1753112262,1.0,1.0,1.0,0.18272098853328425,1.0,0.328689,0.33909,70.0,-112.0,0.0012813682554530855
61,1753112267,1.0,1.0,1.0,0.18272098853328425,1.0,0.336862,0.25006,70.0,-112.0,0.0012813682554530855
62,1753112272,1.0,1.0,1.0,0.18272098853328425,1.0,0.336862,0.25006,70.0,-112.0,0.0007638270460863939
63,1753112277,1.0,1.0,1.0,0.18272098853328425,1.0,0.336862,0.25006,70.0,-112.0,0.0007638270460863939
64,1753112282,1.0,1.0,1.0,0.18272098853328425,1.0,0.336862,0.25006,70.0,-112.0,0.0007638270460863939
65,1753112287,1.0,1.0,1.0,0.25639641727442597,1.0,0.336862,0.25006,70.0,-112.0,0.0005832849746920096
66,1753112292,1.0,1.0,1.0,0.25639641727442597,1.0,0.336862,0.25006,70.0,-112.0,0.0007299552983127021
67,1753112297,1.0,1.0,1.0,0.25639641727442597,1.0,0.272866,0.246064,70.0,-112.0,0.0007299552983127021
68,1753112302,1.0,1.0,1.0,0.25639641727442597,1.0,0.272866,0.246064,70.0,-112.0,0.0007437164218356969
69,1753112307,1.0,1.0,1.0,0.25639641727442597,1.0,0.272866,0.246064,70.0,-112.0,0.0007438647653411728
70,1753112312,1.0,1.0,1.0,0.25639641727442597,1.0,0.272866,0.246064,70.0,-112.0,0.0007388147865853479
71,1753112317,1.0,1.0,1.0,0.19673155962725503,1.0,0.272866,0.246064,70.0,-112.0,0.0007388147865853479
72,1753112322,1.0,1.0,1.0,0.19673155962725503,1.0,0.272866,0.246064,70.0,-112.0,0.00073112815752182
73,1753112327,1.0,1.0,1.0,0.19673155962725503,1.0,0.248549,0.248329,70.0,-112.0,0.0006163329131446995
74,1753112332,1.0,1.0,1.0,0.19673155962725503,1.0,0.248549,0.248329,70.0,-112.0,0.000754261707322508
75,1753112337,1.0,1.0,1.0,0.19673155962725503,1.0,0.248549,0.248329,70.0,-112.0,0.000754261707322508
76,1753112342,1.0,1.0,1.0,0.19673155962725503,1.0,0.248549,0.248329,70.0,-112.0,0.000754261707322508
77,1753112347,1.0,1.0,1.0,0.2769232009231043,1.0,0.248549,0.248329,70.0,-112.0,0.000623309287099946
78,1753112352,1.0,1.0,1.0,0.2769232009231043,1.0,0.248549,0.248329,70.0,-112.0,0.001795656838591724
79,1753112357,1.0,1.0,1.0,0.2769232009231043,1.0,0.249946,0.266138,70.0,-112.0,0.001795656838591724
80,1753112362,1.0,1.0,1.0,0.2769232009231043,1.0,0.249946,0.266138,70.0,-112.0,0.0021324546522249635
81,1753112367,1.0,1.0,1.0,0.2769232009231043,1.0,0.249946,0.266138,70.0,-112.0,0.0021324546522249635
82,1753112372,1.0,1.0,1.0,0.2769232009231043,1.0,0.249946,0.266138,70.0,-112.0,0.0020999310995993676
83,1753112377,1.0,1.0,1.0,0.2080352035718372,1.0,0.249946,0.266138,70.0,-112.0,0.0020999310995993676
84,1753112382,1.0,1.0,1.0,0.2080352035718372,1.0,0.249946,0.266138,70.0,-112.0,0.0020999310995993676
85,1753112387,1.0,1.0,1.0,0.2080352035718372,1.0,0.283643,0.321076,70.0,-112.0,0.0020999310995993676
86,1753112392,1.0,1.0,1.0,0.2080352035718372,1.0,0.283643,0.321076,70.0,-112.0,0.0005852449831523514
87,1753112397,1.0,1.0,1.0,0.2080352035718372,1.0,0.283643,0.321076,70.0,-112.0,0.0005226512673743909
88,1753112402,1.0,1.0,1.0,0.2080352035718372,1.0,0.283643,0.321076,70.0,-112.0,0.00046005755159643063
89,1753112407,1.0,1.0,1.0,371.08422781930227,1.0,0.283643,0.321076,70.0,-112.0,0.00039746383581847034
90,1753112412,1.0,1.0,1.0,371.08422781930227,1.0,0.283643,0.321076,70.0,-112.0,0.0009337024270448006
91,1753112417,5.0,0.0,3.0,371.08422781930227,5.0,58.210834,36.311223,70.0,152.0,0.12609235288458884
92,1753112422,5.0,0.0,3.0,371.08422781930227,5.0,58.210834,36.311223,70.0,152.0,0.17042093540240422
93,1753112427,5.0,0.0,3.0,371.08422781930227,5.0,58.210834,36.311223,70.0,152.0,0.340715861289674
94,1753112432,5.0,0.0,3.0,371.08422781930227,5.0,58.210834,36.311223,70.0,152.0,0.5350733553584492
95,1753112437,5.0,0.0,3.0,0.0,5.0,58.210834,36.311223,70.0,152.0,0.912810215617031
96,1753112442,5.0,0.0,3.0,0.0,5.0,58.210834,36.311223,70.0,152.0,1.509049409593078
97,1753112447,5.0,0.0,5.0,0.0,5.0,102.134199,52.065396,70.0,236.0,1.7853550839466776
98,1753112452,5.0,0.0,5.0,0.0,5.0,102.134199,52.065396,70.0,236.0,2.4894419795952025
99,1753112457,5.0,0.0,5.0,0.0,5.0,102.134199,52.065396,70.0,236.0,2.8418804703781575
100,1753112462,5.0,0.0,5.0,0.0,5.0,102.134199,52.065396,70.0,236.0,3.104456341244132
101,1753112467,5.0,0.0,5.0,0.0,5.0,102.134199,52.065396,70.0,236.0,3.3208677497384462
102,1753112472,5.0,0.0,5.0,0.0,5.0,102.134199,52.065396,70.0,236.0,3.4552668014822125
103,1753112477,3.0,3.0,1.0,0.0,3.0,81.919507,163.966245,70.0,-275.0,3.147598135701966
104,1753112482,3.0,3.0,1.0,0.0,3.0,81.919507,163.966245,70.0,-275.0,3.259722347407483
105,1753112487,3.0,3.0,1.0,0.0,3.0,81.919507,163.966245,70.0,-275.0,2.8488948047297145
106,1753112492,3.0,3.0,1.0,0.0,3.0,81.919507,163.966245,70.0,-275.0,2.143389423259415
107,1753112497,3.0,3.0,1.0,0.0,3.0,81.919507,163.966245,70.0,-275.0,1.8457127950419416
108,1753112502,3.0,3.0,1.0,0.0,3.0,81.919507,163.966245,70.0,-275.0,1.3367122791998118
109,1753112507,3.0,1.0,2.0,0.0,3.0,48.902864,15.942892,70.0,-27.0,1.2390887095339294
110,1753112512,3.0,1.0,2.0,0.0,3.0,48.902864,15.942892,70.0,-27.0,0.45401450233096824
111,1753112517,3.0,1.0,2.0,0.0,3.0,48.902864,15.942892,70.0,-27.0,0.3853285319418274
112,1753112522,3.0,1.0,2.0,0.0,3.0,48.902864,15.942892,70.0,-27.0,0.18483549720171188
113,1753112527,3.0,1.0,2.0,0.17016232902334455,3.0,48.902864,15.942892,70.0,-27.0,0.20313870498312764
114,1753112532,3.0,1.0,2.0,0.17016232902334455,3.0,48.902864,15.942892,70.0,-27.0,0.24119136058366267
115,1753112537,3.0,1.0,1.0,0.17016232902334455,3.0,14.380464,36.264145,70.0,-148.0,0.2754063418061164
116,1753112542,3.0,1.0,1.0,0.17016232902334455,3.0,14.380464,36.264145,70.0,-148.0,0.3040227412258702
117,1753112547,3.0,1.0,1.0,0.17016232902334455,3.0,14.380464,36.264145,70.0,-148.0,0.26550391199108114
118,1753112552,3.0,1.0,1.0,0.17016232902334455,3.0,14.380464,36.264145,70.0,-148.0,0.12161991311716948
119,1753112557,3.0,1.0,1.0,0.17016232902334455,3.0,14.380464,36.264145,70.0,-148.0,0.10713705446178037
120,1753112562,3.0,1.0,1.0,0.17016232902334455,3.0,14.380464,36.264145,70.0,-148.0,0.09315997188769178
