,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
57,1753112247,5.0,0.0,5.0,0.0,5.0,0.006304,0.008854,70.0,288.0,0.007111795707003515
58,1753112252,5.0,0.0,5.0,0.0,5.0,0.006304,0.008854,70.0,288.0,0.007287944762925647
59,1753112257,5.0,0.0,5.0,0.0,5.0,0.006304,0.008854,70.0,288.0,0.007209341976318685
60,1753112262,5.0,0.0,5.0,0.0,5.0,0.006304,0.008854,70.0,288.0,0.006907075099868596
61,1753112267,5.0,0.0,5.0,0.0,5.0,0.006872,0.007597,70.0,288.0,0.00685721801172423
62,1753112272,5.0,0.0,5.0,0.0,5.0,0.006872,0.007597,70.0,288.0,0.007008284345532635
63,1753112277,5.0,0.0,5.0,0.0,5.0,0.006872,0.007597,70.0,288.0,0.007214721504062414
64,1753112282,5.0,0.0,5.0,0.0,5.0,0.006872,0.007597,70.0,288.0,0.007110261532714839
65,1753112287,5.0,0.0,5.0,0.0,5.0,0.006872,0.007597,70.0,288.0,0.007171425261021919
66,1753112292,5.0,0.0,5.0,0.0,5.0,0.006872,0.007597,70.0,288.0,0.007325720655886701
67,1753112297,5.0,0.0,5.0,0.0,5.0,0.005271,0.00503,70.0,288.0,0.007105985181173558
68,1753112302,5.0,0.0,5.0,0.0,5.0,0.005271,0.00503,70.0,288.0,0.007294704738687102
69,1753112307,5.0,0.0,5.0,0.0,5.0,0.005271,0.00503,70.0,288.0,0.007376863920019985
70,1753112312,5.0,0.0,5.0,0.0,5.0,0.005271,0.00503,70.0,288.0,0.0073954723149302825
71,1753112317,5.0,0.0,5.0,0.0,5.0,0.005271,0.00503,70.0,288.0,0.007725620683602243
72,1753112322,5.0,0.0,5.0,0.0,5.0,0.005271,0.00503,70.0,288.0,0.007690249643735885
73,1753112327,5.0,0.0,5.0,0.0,5.0,0.005027,0.010058,70.0,288.0,0.007564481219133919
74,1753112332,5.0,0.0,5.0,0.0,5.0,0.005027,0.010058,70.0,288.0,0.007454292928432724
75,1753112337,5.0,0.0,5.0,0.0,5.0,0.005027,0.010058,70.0,288.0,0.007731930956769632
76,1753112342,5.0,0.0,5.0,0.0,5.0,0.005027,0.010058,70.0,288.0,0.007603233197254642
77,1753112347,5.0,0.0,5.0,0.0,5.0,0.005027,0.010058,70.0,288.0,0.007639424601958319
78,1753112352,5.0,0.0,5.0,0.0,5.0,0.005027,0.010058,70.0,288.0,0.007013666184135841
79,1753112357,5.0,0.0,5.0,0.0,5.0,0.004437,0.004722,70.0,288.0,0.0069268271637688995
80,1753112362,5.0,0.0,5.0,0.0,5.0,0.004437,0.004722,70.0,288.0,0.00696880361329172
81,1753112367,5.0,0.0,5.0,0.0,5.0,0.004437,0.004722,70.0,288.0,0.006799315131916364
82,1753112372,5.0,0.0,5.0,0.0,5.0,0.004437,0.004722,70.0,288.0,0.007159366469905831
83,1753112377,5.0,0.0,5.0,0.0,5.0,0.004437,0.004722,70.0,288.0,0.007176654282948977
84,1753112382,5.0,0.0,5.0,0.0,5.0,0.004437,0.004722,70.0,288.0,0.00712324813204421
85,1753112387,5.0,0.0,5.0,0.0,5.0,0.00499,0.008626,70.0,288.0,0.007238281295542469
86,1753112392,5.0,0.0,5.0,0.0,5.0,0.00499,0.008626,70.0,288.0,0.007238281295542469
87,1753112397,5.0,0.0,5.0,0.0,5.0,0.00499,0.008626,70.0,288.0,0.007397477834464494
88,1753112402,5.0,0.0,5.0,0.0,5.0,0.00499,0.008626,70.0,288.0,0.007774782299461275
89,1753112407,5.0,0.0,5.0,0.0,5.0,0.00499,0.008626,70.0,288.0,0.007424020787425283
90,1753112412,5.0,0.0,5.0,0.0,5.0,0.00499,0.008626,70.0,288.0,0.007199666095923448
91,1753112417,5.0,0.0,5.0,0.0,5.0,0.005281,0.004421,70.0,288.0,0.007056973436816405
92,1753112422,5.0,0.0,5.0,0.0,5.0,0.005281,0.004421,70.0,288.0,0.00718974082035695
93,1753112427,5.0,0.0,5.0,0.0,5.0,0.005281,0.004421,70.0,288.0,0.0071946900261135645
94,1753112432,5.0,0.0,5.0,0.0,5.0,0.005281,0.004421,70.0,288.0,0.006543382778009403
95,1753112437,5.0,0.0,5.0,0.0,5.0,0.005281,0.004421,70.0,288.0,0.006077100701471593
96,1753112442,5.0,0.0,5.0,0.0,5.0,0.005281,0.004421,70.0,288.0,0.005554265209213399
97,1753112447,5.0,0.0,5.0,0.0,5.0,0.004716,0.006076,70.0,288.0,0.0049145106458776035
98,1753112452,5.0,0.0,5.0,0.0,5.0,0.004716,0.006076,70.0,288.0,0.004809426032698935
99,1753112457,5.0,0.0,5.0,0.0,5.0,0.004716,0.006076,70.0,288.0,0.00445292132192959
100,1753112462,5.0,0.0,5.0,0.0,5.0,0.004716,0.006076,70.0,288.0,0.004082472264025741
101,1753112467,5.0,0.0,5.0,0.0,5.0,0.004716,0.006076,70.0,288.0,0.003938823319606186
102,1753112472,5.0,0.0,5.0,0.0,5.0,0.004716,0.006076,70.0,288.0,0.003574623461519334
103,1753112477,5.0,0.0,5.0,0.0,5.0,0.006078,0.00349,70.0,288.0,0.0033668798338184263
104,1753112482,5.0,0.0,5.0,0.0,5.0,0.006078,0.00349,70.0,288.0,0.0034881484338845138
105,1753112487,5.0,0.0,5.0,0.0,5.0,0.006078,0.00349,70.0,288.0,0.0040673334156787365
106,1753112492,5.0,0.0,5.0,0.0,5.0,0.006078,0.00349,70.0,288.0,0.004546376030774307
107,1753112497,5.0,0.0,5.0,0.0,5.0,0.006078,0.00349,70.0,288.0,0.004587414418493384
108,1753112502,5.0,0.0,5.0,0.0,5.0,0.006078,0.00349,70.0,288.0,0.005154826827260304
109,1753112507,5.0,0.0,5.0,0.0,5.0,0.005751,0.002987,70.0,288.0,0.0053271915481998035
110,1753112512,5.0,0.0,5.0,0.0,5.0,0.005751,0.002987,70.0,288.0,0.005544955982560121
111,1753112517,5.0,0.0,5.0,0.0,5.0,0.005751,0.002987,70.0,288.0,0.006494895326890051
112,1753112522,5.0,0.0,5.0,0.0,5.0,0.005751,0.002987,70.0,288.0,0.006667853880265419
113,1753112527,5.0,0.0,5.0,0.0,5.0,0.005751,0.002987,70.0,288.0,0.007000912040674086
114,1753112532,5.0,0.0,5.0,0.0,5.0,0.005751,0.002987,70.0,288.0,0.007306073721451175
115,1753112537,5.0,0.0,5.0,0.0,5.0,0.006303,0.003837,70.0,288.0,0.00732534419429052
116,1753112542,5.0,0.0,5.0,0.0,5.0,0.006303,0.003837,70.0,288.0,0.006527098430685044
117,1753112547,5.0,0.0,5.0,0.0,5.0,0.006303,0.003837,70.0,288.0,0.006194942865619373
118,1753112552,5.0,0.0,5.0,0.0,5.0,0.006303,0.003837,70.0,288.0,0.005817196584780578
119,1753112557,5.0,0.0,5.0,0.0,5.0,0.006303,0.003837,70.0,288.0,0.005101841099333388
120,1753112562,5.0,0.0,5.0,0.0,5.0,0.006303,0.003837,70.0,288.0,0.003989711776134431
