,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
23,1753917774,1.0,0.0,1.0,0.014667385594470563,1.0,0.033263,0.020224,14.0,-192.0,0.005789596460006735,0.005789596460006735
24,1753917779,1.0,0.0,1.0,0.007060031393308389,1.0,0.033263,0.020224,14.0,-192.0,0.005789596460006735,0.005789596460006735
25,1753917784,1.0,0.0,1.0,0.007060031393308389,1.0,0.033263,0.020224,14.0,-192.0,0.004357481973454375,0.004357481973454375
26,1753917789,1.0,0.0,1.0,0.007060031393308389,1.0,0.033263,0.020224,14.0,-192.0,0.005093044997170763,0.005093044997170763
27,1753917794,1.0,0.0,1.0,0.007060031393308389,1.0,0.033263,0.020224,14.0,-192.0,0.005093044997170763,0.005093044997170763
28,1753917799,1.0,0.0,1.0,0.007060031393308389,1.0,0.064594,0.177347,14.0,-192.0,0.004062679552201474,0.004062679552201474
29,1753917804,1.0,0.0,1.0,0.007060031393308389,1.0,0.064594,0.177347,14.0,-192.0,0.004678252193073629,0.004678252193073629
30,1753917809,1.0,0.0,1.0,0.009392296235757042,1.0,0.064594,0.177347,14.0,-192.0,0.004678252193073629,0.004678252193073629
31,1753917814,1.0,0.0,1.0,0.009392296235757042,1.0,0.064594,0.177347,14.0,-192.0,0.0044868782512128115,0.0044868782512128115
32,1753917819,1.0,0.0,1.0,0.009392296235757042,1.0,0.064594,0.177347,14.0,-192.0,0.004833059853102046,0.004833059853102046
33,1753917824,1.0,0.0,1.0,0.009392296235757042,1.0,0.064594,0.177347,14.0,-192.0,0.004833059853102046,0.004833059853102046
34,1753917829,1.0,0.0,1.0,0.009392296235757042,1.0,0.047614,0.017487,14.0,-192.0,0.005453428666077737,0.005453428666077737
35,1753917834,1.0,0.0,1.0,0.009392296235757042,1.0,0.047614,0.017487,14.0,-192.0,0.004980387504942665,0.004980387504942665
36,1753917839,1.0,0.0,1.0,0.02589819439004419,1.0,0.047614,0.017487,14.0,-192.0,0.004980387504942665,0.004980387504942665
37,1753917844,1.0,0.0,1.0,0.02589819439004419,1.0,0.047614,0.017487,14.0,-192.0,0.004416245625864312,0.004416245625864312
38,1753917849,1.0,0.0,1.0,0.02589819439004419,1.0,0.047614,0.017487,14.0,-192.0,0.005136546378102503,0.005136546378102503
39,1753917854,1.0,0.0,1.0,0.02589819439004419,1.0,0.047614,0.017487,14.0,-192.0,0.005136546378102503,0.005136546378102503
40,1753917859,1.0,0.0,1.0,0.02589819439004419,1.0,0.065253,0.182098,14.0,-192.0,0.004177653046601451,0.004177653046601451
41,1753917864,1.0,0.0,1.0,0.02589819439004419,1.0,0.065253,0.182098,14.0,-192.0,0.004989011496375642,0.004989011496375642
42,1753917869,1.0,0.0,1.0,0.028405188020930405,1.0,0.065253,0.182098,14.0,-192.0,0.004989011496375642,0.004989011496375642
43,1753917874,1.0,0.0,1.0,0.028405188020930405,1.0,0.065253,0.182098,14.0,-192.0,0.0051010918361691525,0.0051010918361691525
44,1753917879,1.0,0.0,1.0,0.028405188020930405,1.0,0.065253,0.182098,14.0,-192.0,0.005575490910919468,0.005575490910919468
45,1753917884,1.0,0.0,1.0,0.028405188020930405,1.0,0.065253,0.182098,14.0,-192.0,0.005604737245876485,0.005604737245876485
46,1753917889,1.0,0.0,1.0,0.028405188020930405,1.0,0.06583,0.018599,14.0,-192.0,0.005604737245876485,0.005604737245876485
47,1753917894,1.0,0.0,1.0,0.028405188020930405,1.0,0.06583,0.018599,14.0,-192.0,0.005416255276525721,0.005416255276525721
48,1753917899,1.0,0.0,1.0,0.011850866466038714,1.0,0.06583,0.018599,14.0,-192.0,0.004585356581646037,0.004585356581646037
49,1753917904,1.0,0.0,1.0,0.011850866466038714,1.0,0.06583,0.018599,14.0,-192.0,0.004772293088322087,0.004772293088322087
50,1753917909,1.0,0.0,1.0,0.011850866466038714,1.0,0.06583,0.018599,14.0,-192.0,0.005577642723835956,0.005577642723835956
51,1753917914,1.0,0.0,1.0,0.011850866466038714,1.0,0.06583,0.018599,14.0,-192.0,0.005577642723835956,0.005577642723835956
52,1753917919,1.0,0.0,1.0,0.011850866466038714,1.0,0.017858,0.020623,14.0,-192.0,0.005504825297184192,0.005504825297184192
53,1753917924,1.0,0.0,1.0,0.011850866466038714,1.0,0.017858,0.020623,14.0,-192.0,0.005493837673105366,0.005493837673105366
54,1753917929,1.0,0.0,1.0,0.012835934289639432,1.0,0.017858,0.020623,14.0,-192.0,0.005493837673105366,0.005493837673105366
55,1753917934,1.0,0.0,1.0,0.012835934289639432,1.0,0.017858,0.020623,14.0,-192.0,0.004434266327872329,0.004434266327872329
56,1753917939,1.0,0.0,1.0,0.012835934289639432,1.0,0.017858,0.020623,14.0,-192.0,0.005619904402906773,0.005619904402906773
57,1753917944,1.0,0.0,1.0,0.012835934289639432,1.0,0.017858,0.020623,14.0,-192.0,0.005680426179604259,0.005680426179604259
58,1753917949,1.0,0.0,1.0,0.012835934289639432,1.0,0.018855,0.016541,14.0,-192.0,0.005777453046059044,0.005777453046059044
59,1753917954,1.0,0.0,1.0,0.012835934289639432,1.0,0.018855,0.016541,14.0,-192.0,0.005777453046059044,0.005777453046059044
60,1753917959,1.0,0.0,1.0,0.03550456834128415,1.0,0.018855,0.016541,14.0,-192.0,0.005777453046059044,0.005777453046059044
61,1753917964,1.0,0.0,1.0,0.03550456834128415,1.0,0.018855,0.016541,14.0,-192.0,0.006278317434677258,0.006278317434677258
62,1753917969,1.0,0.0,1.0,0.03550456834128415,1.0,0.018855,0.016541,14.0,-192.0,0.006278317434677258,0.006278317434677258
63,1753917974,1.0,0.0,1.0,0.03550456834128415,1.0,0.018855,0.016541,14.0,-192.0,0.006278317434677258,0.006278317434677258
64,1753917979,1.0,0.0,1.0,0.03550456834128415,1.0,0.021189,0.015212,14.0,-192.0,0.004326825,0.004326825
65,1753917984,1.0,0.0,1.0,0.03550456834128415,1.0,0.021189,0.015212,14.0,-192.0,0.006023918496677379,0.006023918496677379
66,1753917989,1.0,0.0,1.0,0.027697542811854665,1.0,0.021189,0.015212,14.0,-192.0,0.006023918496677379,0.006023918496677379
67,1753917994,1.0,0.0,1.0,0.027697542811854665,1.0,0.021189,0.015212,14.0,-192.0,0.006062862498231717,0.006062862498231717
68,1753917999,1.0,0.0,1.0,0.027697542811854665,1.0,0.021189,0.015212,14.0,-192.0,0.00606362812893533,0.00606362812893533
69,1753918004,1.0,0.0,1.0,0.027697542811854665,1.0,0.021189,0.015212,14.0,-192.0,0.00593467607396079,0.00593467607396079
70,1753918009,1.0,0.0,1.0,0.027697542811854665,1.0,0.024488,0.021838,14.0,-192.0,0.00560849179473821,0.00560849179473821
71,1753918014,1.0,0.0,1.0,0.027697542811854665,1.0,0.024488,0.021838,14.0,-192.0,0.00560849179473821,0.00560849179473821
72,1753918019,1.0,0.0,1.0,0.02074048618580885,1.0,0.024488,0.021838,14.0,-192.0,0.005555609084652446,0.005555609084652446
73,1753918024,1.0,0.0,1.0,0.02074048618580885,1.0,0.024488,0.021838,14.0,-192.0,0.004792307450028571,0.004792307450028571
74,1753918029,1.0,0.0,1.0,0.02074048618580885,1.0,0.024488,0.021838,14.0,-192.0,0.0056571617699475545,0.0056571617699475545
75,1753918034,1.0,0.0,1.0,0.02074048618580885,1.0,0.024488,0.021838,14.0,-192.0,0.004859816247149947,0.004859816247149947
76,1753918039,1.0,0.0,1.0,0.02074048618580885,1.0,0.040461,0.025888,14.0,-192.0,0.005594245750708211,0.005594245750708211
77,1753918044,1.0,0.0,1.0,0.02074048618580885,1.0,0.040461,0.025888,14.0,-192.0,0.005440538634460263,0.005440538634460263
78,1753918049,1.0,0.0,1.0,0.014031665277930266,1.0,0.040461,0.025888,14.0,-192.0,0.005440538634460263,0.005440538634460263
79,1753918054,1.0,0.0,1.0,0.014031665277930266,1.0,0.040461,0.025888,14.0,-192.0,0.00541649518143478,0.00541649518143478
80,1753918059,1.0,0.0,1.0,0.014031665277930266,1.0,0.040461,0.025888,14.0,-192.0,0.00541649518143478,0.00541649518143478
81,1753918064,1.0,0.0,1.0,0.014031665277930266,1.0,0.040461,0.025888,14.0,-192.0,0.0054171738475444434,0.0054171738475444434
82,1753918069,1.0,0.0,1.0,0.014031665277930266,1.0,0.035674,0.014181,14.0,-192.0,0.005075491859953485,0.005075491859953485
83,1753918074,1.0,0.0,1.0,0.014031665277930266,1.0,0.035674,0.014181,14.0,-192.0,0.005075491859953485,0.005075491859953485
84,1753918079,1.0,0.0,1.0,0.04591641466349701,1.0,0.035674,0.014181,14.0,-192.0,0.004088468022522528,0.004088468022522528
85,1753918084,1.0,0.0,1.0,0.04591641466349701,1.0,0.035674,0.014181,14.0,-192.0,0.005123227917121053,0.005123227917121053
86,1753918089,1.0,0.0,1.0,0.04591641466349701,1.0,0.035674,0.014181,14.0,-192.0,0.005123227917121053,0.005123227917121053
87,1753918094,1.0,0.0,1.0,0.04591641466349701,1.0,0.035674,0.014181,14.0,-192.0,0.005123227917121053,0.005123227917121053
88,1753918099,1.0,0.0,1.0,0.04591641466349701,1.0,0.03376,0.012187,14.0,-192.0,0.004993090610802624,0.004993090610802624
89,1753918104,1.0,0.0,1.0,0.04591641466349701,1.0,0.03376,0.012187,14.0,-192.0,0.004849613463491467,0.004849613463491467
90,1753918109,1.0,0.0,1.0,0.019374059298074398,1.0,0.03376,0.012187,14.0,-192.0,0.004849613463491467,0.004849613463491467
91,1753918114,1.0,0.0,1.0,0.019374059298074398,1.0,0.03376,0.012187,14.0,-192.0,0.005374784220957738,0.005374784220957738
92,1753918119,1.0,0.0,1.0,0.019374059298074398,1.0,0.03376,0.012187,14.0,-192.0,0.005374784220957738,0.005374784220957738
93,1753918124,1.0,0.0,1.0,0.019374059298074398,1.0,0.03376,0.012187,14.0,-192.0,0.005374784220957738,0.005374784220957738
94,1753918129,1.0,0.0,1.0,0.019374059298074398,1.0,0.03574,0.015153,14.0,-192.0,0.005254065313801902,0.005254065313801902
95,1753918134,1.0,0.0,1.0,0.019374059298074398,1.0,0.03574,0.015153,14.0,-192.0,0.005166638935108145,0.005166638935108145
96,1753918139,1.0,0.0,1.0,0.016944451335535765,1.0,0.03574,0.015153,14.0,-192.0,0.005166638935108145,0.005166638935108145
97,1753918144,1.0,0.0,1.0,0.016944451335535765,1.0,0.03574,0.015153,14.0,-192.0,0.004458960030496515,0.004458960030496515
98,1753918149,1.0,0.0,1.0,0.016944451335535765,1.0,0.03574,0.015153,14.0,-192.0,0.005284258451086316,0.005284258451086316
99,1753918154,1.0,0.0,1.0,0.016944451335535765,1.0,0.03574,0.015153,14.0,-192.0,0.005201302590208112,0.005201302590208112
100,1753918159,1.0,0.0,1.0,0.016944451335535765,1.0,0.020062,0.019054,14.0,-192.0,0.005201302590208112,0.005201302590208112
101,1753918164,1.0,0.0,1.0,0.016944451335535765,1.0,0.020062,0.019054,14.0,-192.0,0.004904452897739981,0.004904452897739981
102,1753918169,1.0,0.0,1.0,0.023056274831797747,1.0,0.020062,0.019054,14.0,-192.0,0.004215499876929958,0.004215499876929958
103,1753918174,1.0,0.0,1.0,0.023056274831797747,1.0,0.020062,0.019054,14.0,-192.0,0.004052613811026714,0.004052613811026714
104,1753918179,1.0,0.0,1.0,0.023056274831797747,1.0,0.020062,0.019054,14.0,-192.0,0.005037605648871299,0.005037605648871299
105,1753918184,1.0,0.0,1.0,0.023056274831797747,1.0,0.020062,0.019054,14.0,-192.0,0.004330857563032705,0.004330857563032705
106,1753918189,1.0,0.0,1.0,0.023056274831797747,1.0,0.037567,0.024046,14.0,-192.0,0.00540579627191728,0.00540579627191728
107,1753918194,1.0,0.0,1.0,0.023056274831797747,1.0,0.037567,0.024046,14.0,-192.0,0.00558408144600352,0.00558408144600352
108,1753918199,1.0,0.0,1.0,0.015046853584632768,1.0,0.037567,0.024046,14.0,-192.0,0.0052197880115630105,0.0052197880115630105
109,1753918204,1.0,0.0,1.0,0.015046853584632768,1.0,0.037567,0.024046,14.0,-192.0,0.005304422000818899,0.005304422000818899
110,1753918209,1.0,0.0,1.0,0.015046853584632768,1.0,0.037567,0.024046,14.0,-192.0,0.005061110301086247,0.005061110301086247
111,1753918214,1.0,0.0,1.0,0.015046853584632768,1.0,0.037567,0.024046,14.0,-192.0,0.004216921313881485,0.004216921313881485
112,1753918219,1.0,0.0,1.0,0.015046853584632768,1.0,0.037197,0.025464,14.0,-192.0,0.004940434175447508,0.004940434175447508
113,1753918224,1.0,0.0,1.0,0.015046853584632768,1.0,0.037197,0.025464,14.0,-192.0,0.004224084943435884,0.004224084943435884
114,1753918229,1.0,0.0,1.0,0.016395795464570297,1.0,0.037197,0.025464,14.0,-192.0,0.005201430871042753,0.005201430871042753
115,1753918234,1.0,0.0,1.0,0.016395795464570297,1.0,0.037197,0.025464,14.0,-192.0,0.004789629448452978,0.004789629448452978
116,1753918239,1.0,0.0,1.0,0.016395795464570297,1.0,0.037197,0.025464,14.0,-192.0,0.004789629448452978,0.004789629448452978
117,1753918244,1.0,0.0,1.0,0.016395795464570297,1.0,0.037197,0.025464,14.0,-192.0,0.003837703900099194,0.003837703900099194
118,1753918249,1.0,0.0,1.0,0.016395795464570297,1.0,0.02306,0.028232,14.0,-192.0,0.006258480034349502,0.006258480034349502
119,1753918254,1.0,0.0,1.0,0.016395795464570297,1.0,0.02306,0.028232,14.0,-192.0,0.006258480034349502,0.006258480034349502
120,1753918259,1.0,0.0,1.0,0.015589005687746335,1.0,0.02306,0.028232,14.0,-192.0,0.006924370690138478,0.006924370690138478
