,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
55,1753261932,5.0,0.0,5.0,0.0,5.0,238.324671,174.0369,70.0,114.0,0.22764801345092378
56,1753261937,5.0,0.0,5.0,0.0,5.0,220.46298,102.702309,70.0,186.0,0.24113662187590257
57,1753261942,5.0,0.0,5.0,0.0,5.0,220.46298,102.702309,70.0,186.0,0.23120864365334146
58,1753261947,5.0,0.0,5.0,0.0,5.0,220.46298,102.702309,70.0,186.0,0.2048100238277747
59,1753261952,5.0,0.0,5.0,0.0,5.0,220.46298,102.702309,70.0,186.0,0.22559437539275
60,1753261957,5.0,0.0,5.0,0.0,5.0,220.46298,102.702309,70.0,186.0,0.23139710437386313
61,1753261962,5.0,0.0,5.0,0.0,5.0,220.46298,102.702309,70.0,186.0,0.21263798547465096
62,1753261967,5.0,0.0,5.0,0.0,5.0,137.220732,90.93232,70.0,198.0,0.14942403062920268
63,1753261972,5.0,0.0,5.0,0.0,5.0,137.220732,90.93232,70.0,198.0,0.12628006643894055
64,1753261977,5.0,0.0,5.0,0.0,5.0,137.220732,90.93232,70.0,198.0,0.10936027836375534
65,1753261982,5.0,0.0,5.0,0.0,5.0,137.220732,90.93232,70.0,198.0,0.13267706064202794
66,1753261987,5.0,0.0,5.0,0.0,5.0,137.220732,90.93232,70.0,198.0,0.13737564126908056
67,1753261992,5.0,0.0,5.0,0.0,5.0,137.220732,90.93232,70.0,198.0,0.14915558038558527
68,1753261997,5.0,0.0,5.0,0.0,5.0,251.035308,583.393987,70.0,-295.0,0.13281496424498626
69,1753262002,5.0,0.0,5.0,0.0,5.0,251.035308,583.393987,70.0,-295.0,0.13082321984907525
70,1753262007,5.0,0.0,5.0,0.0,5.0,251.035308,583.393987,70.0,-295.0,0.12642401743163073
71,1753262012,5.0,0.0,5.0,0.0,5.0,251.035308,583.393987,70.0,-295.0,0.13047310596155381
72,1753262017,5.0,0.0,5.0,0.0,5.0,251.035308,583.393987,70.0,-295.0,0.141568769583475
73,1753262022,5.0,0.0,5.0,0.0,5.0,251.035308,583.393987,70.0,-295.0,0.13873069364194993
74,1753262027,5.0,0.0,5.0,0.0,5.0,260.617348,110.845972,70.0,178.0,0.13723050968664757
75,1753262032,5.0,0.0,5.0,0.0,5.0,260.617348,110.845972,70.0,178.0,0.1433084763120311
76,1753262037,5.0,0.0,5.0,0.0,5.0,260.617348,110.845972,70.0,178.0,0.14224017162110136
77,1753262042,5.0,0.0,5.0,0.0,5.0,260.617348,110.845972,70.0,178.0,0.15826214865190957
78,1753262047,5.0,0.0,5.0,34.93228108887374,5.0,260.617348,110.845972,70.0,178.0,0.14793189287035288
79,1753262052,5.0,0.0,5.0,34.93228108887374,5.0,260.617348,110.845972,70.0,178.0,0.1525498758047523
80,1753262057,5.0,0.0,5.0,34.93228108887374,5.0,285.72086,653.705597,70.0,-365.0,0.13774425021348277
81,1753262062,5.0,0.0,5.0,34.93228108887374,5.0,285.72086,653.705597,70.0,-365.0,0.11689910499447695
82,1753262067,5.0,0.0,5.0,34.93228108887374,5.0,285.72086,653.705597,70.0,-365.0,0.10309778160150058
83,1753262072,5.0,0.0,5.0,34.93228108887374,5.0,285.72086,653.705597,70.0,-365.0,0.09234886162175877
84,1753262077,5.0,0.0,5.0,35.12024884688947,5.0,285.72086,653.705597,70.0,-365.0,0.07109578619744769
85,1753262082,5.0,0.0,5.0,35.12024884688947,5.0,285.72086,653.705597,70.0,-365.0,0.06733610552867082
86,1753262087,5.0,0.0,5.0,35.12024884688947,5.0,335.846697,193.112689,70.0,95.0,0.06225325338983267
87,1753262092,5.0,0.0,5.0,35.12024884688947,5.0,335.846697,193.112689,70.0,95.0,0.07980624271561605
88,1753262097,5.0,0.0,5.0,35.12024884688947,5.0,335.846697,193.112689,70.0,95.0,0.09097457412457434
89,1753262102,5.0,0.0,5.0,35.12024884688947,5.0,335.846697,193.112689,70.0,95.0,0.09966541152668426
90,1753262107,5.0,0.0,5.0,0.0,5.0,335.846697,193.112689,70.0,95.0,0.11751479662718807
91,1753262112,5.0,0.0,5.0,0.0,5.0,335.846697,193.112689,70.0,95.0,0.1360862044235826
92,1753262117,5.0,0.0,5.0,0.0,5.0,163.53915,91.924056,70.0,197.0,0.14544491292205652
93,1753262122,5.0,0.0,5.0,0.0,5.0,163.53915,91.924056,70.0,197.0,0.15636788653719863
94,1753262127,5.0,0.0,5.0,0.0,5.0,163.53915,91.924056,70.0,197.0,0.1493836042567918
95,1753262132,5.0,0.0,5.0,0.0,5.0,163.53915,91.924056,70.0,197.0,0.16536111784918694
96,1753262137,5.0,0.0,5.0,0.0,5.0,163.53915,91.924056,70.0,197.0,0.1869682724213908
97,1753262142,5.0,0.0,5.0,0.0,5.0,163.53915,91.924056,70.0,197.0,0.17759377978764346
98,1753262147,5.0,0.0,5.0,0.0,5.0,109.577535,99.147159,70.0,189.0,0.1791683461452432
99,1753262152,5.0,0.0,5.0,0.0,5.0,109.577535,99.147159,70.0,189.0,0.15307062145687836
100,1753262157,5.0,0.0,5.0,0.0,5.0,109.577535,99.147159,70.0,189.0,0.15608841757072792
101,1753262162,5.0,0.0,5.0,0.0,5.0,109.577535,99.147159,70.0,189.0,0.14154549193921806
102,1753262167,5.0,0.0,5.0,164.13180935982487,5.0,109.577535,99.147159,70.0,189.0,0.12161967156793191
103,1753262172,5.0,0.0,5.0,164.13180935982487,5.0,109.577535,99.147159,70.0,189.0,0.08134958634546002
104,1753262177,6.0,0.0,5.0,164.13180935982487,6.0,365.074464,531.891103,70.0,-243.0,0.06620902061180503
105,1753262182,6.0,0.0,5.0,164.13180935982487,6.0,365.074464,531.891103,70.0,-243.0,0.05441631074665536
106,1753262187,6.0,0.0,5.0,164.13180935982487,6.0,365.074464,531.891103,70.0,-243.0,0.0497765880710755
107,1753262192,6.0,0.0,5.0,164.13180935982487,6.0,365.074464,531.891103,70.0,-243.0,0.03643840787785516
108,1753262197,6.0,0.0,5.0,0.0,6.0,365.074464,531.891103,70.0,-243.0,0.03553289841433956
109,1753262202,6.0,0.0,5.0,0.0,6.0,365.074464,531.891103,70.0,-243.0,0.03485024069910838
110,1753262207,7.0,0.0,7.0,0.0,7.0,469.235624,95.46792,70.0,393.0,0.05860471457621056
111,1753262212,7.0,0.0,7.0,0.0,7.0,469.235624,95.46792,70.0,393.0,0.07413287336896536
112,1753262217,7.0,0.0,7.0,0.0,7.0,469.235624,95.46792,70.0,393.0,0.07823303672395727
113,1753262222,7.0,0.0,7.0,0.0,7.0,469.235624,95.46792,70.0,393.0,0.0799322729699995
114,1753262227,7.0,0.0,7.0,109.86989575747825,7.0,469.235624,95.46792,70.0,393.0,0.08420374308361651
115,1753262232,7.0,0.0,7.0,109.86989575747825,7.0,469.235624,95.46792,70.0,393.0,0.08320983127950561
116,1753262237,8.0,0.0,8.0,109.86989575747825,8.0,496.508458,582.149474,70.0,6.0,0.08394424129240906
117,1753262242,8.0,0.0,8.0,109.86989575747825,8.0,496.508458,582.149474,70.0,6.0,0.07385724265003046
118,1753262247,8.0,0.0,8.0,109.86989575747825,8.0,496.508458,582.149474,70.0,6.0,0.05816349436211453
119,1753262252,8.0,0.0,8.0,109.86989575747825,8.0,496.508458,582.149474,70.0,6.0,0.038475405508151546
120,1753262257,8.0,0.0,8.0,109.86989575747825,8.0,496.508458,582.149474,70.0,6.0,0.01839849007743182
