,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
63,1753261972,5.0,0.0,5.0,0.0,5.0,0.00399,0.004665,70.0,288.0,0.005713258810084209
64,1753261977,5.0,0.0,5.0,0.0,5.0,0.00399,0.004665,70.0,288.0,0.005832085021367063
65,1753261982,5.0,0.0,5.0,0.0,5.0,0.00399,0.004665,70.0,288.0,0.005933536745619074
66,1753261987,5.0,0.0,5.0,0.0,5.0,0.00399,0.004665,70.0,288.0,0.005915792052803648
67,1753261992,5.0,0.0,5.0,0.0,5.0,0.00399,0.004665,70.0,288.0,0.005838635095394909
68,1753261997,5.0,0.0,5.0,0.0,5.0,0.002994,0.00027,70.0,288.0,0.005844189454476988
69,1753262002,5.0,0.0,5.0,0.0,5.0,0.002994,0.00027,70.0,288.0,0.005933263712989268
70,1753262007,5.0,0.0,5.0,0.0,5.0,0.002994,0.00027,70.0,288.0,0.00607503270085045
71,1753262012,5.0,0.0,5.0,0.0,5.0,0.002994,0.00027,70.0,288.0,0.0057576428967224084
72,1753262017,5.0,0.0,5.0,0.0,5.0,0.002994,0.00027,70.0,288.0,0.005753655280972074
73,1753262022,5.0,0.0,5.0,0.0,5.0,0.002994,0.00027,70.0,288.0,0.005391667842081013
74,1753262027,5.0,0.0,5.0,0.0,5.0,0.002783,0.003035,70.0,288.0,0.0051242570399835635
75,1753262032,5.0,0.0,5.0,0.0,5.0,0.002783,0.003035,70.0,288.0,0.005154483247593239
76,1753262037,5.0,0.0,5.0,0.0,5.0,0.002783,0.003035,70.0,288.0,0.005576047897759164
77,1753262042,5.0,0.0,5.0,0.0,5.0,0.002783,0.003035,70.0,288.0,0.005533695720599426
78,1753262047,5.0,0.0,5.0,0.0,5.0,0.002783,0.003035,70.0,288.0,0.005314587069613521
79,1753262052,5.0,0.0,5.0,0.0,5.0,0.002783,0.003035,70.0,288.0,0.005181490383776856
80,1753262057,5.0,0.0,5.0,0.0,5.0,0.002372,0.000897,70.0,288.0,0.005189871182841933
81,1753262062,5.0,0.0,5.0,0.0,5.0,0.002372,0.000897,70.0,288.0,0.005385973063725919
82,1753262067,5.0,0.0,5.0,0.0,5.0,0.002372,0.000897,70.0,288.0,0.00540853247634295
83,1753262072,5.0,0.0,5.0,0.0,5.0,0.002372,0.000897,70.0,288.0,0.005874197158145101
84,1753262077,5.0,0.0,5.0,0.0,5.0,0.002372,0.000897,70.0,288.0,0.005573056148914474
85,1753262082,5.0,0.0,5.0,0.0,5.0,0.002372,0.000897,70.0,288.0,0.005447576315529932
86,1753262087,5.0,0.0,5.0,0.0,5.0,0.001883,0.001768,70.0,288.0,0.005327697875830248
87,1753262092,5.0,0.0,5.0,0.0,5.0,0.001883,0.001768,70.0,288.0,0.004867135809717934
88,1753262097,5.0,0.0,5.0,0.0,5.0,0.001883,0.001768,70.0,288.0,0.0055751473455812545
89,1753262102,5.0,0.0,5.0,0.0,5.0,0.001883,0.001768,70.0,288.0,0.005032312689925819
90,1753262107,5.0,0.0,5.0,0.0,5.0,0.001883,0.001768,70.0,288.0,0.005327246257639777
91,1753262112,5.0,0.0,5.0,0.0,5.0,0.001883,0.001768,70.0,288.0,0.005131028745078481
92,1753262117,5.0,0.0,5.0,0.0,5.0,0.002708,0.004064,70.0,288.0,0.0051849194648130245
93,1753262122,5.0,0.0,5.0,0.0,5.0,0.002708,0.004064,70.0,288.0,0.005478088677699814
94,1753262127,5.0,0.0,5.0,0.0,5.0,0.002708,0.004064,70.0,288.0,0.00561196354023725
95,1753262132,5.0,0.0,5.0,0.0,5.0,0.002708,0.004064,70.0,288.0,0.005700131910078866
96,1753262137,5.0,0.0,5.0,0.0,5.0,0.002708,0.004064,70.0,288.0,0.0057941710556013
97,1753262142,5.0,0.0,5.0,0.0,5.0,0.002708,0.004064,70.0,288.0,0.005939166701959993
98,1753262147,5.0,0.0,5.0,0.0,5.0,0.003269,0.000575,70.0,288.0,0.005914876089556643
99,1753262152,5.0,0.0,5.0,0.0,5.0,0.003269,0.000575,70.0,288.0,0.005779880682730131
100,1753262157,5.0,0.0,5.0,0.0,5.0,0.003269,0.000575,70.0,288.0,0.005841095548031402
101,1753262162,5.0,0.0,5.0,0.0,5.0,0.003269,0.000575,70.0,288.0,0.005937981396168305
102,1753262167,5.0,0.0,5.0,0.0,5.0,0.003269,0.000575,70.0,288.0,0.005773853113070295
103,1753262172,5.0,0.0,5.0,0.0,5.0,0.003269,0.000575,70.0,288.0,0.005528710449741398
104,1753262177,5.0,0.0,5.0,0.0,5.0,0.001813,-1e-06,70.0,289.0,0.004755243681063063
105,1753262182,5.0,0.0,5.0,0.0,5.0,0.001813,-1e-06,70.0,289.0,0.004862199210915236
106,1753262187,5.0,0.0,5.0,0.0,5.0,0.001813,-1e-06,70.0,289.0,0.0047336241428794345
107,1753262192,5.0,0.0,5.0,0.0,5.0,0.001813,-1e-06,70.0,289.0,0.004746372295155182
108,1753262197,5.0,0.0,5.0,0.0,5.0,0.001813,-1e-06,70.0,289.0,0.004116777943415098
109,1753262202,5.0,0.0,5.0,0.0,5.0,0.001813,-1e-06,70.0,289.0,0.0043782515012354565
110,1753262207,5.0,0.0,5.0,0.0,5.0,0.000914,0.001779,70.0,288.0,0.004322536252352912
111,1753262212,5.0,0.0,5.0,0.0,5.0,0.000914,0.001779,70.0,288.0,0.004341266859852375
112,1753262217,5.0,0.0,5.0,0.0,5.0,0.000914,0.001779,70.0,288.0,0.004916433526724185
113,1753262222,5.0,0.0,5.0,0.0,5.0,0.000914,0.001779,70.0,288.0,0.005080623456224825
114,1753262227,5.0,0.0,5.0,0.0,5.0,0.000914,0.001779,70.0,288.0,0.00498254330037201
115,1753262232,5.0,0.0,5.0,0.0,5.0,0.000914,0.001779,70.0,288.0,0.005181958645328129
116,1753262237,5.0,0.0,5.0,0.0,5.0,0.001104,-1e-06,70.0,289.0,0.005181958645328129
117,1753262242,5.0,0.0,5.0,0.0,5.0,0.001104,-1e-06,70.0,289.0,0.004821171702805825
118,1753262247,5.0,0.0,5.0,0.0,5.0,0.001104,-1e-06,70.0,289.0,0.00425752384045616
119,1753262252,5.0,0.0,5.0,0.0,5.0,0.001104,-1e-06,70.0,289.0,0.0037064065181900514
120,1753262257,5.0,0.0,5.0,0.0,5.0,0.001104,-1e-06,70.0,289.0,0.0030164473969848254
