,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
29,1753261802,5.0,0.0,5.0,0.0,5.0,0.074819,0.117885,70.0,288.0,0.05324568598610971
30,1753261807,5.0,0.0,5.0,0.0,5.0,0.074819,0.117885,70.0,288.0,0.053151083663127985
31,1753261812,5.0,0.0,5.0,0.0,5.0,0.074819,0.117885,70.0,288.0,0.0492105968474091
32,1753261817,5.0,0.0,5.0,0.0,5.0,0.083677,0.086006,70.0,288.0,0.05038807800100868
33,1753261822,5.0,0.0,5.0,0.0,5.0,0.083677,0.086006,70.0,288.0,0.04744111330488924
34,1753261827,5.0,0.0,5.0,0.0,5.0,0.083677,0.086006,70.0,288.0,0.0484569120310968
35,1753261832,5.0,0.0,5.0,0.0,5.0,0.083677,0.086006,70.0,288.0,0.04574681023226121
36,1753261837,5.0,0.0,5.0,0.0,5.0,0.083677,0.086006,70.0,288.0,0.04707212316099356
37,1753261842,5.0,0.0,5.0,0.0,5.0,0.083677,0.086006,70.0,288.0,0.0411503508852527
38,1753261847,5.0,0.0,5.0,0.0,5.0,0.074678,0.030348,70.0,288.0,0.042130062512385665
39,1753261852,5.0,0.0,5.0,0.0,5.0,0.074678,0.030348,70.0,288.0,0.041756530169983916
40,1753261857,5.0,0.0,5.0,0.0,5.0,0.074678,0.030348,70.0,288.0,0.04109729241366957
41,1753261862,5.0,0.0,5.0,0.0,5.0,0.074678,0.030348,70.0,288.0,0.039949308283525956
42,1753261867,5.0,0.0,5.0,0.0,5.0,0.074678,0.030348,70.0,288.0,0.040111165498780535
43,1753261872,5.0,0.0,5.0,0.0,5.0,0.074678,0.030348,70.0,288.0,0.0395984385431849
44,1753261877,5.0,0.0,5.0,0.0,5.0,0.063797,0.062888,70.0,288.0,0.03923208038186172
45,1753261882,5.0,0.0,5.0,0.0,5.0,0.063797,0.062888,70.0,288.0,0.04022361008771939
46,1753261887,5.0,0.0,5.0,0.0,5.0,0.063797,0.062888,70.0,288.0,0.038901245129625305
47,1753261892,5.0,0.0,5.0,0.0,5.0,0.063797,0.062888,70.0,288.0,0.041485013404406086
48,1753261897,5.0,0.0,5.0,0.0,5.0,0.063797,0.062888,70.0,288.0,0.04404011018658005
49,1753261902,5.0,0.0,5.0,0.0,5.0,0.063797,0.062888,70.0,288.0,0.04346490073321525
50,1753261907,5.0,0.0,5.0,0.0,5.0,0.067164,0.184345,70.0,288.0,0.04301748760637189
51,1753261912,5.0,0.0,5.0,0.0,5.0,0.067164,0.184345,70.0,288.0,0.04666774262120262
52,1753261917,5.0,0.0,5.0,0.0,5.0,0.067164,0.184345,70.0,288.0,0.046019132929621884
53,1753261922,5.0,0.0,5.0,0.0,5.0,0.067164,0.184345,70.0,288.0,0.04856717554084821
54,1753261927,5.0,0.0,5.0,0.0,5.0,0.067164,0.184345,70.0,288.0,0.047560441820750116
55,1753261932,5.0,0.0,5.0,0.0,5.0,0.067164,0.184345,70.0,288.0,0.04967655515926282
56,1753261937,5.0,0.0,5.0,0.0,5.0,0.098078,0.049264,70.0,288.0,0.048532093176702026
57,1753261942,5.0,0.0,5.0,0.0,5.0,0.098078,0.049264,70.0,288.0,0.04981825428862398
58,1753261947,5.0,0.0,5.0,0.0,5.0,0.098078,0.049264,70.0,288.0,0.05017387107326118
59,1753261952,5.0,0.0,5.0,0.0,5.0,0.098078,0.049264,70.0,288.0,0.05229247948990477
60,1753261957,5.0,0.0,5.0,0.0,5.0,0.098078,0.049264,70.0,288.0,0.050893035377703
61,1753261962,5.0,0.0,5.0,0.0,5.0,0.098078,0.049264,70.0,288.0,0.05311631331219316
62,1753261967,5.0,0.0,5.0,0.0,5.0,0.104379,0.167328,70.0,288.0,0.05317718433413306
63,1753261972,5.0,0.0,5.0,0.0,5.0,0.104379,0.167328,70.0,288.0,0.053058974408936574
64,1753261977,5.0,0.0,5.0,0.0,5.0,0.104379,0.167328,70.0,288.0,0.057868106539117836
65,1753261982,5.0,0.0,5.0,0.0,5.0,0.104379,0.167328,70.0,288.0,0.057676601671243055
66,1753261987,5.0,0.0,5.0,0.0,5.0,0.104379,0.167328,70.0,288.0,0.05814630657109014
67,1753261992,5.0,0.0,5.0,0.0,5.0,0.104379,0.167328,70.0,288.0,0.05885535558197966
68,1753261997,5.0,0.0,5.0,0.0,5.0,0.085276,0.016306,70.0,288.0,0.05671377436811906
69,1753262002,5.0,0.0,5.0,0.0,5.0,0.085276,0.016306,70.0,288.0,0.05343536236719571
70,1753262007,5.0,0.0,5.0,0.0,5.0,0.085276,0.016306,70.0,288.0,0.05377369067350583
71,1753262012,5.0,0.0,5.0,0.0,5.0,0.085276,0.016306,70.0,288.0,0.049583821470203765
72,1753262017,5.0,0.0,5.0,0.0,5.0,0.085276,0.016306,70.0,288.0,0.049583821470203765
73,1753262022,5.0,0.0,5.0,0.0,5.0,0.085276,0.016306,70.0,288.0,0.042630595627006045
74,1753262027,5.0,0.0,5.0,0.0,5.0,0.071579,0.076016,70.0,288.0,0.04316182794847725
75,1753262032,5.0,0.0,5.0,0.0,5.0,0.071579,0.076016,70.0,288.0,0.04125508147178215
76,1753262037,5.0,0.0,5.0,0.0,5.0,0.071579,0.076016,70.0,288.0,0.04194329866511473
77,1753262042,5.0,0.0,5.0,0.0,5.0,0.071579,0.076016,70.0,288.0,0.043590114971718906
78,1753262047,5.0,0.0,5.0,0.0,5.0,0.071579,0.076016,70.0,288.0,0.0427760008228077
79,1753262052,5.0,0.0,5.0,0.0,5.0,0.071579,0.076016,70.0,288.0,0.04276671532442049
80,1753262057,5.0,0.0,5.0,0.0,5.0,0.061202,0.031207,70.0,288.0,0.04603323824365404
81,1753262062,5.0,0.0,5.0,0.0,5.0,0.061202,0.031207,70.0,288.0,0.045338414118760904
82,1753262067,5.0,0.0,5.0,0.0,5.0,0.061202,0.031207,70.0,288.0,0.03963297514528891
83,1753262072,5.0,0.0,5.0,0.0,5.0,0.061202,0.031207,70.0,288.0,0.044485151830639065
84,1753262077,5.0,0.0,5.0,0.0,5.0,0.061202,0.031207,70.0,288.0,0.04455426799882557
85,1753262082,5.0,0.0,5.0,0.0,5.0,0.061202,0.031207,70.0,288.0,0.042415666729454904
86,1753262087,5.0,0.0,5.0,0.0,5.0,0.05786,0.037837,70.0,288.0,0.040043237758248466
87,1753262092,5.0,0.0,5.0,0.0,5.0,0.05786,0.037837,70.0,288.0,0.039762332379265006
88,1753262097,5.0,0.0,5.0,0.0,5.0,0.05786,0.037837,70.0,288.0,0.04387757141201415
89,1753262102,5.0,0.0,5.0,0.0,5.0,0.05786,0.037837,70.0,288.0,0.04525089917075403
90,1753262107,5.0,0.0,5.0,0.0,5.0,0.05786,0.037837,70.0,288.0,0.04651568014386886
91,1753262112,5.0,0.0,5.0,0.0,5.0,0.05786,0.037837,70.0,288.0,0.04635389839310553
92,1753262117,5.0,0.0,5.0,0.0,5.0,0.086525,0.068054,70.0,288.0,0.04980786968822074
93,1753262122,5.0,0.0,5.0,0.0,5.0,0.086525,0.068054,70.0,288.0,0.05208268743733859
94,1753262127,5.0,0.0,5.0,0.0,5.0,0.086525,0.068054,70.0,288.0,0.05401157007322299
95,1753262132,5.0,0.0,5.0,0.0,5.0,0.086525,0.068054,70.0,288.0,0.05507392248987364
96,1753262137,5.0,0.0,5.0,0.0,5.0,0.086525,0.068054,70.0,288.0,0.05722607511931574
97,1753262142,5.0,0.0,5.0,0.0,5.0,0.086525,0.068054,70.0,288.0,0.05990369918117479
98,1753262147,5.0,0.0,5.0,0.0,5.0,0.106472,0.096963,70.0,288.0,0.05928185796149207
99,1753262152,5.0,0.0,5.0,0.0,5.0,0.106472,0.096963,70.0,288.0,0.0613859149889158
100,1753262157,5.0,0.0,5.0,0.0,5.0,0.106472,0.096963,70.0,288.0,0.05922509462754701
101,1753262162,5.0,0.0,5.0,0.0,5.0,0.106472,0.096963,70.0,288.0,0.060262237762272575
102,1753262167,5.0,0.0,5.0,0.0,5.0,0.106472,0.096963,70.0,288.0,0.0524057273018834
103,1753262172,5.0,0.0,5.0,0.0,5.0,0.106472,0.096963,70.0,288.0,0.04351320675040548
104,1753262177,5.0,0.0,5.0,0.0,5.0,0.061281,0.004416,70.0,288.0,0.041850573019755775
105,1753262182,5.0,0.0,5.0,0.0,5.0,0.061281,0.004416,70.0,288.0,0.03528950988836503
106,1753262187,5.0,0.0,5.0,0.0,5.0,0.061281,0.004416,70.0,288.0,0.02820924526027984
107,1753262192,5.0,0.0,5.0,0.0,5.0,0.061281,0.004416,70.0,288.0,0.026805613763055337
108,1753262197,5.0,0.0,5.0,0.0,5.0,0.061281,0.004416,70.0,288.0,0.014756361648778585
109,1753262202,5.0,0.0,5.0,0.0,5.0,0.061281,0.004416,70.0,288.0,0.015542494017638457
110,1753262207,5.0,0.0,5.0,0.0,5.0,0.040017,0.166164,70.0,288.0,0.019216044368619938
111,1753262212,5.0,0.0,5.0,0.0,5.0,0.040017,0.166164,70.0,288.0,0.029890872696614147
112,1753262217,5.0,0.0,5.0,0.0,5.0,0.040017,0.166164,70.0,288.0,0.03418381012355365
113,1753262222,5.0,0.0,5.0,0.0,5.0,0.040017,0.166164,70.0,288.0,0.033934193820420885
114,1753262227,5.0,0.0,5.0,0.0,5.0,0.040017,0.166164,70.0,288.0,0.03770201416270871
115,1753262232,5.0,0.0,5.0,0.0,5.0,0.040017,0.166164,70.0,288.0,0.03979933365324609
116,1753262237,5.0,0.0,5.0,0.0,5.0,0.040017,0.166164,70.0,288.0,0.036239464448333
117,1753262242,5.0,0.0,5.0,0.0,5.0,0.040017,0.166164,70.0,288.0,0.03278222739256452
118,1753262247,5.0,0.0,5.0,0.0,5.0,0.040017,0.166164,70.0,288.0,0.028623682435108783
119,1753262252,5.0,0.0,5.0,0.0,5.0,0.040017,0.166164,70.0,288.0,0.024711165972577536
120,1753262257,5.0,0.0,5.0,0.0,5.0,0.040017,0.166164,70.0,288.0,0.00927324372628521
