,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
45,1753261882,5.0,0.0,5.0,0.0,5.0,0.038589,0.037805,70.0,288.0,0.02391736068722946
46,1753261887,5.0,0.0,5.0,0.0,5.0,0.038589,0.037805,70.0,288.0,0.026114768468511275
47,1753261892,5.0,0.0,5.0,0.0,5.0,0.038589,0.037805,70.0,288.0,0.025153660373150945
48,1753261897,5.0,0.0,5.0,0.0,5.0,0.038589,0.037805,70.0,288.0,0.027402001294101183
49,1753261902,5.0,0.0,5.0,0.0,5.0,0.038589,0.037805,70.0,288.0,0.027993966603341806
50,1753261907,5.0,0.0,5.0,0.0,5.0,0.040605,0.050362,70.0,288.0,0.02649979210321593
51,1753261912,5.0,0.0,5.0,0.0,5.0,0.040605,0.050362,70.0,288.0,0.0265445607623541
52,1753261917,5.0,0.0,5.0,0.0,5.0,0.040605,0.050362,70.0,288.0,0.02775565674744274
53,1753261922,5.0,0.0,5.0,0.0,5.0,0.040605,0.050362,70.0,288.0,0.025500063081860824
54,1753261927,5.0,0.0,5.0,0.0,5.0,0.040605,0.050362,70.0,288.0,0.02827618883211675
55,1753261932,5.0,0.0,5.0,0.0,5.0,0.040605,0.050362,70.0,288.0,0.028794917401016456
56,1753261937,5.0,0.0,5.0,0.0,5.0,0.063701,0.044348,70.0,288.0,0.02722406662001285
57,1753261942,5.0,0.0,5.0,0.0,5.0,0.063701,0.044348,70.0,288.0,0.02884986431014923
58,1753261947,5.0,0.0,5.0,0.0,5.0,0.063701,0.044348,70.0,288.0,0.030060674958385984
59,1753261952,5.0,0.0,5.0,0.0,5.0,0.063701,0.044348,70.0,288.0,0.029420451020201452
60,1753261957,5.0,0.0,5.0,0.0,5.0,0.063701,0.044348,70.0,288.0,0.0314391781419449
61,1753261962,5.0,0.0,5.0,0.0,5.0,0.063701,0.044348,70.0,288.0,0.03079631490441266
62,1753261967,5.0,0.0,5.0,0.0,5.0,0.066996,0.068449,70.0,288.0,0.03192140217724147
63,1753261972,5.0,0.0,5.0,0.0,5.0,0.066996,0.068449,70.0,288.0,0.03101653982350204
64,1753261977,5.0,0.0,5.0,0.0,5.0,0.066996,0.068449,70.0,288.0,0.03279993126239853
65,1753261982,5.0,0.0,5.0,0.0,5.0,0.066996,0.068449,70.0,288.0,0.03275137777059979
66,1753261987,5.0,0.0,5.0,0.0,5.0,0.066996,0.068449,70.0,288.0,0.033289719569905576
67,1753261992,5.0,0.0,5.0,0.0,5.0,0.066996,0.068449,70.0,288.0,0.033535250247092155
68,1753261997,5.0,0.0,5.0,0.0,5.0,0.051555,0.016648,70.0,288.0,0.03236535809110481
69,1753262002,5.0,0.0,5.0,0.0,5.0,0.051555,0.016648,70.0,288.0,0.029650923686699433
70,1753262007,5.0,0.0,5.0,0.0,5.0,0.051555,0.016648,70.0,288.0,0.03078278591070666
71,1753262012,5.0,0.0,5.0,0.0,5.0,0.051555,0.016648,70.0,288.0,0.02789706107456586
72,1753262017,5.0,0.0,5.0,0.0,5.0,0.051555,0.016648,70.0,288.0,0.02405755948606643
73,1753262022,5.0,0.0,5.0,0.0,5.0,0.051555,0.016648,70.0,288.0,0.025652242757282156
74,1753262027,5.0,0.0,5.0,0.0,5.0,0.044002,0.052261,70.0,288.0,0.024278839474107715
75,1753262032,5.0,0.0,5.0,0.0,5.0,0.044002,0.052261,70.0,288.0,0.023616736146235336
76,1753262037,5.0,0.0,5.0,0.0,5.0,0.044002,0.052261,70.0,288.0,0.023575822757458953
77,1753262042,5.0,0.0,5.0,0.0,5.0,0.044002,0.052261,70.0,288.0,0.024548577836234348
78,1753262047,5.0,0.0,5.0,0.0,5.0,0.044002,0.052261,70.0,288.0,0.026283709376134473
79,1753262052,5.0,0.0,5.0,0.0,5.0,0.044002,0.052261,70.0,288.0,0.02574625245169664
80,1753262057,5.0,0.0,5.0,0.0,5.0,0.036913,0.014462,70.0,288.0,0.024466327967728796
81,1753262062,5.0,0.0,5.0,0.0,5.0,0.036913,0.014462,70.0,288.0,0.025480985627809167
82,1753262067,5.0,0.0,5.0,0.0,5.0,0.036913,0.014462,70.0,288.0,0.024926883645349097
83,1753262072,5.0,0.0,5.0,0.0,5.0,0.036913,0.014462,70.0,288.0,0.025699589888834723
84,1753262077,5.0,0.0,5.0,0.0,5.0,0.036913,0.014462,70.0,288.0,0.024986081284908552
85,1753262082,5.0,0.0,5.0,0.0,5.0,0.036913,0.014462,70.0,288.0,0.023729721322652875
86,1753262087,5.0,0.0,5.0,0.0,5.0,0.032509,0.01988,70.0,288.0,0.02320857257626379
87,1753262092,5.0,0.0,5.0,0.0,5.0,0.032509,0.01988,70.0,288.0,0.023528573555173418
88,1753262097,5.0,0.0,5.0,0.0,5.0,0.032509,0.01988,70.0,288.0,0.023273848307327035
89,1753262102,5.0,0.0,5.0,0.0,5.0,0.032509,0.01988,70.0,288.0,0.022804992296484337
90,1753262107,5.0,0.0,5.0,0.0,5.0,0.032509,0.01988,70.0,288.0,0.027525696752081268
91,1753262112,5.0,0.0,5.0,0.0,5.0,0.032509,0.01988,70.0,288.0,0.028849119787985725
92,1753262117,5.0,0.0,5.0,0.0,5.0,0.048325,0.055539,70.0,288.0,0.029894049927808905
93,1753262122,5.0,0.0,5.0,0.0,5.0,0.048325,0.055539,70.0,288.0,0.031608535483068544
94,1753262127,5.0,0.0,5.0,0.0,5.0,0.048325,0.055539,70.0,288.0,0.033197598457936434
95,1753262132,5.0,0.0,5.0,0.0,5.0,0.048325,0.055539,70.0,288.0,0.03297040522945315
96,1753262137,5.0,0.0,5.0,0.0,5.0,0.048325,0.055539,70.0,288.0,0.0329852354781174
97,1753262142,5.0,0.0,5.0,0.0,5.0,0.048325,0.055539,70.0,288.0,0.0346730335182348
98,1753262147,5.0,0.0,5.0,0.0,5.0,0.062894,0.060215,70.0,288.0,0.03468651650688856
99,1753262152,5.0,0.0,5.0,0.0,5.0,0.062894,0.060215,70.0,288.0,0.03568663510661182
100,1753262157,5.0,0.0,5.0,0.0,5.0,0.062894,0.060215,70.0,288.0,0.03387892976029445
101,1753262162,5.0,0.0,5.0,0.0,5.0,0.062894,0.060215,70.0,288.0,0.032599194568100245
102,1753262167,5.0,0.0,5.0,0.0,5.0,0.062894,0.060215,70.0,288.0,0.028768182407230773
103,1753262172,5.0,0.0,5.0,0.0,5.0,0.062894,0.060215,70.0,288.0,0.02612917835077441
104,1753262177,5.0,0.0,5.0,0.0,5.0,0.036494,0.0,70.0,289.0,0.02306819544892893
105,1753262182,5.0,0.0,5.0,0.0,5.0,0.036494,0.0,70.0,289.0,0.0192303360754389
106,1753262187,5.0,0.0,5.0,0.0,5.0,0.036494,0.0,70.0,289.0,0.01703056260371337
107,1753262192,5.0,0.0,5.0,0.0,5.0,0.036494,0.0,70.0,289.0,0.013253473422105144
108,1753262197,5.0,0.0,5.0,0.0,5.0,0.036494,0.0,70.0,289.0,0.008363476791519012
109,1753262202,5.0,0.0,5.0,0.0,5.0,0.036494,0.0,70.0,289.0,0.009701463644940813
110,1753262207,5.0,0.0,5.0,0.0,5.0,0.020961,0.063224,70.0,288.0,0.010628555119178942
111,1753262212,5.0,0.0,5.0,0.0,5.0,0.020961,0.063224,70.0,288.0,0.014634343666388471
112,1753262217,5.0,0.0,5.0,0.0,5.0,0.020961,0.063224,70.0,288.0,0.018246127865909824
113,1753262222,5.0,0.0,5.0,0.0,5.0,0.020961,0.063224,70.0,288.0,0.019539542510667966
114,1753262227,5.0,0.0,5.0,0.0,5.0,0.020961,0.063224,70.0,288.0,0.019384037946704073
115,1753262232,5.0,0.0,5.0,0.0,5.0,0.020961,0.063224,70.0,288.0,0.019641899856558738
116,1753262237,5.0,0.0,5.0,0.0,5.0,0.022022,0.000256,70.0,288.0,0.022101735542339292
117,1753262242,5.0,0.0,5.0,0.0,5.0,0.022022,0.000256,70.0,288.0,0.020212436164817122
118,1753262247,5.0,0.0,5.0,0.0,5.0,0.022022,0.000256,70.0,288.0,0.017964996599834686
119,1753262252,5.0,0.0,5.0,0.0,5.0,0.022022,0.000256,70.0,288.0,0.012876161514357233
120,1753262257,5.0,0.0,5.0,0.0,5.0,0.022022,0.000256,70.0,288.0,0.009678568913292277
