,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
30,1753822875,5.0,0.0,5.0,0.0,5.0,4.384414,0.730674,35.0,38.0,0.1640157087186179
31,1753822880,5.0,0.0,5.0,0.0,5.0,4.384414,0.730674,35.0,38.0,0.15915519803606148
32,1753822885,5.0,0.0,5.0,0.0,5.0,4.384414,0.730674,35.0,38.0,0.15535420989449594
33,1753822890,5.0,0.0,5.0,0.0,5.0,4.384414,0.730674,35.0,38.0,0.14712937096453332
34,1753822895,5.0,0.0,5.0,0.0,5.0,3.013569,0.723353,35.0,38.0,0.14933067866833757
35,1753822900,5.0,0.0,5.0,0.0,5.0,3.013569,0.723353,35.0,38.0,0.15731140799169846
36,1753822905,5.0,0.0,5.0,0.0,5.0,3.013569,0.723353,35.0,38.0,0.1538035247725669
37,1753822910,5.0,0.0,5.0,0.0,5.0,3.013569,0.723353,35.0,38.0,0.1582478914444913
38,1753822915,5.0,0.0,5.0,0.0,5.0,3.013569,0.723353,35.0,38.0,0.15886740088419707
39,1753822920,5.0,0.0,5.0,0.0,5.0,3.013569,0.723353,35.0,38.0,0.16001892619379904
40,1753822925,5.0,0.0,5.0,0.0,5.0,0.798999,1.05319,35.0,37.0,0.161371146145855
41,1753822930,5.0,0.0,5.0,0.0,5.0,0.798999,1.05319,35.0,37.0,0.16552658457359828
42,1753822935,5.0,0.0,5.0,0.0,5.0,0.798999,1.05319,35.0,37.0,0.16214405427528128
43,1753822940,5.0,0.0,5.0,0.0,5.0,0.798999,1.05319,35.0,37.0,0.1708105122888539
44,1753822945,5.0,0.0,5.0,0.0,5.0,0.798999,1.05319,35.0,37.0,0.17751875515877255
45,1753822950,5.0,0.0,5.0,0.0,5.0,0.798999,1.05319,35.0,37.0,0.1744793296678767
46,1753822955,5.0,0.0,5.0,0.0,5.0,0.848438,0.780507,35.0,38.0,0.18304928950536403
47,1753822960,5.0,0.0,5.0,0.0,5.0,0.848438,0.780507,35.0,38.0,0.17886716073904735
48,1753822965,5.0,0.0,5.0,0.0,5.0,0.848438,0.780507,35.0,38.0,0.17554698067291985
49,1753822970,5.0,0.0,5.0,0.0,5.0,0.848438,0.780507,35.0,38.0,0.16624387693416987
50,1753822975,5.0,0.0,5.0,0.0,5.0,0.848438,0.780507,35.0,38.0,0.16900496183623376
51,1753822980,5.0,0.0,5.0,0.0,5.0,0.848438,0.780507,35.0,38.0,0.1510664104090551
52,1753822985,5.0,0.0,5.0,0.0,5.0,0.774593,0.746059,35.0,38.0,0.15005512094290538
53,1753822990,5.0,0.0,5.0,0.0,5.0,0.774593,0.746059,35.0,38.0,0.15844206971566993
54,1753822995,5.0,0.0,5.0,0.0,5.0,0.774593,0.746059,35.0,38.0,0.1611426697314376
55,1753823000,5.0,0.0,5.0,0.0,5.0,0.774593,0.746059,35.0,38.0,0.16268470972078494
56,1753823005,5.0,0.0,5.0,0.0,5.0,0.774593,0.746059,35.0,38.0,0.16015228224531539
57,1753823010,5.0,0.0,5.0,0.0,5.0,0.774593,0.746059,35.0,38.0,0.17216300503646323
58,1753823015,5.0,0.0,5.0,0.0,5.0,0.808139,0.956916,35.0,38.0,0.16848026241677963
59,1753823020,5.0,0.0,5.0,0.0,5.0,0.808139,0.956916,35.0,38.0,0.17344260177636606
60,1753823025,5.0,0.0,5.0,0.0,5.0,0.808139,0.956916,35.0,38.0,0.17618745087778798
61,1753823030,5.0,0.0,5.0,0.0,5.0,0.808139,0.956916,35.0,38.0,0.18936318251876877
62,1753823035,5.0,0.0,5.0,0.0,5.0,0.808139,0.956916,35.0,38.0,0.20463757631973506
63,1753823040,5.0,0.0,5.0,0.0,5.0,0.808139,0.956916,35.0,38.0,0.20613868436042382
64,1753823045,5.0,0.0,5.0,0.0,5.0,1.24942,1.436655,35.0,37.0,0.21605993311277422
65,1753823050,5.0,0.0,5.0,0.0,5.0,1.24942,1.436655,35.0,37.0,0.21695415346952274
66,1753823055,5.0,0.0,5.0,0.0,5.0,1.24942,1.436655,35.0,37.0,0.23014836359684054
67,1753823060,5.0,0.0,5.0,0.0,5.0,1.24942,1.436655,35.0,37.0,0.23574928165135559
68,1753823065,5.0,0.0,5.0,0.0,5.0,1.24942,1.436655,35.0,37.0,0.22228430664102855
69,1753823070,5.0,0.0,5.0,0.0,5.0,1.24942,1.436655,35.0,37.0,0.22491525186274505
70,1753823075,5.0,0.0,5.0,0.0,5.0,1.282619,0.814319,35.0,38.0,0.21633366779519933
71,1753823080,5.0,0.0,5.0,0.0,5.0,1.282619,0.814319,35.0,38.0,0.2052717074825516
72,1753823085,5.0,0.0,5.0,0.0,5.0,1.282619,0.814319,35.0,38.0,0.20481423665887893
73,1753823090,5.0,0.0,5.0,0.0,5.0,1.282619,0.814319,35.0,38.0,0.1832348090596241
74,1753823095,5.0,0.0,5.0,0.0,5.0,1.282619,0.814319,35.0,38.0,0.1891198705620137
75,1753823100,5.0,0.0,5.0,0.0,5.0,1.282619,0.814319,35.0,38.0,0.18237977103008188
76,1753823105,5.0,0.0,5.0,0.0,5.0,0.956383,1.118774,35.0,37.0,0.19161347608262222
77,1753823110,5.0,0.0,5.0,0.0,5.0,0.956383,1.118774,35.0,37.0,0.192334415847273
78,1753823115,5.0,0.0,5.0,0.0,5.0,0.956383,1.118774,35.0,37.0,0.19685272086937416
79,1753823120,5.0,0.0,5.0,0.0,5.0,0.956383,1.118774,35.0,37.0,0.19238784416361043
80,1753823125,5.0,0.0,5.0,0.0,5.0,0.956383,1.118774,35.0,37.0,0.21254417756193267
81,1753823130,5.0,0.0,5.0,0.0,5.0,0.956383,1.118774,35.0,37.0,0.22297580567987296
82,1753823135,5.0,0.0,5.0,0.0,5.0,1.138668,1.231664,35.0,37.0,0.22918046453814067
83,1753823140,5.0,0.0,5.0,0.0,5.0,1.138668,1.231664,35.0,37.0,0.2252175663180039
84,1753823145,5.0,0.0,5.0,0.0,5.0,1.138668,1.231664,35.0,37.0,0.23771382588185208
85,1753823150,5.0,0.0,5.0,0.0,5.0,1.138668,1.231664,35.0,37.0,0.23815437433596648
86,1753823155,5.0,0.0,5.0,0.0,5.0,1.138668,1.231664,35.0,37.0,0.23202716988210975
87,1753823160,5.0,0.0,5.0,0.0,5.0,1.138668,1.231664,35.0,37.0,0.23972883909071152
88,1753823165,5.0,0.0,5.0,0.0,5.0,10.886354,53.109952,35.0,-15.0,0.23752797192870956
89,1753823170,5.0,0.0,5.0,0.0,5.0,10.886354,53.109952,35.0,-15.0,0.2539481603044183
90,1753823175,5.0,0.0,5.0,0.0,5.0,10.886354,53.109952,35.0,-15.0,0.2521825606789544
91,1753823180,5.0,0.0,5.0,0.0,5.0,10.886354,53.109952,35.0,-15.0,0.2421567437803057
92,1753823185,5.0,0.0,5.0,0.0,5.0,10.886354,53.109952,35.0,-15.0,0.2588571899373841
93,1753823190,5.0,0.0,5.0,0.0,5.0,10.886354,53.109952,35.0,-15.0,0.27664543141611286
94,1753823195,5.0,0.0,5.0,0.0,5.0,29.234977,38.791236,35.0,0.0,0.2834353594035506
95,1753823200,5.0,0.0,5.0,0.0,5.0,29.234977,38.791236,35.0,0.0,0.3193953143439623
96,1753823205,5.0,0.0,5.0,0.0,5.0,29.234977,38.791236,35.0,0.0,0.34270006914736934
97,1753823210,5.0,0.0,5.0,0.0,5.0,29.234977,38.791236,35.0,0.0,0.33418398570607816
98,1753823215,5.0,0.0,5.0,0.0,5.0,29.234977,38.791236,35.0,0.0,0.3444640058533637
99,1753823220,5.0,0.0,5.0,0.0,5.0,29.234977,38.791236,35.0,0.0,0.3806813433060104
100,1753823225,5.0,0.0,5.0,0.0,5.0,40.519352,46.223912,35.0,-8.0,0.41584673719443066
101,1753823230,5.0,0.0,5.0,0.0,5.0,40.519352,46.223912,35.0,-8.0,0.4158247758601161
102,1753823235,5.0,0.0,5.0,0.0,5.0,40.519352,46.223912,35.0,-8.0,0.45460116354873553
103,1753823240,5.0,0.0,5.0,0.0,5.0,40.519352,46.223912,35.0,-8.0,0.4557925604580938
104,1753823245,5.0,0.0,5.0,0.0,5.0,40.519352,46.223912,35.0,-8.0,0.42338763198879326
105,1753823250,5.0,0.0,5.0,69.1862980920036,5.0,40.519352,46.223912,35.0,-8.0,0.4553499923373545
106,1753823255,5.0,0.0,5.0,69.1862980920036,5.0,53.7862,78.182157,35.0,-40.0,0.4553499923373545
107,1753823260,5.0,0.0,5.0,69.1862980920036,5.0,53.7862,78.182157,35.0,-40.0,0.43620726551711303
108,1753823265,5.0,0.0,5.0,69.1862980920036,5.0,53.7862,78.182157,35.0,-40.0,0.42583986467502155
109,1753823270,5.0,0.0,5.0,69.1862980920036,5.0,53.7862,78.182157,35.0,-40.0,0.4161042963518842
110,1753823275,5.0,0.0,5.0,69.1862980920036,5.0,53.7862,78.182157,35.0,-40.0,0.3818961722276147
111,1753823280,5.0,0.0,5.0,0.0,5.0,53.7862,78.182157,35.0,-40.0,0.33487035535370374
112,1753823285,5.0,0.0,5.0,0.0,5.0,35.904147,28.510923,35.0,10.0,0.35849039054439474
113,1753823290,5.0,0.0,5.0,0.0,5.0,35.904147,28.510923,35.0,10.0,0.3309453314953348
114,1753823295,5.0,0.0,5.0,0.0,5.0,35.904147,28.510923,35.0,10.0,0.30432255872497616
115,1753823300,5.0,0.0,5.0,0.0,5.0,35.904147,28.510923,35.0,10.0,0.34476371369776215
116,1753823305,5.0,0.0,5.0,0.0,5.0,35.904147,28.510923,35.0,10.0,0.3513813552597965
117,1753823310,5.0,0.0,5.0,0.0,5.0,35.904147,28.510923,35.0,10.0,0.3736741647001536
118,1753823315,5.0,0.0,5.0,0.0,5.0,38.669027,94.355126,35.0,-56.0,0.39158601187562597
119,1753823320,5.0,0.0,5.0,0.0,5.0,38.669027,94.355126,35.0,-56.0,0.4123951811387586
120,1753823325,5.0,0.0,5.0,0.0,5.0,38.669027,94.355126,35.0,-56.0,0.4031781924595729
