,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
20,1753822825,5.0,0.0,5.0,0.0,5.0,3.137527,0.226348,56.0,188.0,0.06393384488863237
21,1753822830,5.0,0.0,5.0,0.0,5.0,3.137527,0.226348,56.0,188.0,0.07936323907337467
22,1753822835,5.0,0.0,5.0,0.0,5.0,2.37879,0.373781,56.0,188.0,0.08269777143110982
23,1753822840,5.0,0.0,5.0,0.0,5.0,2.37879,0.373781,56.0,188.0,0.08321497110510497
24,1753822845,5.0,0.0,5.0,0.0,5.0,2.37879,0.373781,56.0,188.0,0.08195217697219392
25,1753822850,5.0,0.0,5.0,0.0,5.0,2.37879,0.373781,56.0,188.0,0.08785059358172125
26,1753822855,5.0,0.0,5.0,0.0,5.0,2.37879,0.373781,56.0,188.0,0.08017288027074403
27,1753822860,5.0,0.0,5.0,0.0,5.0,2.37879,0.373781,56.0,188.0,0.07858975500135594
28,1753822865,5.0,0.0,5.0,0.0,5.0,0.213061,0.15688,56.0,188.0,0.0721183287744411
29,1753822870,5.0,0.0,5.0,0.0,5.0,0.213061,0.15688,56.0,188.0,0.06330056865464023
30,1753822875,5.0,0.0,5.0,0.0,5.0,0.213061,0.15688,56.0,188.0,0.0650910844202972
31,1753822880,5.0,0.0,5.0,0.0,5.0,0.213061,0.15688,56.0,188.0,0.06328447289484405
32,1753822885,5.0,0.0,5.0,0.0,5.0,0.213061,0.15688,56.0,188.0,0.061538326608041205
33,1753822890,5.0,0.0,5.0,0.0,5.0,0.213061,0.15688,56.0,188.0,0.05890930540148684
34,1753822895,5.0,0.0,5.0,0.0,5.0,0.217624,0.177457,56.0,188.0,0.05890930540148684
35,1753822900,5.0,0.0,5.0,0.0,5.0,0.217624,0.177457,56.0,188.0,0.060310216882326836
36,1753822905,5.0,0.0,5.0,0.0,5.0,0.217624,0.177457,56.0,188.0,0.05942034335693586
37,1753822910,5.0,0.0,5.0,0.0,5.0,0.217624,0.177457,56.0,188.0,0.06143203454092756
38,1753822915,5.0,0.0,5.0,0.0,5.0,0.217624,0.177457,56.0,188.0,0.057344689563377974
39,1753822920,5.0,0.0,5.0,0.0,5.0,0.217624,0.177457,56.0,188.0,0.0625163252786159
40,1753822925,5.0,0.0,5.0,0.0,5.0,0.222678,0.221258,56.0,188.0,0.06317632465237098
41,1753822930,5.0,0.0,5.0,0.0,5.0,0.222678,0.221258,56.0,188.0,0.05972680789662461
42,1753822935,5.0,0.0,5.0,0.0,5.0,0.222678,0.221258,56.0,188.0,0.0672133162940728
43,1753822940,5.0,0.0,5.0,0.0,5.0,0.222678,0.221258,56.0,188.0,0.06884129920765211
44,1753822945,5.0,0.0,5.0,0.0,5.0,0.222678,0.221258,56.0,188.0,0.0696719388452545
45,1753822950,5.0,0.0,5.0,0.0,5.0,0.222678,0.221258,56.0,188.0,0.06913022547930164
46,1753822955,5.0,0.0,5.0,0.0,5.0,0.190939,0.235478,56.0,188.0,0.07179251295524028
47,1753822960,5.0,0.0,5.0,0.0,5.0,0.190939,0.235478,56.0,188.0,0.0709444809433916
48,1753822965,5.0,0.0,5.0,0.0,5.0,0.190939,0.235478,56.0,188.0,0.07174360212241812
49,1753822970,5.0,0.0,5.0,0.0,5.0,0.190939,0.235478,56.0,188.0,0.07000898653462939
50,1753822975,5.0,0.0,5.0,0.0,5.0,0.190939,0.235478,56.0,188.0,0.06619488324643105
51,1753822980,5.0,0.0,5.0,0.0,5.0,0.190939,0.235478,56.0,188.0,0.06423858446840834
52,1753822985,5.0,0.0,5.0,0.0,5.0,0.191281,0.203207,56.0,188.0,0.06576702898094894
53,1753822990,5.0,0.0,5.0,0.0,5.0,0.191281,0.203207,56.0,188.0,0.06616677235568075
54,1753822995,5.0,0.0,5.0,0.0,5.0,0.191281,0.203207,56.0,188.0,0.06491959957726115
55,1753823000,5.0,0.0,5.0,0.0,5.0,0.191281,0.203207,56.0,188.0,0.06532785689989869
56,1753823005,5.0,0.0,5.0,0.0,5.0,0.191281,0.203207,56.0,188.0,0.06558006116483496
57,1753823010,5.0,0.0,5.0,0.0,5.0,0.191281,0.203207,56.0,188.0,0.06267761379758456
58,1753823015,5.0,0.0,5.0,0.0,5.0,0.197231,0.199056,56.0,188.0,0.06289127035634717
59,1753823020,5.0,0.0,5.0,0.0,5.0,0.197231,0.199056,56.0,188.0,0.06649486445583641
60,1753823025,5.0,0.0,5.0,0.0,5.0,0.197231,0.199056,56.0,188.0,0.07282532599195557
61,1753823030,5.0,0.0,5.0,0.0,5.0,0.197231,0.199056,56.0,188.0,0.07693991647211429
62,1753823035,5.0,0.0,5.0,0.0,5.0,0.197231,0.199056,56.0,188.0,0.07854223170921851
63,1753823040,5.0,0.0,5.0,0.0,5.0,0.197231,0.199056,56.0,188.0,0.08263583276290443
64,1753823045,5.0,0.0,5.0,0.0,5.0,0.233459,0.361977,56.0,188.0,0.09047265458433723
65,1753823050,5.0,0.0,5.0,0.0,5.0,0.233459,0.361977,56.0,188.0,0.09275784653238595
66,1753823055,5.0,0.0,5.0,0.0,5.0,0.233459,0.361977,56.0,188.0,0.09097387349172735
67,1753823060,5.0,0.0,5.0,0.0,5.0,0.233459,0.361977,56.0,188.0,0.09268747475794287
68,1753823065,5.0,0.0,5.0,0.0,5.0,0.233459,0.361977,56.0,188.0,0.0921286183179473
69,1753823070,5.0,0.0,5.0,0.0,5.0,0.233459,0.361977,56.0,188.0,0.0913643973398033
70,1753823075,5.0,0.0,5.0,0.0,5.0,0.236076,0.192771,56.0,188.0,0.08959525883392691
71,1753823080,5.0,0.0,5.0,0.0,5.0,0.236076,0.192771,56.0,188.0,0.07854491433081308
72,1753823085,5.0,0.0,5.0,0.0,5.0,0.236076,0.192771,56.0,188.0,0.07691302213970196
73,1753823090,5.0,0.0,5.0,0.0,5.0,0.236076,0.192771,56.0,188.0,0.07485611587523851
74,1753823095,5.0,0.0,5.0,0.0,5.0,0.236076,0.192771,56.0,188.0,0.07519256000058258
75,1753823100,5.0,0.0,5.0,0.0,5.0,0.236076,0.192771,56.0,188.0,0.07344981073434363
76,1753823105,5.0,0.0,5.0,0.0,5.0,0.257955,0.29921,56.0,188.0,0.07382583784866786
77,1753823110,5.0,0.0,5.0,0.0,5.0,0.257955,0.29921,56.0,188.0,0.0751119477937884
78,1753823115,5.0,0.0,5.0,0.0,5.0,0.257955,0.29921,56.0,188.0,0.07791503432913542
79,1753823120,5.0,0.0,5.0,0.0,5.0,0.257955,0.29921,56.0,188.0,0.07979862250195394
80,1753823125,5.0,0.0,5.0,0.0,5.0,0.257955,0.29921,56.0,188.0,0.08395767042605994
81,1753823130,5.0,0.0,5.0,0.0,5.0,0.257955,0.29921,56.0,188.0,0.08949467791649948
82,1753823135,5.0,0.0,5.0,0.0,5.0,0.286946,0.302932,56.0,188.0,0.0910813747206536
83,1753823140,5.0,0.0,5.0,0.0,5.0,0.286946,0.302932,56.0,188.0,0.09373968395183946
84,1753823145,5.0,0.0,5.0,0.0,5.0,0.286946,0.302932,56.0,188.0,0.09549782029264374
85,1753823150,5.0,0.0,5.0,0.0,5.0,0.286946,0.302932,56.0,188.0,0.09757774875071562
86,1753823155,5.0,0.0,5.0,0.0,5.0,0.286946,0.302932,56.0,188.0,0.09633868855691242
87,1753823160,5.0,0.0,5.0,0.0,5.0,0.286946,0.302932,56.0,188.0,0.09740026433367585
88,1753823165,5.0,0.0,5.0,0.0,5.0,0.286769,0.345673,56.0,188.0,0.0927166820227741
89,1753823170,5.0,0.0,5.0,0.0,5.0,0.286769,0.345673,56.0,188.0,0.09508200217294117
90,1753823175,5.0,0.0,5.0,0.0,5.0,0.286769,0.345673,56.0,188.0,0.09253847088895588
91,1753823180,5.0,0.0,5.0,0.0,5.0,0.286769,0.345673,56.0,188.0,0.09107937610065067
92,1753823185,5.0,0.0,5.0,0.0,5.0,0.286769,0.345673,56.0,188.0,0.08458335168647181
93,1753823190,5.0,0.0,5.0,0.0,5.0,0.286769,0.345673,56.0,188.0,0.09029952993763635
94,1753823195,5.0,0.0,5.0,0.0,5.0,0.300686,0.320939,56.0,188.0,0.08481720300578326
95,1753823200,5.0,0.0,5.0,0.0,5.0,0.300686,0.320939,56.0,188.0,0.08186618465030904
96,1753823205,5.0,0.0,5.0,0.0,5.0,0.300686,0.320939,56.0,188.0,0.08613418177367356
97,1753823210,5.0,0.0,5.0,0.0,5.0,0.300686,0.320939,56.0,188.0,0.08955782307085694
98,1753823215,5.0,0.0,5.0,0.0,5.0,0.300686,0.320939,56.0,188.0,0.09051198368289051
99,1753823220,5.0,0.0,5.0,0.0,5.0,0.300686,0.320939,56.0,188.0,0.08781850513521311
100,1753823225,5.0,0.0,5.0,0.0,5.0,0.311369,0.341778,56.0,188.0,0.09051379762009941
101,1753823230,5.0,0.0,5.0,0.0,5.0,0.311369,0.341778,56.0,188.0,0.091566002314904
102,1753823235,5.0,0.0,5.0,0.0,5.0,0.311369,0.341778,56.0,188.0,0.09594203346434094
103,1753823240,5.0,0.0,5.0,0.0,5.0,0.311369,0.341778,56.0,188.0,0.09739102349839637
104,1753823245,5.0,0.0,5.0,0.0,5.0,0.311369,0.341778,56.0,188.0,0.09800528096869747
105,1753823250,5.0,0.0,5.0,0.0,5.0,0.311369,0.341778,56.0,188.0,0.09116887386651898
106,1753823255,5.0,0.0,5.0,0.0,5.0,0.321506,0.391775,56.0,188.0,0.1005706635342761
107,1753823260,5.0,0.0,5.0,0.0,5.0,0.321506,0.391775,56.0,188.0,0.10071909998771288
108,1753823265,5.0,0.0,5.0,0.0,5.0,0.321506,0.391775,56.0,188.0,0.10199922250447287
109,1753823270,5.0,0.0,5.0,0.0,5.0,0.321506,0.391775,56.0,188.0,0.10208632093703776
110,1753823275,5.0,0.0,5.0,0.0,5.0,0.321506,0.391775,56.0,188.0,0.10561075347779356
111,1753823280,5.0,0.0,5.0,0.0,5.0,0.321506,0.391775,56.0,188.0,0.0986569104668155
112,1753823285,5.0,0.0,5.0,0.0,5.0,0.327464,0.321553,56.0,188.0,0.10400808884950684
113,1753823290,5.0,0.0,5.0,0.0,5.0,0.327464,0.321553,56.0,188.0,0.10378433712844601
114,1753823295,5.0,0.0,5.0,0.0,5.0,0.327464,0.321553,56.0,188.0,0.1002848917288673
115,1753823300,5.0,0.0,5.0,0.0,5.0,0.327464,0.321553,56.0,188.0,0.10072676478612587
116,1753823305,5.0,0.0,5.0,0.0,5.0,0.327464,0.321553,56.0,188.0,0.10331163001651067
117,1753823310,5.0,0.0,5.0,0.0,5.0,0.327464,0.321553,56.0,188.0,0.10375954448587703
118,1753823315,5.0,0.0,5.0,0.0,5.0,0.349464,0.357953,56.0,188.0,0.1031029283126535
119,1753823320,5.0,0.0,5.0,0.0,5.0,0.349464,0.357953,56.0,188.0,0.094824018267398
120,1753823325,5.0,0.0,5.0,0.0,5.0,0.349464,0.357953,56.0,188.0,0.09216016333554705
