,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
18,1753822815,5.0,0.0,5.0,0.0,5.0,0.060171,0.079789,70.0,288.0,0.03766167911915826
19,1753822820,5.0,0.0,5.0,0.0,5.0,0.060171,0.079789,70.0,288.0,0.04143177775188825
20,1753822825,5.0,0.0,5.0,0.0,5.0,0.060171,0.079789,70.0,288.0,0.048529919383579756
21,1753822830,5.0,0.0,5.0,0.0,5.0,0.060171,0.079789,70.0,288.0,0.05180898863112658
22,1753822835,5.0,0.0,5.0,0.0,5.0,0.091333,0.09225,70.0,288.0,0.05535723448940021
23,1753822840,5.0,0.0,5.0,0.0,5.0,0.091333,0.09225,70.0,288.0,0.0571414583316669
24,1753822845,5.0,0.0,5.0,0.0,5.0,0.091333,0.09225,70.0,288.0,0.055441866804454
25,1753822850,5.0,0.0,5.0,0.0,5.0,0.091333,0.09225,70.0,288.0,0.05619666130846822
26,1753822855,5.0,0.0,5.0,0.0,5.0,0.091333,0.09225,70.0,288.0,0.053735885383211
27,1753822860,5.0,0.0,5.0,0.0,5.0,0.091333,0.09225,70.0,288.0,0.04881871203739127
28,1753822865,5.0,0.0,5.0,0.0,5.0,0.090499,0.057129,70.0,288.0,0.04944121955384473
29,1753822870,5.0,0.0,5.0,0.0,5.0,0.090499,0.057129,70.0,288.0,0.046112975217532964
30,1753822875,5.0,0.0,5.0,0.0,5.0,0.090499,0.057129,70.0,288.0,0.04393569328651514
31,1753822880,5.0,0.0,5.0,0.0,5.0,0.090499,0.057129,70.0,288.0,0.04185715060610478
32,1753822885,5.0,0.0,5.0,0.0,5.0,0.090499,0.057129,70.0,288.0,0.04127818399138282
33,1753822890,5.0,0.0,5.0,0.0,5.0,0.090499,0.057129,70.0,288.0,0.04089820836041077
34,1753822895,5.0,0.0,5.0,0.0,5.0,0.059927,0.069947,70.0,288.0,0.039705509111673025
35,1753822900,5.0,0.0,5.0,0.0,5.0,0.059927,0.069947,70.0,288.0,0.042041919212810336
36,1753822905,5.0,0.0,5.0,0.0,5.0,0.059927,0.069947,70.0,288.0,0.04363097584243879
37,1753822910,5.0,0.0,5.0,0.0,5.0,0.059927,0.069947,70.0,288.0,0.04101643722611853
38,1753822915,5.0,0.0,5.0,0.0,5.0,0.059927,0.069947,70.0,288.0,0.03994681789671351
39,1753822920,5.0,0.0,5.0,0.0,5.0,0.059927,0.069947,70.0,288.0,0.0430139936099532
40,1753822925,5.0,0.0,5.0,0.0,5.0,0.065437,0.077222,70.0,288.0,0.043719751442608035
41,1753822930,5.0,0.0,5.0,0.0,5.0,0.065437,0.077222,70.0,288.0,0.04416386212429081
42,1753822935,5.0,0.0,5.0,0.0,5.0,0.065437,0.077222,70.0,288.0,0.045608149309813134
43,1753822940,5.0,0.0,5.0,0.0,5.0,0.065437,0.077222,70.0,288.0,0.04699695750382676
44,1753822945,5.0,0.0,5.0,0.0,5.0,0.065437,0.077222,70.0,288.0,0.047536278756310384
45,1753822950,5.0,0.0,5.0,0.0,5.0,0.065437,0.077222,70.0,288.0,0.048153324682288806
46,1753822955,5.0,0.0,5.0,0.0,5.0,0.071705,0.071793,70.0,288.0,0.0486957025572321
47,1753822960,5.0,0.0,5.0,0.0,5.0,0.071705,0.071793,70.0,288.0,0.04905657397146969
48,1753822965,5.0,0.0,5.0,0.0,5.0,0.071705,0.071793,70.0,288.0,0.048745587989311445
49,1753822970,5.0,0.0,5.0,0.0,5.0,0.071705,0.071793,70.0,288.0,0.04804826887087698
50,1753822975,5.0,0.0,5.0,0.0,5.0,0.071705,0.071793,70.0,288.0,0.04673829895243656
51,1753822980,5.0,0.0,5.0,0.0,5.0,0.071705,0.071793,70.0,288.0,0.04520954664633613
52,1753822985,5.0,0.0,5.0,0.0,5.0,0.069456,0.071638,70.0,288.0,0.044713190803332234
53,1753822990,5.0,0.0,5.0,0.0,5.0,0.069456,0.071638,70.0,288.0,0.04449156132270342
54,1753822995,5.0,0.0,5.0,0.0,5.0,0.069456,0.071638,70.0,288.0,0.044386984866355395
55,1753823000,5.0,0.0,5.0,0.0,5.0,0.069456,0.071638,70.0,288.0,0.04366366657569816
56,1753823005,5.0,0.0,5.0,0.0,5.0,0.069456,0.071638,70.0,288.0,0.04445621205197442
57,1753823010,5.0,0.0,5.0,0.0,5.0,0.069456,0.071638,70.0,288.0,0.042915554371981156
58,1753823015,5.0,0.0,5.0,0.0,5.0,0.069144,0.093152,70.0,288.0,0.04132623370424679
59,1753823020,5.0,0.0,5.0,0.0,5.0,0.069144,0.093152,70.0,288.0,0.046255395081312545
60,1753823025,5.0,0.0,5.0,0.0,5.0,0.069144,0.093152,70.0,288.0,0.04753519949083214
61,1753823030,5.0,0.0,5.0,0.0,5.0,0.069144,0.093152,70.0,288.0,0.04952762994978075
62,1753823035,5.0,0.0,5.0,0.0,5.0,0.069144,0.093152,70.0,288.0,0.051540753715120145
63,1753823040,5.0,0.0,5.0,0.0,5.0,0.069144,0.093152,70.0,288.0,0.05352539187808325
64,1753823045,5.0,0.0,5.0,0.0,5.0,0.094543,0.111479,70.0,288.0,0.0570243977405358
65,1753823050,5.0,0.0,5.0,0.0,5.0,0.094543,0.111479,70.0,288.0,0.0589761663171683
66,1753823055,5.0,0.0,5.0,0.0,5.0,0.094543,0.111479,70.0,288.0,0.06092411614496291
67,1753823060,5.0,0.0,5.0,0.0,5.0,0.094543,0.111479,70.0,288.0,0.06120351108061543
68,1753823065,5.0,0.0,5.0,0.0,5.0,0.094543,0.111479,70.0,288.0,0.06136356190161873
69,1753823070,5.0,0.0,5.0,0.0,5.0,0.094543,0.111479,70.0,288.0,0.05922590263424931
70,1753823075,5.0,0.0,5.0,0.0,5.0,0.096081,0.075476,70.0,288.0,0.05818325614856919
71,1753823080,5.0,0.0,5.0,0.0,5.0,0.096081,0.075476,70.0,288.0,0.05684500056379782
72,1753823085,5.0,0.0,5.0,0.0,5.0,0.096081,0.075476,70.0,288.0,0.05400054484681995
73,1753823090,5.0,0.0,5.0,0.0,5.0,0.096081,0.075476,70.0,288.0,0.04704333053972362
74,1753823095,5.0,0.0,5.0,0.0,5.0,0.096081,0.075476,70.0,288.0,0.05096812470678177
75,1753823100,5.0,0.0,5.0,0.0,5.0,0.096081,0.075476,70.0,288.0,0.05096812470678177
76,1753823105,5.0,0.0,5.0,0.0,5.0,0.084136,0.110693,70.0,288.0,0.050944486722869456
77,1753823110,5.0,0.0,5.0,0.0,5.0,0.084136,0.110693,70.0,288.0,0.05366692906737522
78,1753823115,5.0,0.0,5.0,0.0,5.0,0.084136,0.110693,70.0,288.0,0.054532455489841467
79,1753823120,5.0,0.0,5.0,0.0,5.0,0.084136,0.110693,70.0,288.0,0.0535310181289693
80,1753823125,5.0,0.0,5.0,0.0,5.0,0.084136,0.110693,70.0,288.0,0.057242366715786204
81,1753823130,5.0,0.0,5.0,0.0,5.0,0.084136,0.110693,70.0,288.0,0.0603064702229385
82,1753823135,5.0,0.0,5.0,0.0,5.0,0.099451,0.107428,70.0,288.0,0.06030721697682423
83,1753823140,5.0,0.0,5.0,0.0,5.0,0.099451,0.107428,70.0,288.0,0.06357044723750879
84,1753823145,5.0,0.0,5.0,0.0,5.0,0.099451,0.107428,70.0,288.0,0.06550509065301416
85,1753823150,5.0,0.0,5.0,0.0,5.0,0.099451,0.107428,70.0,288.0,0.06532918396578447
86,1753823155,5.0,0.0,5.0,0.0,5.0,0.099451,0.107428,70.0,288.0,0.06456996142707645
87,1753823160,5.0,0.0,5.0,0.0,5.0,0.099451,0.107428,70.0,288.0,0.06443051185974963
88,1753823165,5.0,0.0,5.0,0.0,5.0,0.101351,0.07403,70.0,288.0,0.06181561549851959
89,1753823170,5.0,0.0,5.0,0.0,5.0,0.101351,0.07403,70.0,288.0,0.06077986040899529
90,1753823175,5.0,0.0,5.0,0.0,5.0,0.101351,0.07403,70.0,288.0,0.0578128762237233
91,1753823180,5.0,0.0,5.0,0.0,5.0,0.101351,0.07403,70.0,288.0,0.05546120588798822
92,1753823185,5.0,0.0,5.0,0.0,5.0,0.101351,0.07403,70.0,288.0,0.052623805207316535
93,1753823190,5.0,0.0,5.0,0.0,5.0,0.101351,0.07403,70.0,288.0,0.05201303695198714
94,1753823195,5.0,0.0,5.0,0.0,5.0,0.090178,0.070147,70.0,288.0,0.0531771080295495
95,1753823200,5.0,0.0,5.0,0.0,5.0,0.090178,0.070147,70.0,288.0,0.047420938079651434
96,1753823205,5.0,0.0,5.0,0.0,5.0,0.090178,0.070147,70.0,288.0,0.0475583444454565
97,1753823210,5.0,0.0,5.0,0.0,5.0,0.090178,0.070147,70.0,288.0,0.046998407049886684
98,1753823215,5.0,0.0,5.0,0.0,5.0,0.090178,0.070147,70.0,288.0,0.04249693870440886
99,1753823220,5.0,0.0,5.0,0.0,5.0,0.090178,0.070147,70.0,288.0,0.042769725431018514
100,1753823225,5.0,0.0,5.0,0.0,5.0,0.08077,0.087328,70.0,288.0,0.04246436195137493
101,1753823230,5.0,0.0,5.0,0.0,5.0,0.08077,0.087328,70.0,288.0,0.03824983120185173
102,1753823235,5.0,0.0,5.0,0.0,5.0,0.08077,0.087328,70.0,288.0,0.03816973060619828
103,1753823240,5.0,0.0,5.0,0.0,5.0,0.08077,0.087328,70.0,288.0,0.038879289280798916
104,1753823245,5.0,0.0,5.0,0.0,5.0,0.08077,0.087328,70.0,288.0,0.03917804465137198
105,1753823250,5.0,0.0,5.0,0.0,5.0,0.08077,0.087328,70.0,288.0,0.03963675744030017
106,1753823255,5.0,0.0,5.0,0.0,5.0,0.080611,0.096795,70.0,288.0,0.040018128493868065
107,1753823260,5.0,0.0,5.0,0.0,5.0,0.080611,0.096795,70.0,288.0,0.039524673522801416
108,1753823265,5.0,0.0,5.0,0.0,5.0,0.080611,0.096795,70.0,288.0,0.044586182575969135
109,1753823270,5.0,0.0,5.0,0.0,5.0,0.080611,0.096795,70.0,288.0,0.04818901464025164
110,1753823275,5.0,0.0,5.0,0.0,5.0,0.080611,0.096795,70.0,288.0,0.05091977216476648
111,1753823280,5.0,0.0,5.0,0.0,5.0,0.080611,0.096795,70.0,288.0,0.05683949982051849
112,1753823285,5.0,0.0,5.0,0.0,5.0,0.101506,0.094315,70.0,288.0,0.05592837109027795
113,1753823290,5.0,0.0,5.0,0.0,5.0,0.101506,0.094315,70.0,288.0,0.05750728904827322
114,1753823295,5.0,0.0,5.0,0.0,5.0,0.101506,0.094315,70.0,288.0,0.05969453715142371
115,1753823300,5.0,0.0,5.0,0.0,5.0,0.101506,0.094315,70.0,288.0,0.05760153255563006
116,1753823305,5.0,0.0,5.0,0.0,5.0,0.101506,0.094315,70.0,288.0,0.05531854796976927
117,1753823310,5.0,0.0,5.0,0.0,5.0,0.101506,0.094315,70.0,288.0,0.0519082603483239
118,1753823315,5.0,0.0,5.0,0.0,5.0,0.104624,0.110103,70.0,288.0,0.050126495778493735
119,1753823320,5.0,0.0,5.0,0.0,5.0,0.104624,0.110103,70.0,288.0,0.04664693744219347
120,1753823325,5.0,0.0,5.0,0.0,5.0,0.104624,0.110103,70.0,288.0,0.04053390401632141
