,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
111,1754012735,1.0,0.0,1.0,9.80897051438443,1.0,11.442496,10.716145,70.0,-122.0,0.999705112107624
112,1754012740,1.0,0.0,1.0,9.886415784824923,1.0,11.442496,10.716145,70.0,-122.0,0.999705112107624
113,1754012745,1.0,0.0,1.0,9.886415784824923,1.0,11.150701,11.798451,70.0,-123.0,0.9984261482082892
114,1754012750,1.0,0.0,1.0,9.886415784824923,1.0,11.150701,11.798451,70.0,-123.0,0.9984261482082892
115,1754012755,1.0,0.0,1.0,9.886415784824923,1.0,11.150701,11.798451,70.0,-123.0,0.9984261482082892
116,1754012760,1.0,0.0,1.0,9.886415784824923,1.0,11.150701,11.798451,70.0,-123.0,0.9994550806093763
117,1754012765,1.0,0.0,1.0,9.886415784824923,1.0,11.150701,11.798451,70.0,-123.0,1.00079514898433
118,1754012770,1.0,0.0,1.0,9.257726650936641,1.0,11.150701,11.798451,70.0,-123.0,1.0003218210816285
119,1754012775,1.0,0.0,1.0,9.257726650936641,1.0,11.029272,9.769825,70.0,-121.0,1.0003218210816285
120,1754012780,1.0,0.0,1.0,9.257726650936641,1.0,11.029272,9.769825,70.0,-121.0,0.8266867929797971
