,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
43,1754012395,5.0,0.0,5.0,0.0,5.0,0.41689,0.411957,70.0,288.0,0.08853078392655024
44,1754012400,5.0,0.0,5.0,0.0,5.0,0.41689,0.411957,70.0,288.0,0.08791018199532905
45,1754012405,5.0,0.0,5.0,0.0,5.0,0.41689,0.411957,70.0,288.0,0.08698082673695176
46,1754012410,5.0,0.0,5.0,0.0,5.0,0.41689,0.411957,70.0,288.0,0.08498703278860156
47,1754012415,5.0,0.0,5.0,0.0,5.0,0.343195,0.418713,70.0,288.0,0.08443175061439924
48,1754012420,5.0,0.0,5.0,0.0,5.0,0.343195,0.418713,70.0,288.0,0.0764277125839384
49,1754012425,5.0,0.0,5.0,0.0,5.0,0.343195,0.418713,70.0,288.0,0.08402571893022867
50,1754012430,5.0,0.0,5.0,0.0,5.0,0.343195,0.418713,70.0,288.0,0.08172014759569562
51,1754012435,5.0,0.0,5.0,0.0,5.0,0.343195,0.418713,70.0,288.0,0.08225196520049749
52,1754012440,5.0,0.0,5.0,0.0,5.0,0.343195,0.418713,70.0,288.0,0.08440921031262144
53,1754012445,5.0,0.0,5.0,0.0,5.0,0.35088,0.396183,70.0,288.0,0.08520677161482468
54,1754012450,5.0,0.0,5.0,0.0,5.0,0.35088,0.396183,70.0,288.0,0.08835013576971526
55,1754012455,5.0,0.0,5.0,0.0,5.0,0.35088,0.396183,70.0,288.0,0.08781762473475828
56,1754012460,5.0,0.0,5.0,0.0,5.0,0.35088,0.396183,70.0,288.0,0.09041531690822734
57,1754012465,5.0,0.0,5.0,0.0,5.0,0.35088,0.396183,70.0,288.0,0.08877723603737996
58,1754012470,5.0,0.0,5.0,0.0,5.0,0.35088,0.396183,70.0,288.0,0.09168508608827322
59,1754012475,5.0,0.0,5.0,0.0,5.0,0.501796,0.492335,70.0,288.0,0.09167892518293527
60,1754012480,5.0,0.0,5.0,0.0,5.0,0.501796,0.492335,70.0,288.0,0.09343793916612998
61,1754012485,5.0,0.0,5.0,0.0,5.0,0.501796,0.492335,70.0,288.0,0.08728122372943037
62,1754012490,5.0,0.0,5.0,0.0,5.0,0.501796,0.492335,70.0,288.0,0.09110018368046259
63,1754012495,5.0,0.0,5.0,0.0,5.0,0.501796,0.492335,70.0,288.0,0.08833512084417985
64,1754012500,5.0,0.0,5.0,0.0,5.0,0.501796,0.492335,70.0,288.0,0.09442556730439543
65,1754012505,5.0,0.0,5.0,0.0,5.0,0.551364,0.294218,70.0,288.0,0.09268777542425807
66,1754012510,5.0,0.0,5.0,0.0,5.0,0.551364,0.294218,70.0,288.0,0.0924877125815951
67,1754012515,5.0,0.0,5.0,0.0,5.0,0.551364,0.294218,70.0,288.0,0.08922346055672878
68,1754012520,5.0,0.0,5.0,0.0,5.0,0.551364,0.294218,70.0,288.0,0.08723707140390381
69,1754012525,5.0,0.0,5.0,0.0,5.0,0.551364,0.294218,70.0,288.0,0.0849398175464541
70,1754012530,5.0,0.0,5.0,0.0,5.0,0.551364,0.294218,70.0,288.0,0.08107637608580065
71,1754012535,5.0,0.0,5.0,0.0,5.0,0.485883,0.271076,70.0,288.0,0.08352589411817174
72,1754012540,5.0,0.0,5.0,0.0,5.0,0.485883,0.271076,70.0,288.0,0.0791355083315235
73,1754012545,5.0,0.0,5.0,0.0,5.0,0.485883,0.271076,70.0,288.0,0.08071560274793547
74,1754012550,5.0,0.0,5.0,0.0,5.0,0.485883,0.271076,70.0,288.0,0.0803815092657092
75,1754012555,5.0,0.0,5.0,0.0,5.0,0.485883,0.271076,70.0,288.0,0.07769681609086261
76,1754012560,5.0,0.0,5.0,0.0,5.0,0.485883,0.271076,70.0,288.0,0.08021319652276987
77,1754012565,5.0,0.0,5.0,0.0,5.0,0.447095,0.344074,70.0,288.0,0.08071681973081642
78,1754012570,5.0,0.0,5.0,0.0,5.0,0.447095,0.344074,70.0,288.0,0.08178961257444436
79,1754012575,5.0,0.0,5.0,0.0,5.0,0.447095,0.344074,70.0,288.0,0.08185596981260677
80,1754012580,5.0,0.0,5.0,0.0,5.0,0.447095,0.344074,70.0,288.0,0.08195789774442959
81,1754012585,5.0,0.0,5.0,0.0,5.0,0.447095,0.344074,70.0,288.0,0.08396556145046323
82,1754012590,5.0,0.0,5.0,0.0,5.0,0.447095,0.344074,70.0,288.0,0.0846246696180021
83,1754012595,5.0,0.0,5.0,0.0,5.0,0.428836,0.566842,70.0,288.0,0.08654994059153306
84,1754012600,5.0,0.0,5.0,0.0,5.0,0.428836,0.566842,70.0,288.0,0.08495437295337165
85,1754012605,5.0,0.0,5.0,0.0,5.0,0.428836,0.566842,70.0,288.0,0.08726874930997848
86,1754012610,5.0,0.0,5.0,0.0,5.0,0.428836,0.566842,70.0,288.0,0.08976427572324533
87,1754012615,5.0,0.0,5.0,0.0,5.0,0.428836,0.566842,70.0,288.0,0.0868969812916684
88,1754012620,5.0,0.0,5.0,0.0,5.0,0.428836,0.566842,70.0,288.0,0.09101281177913123
89,1754012625,5.0,0.0,5.0,0.0,5.0,0.498179,0.390625,70.0,288.0,0.08611533760377094
90,1754012630,5.0,0.0,5.0,0.0,5.0,0.498179,0.390625,70.0,288.0,0.08640424551978568
91,1754012635,5.0,0.0,5.0,0.0,5.0,0.498179,0.390625,70.0,288.0,0.08730212339725804
92,1754012640,5.0,0.0,5.0,0.0,5.0,0.498179,0.390625,70.0,288.0,0.08598639474967662
93,1754012645,5.0,0.0,5.0,0.0,5.0,0.498179,0.390625,70.0,288.0,0.08008403513732051
94,1754012650,5.0,0.0,5.0,0.0,5.0,0.498179,0.390625,70.0,288.0,0.08049978221429581
95,1754012655,5.0,0.0,5.0,0.0,5.0,0.461293,0.274589,70.0,288.0,0.07922446964554108
96,1754012660,5.0,0.0,5.0,0.0,5.0,0.461293,0.274589,70.0,288.0,0.08145418111268149
97,1754012665,5.0,0.0,5.0,0.0,5.0,0.461293,0.274589,70.0,288.0,0.07889302711581633
98,1754012670,5.0,0.0,5.0,0.0,5.0,0.461293,0.274589,70.0,288.0,0.07641483432684301
99,1754012675,5.0,0.0,5.0,0.0,5.0,0.461293,0.274589,70.0,288.0,0.07740276021784322
100,1754012680,5.0,0.0,5.0,0.0,5.0,0.461293,0.274589,70.0,288.0,0.08088163715872859
101,1754012685,5.0,0.0,5.0,0.0,5.0,0.443769,0.684162,70.0,288.0,0.0847064019155713
102,1754012690,5.0,0.0,5.0,0.0,5.0,0.443769,0.684162,70.0,288.0,0.08744607683680339
103,1754012695,5.0,0.0,5.0,0.0,5.0,0.443769,0.684162,70.0,288.0,0.08827627352571824
104,1754012700,5.0,0.0,5.0,0.0,5.0,0.443769,0.684162,70.0,288.0,0.08759844152398373
105,1754012705,5.0,0.0,5.0,0.0,5.0,0.443769,0.684162,70.0,288.0,0.08979853871840263
106,1754012710,5.0,0.0,5.0,0.0,5.0,0.443769,0.684162,70.0,288.0,0.09098587037876155
107,1754012715,5.0,0.0,5.0,0.0,5.0,0.500374,0.49741,70.0,288.0,0.08732090411029539
108,1754012720,5.0,0.0,5.0,0.0,5.0,0.500374,0.49741,70.0,288.0,0.08379780657414364
109,1754012725,5.0,0.0,5.0,0.0,5.0,0.500374,0.49741,70.0,288.0,0.08948496507778388
110,1754012730,5.0,0.0,5.0,0.0,5.0,0.500374,0.49741,70.0,288.0,0.08615210485364702
111,1754012735,5.0,0.0,5.0,0.0,5.0,0.500374,0.49741,70.0,288.0,0.08158385484443888
112,1754012740,5.0,0.0,5.0,0.0,5.0,0.500374,0.49741,70.0,288.0,0.0852525696891388
113,1754012745,5.0,0.0,5.0,0.0,5.0,0.440748,0.443844,70.0,288.0,0.08440824572581399
114,1754012750,5.0,0.0,5.0,0.0,5.0,0.440748,0.443844,70.0,288.0,0.08387496289282184
115,1754012755,5.0,0.0,5.0,0.0,5.0,0.440748,0.443844,70.0,288.0,0.08384034804979335
116,1754012760,5.0,0.0,5.0,0.0,5.0,0.440748,0.443844,70.0,288.0,0.08386353994156161
117,1754012765,5.0,0.0,5.0,0.0,5.0,0.440748,0.443844,70.0,288.0,0.08228427860382997
118,1754012770,5.0,0.0,5.0,0.0,5.0,0.440748,0.443844,70.0,288.0,0.08290537975237636
119,1754012775,5.0,0.0,5.0,0.0,5.0,0.503108,0.576053,70.0,288.0,0.08574943669104271
120,1754012780,5.0,0.0,5.0,0.0,5.0,0.503108,0.576053,70.0,288.0,0.07614058417660113
