,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
43,1754012395,5.0,0.0,5.0,0.0,5.0,0.201891,0.153307,70.0,288.0,0.10640446974058765
44,1754012400,5.0,0.0,5.0,0.0,5.0,0.201891,0.153307,70.0,288.0,0.10348604155277631
45,1754012405,5.0,0.0,5.0,0.0,5.0,0.201891,0.153307,70.0,288.0,0.10068874731158002
46,1754012410,5.0,0.0,5.0,0.0,5.0,0.201891,0.153307,70.0,288.0,0.10409898484858361
47,1754012415,5.0,0.0,5.0,0.0,5.0,0.201159,0.20838,70.0,288.0,0.10183888517690345
48,1754012420,5.0,0.0,5.0,0.0,5.0,0.201159,0.20838,70.0,288.0,0.10183888517690345
49,1754012425,5.0,0.0,5.0,0.0,5.0,0.201159,0.20838,70.0,288.0,0.10305015525007996
50,1754012430,5.0,0.0,5.0,0.0,5.0,0.201159,0.20838,70.0,288.0,0.09805386198395691
51,1754012435,5.0,0.0,5.0,0.0,5.0,0.201159,0.20838,70.0,288.0,0.10257157943400529
52,1754012440,5.0,0.0,5.0,0.0,5.0,0.201159,0.20838,70.0,288.0,0.1075362010931904
53,1754012445,5.0,0.0,5.0,0.0,5.0,0.205023,0.183237,70.0,288.0,0.10756030299341485
54,1754012450,5.0,0.0,5.0,0.0,5.0,0.205023,0.183237,70.0,288.0,0.10808496101548107
55,1754012455,5.0,0.0,5.0,0.0,5.0,0.205023,0.183237,70.0,288.0,0.10913464224538319
56,1754012460,5.0,0.0,5.0,0.0,5.0,0.205023,0.183237,70.0,288.0,0.10851886213531578
57,1754012465,5.0,0.0,5.0,0.0,5.0,0.205023,0.183237,70.0,288.0,0.10499271534290569
58,1754012470,5.0,0.0,5.0,0.0,5.0,0.205023,0.183237,70.0,288.0,0.10416653975232193
59,1754012475,5.0,0.0,5.0,0.0,5.0,0.2295,0.26866,70.0,288.0,0.11277745072224848
60,1754012480,5.0,0.0,5.0,0.0,5.0,0.2295,0.26866,70.0,288.0,0.11277745072224848
61,1754012485,5.0,0.0,5.0,0.0,5.0,0.2295,0.26866,70.0,288.0,0.11726777612185471
62,1754012490,5.0,0.0,5.0,0.0,5.0,0.2295,0.26866,70.0,288.0,0.11824534847841718
63,1754012495,5.0,0.0,5.0,0.0,5.0,0.2295,0.26866,70.0,288.0,0.12071010092531059
64,1754012500,5.0,0.0,5.0,0.0,5.0,0.2295,0.26866,70.0,288.0,0.11949432258607269
65,1754012505,5.0,0.0,5.0,0.0,5.0,0.235195,0.174378,70.0,288.0,0.11912621890395639
66,1754012510,5.0,0.0,5.0,0.0,5.0,0.235195,0.174378,70.0,288.0,0.11975069959526904
67,1754012515,5.0,0.0,5.0,0.0,5.0,0.235195,0.174378,70.0,288.0,0.10772138951189059
68,1754012520,5.0,0.0,5.0,0.0,5.0,0.235195,0.174378,70.0,288.0,0.10683635036307658
69,1754012525,5.0,0.0,5.0,0.0,5.0,0.235195,0.174378,70.0,288.0,0.1068558041054469
70,1754012530,5.0,0.0,5.0,0.0,5.0,0.235195,0.174378,70.0,288.0,0.10643943146315897
71,1754012535,5.0,0.0,5.0,0.0,5.0,0.197098,0.178086,70.0,288.0,0.10153795917259353
72,1754012540,5.0,0.0,5.0,0.0,5.0,0.197098,0.178086,70.0,288.0,0.09396996446671652
73,1754012545,5.0,0.0,5.0,0.0,5.0,0.197098,0.178086,70.0,288.0,0.09740190392146574
74,1754012550,5.0,0.0,5.0,0.0,5.0,0.197098,0.178086,70.0,288.0,0.0970987723996683
75,1754012555,5.0,0.0,5.0,0.0,5.0,0.197098,0.178086,70.0,288.0,0.09677837121303971
76,1754012560,5.0,0.0,5.0,0.0,5.0,0.197098,0.178086,70.0,288.0,0.09481681337517542
77,1754012565,5.0,0.0,5.0,0.0,5.0,0.184431,0.178181,70.0,288.0,0.10030593055096071
78,1754012570,5.0,0.0,5.0,0.0,5.0,0.184431,0.178181,70.0,288.0,0.10030593055096071
79,1754012575,5.0,0.0,5.0,0.0,5.0,0.184431,0.178181,70.0,288.0,0.09712105764492604
80,1754012580,5.0,0.0,5.0,0.0,5.0,0.184431,0.178181,70.0,288.0,0.105982685759557
81,1754012585,5.0,0.0,5.0,0.0,5.0,0.184431,0.178181,70.0,288.0,0.1077850693637771
82,1754012590,5.0,0.0,5.0,0.0,5.0,0.184431,0.178181,70.0,288.0,0.11181427997649429
83,1754012595,5.0,0.0,5.0,0.0,5.0,0.216063,0.208623,70.0,288.0,0.11262164237175498
84,1754012600,5.0,0.0,5.0,0.0,5.0,0.216063,0.208623,70.0,288.0,0.11392354373643813
85,1754012605,5.0,0.0,5.0,0.0,5.0,0.216063,0.208623,70.0,288.0,0.11676163171545718
86,1754012610,5.0,0.0,5.0,0.0,5.0,0.216063,0.208623,70.0,288.0,0.1172920212676121
87,1754012615,5.0,0.0,5.0,0.0,5.0,0.216063,0.208623,70.0,288.0,0.11644199989348378
88,1754012620,5.0,0.0,5.0,0.0,5.0,0.216063,0.208623,70.0,288.0,0.11327807534324776
89,1754012625,5.0,0.0,5.0,0.0,5.0,0.222442,0.184629,70.0,288.0,0.11720486521612886
90,1754012630,5.0,0.0,5.0,0.0,5.0,0.222442,0.184629,70.0,288.0,0.11271070134639402
91,1754012635,5.0,0.0,5.0,0.0,5.0,0.222442,0.184629,70.0,288.0,0.11411763054109901
92,1754012640,5.0,0.0,5.0,0.0,5.0,0.222442,0.184629,70.0,288.0,0.11067083131098382
93,1754012645,5.0,0.0,5.0,0.0,5.0,0.222442,0.184629,70.0,288.0,0.11042235319097701
94,1754012650,5.0,0.0,5.0,0.0,5.0,0.222442,0.184629,70.0,288.0,0.10750206515548816
95,1754012655,5.0,0.0,5.0,0.0,5.0,0.202205,0.182798,70.0,288.0,0.10914413165513558
96,1754012660,5.0,0.0,5.0,0.0,5.0,0.202205,0.182798,70.0,288.0,0.10723086402595813
97,1754012665,5.0,0.0,5.0,0.0,5.0,0.202205,0.182798,70.0,288.0,0.10352841309007792
98,1754012670,5.0,0.0,5.0,0.0,5.0,0.202205,0.182798,70.0,288.0,0.11003296013140118
99,1754012675,5.0,0.0,5.0,0.0,5.0,0.202205,0.182798,70.0,288.0,0.10709164548996228
100,1754012680,5.0,0.0,5.0,0.0,5.0,0.202205,0.182798,70.0,288.0,0.11160783276405634
101,1754012685,5.0,0.0,5.0,0.0,5.0,0.239812,0.31838,70.0,288.0,0.11751748067720146
102,1754012690,5.0,0.0,5.0,0.0,5.0,0.239812,0.31838,70.0,288.0,0.11874327371865778
103,1754012695,5.0,0.0,5.0,0.0,5.0,0.239812,0.31838,70.0,288.0,0.1229001240551511
104,1754012700,5.0,0.0,5.0,0.0,5.0,0.239812,0.31838,70.0,288.0,0.12487579538869589
105,1754012705,5.0,0.0,5.0,0.0,5.0,0.239812,0.31838,70.0,288.0,0.12779065649408056
106,1754012710,5.0,0.0,5.0,0.0,5.0,0.239812,0.31838,70.0,288.0,0.11704568322486747
107,1754012715,5.0,0.0,5.0,0.0,5.0,0.25474,0.196235,70.0,288.0,0.1270267323690404
108,1754012720,5.0,0.0,5.0,0.0,5.0,0.25474,0.196235,70.0,288.0,0.12625607338510414
109,1754012725,5.0,0.0,5.0,0.0,5.0,0.25474,0.196235,70.0,288.0,0.11439663583307827
110,1754012730,5.0,0.0,5.0,0.0,5.0,0.25474,0.196235,70.0,288.0,0.11995621408156996
111,1754012735,5.0,0.0,5.0,0.0,5.0,0.25474,0.196235,70.0,288.0,0.11490883152669093
112,1754012740,5.0,0.0,5.0,0.0,5.0,0.25474,0.196235,70.0,288.0,0.11782857704316523
113,1754012745,5.0,0.0,5.0,0.0,5.0,0.220492,0.20727,70.0,288.0,0.11552424300753955
114,1754012750,5.0,0.0,5.0,0.0,5.0,0.220492,0.20727,70.0,288.0,0.11275290630865858
115,1754012755,5.0,0.0,5.0,0.0,5.0,0.220492,0.20727,70.0,288.0,0.11358711530016058
116,1754012760,5.0,0.0,5.0,0.0,5.0,0.220492,0.20727,70.0,288.0,0.11710067627829851
117,1754012765,5.0,0.0,5.0,0.0,5.0,0.220492,0.20727,70.0,288.0,0.11710067627829851
118,1754012770,5.0,0.0,5.0,0.0,5.0,0.220492,0.20727,70.0,288.0,0.11335828115799743
119,1754012775,5.0,0.0,5.0,0.0,5.0,0.233054,0.247397,70.0,288.0,0.11878536540163329
120,1754012780,5.0,0.0,5.0,0.0,5.0,0.233054,0.247397,70.0,288.0,0.11367684343200456
