,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
27,1752809035,1.0,2.0,1.0,0.27714970967831365,1.0,0.210995,0.184048,35.0,-162.0,0.0015308014128647992
28,1752809040,1.0,2.0,1.0,0.25741804152046294,1.0,0.210995,0.184048,35.0,-162.0,0.0014896096883222553
29,1752809045,1.0,2.0,1.0,0.25741804152046294,1.0,0.210995,0.184048,35.0,-162.0,0.0015118166614966173
30,1752809050,1.0,2.0,1.0,0.25741804152046294,1.0,0.210995,0.184048,35.0,-162.0,0.0014197792544648389
31,1752809055,1.0,2.0,1.0,0.25741804152046294,1.0,0.210995,0.184048,35.0,-162.0,0.001364891805604378
32,1752809060,1.0,1.0,1.0,0.25741804152046294,1.0,0.215614,0.237457,35.0,-162.0,0.0012125332518534491
33,1752809065,1.0,1.0,1.0,0.25741804152046294,1.0,0.215614,0.237457,35.0,-162.0,0.0011618171707574376
34,1752809070,1.0,1.0,1.0,0.1772159828209047,1.0,0.215614,0.237457,35.0,-162.0,0.001111101089661426
35,1752809075,1.0,1.0,1.0,0.1772159828209047,1.0,0.215614,0.237457,35.0,-162.0,0.0010176788924295033
36,1752809080,1.0,1.0,1.0,0.1772159828209047,1.0,0.215614,0.237457,35.0,-162.0,0.000972791240398994
37,1752809085,1.0,1.0,1.0,0.1772159828209047,1.0,0.215614,0.237457,35.0,-162.0,0.0006964892669607222
38,1752809090,1.0,1.0,1.0,0.1772159828209047,1.0,0.232954,0.222156,35.0,-162.0,0.0008418399495904217
39,1752809095,1.0,1.0,1.0,0.1772159828209047,1.0,0.232954,0.222156,35.0,-162.0,0.0008418399495904217
40,1752809100,1.0,1.0,1.0,0.21152661264206846,1.0,0.232954,0.222156,35.0,-162.0,0.0007858916204662972
41,1752809105,1.0,1.0,1.0,0.21152661264206846,1.0,0.232954,0.222156,35.0,-162.0,0.000767639309066068
42,1752809110,1.0,1.0,1.0,0.21152661264206846,1.0,0.232954,0.222156,35.0,-162.0,0.0008785322966281978
43,1752809115,1.0,1.0,1.0,0.21152661264206846,1.0,0.232954,0.222156,35.0,-162.0,0.0008111868147707721
44,1752809120,1.0,1.0,1.0,0.21152661264206846,1.0,0.241102,0.244441,35.0,-162.0,0.0009638658414637443
45,1752809125,1.0,1.0,1.0,0.21152661264206846,1.0,0.241102,0.244441,35.0,-162.0,0.0007845680531156816
46,1752809130,1.0,1.0,1.0,0.2890255370307608,1.0,0.241102,0.244441,35.0,-162.0,0.0008896023309771759
47,1752809135,1.0,1.0,1.0,0.2890255370307608,1.0,0.241102,0.244441,35.0,-162.0,0.0008448333818882642
48,1752809140,1.0,1.0,1.0,0.2890255370307608,1.0,0.241102,0.244441,35.0,-162.0,0.0008448333818882642
49,1752809145,1.0,1.0,1.0,0.2890255370307608,1.0,0.241102,0.244441,35.0,-162.0,0.0008653117927804789
50,1752809150,1.0,1.0,1.0,0.2890255370307608,1.0,0.230154,0.211645,35.0,-162.0,0.0008653117927804789
51,1752809155,1.0,1.0,1.0,0.2890255370307608,1.0,0.230154,0.211645,35.0,-162.0,0.0008312392709741043
52,1752809160,1.0,1.0,1.0,0.31476883547474344,1.0,0.230154,0.211645,35.0,-162.0,0.0007111590701165875
53,1752809165,1.0,1.0,1.0,0.31476883547474344,1.0,0.230154,0.211645,35.0,-162.0,0.0007180043793415889
54,1752809170,1.0,1.0,1.0,0.31476883547474344,1.0,0.230154,0.211645,35.0,-162.0,0.0005812352473481105
55,1752809175,1.0,1.0,1.0,0.31476883547474344,1.0,0.230154,0.211645,35.0,-162.0,0.0006037750111505423
56,1752809180,1.0,1.0,1.0,0.31476883547474344,1.0,0.235779,0.2825,35.0,-162.0,0.0010069716434278557
57,1752809185,1.0,1.0,1.0,0.31476883547474344,1.0,0.235779,0.2825,35.0,-162.0,0.0010069716434278557
58,1752809190,1.0,1.0,1.0,0.3279651122890257,1.0,0.235779,0.2825,35.0,-162.0,0.0011248049082396004
59,1752809195,1.0,1.0,1.0,0.3279651122890257,1.0,0.235779,0.2825,35.0,-162.0,0.0009097359608680319
60,1752809200,1.0,1.0,1.0,0.3279651122890257,1.0,0.235779,0.2825,35.0,-162.0,0.0008160022185147318
