,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
43,1752841875,2.0,0.0,0.0,714.5132338927054,45.0,612.400743,517.170729,20.0,-729.0,
44,1752841880,2.0,0.0,0.0,714.5132338927054,45.0,690.287705,727.926713,20.0,-939.0,
45,1752841885,2.0,0.0,0.0,714.5132338927054,45.0,690.287705,727.926713,20.0,-939.0,
46,1752841890,2.0,0.0,0.0,580.6771938676817,45.0,690.287705,727.926713,20.0,-939.0,
47,1752841895,2.0,0.0,0.0,580.6771938676817,45.0,690.287705,727.926713,20.0,-939.0,
48,1752841900,2.0,0.0,0.0,580.6771938676817,45.0,690.287705,727.926713,20.0,-939.0,
49,1752841905,2.0,0.0,0.0,580.6771938676817,45.0,690.287705,727.926713,20.0,-939.0,
50,1752841910,2.0,0.0,0.0,580.6771938676817,45.0,646.3799,585.699578,20.0,-797.0,
51,1752841915,2.0,0.0,0.0,580.6771938676817,45.0,646.3799,585.699578,20.0,-797.0,
52,1752841920,2.0,0.0,0.0,724.6106064401355,45.0,646.3799,585.699578,20.0,-797.0,
53,1752841925,2.0,0.0,0.0,724.6106064401355,45.0,646.3799,585.699578,20.0,-797.0,
54,1752841930,2.0,0.0,0.0,724.6106064401355,45.0,646.3799,585.699578,20.0,-797.0,
55,1752841935,2.0,0.0,0.0,724.6106064401355,45.0,646.3799,585.699578,20.0,-797.0,
56,1752841940,2.0,0.0,0.0,724.6106064401355,45.0,706.26388,864.063642,20.0,-1076.0,
57,1752841945,2.0,0.0,0.0,724.6106064401355,45.0,706.26388,864.063642,20.0,-1076.0,
58,1752841950,2.0,0.0,0.0,724.6106064401355,45.0,706.26388,864.063642,20.0,-1076.0,
59,1752841955,2.0,0.0,0.0,724.6106064401355,45.0,706.26388,864.063642,20.0,-1076.0,
60,1752841960,2.0,0.0,0.0,724.6106064401355,45.0,706.26388,864.063642,20.0,-1076.0,
