,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
35,1753828014,5.0,0.0,5.0,0.0,5.0,12.620838,26.742618,70.0,262.0,0.40300018346722555
36,1753828019,5.0,0.0,5.0,0.0,5.0,12.620838,26.742618,70.0,262.0,0.40697890045151486
37,1753828024,5.0,0.0,5.0,0.0,5.0,27.819507,23.776815,70.0,265.0,0.41625603137473005
38,1753828029,5.0,0.0,5.0,0.0,5.0,27.819507,23.776815,70.0,265.0,0.4057911287412808
39,1753828034,5.0,0.0,5.0,0.0,5.0,27.819507,23.776815,70.0,265.0,0.417344311396584
40,1753828039,5.0,0.0,5.0,0.0,5.0,27.819507,23.776815,70.0,265.0,0.41198302899987044
41,1753828044,5.0,0.0,5.0,0.0,5.0,27.819507,23.776815,70.0,265.0,0.40015258524833125
42,1753828049,5.0,0.0,5.0,0.0,5.0,27.819507,23.776815,70.0,265.0,0.3951985210714105
43,1753828054,5.0,0.0,5.0,0.0,5.0,29.867564,30.344816,70.0,258.0,0.4102200286080616
44,1753828059,5.0,0.0,5.0,0.0,5.0,29.867564,30.344816,70.0,258.0,0.39186612818410255
45,1753828064,5.0,0.0,5.0,0.0,5.0,29.867564,30.344816,70.0,258.0,0.41196159636019675
46,1753828069,5.0,0.0,5.0,0.0,5.0,29.867564,30.344816,70.0,258.0,0.41070373321689446
47,1753828074,5.0,0.0,5.0,0.0,5.0,29.867564,30.344816,70.0,258.0,0.39804874325151773
48,1753828079,5.0,0.0,5.0,0.0,5.0,29.867564,30.344816,70.0,258.0,0.40230458664152846
49,1753828084,5.0,0.0,5.0,0.0,5.0,20.624447,9.472108,70.0,279.0,0.41709035807569816
50,1753828089,5.0,0.0,5.0,0.0,5.0,20.624447,9.472108,70.0,279.0,0.38362141382373244
51,1753828094,5.0,0.0,5.0,0.0,5.0,20.624447,9.472108,70.0,279.0,0.39531450833278114
52,1753828099,5.0,0.0,5.0,0.0,5.0,20.624447,9.472108,70.0,279.0,0.416943768360495
53,1753828104,5.0,0.0,5.0,0.0,5.0,20.624447,9.472108,70.0,279.0,0.41932221371604395
54,1753828109,5.0,0.0,5.0,0.0,5.0,20.624447,9.472108,70.0,279.0,0.4194288140263381
55,1753828114,5.0,0.0,5.0,0.0,5.0,35.444476,59.182851,70.0,229.0,0.42084325860183547
56,1753828119,5.0,0.0,5.0,0.0,5.0,35.444476,59.182851,70.0,229.0,0.3899418567117504
57,1753828124,5.0,0.0,5.0,0.0,5.0,35.444476,59.182851,70.0,229.0,0.42326084363519473
58,1753828129,5.0,0.0,5.0,0.0,5.0,35.444476,59.182851,70.0,229.0,0.4373758556885231
59,1753828134,5.0,0.0,5.0,0.0,5.0,35.444476,59.182851,70.0,229.0,0.4266336553210909
60,1753828139,5.0,0.0,5.0,0.0,5.0,35.444476,59.182851,70.0,229.0,0.4301769930039641
61,1753828144,5.0,0.0,5.0,0.0,5.0,44.371883,49.754609,70.0,239.0,0.425909137922423
62,1753828149,5.0,0.0,5.0,0.0,5.0,44.371883,49.754609,70.0,239.0,0.4424009468251613
63,1753828154,5.0,0.0,5.0,0.0,5.0,44.371883,49.754609,70.0,239.0,0.438666206993983
64,1753828159,5.0,0.0,5.0,0.0,5.0,44.371883,49.754609,70.0,239.0,0.44129264673660185
65,1753828164,5.0,0.0,5.0,0.0,5.0,44.371883,49.754609,70.0,239.0,0.3883652020755846
66,1753828169,5.0,0.0,5.0,0.0,5.0,44.371883,49.754609,70.0,239.0,0.43483086694349005
67,1753828174,5.0,0.0,5.0,0.0,5.0,31.302675,28.265503,70.0,260.0,0.4324889536882559
68,1753828179,5.0,0.0,5.0,0.0,5.0,31.302675,28.265503,70.0,260.0,0.431201894231767
69,1753828184,5.0,0.0,5.0,0.0,5.0,31.302675,28.265503,70.0,260.0,0.4279384626581935
70,1753828189,5.0,0.0,5.0,0.0,5.0,31.302675,28.265503,70.0,260.0,0.42608401603558665
71,1753828194,5.0,0.0,5.0,0.0,5.0,31.302675,28.265503,70.0,260.0,0.426209823735487
72,1753828199,5.0,0.0,5.0,0.0,5.0,31.302675,28.265503,70.0,260.0,0.42929178628162296
73,1753828204,5.0,0.0,5.0,0.0,5.0,24.830004,11.027818,70.0,277.0,0.4253471005602285
74,1753828209,5.0,0.0,5.0,0.0,5.0,24.830004,11.027818,70.0,277.0,0.4101224771022752
75,1753828214,5.0,0.0,5.0,0.0,5.0,24.830004,11.027818,70.0,277.0,0.42105081401575456
76,1753828219,5.0,0.0,5.0,0.0,5.0,24.830004,11.027818,70.0,277.0,0.407943877128174
77,1753828224,5.0,0.0,5.0,0.0,5.0,24.830004,11.027818,70.0,277.0,0.4135529962984909
78,1753828229,5.0,0.0,5.0,0.0,5.0,24.830004,11.027818,70.0,277.0,0.4291709686438996
79,1753828234,5.0,0.0,5.0,0.0,5.0,37.735192,78.027393,70.0,210.0,0.42087027469382654
80,1753828239,5.0,0.0,5.0,0.0,5.0,37.735192,78.027393,70.0,210.0,0.38075969823149564
81,1753828244,5.0,0.0,5.0,0.0,5.0,37.735192,78.027393,70.0,210.0,0.34961652083489453
82,1753828249,5.0,0.0,5.0,0.0,5.0,37.735192,78.027393,70.0,210.0,0.33414148575715386
83,1753828254,5.0,0.0,5.0,0.0,5.0,37.735192,78.027393,70.0,210.0,0.3177123995833556
84,1753828259,5.0,0.0,5.0,0.0,5.0,37.735192,78.027393,70.0,210.0,0.3323172161971615
85,1753828264,5.0,0.0,5.0,0.0,5.0,86.339629,16.956413,70.0,272.0,0.303209539498423
86,1753828269,5.0,0.0,5.0,0.0,5.0,86.339629,16.956413,70.0,272.0,0.31647335202201926
87,1753828274,5.0,0.0,5.0,0.0,5.0,86.339629,16.956413,70.0,272.0,0.3144701595917058
88,1753828279,5.0,0.0,5.0,0.0,5.0,86.339629,16.956413,70.0,272.0,0.32547651278968154
89,1753828284,5.0,0.0,5.0,0.0,5.0,86.339629,16.956413,70.0,272.0,0.34012360483288656
90,1753828289,5.0,0.0,5.0,0.0,5.0,86.339629,16.956413,70.0,272.0,0.36252869329351645
91,1753828294,5.0,0.0,5.0,0.0,5.0,62.33665,16.655207,70.0,272.0,0.35403011786678706
92,1753828299,5.0,0.0,5.0,0.0,5.0,62.33665,16.655207,70.0,272.0,0.4072328525206519
93,1753828304,5.0,0.0,5.0,0.0,5.0,62.33665,16.655207,70.0,272.0,0.4056594143625847
94,1753828309,5.0,0.0,5.0,0.0,5.0,62.33665,16.655207,70.0,272.0,0.4066413506863467
95,1753828314,5.0,0.0,5.0,0.0,5.0,62.33665,16.655207,70.0,272.0,0.39386508365009215
96,1753828319,5.0,0.0,5.0,0.0,5.0,62.33665,16.655207,70.0,272.0,0.41116961240186845
97,1753828324,5.0,0.0,5.0,0.0,5.0,25.746903,55.116067,70.0,233.0,0.41464361748081285
98,1753828329,5.0,0.0,5.0,0.0,5.0,25.746903,55.116067,70.0,233.0,0.418576871537793
99,1753828334,5.0,0.0,5.0,0.0,5.0,25.746903,55.116067,70.0,233.0,0.3973585397325442
100,1753828339,5.0,0.0,5.0,0.0,5.0,25.746903,55.116067,70.0,233.0,0.3780064374093204
101,1753828344,5.0,0.0,5.0,0.0,5.0,25.746903,55.116067,70.0,233.0,0.36688598161708996
102,1753828349,5.0,0.0,5.0,28.441608595226587,5.0,25.746903,55.116067,70.0,233.0,0.3518663264018633
103,1753828354,5.0,0.0,5.0,28.441608595226587,5.0,118.993053,27.461491,70.0,261.0,0.3221554111534822
104,1753828359,5.0,0.0,5.0,28.441608595226587,5.0,118.993053,27.461491,70.0,261.0,0.3269710309734042
105,1753828364,5.0,0.0,5.0,28.441608595226587,5.0,118.993053,27.461491,70.0,261.0,0.32449962616990646
106,1753828369,5.0,0.0,5.0,28.441608595226587,5.0,118.993053,27.461491,70.0,261.0,0.33530880329309204
107,1753828374,5.0,0.0,5.0,28.441608595226587,5.0,118.993053,27.461491,70.0,261.0,0.3261395878268758
108,1753828379,5.0,0.0,5.0,0.0,5.0,118.993053,27.461491,70.0,261.0,0.34141598820311286
109,1753828384,5.0,0.0,5.0,0.0,5.0,131.014746,102.369071,70.0,186.0,0.33520944144796877
110,1753828389,5.0,0.0,5.0,0.0,5.0,131.014746,102.369071,70.0,186.0,0.3810928689500283
111,1753828394,5.0,0.0,5.0,0.0,5.0,131.014746,102.369071,70.0,186.0,0.3989556862039969
112,1753828399,5.0,0.0,5.0,0.0,5.0,131.014746,102.369071,70.0,186.0,0.4421901693895888
113,1753828404,5.0,0.0,5.0,0.0,5.0,131.014746,102.369071,70.0,186.0,0.4438500831907905
114,1753828409,5.0,0.0,5.0,0.0,5.0,131.014746,102.369071,70.0,186.0,0.4474676375782287
115,1753828414,5.0,0.0,5.0,0.0,5.0,63.448653,31.359958,70.0,257.0,0.4467840082397188
116,1753828419,5.0,0.0,5.0,0.0,5.0,63.448653,31.359958,70.0,257.0,0.44640802426508874
117,1753828424,5.0,0.0,5.0,0.0,5.0,63.448653,31.359958,70.0,257.0,0.4390577512422251
118,1753828429,5.0,0.0,5.0,0.0,5.0,63.448653,31.359958,70.0,257.0,0.4145463515783032
119,1753828434,5.0,0.0,5.0,0.0,5.0,63.448653,31.359958,70.0,257.0,0.46169786550635106
120,1753828439,5.0,0.0,5.0,0.0,5.0,63.448653,31.359958,70.0,257.0,0.4405462478456805
