,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
45,1752356290,5.0,0.0,5.0,0.0,5.0,14.018181,10.011542,70.0,278.0,0.9356816828960537
46,1752356295,5.0,0.0,5.0,0.0,5.0,14.018181,10.011542,70.0,278.0,0.9248777593638737
47,1752356300,5.0,0.0,5.0,0.0,5.0,9.772155,8.253644,70.0,280.0,0.9437681749336999
48,1752356305,5.0,0.0,5.0,0.0,5.0,9.772155,8.253644,70.0,280.0,0.9317808507761036
49,1752356310,5.0,0.0,5.0,0.0,5.0,9.772155,8.253644,70.0,280.0,0.9702311511054418
50,1752356315,5.0,0.0,5.0,0.0,5.0,9.772155,8.253644,70.0,280.0,0.9503408505935079
51,1752356320,5.0,0.0,5.0,0.0,5.0,9.772155,8.253644,70.0,280.0,0.9642255931396975
52,1752356325,5.0,0.0,5.0,0.0,5.0,9.772155,8.253644,70.0,280.0,0.9882958387660149
53,1752356330,5.0,0.0,5.0,0.0,5.0,13.904283,26.057831,70.0,262.0,1.0578679637542492
54,1752356335,5.0,0.0,5.0,0.0,5.0,13.904283,26.057831,70.0,262.0,1.039505097744586
55,1752356340,5.0,0.0,5.0,0.0,5.0,13.904283,26.057831,70.0,262.0,1.105994364230444
56,1752356345,5.0,0.0,5.0,0.0,5.0,13.904283,26.057831,70.0,262.0,1.1047767061905451
57,1752356350,5.0,0.0,5.0,0.0,5.0,13.904283,26.057831,70.0,262.0,1.1505582148733347
58,1752356355,5.0,0.0,5.0,0.0,5.0,13.904283,26.057831,70.0,262.0,1.1599796619467617
59,1752356360,5.0,0.0,5.0,0.0,5.0,18.805977,25.650472,70.0,263.0,1.1554049668919077
60,1752356365,5.0,0.0,5.0,0.0,5.0,18.805977,25.650472,70.0,263.0,1.0664899898348348
61,1752356370,5.0,0.0,5.0,0.0,5.0,18.805977,25.650472,70.0,263.0,1.1712653345112425
62,1752356375,5.0,0.0,5.0,0.0,5.0,18.805977,25.650472,70.0,263.0,1.1754150150662919
63,1752356380,5.0,0.0,5.0,0.0,5.0,18.805977,25.650472,70.0,263.0,1.17627460593034
64,1752356385,5.0,0.0,5.0,0.0,5.0,18.805977,25.650472,70.0,263.0,1.1712830512514985
65,1752356390,5.0,0.0,5.0,0.0,5.0,22.256919,14.940465,70.0,274.0,1.1796284379571134
66,1752356395,5.0,0.0,5.0,0.0,5.0,22.256919,14.940465,70.0,274.0,1.1736150841082738
67,1752356400,5.0,0.0,5.0,0.0,5.0,22.256919,14.940465,70.0,274.0,1.165225344215623
68,1752356405,5.0,0.0,5.0,0.0,5.0,22.256919,14.940465,70.0,274.0,1.1337662673995608
69,1752356410,5.0,0.0,5.0,0.0,5.0,22.256919,14.940465,70.0,274.0,1.1112475167394078
70,1752356415,5.0,0.0,5.0,0.0,5.0,22.256919,14.940465,70.0,274.0,1.0880253067795675
71,1752356420,5.0,0.0,5.0,0.0,5.0,19.414725,12.773918,70.0,276.0,1.1027307397687285
72,1752356425,5.0,0.0,5.0,0.0,5.0,19.414725,12.773918,70.0,276.0,1.0409969078434862
73,1752356430,5.0,0.0,5.0,0.0,5.0,19.414725,12.773918,70.0,276.0,1.0649208108330106
74,1752356435,5.0,0.0,5.0,0.0,5.0,19.414725,12.773918,70.0,276.0,1.02068805608659
75,1752356440,5.0,0.0,5.0,0.0,5.0,19.414725,12.773918,70.0,276.0,1.0533496740444293
76,1752356445,5.0,0.0,5.0,0.0,5.0,19.414725,12.773918,70.0,276.0,1.1118024653990235
77,1752356450,5.0,0.0,5.0,0.0,5.0,17.908253,39.778948,70.0,249.0,1.1271012756935035
78,1752356455,5.0,0.0,5.0,0.0,5.0,17.908253,39.778948,70.0,249.0,1.1087999050331834
79,1752356460,5.0,0.0,5.0,0.0,5.0,17.908253,39.778948,70.0,249.0,1.189930118879701
80,1752356465,5.0,0.0,5.0,0.0,5.0,17.908253,39.778948,70.0,249.0,1.1830466533170618
81,1752356470,5.0,0.0,5.0,0.0,5.0,17.908253,39.778948,70.0,249.0,1.1988265214938212
82,1752356475,5.0,0.0,5.0,0.0,5.0,17.908253,39.778948,70.0,249.0,1.203677546245032
83,1752356480,5.0,0.0,5.0,0.0,5.0,37.045562,91.512584,70.0,197.0,1.1979837113115392
84,1752356485,5.0,0.0,5.0,0.0,5.0,37.045562,91.512584,70.0,197.0,1.1050350681743975
85,1752356490,5.0,0.0,5.0,0.0,5.0,37.045562,91.512584,70.0,197.0,1.1863081353931257
86,1752356495,5.0,0.0,5.0,0.0,5.0,37.045562,91.512584,70.0,197.0,1.178944685225517
87,1752356500,5.0,0.0,5.0,0.0,5.0,37.045562,91.512584,70.0,197.0,1.1170707479628785
88,1752356505,5.0,0.0,5.0,0.0,5.0,37.045562,91.512584,70.0,197.0,1.1639705811583727
89,1752356510,5.0,0.0,5.0,0.0,5.0,76.78784,114.054786,70.0,174.0,1.1676848827125246
90,1752356515,5.0,0.0,5.0,0.0,5.0,76.78784,114.054786,70.0,174.0,1.1728394349157398
91,1752356520,5.0,0.0,5.0,0.0,5.0,76.78784,114.054786,70.0,174.0,1.1793069096420543
92,1752356525,5.0,0.0,5.0,0.0,5.0,76.78784,114.054786,70.0,174.0,1.1496979492170625
93,1752356530,5.0,0.0,5.0,0.0,5.0,76.78784,114.054786,70.0,174.0,1.1883643547063591
94,1752356535,5.0,0.0,5.0,0.0,5.0,76.78784,114.054786,70.0,174.0,1.1799129006536366
95,1752356540,5.0,0.0,5.0,0.0,5.0,89.819847,64.667098,70.0,224.0,1.1743240674543904
96,1752356545,5.0,0.0,5.0,0.0,5.0,89.819847,64.667098,70.0,224.0,1.126755585700053
97,1752356550,5.0,0.0,5.0,0.0,5.0,89.819847,64.667098,70.0,224.0,1.1146798894991483
98,1752356555,5.0,0.0,5.0,0.0,5.0,89.819847,64.667098,70.0,224.0,1.1082558838995789
99,1752356560,5.0,0.0,5.0,0.0,5.0,89.819847,64.667098,70.0,224.0,1.1566387779583138
100,1752356565,5.0,0.0,5.0,0.0,5.0,89.819847,64.667098,70.0,224.0,1.148461608268826
101,1752356570,5.0,0.0,5.0,0.0,5.0,68.357801,67.53068,70.0,221.0,1.0524619503898853
102,1752356575,5.0,0.0,5.0,0.0,5.0,68.357801,67.53068,70.0,221.0,1.1108459092260845
103,1752356580,5.0,0.0,5.0,0.0,5.0,68.357801,67.53068,70.0,221.0,1.1525314896850176
104,1752356585,5.0,0.0,5.0,0.0,5.0,68.357801,67.53068,70.0,221.0,1.1020769312702206
105,1752356590,5.0,0.0,5.0,0.0,5.0,68.357801,67.53068,70.0,221.0,1.1448684979721595
106,1752356595,5.0,0.0,5.0,0.0,5.0,68.357801,67.53068,70.0,221.0,1.1605947672460923
107,1752356600,5.0,0.0,5.0,0.0,5.0,82.423148,92.276124,70.0,196.0,1.0915990821374388
108,1752356605,5.0,0.0,5.0,0.0,5.0,82.423148,92.276124,70.0,196.0,1.1750725483403741
109,1752356610,5.0,0.0,5.0,0.0,5.0,82.423148,92.276124,70.0,196.0,1.1803224645661592
110,1752356615,5.0,0.0,5.0,0.0,5.0,82.423148,92.276124,70.0,196.0,1.1445791751354661
111,1752356620,5.0,0.0,5.0,0.0,5.0,82.423148,92.276124,70.0,196.0,1.0978362280306095
112,1752356625,5.0,0.0,5.0,0.0,5.0,82.423148,92.276124,70.0,196.0,1.1592284817181866
113,1752356630,5.0,0.0,5.0,0.0,5.0,90.970721,118.097788,70.0,170.0,1.1710392609458042
114,1752356635,5.0,0.0,5.0,0.0,5.0,90.970721,118.097788,70.0,170.0,1.1428222452973127
115,1752356640,5.0,0.0,5.0,0.0,5.0,90.970721,118.097788,70.0,170.0,1.1572393219142199
116,1752356645,5.0,0.0,5.0,0.0,5.0,90.970721,118.097788,70.0,170.0,1.134453922280912
117,1752356650,5.0,0.0,5.0,0.0,5.0,90.970721,118.097788,70.0,170.0,1.1322203859455657
118,1752356655,5.0,0.0,5.0,0.0,5.0,90.970721,118.097788,70.0,170.0,1.155471371423091
119,1752356660,5.0,0.0,5.0,0.0,5.0,120.211318,181.097698,70.0,107.0,1.1638617614404707
120,1752356665,5.0,0.0,5.0,0.0,5.0,120.211318,181.097698,70.0,107.0,1.1299324545278093
