,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
80,1752356465,5.0,0.0,5.0,0.0,5.0,0.135016,0.162474,70.0,288.0,0.04029670816550024
81,1752356470,5.0,0.0,5.0,0.0,5.0,0.135016,0.162474,70.0,288.0,0.04066123755371372
82,1752356475,5.0,0.0,5.0,0.0,5.0,0.135016,0.162474,70.0,288.0,0.03943256195118594
83,1752356480,5.0,0.0,5.0,0.0,5.0,0.159936,0.161967,70.0,288.0,0.04025959222105688
84,1752356485,5.0,0.0,5.0,0.0,5.0,0.159936,0.161967,70.0,288.0,0.03876067799378208
85,1752356490,5.0,0.0,5.0,0.0,5.0,0.159936,0.161967,70.0,288.0,0.039604452130672915
86,1752356495,5.0,0.0,5.0,0.0,5.0,0.159936,0.161967,70.0,288.0,0.03989810724111792
87,1752356500,5.0,0.0,5.0,0.0,5.0,0.159936,0.161967,70.0,288.0,0.03983279024029996
88,1752356505,5.0,0.0,5.0,0.0,5.0,0.159936,0.161967,70.0,288.0,0.04002572564159814
89,1752356510,5.0,0.0,5.0,0.0,5.0,0.181327,0.190542,70.0,288.0,0.04003314722379447
90,1752356515,5.0,0.0,5.0,0.0,5.0,0.181327,0.190542,70.0,288.0,0.03890810400825752
91,1752356520,5.0,0.0,5.0,0.0,5.0,0.181327,0.190542,70.0,288.0,0.03956795055107422
92,1752356525,5.0,0.0,5.0,0.0,5.0,0.181327,0.190542,70.0,288.0,0.04078179938229311
93,1752356530,5.0,0.0,5.0,0.0,5.0,0.181327,0.190542,70.0,288.0,0.0391209760226367
94,1752356535,5.0,0.0,5.0,0.0,5.0,0.181327,0.190542,70.0,288.0,0.039867438115995635
95,1752356540,5.0,0.0,5.0,0.0,5.0,0.184034,0.187485,70.0,288.0,0.03951247127165601
96,1752356545,5.0,0.0,5.0,0.0,5.0,0.184034,0.187485,70.0,288.0,0.03766640143754985
97,1752356550,5.0,0.0,5.0,0.0,5.0,0.184034,0.187485,70.0,288.0,0.03760123690470526
98,1752356555,5.0,0.0,5.0,0.0,5.0,0.184034,0.187485,70.0,288.0,0.03907198033468536
99,1752356560,5.0,0.0,5.0,0.0,5.0,0.184034,0.187485,70.0,288.0,0.037375182848681174
100,1752356565,5.0,0.0,5.0,0.0,5.0,0.184034,0.187485,70.0,288.0,0.039243415946252455
101,1752356570,5.0,0.0,5.0,0.0,5.0,0.179058,0.181735,70.0,288.0,0.03771274386191369
102,1752356575,5.0,0.0,5.0,0.0,5.0,0.179058,0.181735,70.0,288.0,0.03959925295035341
103,1752356580,5.0,0.0,5.0,0.0,5.0,0.179058,0.181735,70.0,288.0,0.03698574689305686
104,1752356585,5.0,0.0,5.0,0.0,5.0,0.179058,0.181735,70.0,288.0,0.040936943387002656
105,1752356590,5.0,0.0,5.0,0.0,5.0,0.179058,0.181735,70.0,288.0,0.040172107471724026
106,1752356595,5.0,0.0,5.0,0.0,5.0,0.179058,0.181735,70.0,288.0,0.039841469944791874
107,1752356600,5.0,0.0,5.0,0.0,5.0,0.189378,0.18465,70.0,288.0,0.04176530736319067
108,1752356605,5.0,0.0,5.0,0.0,5.0,0.189378,0.18465,70.0,288.0,0.041804965658952836
109,1752356610,5.0,0.0,5.0,0.0,5.0,0.189378,0.18465,70.0,288.0,0.04176367274324537
110,1752356615,5.0,0.0,5.0,0.0,5.0,0.189378,0.18465,70.0,288.0,0.04195413210546274
111,1752356620,5.0,0.0,5.0,0.0,5.0,0.189378,0.18465,70.0,288.0,0.04174196024437249
112,1752356625,5.0,0.0,5.0,0.0,5.0,0.189378,0.18465,70.0,288.0,0.04131334981988066
113,1752356630,5.0,0.0,5.0,0.0,5.0,0.189968,0.204603,70.0,288.0,0.03990473861695265
114,1752356635,5.0,0.0,5.0,0.0,5.0,0.189968,0.204603,70.0,288.0,0.041414653519563444
115,1752356640,5.0,0.0,5.0,0.0,5.0,0.189968,0.204603,70.0,288.0,0.04026216691030769
116,1752356645,5.0,0.0,5.0,0.0,5.0,0.189968,0.204603,70.0,288.0,0.038544570755697685
117,1752356650,5.0,0.0,5.0,0.0,5.0,0.189968,0.204603,70.0,288.0,0.033886487053376074
118,1752356655,5.0,0.0,5.0,0.0,5.0,0.189968,0.204603,70.0,288.0,0.02941138171605629
119,1752356660,5.0,0.0,5.0,0.0,5.0,0.189968,0.204603,70.0,288.0,0.02628088324757885
120,1752356665,5.0,0.0,5.0,0.0,5.0,0.189968,0.204603,70.0,288.0,0.023251597152796163
