,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
30,1752356215,5.0,0.0,5.0,0.0,5.0,5.302453,7.771915,70.0,281.0,2.6867213138786843
31,1752356220,5.0,0.0,5.0,0.0,5.0,5.302453,7.771915,70.0,281.0,3.228400611314544
32,1752356225,5.0,0.0,5.0,0.0,5.0,5.302453,7.771915,70.0,281.0,3.350458348114972
33,1752356230,5.0,0.0,5.0,0.0,5.0,5.302453,7.771915,70.0,281.0,3.453243692238783
34,1752356235,5.0,0.0,5.0,0.0,5.0,5.302453,7.771915,70.0,281.0,3.3209821574411627
35,1752356240,5.0,0.0,5.0,0.0,5.0,9.147715,6.759114,70.0,282.0,3.7480208464713547
36,1752356245,5.0,0.0,5.0,0.0,5.0,9.147715,6.759114,70.0,282.0,3.545400460911302
37,1752356250,5.0,0.0,5.0,0.0,5.0,9.147715,6.759114,70.0,282.0,3.800015150591817
38,1752356255,5.0,0.0,5.0,0.0,5.0,9.147715,6.759114,70.0,282.0,3.677722327748142
39,1752356260,5.0,0.0,5.0,0.0,5.0,9.147715,6.759114,70.0,282.0,3.7568516870892408
40,1752356265,5.0,0.0,5.0,0.0,5.0,9.147715,6.759114,70.0,282.0,3.247693248488694
41,1752356270,5.0,0.0,5.0,0.0,5.0,9.330998,6.847924,70.0,282.0,3.428806351363316
42,1752356275,5.0,0.0,5.0,0.0,5.0,9.330998,6.847924,70.0,282.0,3.4320084091230676
43,1752356280,5.0,0.0,5.0,0.0,5.0,9.330998,6.847924,70.0,282.0,3.3586449755402645
44,1752356285,5.0,0.0,5.0,0.0,5.0,9.330998,6.847924,70.0,282.0,3.3404801203374332
45,1752356290,5.0,0.0,5.0,0.0,5.0,9.330998,6.847924,70.0,282.0,3.0956824317386955
46,1752356295,5.0,0.0,5.0,0.0,5.0,9.330998,6.847924,70.0,282.0,3.211064692930239
47,1752356300,5.0,0.0,5.0,0.0,5.0,6.399195,5.417557,70.0,283.0,3.3014840984647957
48,1752356305,5.0,0.0,5.0,0.0,5.0,6.399195,5.417557,70.0,283.0,3.2915826927517324
49,1752356310,5.0,0.0,5.0,0.0,5.0,6.399195,5.417557,70.0,283.0,3.2332173882964774
50,1752356315,5.0,0.0,5.0,0.0,5.0,6.399195,5.417557,70.0,283.0,3.224334741710198
51,1752356320,5.0,0.0,5.0,0.0,5.0,6.399195,5.417557,70.0,283.0,3.346146447754851
52,1752356325,5.0,0.0,5.0,0.0,5.0,6.399195,5.417557,70.0,283.0,3.5432672780443224
53,1752356330,5.0,0.0,5.0,0.0,5.0,9.859481,21.060669,70.0,267.0,3.5759759565269973
54,1752356335,5.0,0.0,5.0,0.0,5.0,9.859481,21.060669,70.0,267.0,3.431737127103236
55,1752356340,5.0,0.0,5.0,0.0,5.0,9.859481,21.060669,70.0,267.0,3.797375776750237
56,1752356345,5.0,0.0,5.0,0.0,5.0,9.859481,21.060669,70.0,267.0,3.932273628643913
57,1752356350,5.0,0.0,5.0,0.0,5.0,9.859481,21.060669,70.0,267.0,3.916395643434465
58,1752356355,5.0,0.0,5.0,0.0,5.0,9.859481,21.060669,70.0,267.0,4.092850293218783
59,1752356360,5.0,0.0,5.0,0.0,5.0,13.005969,14.684469,70.0,274.0,3.9466229863727715
60,1752356365,5.0,0.0,5.0,0.0,5.0,13.005969,14.684469,70.0,274.0,4.142438898165051
61,1752356370,5.0,0.0,5.0,0.0,5.0,13.005969,14.684469,70.0,274.0,4.1825576739507255
62,1752356375,5.0,0.0,5.0,0.0,5.0,13.005969,14.684469,70.0,274.0,4.193842682699172
63,1752356380,5.0,0.0,5.0,0.0,5.0,13.005969,14.684469,70.0,274.0,4.043506780792326
64,1752356385,5.0,0.0,5.0,0.0,5.0,13.005969,14.684469,70.0,274.0,4.162053719054944
65,1752356390,5.0,0.0,5.0,0.0,5.0,15.02217,10.051761,70.0,278.0,4.156212691187216
66,1752356395,5.0,0.0,5.0,0.0,5.0,15.02217,10.051761,70.0,278.0,4.189024353363958
67,1752356400,5.0,0.0,5.0,0.0,5.0,15.02217,10.051761,70.0,278.0,4.141154739017287
68,1752356405,5.0,0.0,5.0,0.0,5.0,15.02217,10.051761,70.0,278.0,3.8422303813557788
69,1752356410,5.0,0.0,5.0,0.0,5.0,15.02217,10.051761,70.0,278.0,3.9829875259836833
70,1752356415,5.0,0.0,5.0,0.0,5.0,15.02217,10.051761,70.0,278.0,3.8801097737355357
71,1752356420,5.0,0.0,5.0,0.0,5.0,12.833769,9.295187,70.0,279.0,3.855455912415246
72,1752356425,5.0,0.0,5.0,0.0,5.0,12.833769,9.295187,70.0,279.0,3.69094964603564
73,1752356430,5.0,0.0,5.0,0.0,5.0,12.833769,9.295187,70.0,279.0,3.668193789900899
74,1752356435,5.0,0.0,5.0,0.0,5.0,12.833769,9.295187,70.0,279.0,3.6189942310301313
75,1752356440,5.0,0.0,5.0,0.0,5.0,12.833769,9.295187,70.0,279.0,3.6078028225786465
76,1752356445,5.0,0.0,5.0,0.0,5.0,12.833769,9.295187,70.0,279.0,3.826010985317492
77,1752356450,5.0,0.0,5.0,0.0,5.0,12.955012,25.532119,70.0,263.0,3.722013759560364
78,1752356455,5.0,0.0,5.0,0.0,5.0,12.955012,25.532119,70.0,263.0,3.8156540124033187
79,1752356460,5.0,0.0,5.0,0.0,5.0,12.955012,25.532119,70.0,263.0,4.135498820308728
80,1752356465,5.0,0.0,5.0,0.0,5.0,12.955012,25.532119,70.0,263.0,4.220619465272095
81,1752356470,5.0,0.0,5.0,0.0,5.0,12.955012,25.532119,70.0,263.0,4.233291781993955
82,1752356475,5.0,0.0,5.0,0.0,5.0,12.955012,25.532119,70.0,263.0,4.502908218735365
83,1752356480,5.0,0.0,5.0,0.0,5.0,29.34311,71.237384,70.0,217.0,4.58849773436581
84,1752356485,5.0,0.0,5.0,0.0,5.0,29.34311,71.237384,70.0,217.0,4.523719117431588
85,1752356490,5.0,0.0,5.0,0.0,5.0,29.34311,71.237384,70.0,217.0,4.72708742231061
86,1752356495,5.0,0.0,5.0,0.0,5.0,29.34311,71.237384,70.0,217.0,4.754845984504705
87,1752356500,5.0,0.0,5.0,0.0,5.0,29.34311,71.237384,70.0,217.0,4.809591922706009
88,1752356505,5.0,0.0,5.0,0.0,5.0,29.34311,71.237384,70.0,217.0,4.542630671772682
89,1752356510,5.0,0.0,5.0,0.0,5.0,60.227618,71.018958,70.0,217.0,4.861850308447892
90,1752356515,5.0,0.0,5.0,0.0,5.0,60.227618,71.018958,70.0,217.0,4.872487269047983
91,1752356520,5.0,0.0,5.0,0.0,5.0,60.227618,71.018958,70.0,217.0,4.887714962382596
92,1752356525,5.0,0.0,5.0,0.0,5.0,60.227618,71.018958,70.0,217.0,4.897178169970973
93,1752356530,5.0,0.0,5.0,0.0,5.0,60.227618,71.018958,70.0,217.0,4.897369190053774
94,1752356535,5.0,0.0,5.0,0.0,5.0,60.227618,71.018958,70.0,217.0,4.892724252459719
95,1752356540,5.0,0.0,5.0,0.0,5.0,69.442074,46.642717,70.0,242.0,4.876479387789574
96,1752356545,5.0,0.0,5.0,0.0,5.0,69.442074,46.642717,70.0,242.0,4.876769683201267
97,1752356550,5.0,0.0,5.0,0.0,5.0,69.442074,46.642717,70.0,242.0,4.862221756641032
98,1752356555,5.0,0.0,5.0,0.0,5.0,69.442074,46.642717,70.0,242.0,4.867613618943825
99,1752356560,5.0,0.0,5.0,0.0,5.0,69.442074,46.642717,70.0,242.0,4.866630032639767
100,1752356565,5.0,0.0,5.0,0.0,5.0,69.442074,46.642717,70.0,242.0,4.663581283471545
101,1752356570,5.0,0.0,5.0,0.0,5.0,55.068801,80.435168,70.0,208.0,4.837909578233656
102,1752356575,5.0,0.0,5.0,0.0,5.0,55.068801,80.435168,70.0,208.0,4.694536245070991
103,1752356580,5.0,0.0,5.0,0.0,5.0,55.068801,80.435168,70.0,208.0,4.667899629685479
104,1752356585,5.0,0.0,5.0,0.0,5.0,55.068801,80.435168,70.0,208.0,4.600878968625082
105,1752356590,5.0,0.0,5.0,0.0,5.0,55.068801,80.435168,70.0,208.0,4.831272621731738
106,1752356595,5.0,0.0,5.0,0.0,5.0,55.068801,80.435168,70.0,208.0,4.664470234484715
107,1752356600,5.0,0.0,5.0,0.0,5.0,66.716575,67.247493,70.0,221.0,4.798171904845107
108,1752356605,5.0,0.0,5.0,0.0,5.0,66.716575,67.247493,70.0,221.0,4.80729823579217
109,1752356610,5.0,0.0,5.0,0.0,5.0,66.716575,67.247493,70.0,221.0,4.395675436279888
110,1752356615,5.0,0.0,5.0,0.0,5.0,66.716575,67.247493,70.0,221.0,4.397971307264571
111,1752356620,5.0,0.0,5.0,0.0,5.0,66.716575,67.247493,70.0,221.0,4.53484539357441
112,1752356625,5.0,0.0,5.0,0.0,5.0,66.716575,67.247493,70.0,221.0,4.77194579225209
113,1752356630,5.0,0.0,5.0,0.0,5.0,69.317743,72.962787,70.0,216.0,4.862911696448458
114,1752356635,5.0,0.0,5.0,0.0,5.0,69.317743,72.962787,70.0,216.0,4.863449366051278
115,1752356640,5.0,0.0,5.0,0.0,5.0,69.317743,72.962787,70.0,216.0,4.870870080943423
116,1752356645,5.0,0.0,5.0,0.0,5.0,69.317743,72.962787,70.0,216.0,4.8860086780840515
117,1752356650,5.0,0.0,5.0,0.0,5.0,69.317743,72.962787,70.0,216.0,4.715999772833973
118,1752356655,5.0,0.0,5.0,0.0,5.0,69.317743,72.962787,70.0,216.0,4.4382394122732425
119,1752356660,5.0,0.0,5.0,0.0,5.0,69.317743,72.962787,70.0,216.0,4.075376265532394
120,1752356665,5.0,0.0,5.0,0.0,5.0,69.317743,72.962787,70.0,216.0,3.1633445955933794
