,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
23,1752356180,5.0,0.0,5.0,0.0,5.0,0.045987,0.031415,70.0,288.0,0.01853164957598662
24,1752356185,5.0,0.0,5.0,0.0,5.0,0.045987,0.031415,70.0,288.0,0.018426227548554122
25,1752356190,5.0,0.0,5.0,0.0,5.0,0.045987,0.031415,70.0,288.0,0.01827346754103584
26,1752356195,5.0,0.0,5.0,0.0,5.0,0.045987,0.031415,70.0,288.0,0.01905682214002203
27,1752356200,5.0,0.0,5.0,0.0,5.0,0.045987,0.031415,70.0,288.0,0.01775442007047045
28,1752356205,5.0,0.0,5.0,0.0,5.0,0.045987,0.031415,70.0,288.0,0.018273628378712048
29,1752356210,5.0,0.0,5.0,0.0,5.0,0.04934,0.078228,70.0,288.0,0.018437056328826015
30,1752356215,5.0,0.0,5.0,0.0,5.0,0.04934,0.078228,70.0,288.0,0.020246230760225248
31,1752356220,5.0,0.0,5.0,0.0,5.0,0.04934,0.078228,70.0,288.0,0.02125217781313178
32,1752356225,5.0,0.0,5.0,0.0,5.0,0.04934,0.078228,70.0,288.0,0.021556120024534827
33,1752356230,5.0,0.0,5.0,0.0,5.0,0.04934,0.078228,70.0,288.0,0.022493451912384194
34,1752356235,5.0,0.0,5.0,0.0,5.0,0.04934,0.078228,70.0,288.0,0.021704289267376012
35,1752356240,5.0,0.0,5.0,0.0,5.0,0.074428,0.083486,70.0,288.0,0.023188101004853252
36,1752356245,5.0,0.0,5.0,0.0,5.0,0.074428,0.083486,70.0,288.0,0.023069306018792
37,1752356250,5.0,0.0,5.0,0.0,5.0,0.074428,0.083486,70.0,288.0,0.022804312707887048
38,1752356255,5.0,0.0,5.0,0.0,5.0,0.074428,0.083486,70.0,288.0,0.023094488313999538
39,1752356260,5.0,0.0,5.0,0.0,5.0,0.074428,0.083486,70.0,288.0,0.021159010392130802
40,1752356265,5.0,0.0,5.0,0.0,5.0,0.074428,0.083486,70.0,288.0,0.021801567618260662
41,1752356270,5.0,0.0,5.0,0.0,5.0,0.074947,0.066886,70.0,288.0,0.021300925501116365
42,1752356275,5.0,0.0,5.0,0.0,5.0,0.074947,0.066886,70.0,288.0,0.020785916015895925
43,1752356280,5.0,0.0,5.0,0.0,5.0,0.074947,0.066886,70.0,288.0,0.01895570728004069
44,1752356285,5.0,0.0,5.0,0.0,5.0,0.074947,0.066886,70.0,288.0,0.02013695457927152
45,1752356290,5.0,0.0,5.0,0.0,5.0,0.074947,0.066886,70.0,288.0,0.019963491101157676
46,1752356295,5.0,0.0,5.0,0.0,5.0,0.074947,0.066886,70.0,288.0,0.019415752419569235
47,1752356300,5.0,0.0,5.0,0.0,5.0,0.058944,0.049606,70.0,288.0,0.02013316509091727
48,1752356305,5.0,0.0,5.0,0.0,5.0,0.058944,0.049606,70.0,288.0,0.019277032386294995
49,1752356310,5.0,0.0,5.0,0.0,5.0,0.058944,0.049606,70.0,288.0,0.02038038594291325
50,1752356315,5.0,0.0,5.0,0.0,5.0,0.058944,0.049606,70.0,288.0,0.019027988461156317
51,1752356320,5.0,0.0,5.0,0.0,5.0,0.058944,0.049606,70.0,288.0,0.020481495850954008
52,1752356325,5.0,0.0,5.0,0.0,5.0,0.058944,0.049606,70.0,288.0,0.021026366586122346
53,1752356330,5.0,0.0,5.0,0.0,5.0,0.069465,0.103898,70.0,288.0,0.02112543367407957
54,1752356335,5.0,0.0,5.0,0.0,5.0,0.069465,0.103898,70.0,288.0,0.021604791100515757
55,1752356340,5.0,0.0,5.0,0.0,5.0,0.069465,0.103898,70.0,288.0,0.021483439940942182
56,1752356345,5.0,0.0,5.0,0.0,5.0,0.069465,0.103898,70.0,288.0,0.021859871010888314
57,1752356350,5.0,0.0,5.0,0.0,5.0,0.069465,0.103898,70.0,288.0,0.02126163413295154
58,1752356355,5.0,0.0,5.0,0.0,5.0,0.069465,0.103898,70.0,288.0,0.021984545368736085
59,1752356360,5.0,0.0,5.0,0.0,5.0,0.082839,0.081758,70.0,288.0,0.021492392054384198
60,1752356365,5.0,0.0,5.0,0.0,5.0,0.082839,0.081758,70.0,288.0,0.021390861336536872
61,1752356370,5.0,0.0,5.0,0.0,5.0,0.082839,0.081758,70.0,288.0,0.022031213761106505
62,1752356375,5.0,0.0,5.0,0.0,5.0,0.082839,0.081758,70.0,288.0,0.021910346081640525
63,1752356380,5.0,0.0,5.0,0.0,5.0,0.082839,0.081758,70.0,288.0,0.022233442869977832
64,1752356385,5.0,0.0,5.0,0.0,5.0,0.082839,0.081758,70.0,288.0,0.021776520624441444
65,1752356390,5.0,0.0,5.0,0.0,5.0,0.091092,0.082026,70.0,288.0,0.02187234099152121
66,1752356395,5.0,0.0,5.0,0.0,5.0,0.091092,0.082026,70.0,288.0,0.022404976080871
67,1752356400,5.0,0.0,5.0,0.0,5.0,0.091092,0.082026,70.0,288.0,0.022347408929773792
68,1752356405,5.0,0.0,5.0,0.0,5.0,0.091092,0.082026,70.0,288.0,0.023067213129433176
69,1752356410,5.0,0.0,5.0,0.0,5.0,0.091092,0.082026,70.0,288.0,0.02320743622123439
70,1752356415,5.0,0.0,5.0,0.0,5.0,0.091092,0.082026,70.0,288.0,0.023251678405419883
71,1752356420,5.0,0.0,5.0,0.0,5.0,0.087763,0.074191,70.0,288.0,0.023380232866073616
72,1752356425,5.0,0.0,5.0,0.0,5.0,0.087763,0.074191,70.0,288.0,0.02326453990341714
73,1752356430,5.0,0.0,5.0,0.0,5.0,0.087763,0.074191,70.0,288.0,0.023052212521942405
74,1752356435,5.0,0.0,5.0,0.0,5.0,0.087763,0.074191,70.0,288.0,0.02308113557280704
75,1752356440,5.0,0.0,5.0,0.0,5.0,0.087763,0.074191,70.0,288.0,0.0231471403665132
76,1752356445,5.0,0.0,5.0,0.0,5.0,0.087763,0.074191,70.0,288.0,0.022439709115028645
77,1752356450,5.0,0.0,5.0,0.0,5.0,0.089498,0.112392,70.0,288.0,0.022828272512556407
78,1752356455,5.0,0.0,5.0,0.0,5.0,0.089498,0.112392,70.0,288.0,0.02386839180999098
79,1752356460,5.0,0.0,5.0,0.0,5.0,0.089498,0.112392,70.0,288.0,0.023631762504183123
80,1752356465,5.0,0.0,5.0,0.0,5.0,0.089498,0.112392,70.0,288.0,0.023197356870119236
81,1752356470,5.0,0.0,5.0,0.0,5.0,0.089498,0.112392,70.0,288.0,0.024339535160034738
82,1752356475,5.0,0.0,5.0,0.0,5.0,0.089498,0.112392,70.0,288.0,0.024862657176345573
83,1752356480,5.0,0.0,5.0,0.0,5.0,0.108788,0.102279,70.0,288.0,0.0239848506036225
84,1752356485,5.0,0.0,5.0,0.0,5.0,0.108788,0.102279,70.0,288.0,0.02501424799579391
85,1752356490,5.0,0.0,5.0,0.0,5.0,0.108788,0.102279,70.0,288.0,0.024195607225781596
86,1752356495,5.0,0.0,5.0,0.0,5.0,0.108788,0.102279,70.0,288.0,0.024926715033545814
87,1752356500,5.0,0.0,5.0,0.0,5.0,0.108788,0.102279,70.0,288.0,0.023553711697847507
88,1752356505,5.0,0.0,5.0,0.0,5.0,0.108788,0.102279,70.0,288.0,0.024846658714316572
89,1752356510,5.0,0.0,5.0,0.0,5.0,0.115112,0.117333,70.0,288.0,0.02526020715434555
90,1752356515,5.0,0.0,5.0,0.0,5.0,0.115112,0.117333,70.0,288.0,0.02520450217725869
91,1752356520,5.0,0.0,5.0,0.0,5.0,0.115112,0.117333,70.0,288.0,0.02484609664196663
92,1752356525,5.0,0.0,5.0,0.0,5.0,0.115112,0.117333,70.0,288.0,0.023033597500392838
93,1752356530,5.0,0.0,5.0,0.0,5.0,0.115112,0.117333,70.0,288.0,0.0245252435295256
94,1752356535,5.0,0.0,5.0,0.0,5.0,0.115112,0.117333,70.0,288.0,0.024717836374977153
95,1752356540,5.0,0.0,5.0,0.0,5.0,0.118043,0.117412,70.0,288.0,0.024243609949850708
96,1752356545,5.0,0.0,5.0,0.0,5.0,0.118043,0.117412,70.0,288.0,0.02362590934434821
97,1752356550,5.0,0.0,5.0,0.0,5.0,0.118043,0.117412,70.0,288.0,0.02329446389780056
98,1752356555,5.0,0.0,5.0,0.0,5.0,0.118043,0.117412,70.0,288.0,0.02338204837151294
99,1752356560,5.0,0.0,5.0,0.0,5.0,0.118043,0.117412,70.0,288.0,0.022433281601535526
100,1752356565,5.0,0.0,5.0,0.0,5.0,0.118043,0.117412,70.0,288.0,0.022324308851769715
101,1752356570,5.0,0.0,5.0,0.0,5.0,0.109831,0.108518,70.0,288.0,0.0217634394596785
102,1752356575,5.0,0.0,5.0,0.0,5.0,0.109831,0.108518,70.0,288.0,0.022854373682467483
103,1752356580,5.0,0.0,5.0,0.0,5.0,0.109831,0.108518,70.0,288.0,0.024107832518586794
104,1752356585,5.0,0.0,5.0,0.0,5.0,0.109831,0.108518,70.0,288.0,0.02438115822823143
105,1752356590,5.0,0.0,5.0,0.0,5.0,0.109831,0.108518,70.0,288.0,0.024375319706406884
106,1752356595,5.0,0.0,5.0,0.0,5.0,0.109831,0.108518,70.0,288.0,0.024375319706406884
107,1752356600,5.0,0.0,5.0,0.0,5.0,0.109713,0.119105,70.0,288.0,0.023308026096460044
108,1752356605,5.0,0.0,5.0,0.0,5.0,0.109713,0.119105,70.0,288.0,0.021344877453408413
109,1752356610,5.0,0.0,5.0,0.0,5.0,0.109713,0.119105,70.0,288.0,0.024602661501176914
110,1752356615,5.0,0.0,5.0,0.0,5.0,0.109713,0.119105,70.0,288.0,0.023250183640728256
111,1752356620,5.0,0.0,5.0,0.0,5.0,0.109713,0.119105,70.0,288.0,0.024120655882642977
112,1752356625,5.0,0.0,5.0,0.0,5.0,0.109713,0.119105,70.0,288.0,0.023080762909443452
113,1752356630,5.0,0.0,5.0,0.0,5.0,0.114488,0.126881,70.0,288.0,0.023921014313315496
114,1752356635,5.0,0.0,5.0,0.0,5.0,0.114488,0.126881,70.0,288.0,0.023936126726565077
115,1752356640,5.0,0.0,5.0,0.0,5.0,0.114488,0.126881,70.0,288.0,0.023887391670053836
116,1752356645,5.0,0.0,5.0,0.0,5.0,0.114488,0.126881,70.0,288.0,0.023957013133875035
117,1752356650,5.0,0.0,5.0,0.0,5.0,0.114488,0.126881,70.0,288.0,0.022861318685664104
118,1752356655,5.0,0.0,5.0,0.0,5.0,0.114488,0.126881,70.0,288.0,0.022798916113870034
119,1752356660,5.0,0.0,5.0,0.0,5.0,0.124535,0.153325,70.0,288.0,0.022551453380588227
120,1752356665,5.0,0.0,5.0,0.0,5.0,0.124535,0.153325,70.0,288.0,0.024474333105727532
