,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
79,1753891731,1.0,0.0,1.0,0.00013715419064432502,1.0,0.032546,0.01099,14.0,-192.0,0.005279384798753099,0.005279384798753099
80,1753891736,1.0,0.0,1.0,0.022578821538438508,1.0,0.032546,0.01099,14.0,-192.0,0.005279384798753099,0.005279384798753099
81,1753891741,1.0,0.0,1.0,0.022578821538438508,1.0,0.032546,0.01099,14.0,-192.0,0.005279384798753099,0.005279384798753099
82,1753891746,1.0,0.0,1.0,0.022578821538438508,1.0,0.032546,0.01099,14.0,-192.0,0.004670659676921983,0.004670659676921983
83,1753891751,1.0,0.0,1.0,0.022578821538438508,1.0,0.032546,0.01099,14.0,-192.0,0.004670659676921983,0.004670659676921983
84,1753891756,1.0,0.0,1.0,0.022578821538438508,1.0,0.046239,0.178324,14.0,-192.0,0.004670659676921983,0.004670659676921983
85,1753891761,1.0,0.0,1.0,0.022578821538438508,1.0,0.046239,0.178324,14.0,-192.0,0.0048280367048576895,0.0048280367048576895
86,1753891766,1.0,0.0,1.0,0.027079777579650924,1.0,0.046239,0.178324,14.0,-192.0,0.0047498056949056705,0.0047498056949056705
87,1753891771,1.0,0.0,1.0,0.027079777579650924,1.0,0.046239,0.178324,14.0,-192.0,0.0047498056949056705,0.0047498056949056705
88,1753891776,1.0,0.0,1.0,0.027079777579650924,1.0,0.046239,0.178324,14.0,-192.0,0.005139433357091948,0.005139433357091948
89,1753891781,1.0,0.0,1.0,0.027079777579650924,1.0,0.046239,0.178324,14.0,-192.0,0.005421515374700793,0.005421515374700793
90,1753891786,1.0,0.0,1.0,0.027079777579650924,1.0,0.048197,0.013371,14.0,-192.0,0.005421515374700793,0.005421515374700793
91,1753891791,1.0,0.0,1.0,0.027079777579650924,1.0,0.048197,0.013371,14.0,-192.0,0.005549386271990071,0.005549386271990071
92,1753891796,1.0,0.0,1.0,0.009648152850052558,1.0,0.048197,0.013371,14.0,-192.0,0.005549386271990071,0.005549386271990071
93,1753891801,1.0,0.0,1.0,0.009648152850052558,1.0,0.048197,0.013371,14.0,-192.0,0.005549386271990071,0.005549386271990071
94,1753891806,1.0,0.0,1.0,0.009648152850052558,1.0,0.048197,0.013371,14.0,-192.0,0.005608636861196373,0.005608636861196373
95,1753891811,1.0,0.0,1.0,0.009648152850052558,1.0,0.048197,0.013371,14.0,-192.0,0.005608636861196373,0.005608636861196373
96,1753891816,1.0,0.0,1.0,0.009648152850052558,1.0,0.048445,0.178187,14.0,-192.0,0.005608636861196373,0.005608636861196373
97,1753891821,1.0,0.0,1.0,0.009648152850052558,1.0,0.048445,0.178187,14.0,-192.0,0.005193742428672868,0.005193742428672868
98,1753891826,1.0,0.0,1.0,0.027345641402015782,1.0,0.048445,0.178187,14.0,-192.0,0.005193742428672868,0.005193742428672868
99,1753891831,1.0,0.0,1.0,0.027345641402015782,1.0,0.048445,0.178187,14.0,-192.0,0.005193742428672868,0.005193742428672868
100,1753891836,1.0,0.0,1.0,0.027345641402015782,1.0,0.048445,0.178187,14.0,-192.0,0.005832609649122813,0.005832609649122813
101,1753891841,1.0,0.0,1.0,0.027345641402015782,1.0,0.048445,0.178187,14.0,-192.0,0.005832609649122813,0.005832609649122813
102,1753891846,1.0,0.0,1.0,0.027345641402015782,1.0,0.065415,0.013168,14.0,-192.0,0.005832609649122813,0.005832609649122813
103,1753891851,1.0,0.0,1.0,0.027345641402015782,1.0,0.065415,0.013168,14.0,-192.0,0.005091995242324062,0.005091995242324062
104,1753891856,1.0,0.0,1.0,0.012739165992444634,1.0,0.065415,0.013168,14.0,-192.0,0.006104288111641049,0.006104288111641049
105,1753891861,1.0,0.0,1.0,0.012739165992444634,1.0,0.065415,0.013168,14.0,-192.0,0.006104288111641049,0.006104288111641049
106,1753891866,1.0,0.0,1.0,0.012739165992444634,1.0,0.065415,0.013168,14.0,-192.0,0.006493827461102057,0.006493827461102057
107,1753891871,1.0,0.0,1.0,0.012739165992444634,1.0,0.065415,0.013168,14.0,-192.0,0.0064938274611020565,0.0064938274611020565
108,1753891876,1.0,0.0,1.0,0.012739165992444634,1.0,0.068598,0.1811,14.0,-192.0,0.006388393108760598,0.006388393108760598
109,1753891881,1.0,0.0,1.0,0.012739165992444634,1.0,0.068598,0.1811,14.0,-192.0,0.00607679532987771,0.00607679532987771
110,1753891886,1.0,0.0,1.0,0.016062571310799235,1.0,0.068598,0.1811,14.0,-192.0,0.006074652095290505,0.006074652095290505
111,1753891891,1.0,0.0,1.0,0.016062571310799235,1.0,0.068598,0.1811,14.0,-192.0,0.006074652095290505,0.006074652095290505
112,1753891896,1.0,0.0,1.0,0.016062571310799235,1.0,0.068598,0.1811,14.0,-192.0,0.0050881587900773705,0.0050881587900773705
113,1753891901,1.0,0.0,1.0,0.016062571310799235,1.0,0.068598,0.1811,14.0,-192.0,0.0063094509639564185,0.0063094509639564185
114,1753891906,1.0,0.0,1.0,0.016062571310799235,1.0,0.052651,0.0148,14.0,-192.0,0.0063094509639564185,0.0063094509639564185
115,1753891911,1.0,0.0,1.0,0.016062571310799235,1.0,0.052651,0.0148,14.0,-192.0,0.0063094509639564185,0.0063094509639564185
116,1753891916,1.0,0.0,1.0,0.022801551181193005,1.0,0.052651,0.0148,14.0,-192.0,0.00522120995917926,0.00522120995917926
117,1753891921,1.0,0.0,1.0,0.022801551181193005,1.0,0.052651,0.0148,14.0,-192.0,0.005997240940202679,0.005997240940202679
118,1753891926,1.0,0.0,1.0,0.022801551181193005,1.0,0.052651,0.0148,14.0,-192.0,0.005987652930175962,0.005987652930175962
119,1753891931,1.0,0.0,1.0,0.022801551181193005,1.0,0.052651,0.0148,14.0,-192.0,0.005987652930175962,0.005987652930175962
120,1753891936,1.0,0.0,1.0,0.022801551181193005,1.0,0.03538,0.183492,14.0,-192.0,0.005961081536286803,0.005961081536286803
