,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
27,1753891471,5.0,0.0,5.0,0.0,5.0,0.1198,0.085719,70.0,288.0,0.06585787722210432
28,1753891476,5.0,0.0,5.0,0.0,5.0,0.1198,0.085719,70.0,288.0,0.0635483189708014
29,1753891481,5.0,0.0,5.0,0.0,5.0,0.1198,0.085719,70.0,288.0,0.06584869514102917
30,1753891486,5.0,0.0,5.0,0.0,5.0,0.091111,0.080835,70.0,288.0,0.06254564831953777
31,1753891491,5.0,0.0,5.0,0.0,5.0,0.091111,0.080835,70.0,288.0,0.0629790141856154
32,1753891496,5.0,0.0,5.0,0.0,5.0,0.091111,0.080835,70.0,288.0,0.06386272346626518
33,1753891501,5.0,0.0,5.0,0.0,5.0,0.091111,0.080835,70.0,288.0,0.06268793940065231
34,1753891506,5.0,0.0,5.0,0.0,5.0,0.091111,0.080835,70.0,288.0,0.061656377028879515
35,1753891511,5.0,0.0,5.0,0.0,5.0,0.091111,0.080835,70.0,288.0,0.0653384210953399
36,1753891516,5.0,0.0,5.0,0.0,5.0,0.098186,0.151534,70.0,288.0,0.06529328612215698
37,1753891521,5.0,0.0,5.0,0.0,5.0,0.098186,0.151534,70.0,288.0,0.06589257597120009
38,1753891526,5.0,0.0,5.0,0.0,5.0,0.098186,0.151534,70.0,288.0,0.07293196578628365
39,1753891531,5.0,0.0,5.0,0.0,5.0,0.098186,0.151534,70.0,288.0,0.07406915128903523
40,1753891536,5.0,0.0,5.0,0.0,5.0,0.098186,0.151534,70.0,288.0,0.0731961864792167
41,1753891541,5.0,0.0,5.0,0.0,5.0,0.098186,0.151534,70.0,288.0,0.07721681788733928
42,1753891546,5.0,0.0,5.0,0.0,5.0,0.121062,0.125505,70.0,288.0,0.07602027930459884
43,1753891551,5.0,0.0,5.0,0.0,5.0,0.121062,0.125505,70.0,288.0,0.07203889905756101
44,1753891556,5.0,0.0,5.0,0.0,5.0,0.121062,0.125505,70.0,288.0,0.07761961158097729
45,1753891561,5.0,0.0,5.0,0.0,5.0,0.121062,0.125505,70.0,288.0,0.07792246583882123
46,1753891566,5.0,0.0,5.0,0.0,5.0,0.121062,0.125505,70.0,288.0,0.0738638964586094
47,1753891571,5.0,0.0,5.0,0.0,5.0,0.121062,0.125505,70.0,288.0,0.0795723776194121
48,1753891576,5.0,0.0,5.0,0.0,5.0,0.137689,0.138247,70.0,288.0,0.07959149706717769
49,1753891581,5.0,0.0,5.0,0.0,5.0,0.137689,0.138247,70.0,288.0,0.0806102258957512
50,1753891586,5.0,0.0,5.0,0.0,5.0,0.137689,0.138247,70.0,288.0,0.07993950477306733
51,1753891591,5.0,0.0,5.0,0.0,5.0,0.137689,0.138247,70.0,288.0,0.08543357762467357
52,1753891596,5.0,0.0,5.0,0.0,5.0,0.137689,0.138247,70.0,288.0,0.08652902014384722
53,1753891601,5.0,0.0,5.0,0.0,5.0,0.137689,0.138247,70.0,288.0,0.08846703517604199
54,1753891606,5.0,0.0,5.0,0.0,5.0,0.151353,0.140869,70.0,288.0,0.08872753118311742
55,1753891611,5.0,0.0,5.0,0.0,5.0,0.151353,0.140869,70.0,288.0,0.08264724297369806
56,1753891616,5.0,0.0,5.0,0.0,5.0,0.151353,0.140869,70.0,288.0,0.08850412442760731
57,1753891621,5.0,0.0,5.0,0.0,5.0,0.151353,0.140869,70.0,288.0,0.08759298973678004
58,1753891626,5.0,0.0,5.0,0.0,5.0,0.151353,0.140869,70.0,288.0,0.08631221609661807
59,1753891631,5.0,0.0,5.0,0.0,5.0,0.151353,0.140869,70.0,288.0,0.08499770762118691
60,1753891636,5.0,0.0,5.0,0.0,5.0,0.142935,0.134475,70.0,288.0,0.08638380116359631
61,1753891641,5.0,0.0,5.0,0.0,5.0,0.142935,0.134475,70.0,288.0,0.08238574861792664
62,1753891646,5.0,0.0,5.0,0.0,5.0,0.142935,0.134475,70.0,288.0,0.08399105183594485
63,1753891651,5.0,0.0,5.0,0.0,5.0,0.142935,0.134475,70.0,288.0,0.08579307392673198
64,1753891656,5.0,0.0,5.0,0.0,5.0,0.142935,0.134475,70.0,288.0,0.08742135473133468
65,1753891661,5.0,0.0,5.0,0.0,5.0,0.142935,0.134475,70.0,288.0,0.08762265650874243
66,1753891666,5.0,0.0,5.0,0.0,5.0,0.161084,0.180793,70.0,288.0,0.09077232956332523
67,1753891671,5.0,0.0,5.0,0.0,5.0,0.161084,0.180793,70.0,288.0,0.0891576923576884
68,1753891676,5.0,0.0,5.0,0.0,5.0,0.161084,0.180793,70.0,288.0,0.0961726342574294
69,1753891681,5.0,0.0,5.0,0.0,5.0,0.161084,0.180793,70.0,288.0,0.09656049167021552
70,1753891686,5.0,0.0,5.0,0.0,5.0,0.161084,0.180793,70.0,288.0,0.09845276375527988
71,1753891691,5.0,0.0,5.0,0.0,5.0,0.161084,0.180793,70.0,288.0,0.09715578324207
72,1753891696,5.0,0.0,5.0,0.0,5.0,0.173683,0.125629,70.0,288.0,0.1002197173536273
73,1753891701,5.0,0.0,5.0,0.0,5.0,0.173683,0.125629,70.0,288.0,0.10017314767780713
74,1753891706,5.0,0.0,5.0,0.0,5.0,0.173683,0.125629,70.0,288.0,0.09754338055898337
75,1753891711,5.0,0.0,5.0,0.0,5.0,0.173683,0.125629,70.0,288.0,0.09354866767735273
76,1753891716,5.0,0.0,5.0,0.0,5.0,0.173683,0.125629,70.0,288.0,0.08954910747531819
77,1753891721,5.0,0.0,5.0,0.0,5.0,0.173683,0.125629,70.0,288.0,0.08849841475636155
78,1753891726,5.0,0.0,5.0,0.0,5.0,0.149986,0.148992,70.0,288.0,0.0866838472753722
79,1753891731,5.0,0.0,5.0,0.0,5.0,0.149986,0.148992,70.0,288.0,0.08367138908861874
80,1753891736,5.0,0.0,5.0,0.0,5.0,0.149986,0.148992,70.0,288.0,0.08655210758408177
81,1753891741,5.0,0.0,5.0,0.0,5.0,0.149986,0.148992,70.0,288.0,0.08617017907541383
82,1753891746,5.0,0.0,5.0,0.0,5.0,0.149986,0.148992,70.0,288.0,0.08322970135972803
83,1753891751,5.0,0.0,5.0,0.0,5.0,0.149986,0.148992,70.0,288.0,0.08175741243039825
84,1753891756,5.0,0.0,5.0,0.0,5.0,0.156369,0.203391,70.0,288.0,0.08570955895764978
85,1753891761,5.0,0.0,5.0,0.0,5.0,0.156369,0.203391,70.0,288.0,0.09375498548593056
86,1753891766,5.0,0.0,5.0,0.0,5.0,0.156369,0.203391,70.0,288.0,0.09570299539435467
87,1753891771,5.0,0.0,5.0,0.0,5.0,0.156369,0.203391,70.0,288.0,0.09697676313394867
88,1753891776,5.0,0.0,5.0,0.0,5.0,0.156369,0.203391,70.0,288.0,0.09482240685284597
89,1753891781,5.0,0.0,5.0,0.0,5.0,0.156369,0.203391,70.0,288.0,0.09840072049866459
90,1753891786,5.0,0.0,5.0,0.0,5.0,0.164349,0.135617,70.0,288.0,0.09775400357150804
91,1753891791,5.0,0.0,5.0,0.0,5.0,0.164349,0.135617,70.0,288.0,0.09943459948894802
92,1753891796,5.0,0.0,5.0,0.0,5.0,0.164349,0.135617,70.0,288.0,0.090980743367244
93,1753891801,5.0,0.0,5.0,0.0,5.0,0.164349,0.135617,70.0,288.0,0.08679361888195322
94,1753891806,5.0,0.0,5.0,0.0,5.0,0.164349,0.135617,70.0,288.0,0.09152970832607306
95,1753891811,5.0,0.0,5.0,0.0,5.0,0.164349,0.135617,70.0,288.0,0.08715522516062095
96,1753891816,5.0,0.0,5.0,0.0,5.0,0.150936,0.145444,70.0,288.0,0.08927721579398722
97,1753891821,5.0,0.0,5.0,0.0,5.0,0.150936,0.145444,70.0,288.0,0.08541977344173597
98,1753891826,5.0,0.0,5.0,0.0,5.0,0.150936,0.145444,70.0,288.0,0.08539889572728739
99,1753891831,5.0,0.0,5.0,0.0,5.0,0.150936,0.145444,70.0,288.0,0.08879694857415162
100,1753891836,5.0,0.0,5.0,0.0,5.0,0.150936,0.145444,70.0,288.0,0.08754134303124105
101,1753891841,5.0,0.0,5.0,0.0,5.0,0.150936,0.145444,70.0,288.0,0.08862350021650248
102,1753891846,5.0,0.0,5.0,0.0,5.0,0.167162,0.245255,70.0,288.0,0.09401357736627669
103,1753891851,5.0,0.0,5.0,0.0,5.0,0.167162,0.245255,70.0,288.0,0.08707967982575646
104,1753891856,5.0,0.0,5.0,0.0,5.0,0.167162,0.245255,70.0,288.0,0.1026654403536312
105,1753891861,5.0,0.0,5.0,0.0,5.0,0.167162,0.245255,70.0,288.0,0.10341187770148835
106,1753891866,5.0,0.0,5.0,0.0,5.0,0.167162,0.245255,70.0,288.0,0.10577643057395375
107,1753891871,5.0,0.0,5.0,0.0,5.0,0.167162,0.245255,70.0,288.0,0.10736758662068015
108,1753891876,5.0,0.0,5.0,0.0,5.0,0.199299,0.162213,70.0,288.0,0.10809585513478441
109,1753891881,5.0,0.0,5.0,0.0,5.0,0.199299,0.162213,70.0,288.0,0.10479601639089245
110,1753891886,5.0,0.0,5.0,0.0,5.0,0.199299,0.162213,70.0,288.0,0.10629787609139003
111,1753891891,5.0,0.0,5.0,0.0,5.0,0.199299,0.162213,70.0,288.0,0.1073285910543121
112,1753891896,5.0,0.0,5.0,0.0,5.0,0.199299,0.162213,70.0,288.0,0.09883269824305824
113,1753891901,5.0,0.0,5.0,0.0,5.0,0.199299,0.162213,70.0,288.0,0.10162594984505792
114,1753891906,5.0,0.0,5.0,0.0,5.0,0.185687,0.156576,70.0,288.0,0.0938483068376263
115,1753891911,5.0,0.0,5.0,0.0,5.0,0.185687,0.156576,70.0,288.0,0.09896376250041172
116,1753891916,5.0,0.0,5.0,0.0,5.0,0.185687,0.156576,70.0,288.0,0.09686776424894575
117,1753891921,5.0,0.0,5.0,0.0,5.0,0.185687,0.156576,70.0,288.0,0.09624137111656487
118,1753891926,5.0,0.0,5.0,0.0,5.0,0.185687,0.156576,70.0,288.0,0.09650544887739479
119,1753891931,5.0,0.0,5.0,0.0,5.0,0.185687,0.156576,70.0,288.0,0.08670636078257983
120,1753891936,5.0,0.0,5.0,0.0,5.0,0.184123,0.219266,70.0,288.0,0.08730813101181523
