,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
61,1753891641,5.0,0.0,5.0,0.0,5.0,4.787749,4.45819,70.0,284.0,0.1749364006483592
62,1753891646,5.0,0.0,5.0,0.0,5.0,4.787749,4.45819,70.0,284.0,0.17486741620090607
63,1753891651,5.0,0.0,5.0,0.0,5.0,4.787749,4.45819,70.0,284.0,0.17447144635520861
64,1753891656,5.0,0.0,5.0,0.0,5.0,4.787749,4.45819,70.0,284.0,0.18076624421046217
65,1753891661,5.0,0.0,5.0,0.0,5.0,4.787749,4.45819,70.0,284.0,0.1806458880229326
66,1753891666,5.0,0.0,5.0,0.0,5.0,5.394968,5.387613,70.0,283.0,0.1859375573933174
67,1753891671,5.0,0.0,5.0,0.0,5.0,5.394968,5.387613,70.0,283.0,0.17083363605758292
68,1753891676,5.0,0.0,5.0,0.0,5.0,5.394968,5.387613,70.0,283.0,0.19451924061841006
69,1753891681,5.0,0.0,5.0,0.0,5.0,5.394968,5.387613,70.0,283.0,0.18917554409562407
70,1753891686,5.0,0.0,5.0,0.0,5.0,5.394968,5.387613,70.0,283.0,0.20023129076347657
71,1753891691,5.0,0.0,5.0,0.0,5.0,5.394968,5.387613,70.0,283.0,0.19810752584367797
72,1753891696,5.0,0.0,5.0,0.0,5.0,6.0758,5.711028,70.0,283.0,0.19785048079585166
73,1753891701,5.0,0.0,5.0,0.0,5.0,6.0758,5.711028,70.0,283.0,0.19560704458218278
74,1753891706,5.0,0.0,5.0,0.0,5.0,6.0758,5.711028,70.0,283.0,0.1826175342475318
75,1753891711,5.0,0.0,5.0,0.0,5.0,6.0758,5.711028,70.0,283.0,0.18518732421229955
76,1753891716,5.0,0.0,5.0,0.0,5.0,6.0758,5.711028,70.0,283.0,0.16914280203993506
77,1753891721,5.0,0.0,5.0,0.0,5.0,6.0758,5.711028,70.0,283.0,0.17770840123902448
78,1753891726,5.0,0.0,5.0,0.0,5.0,6.053527,6.524678,70.0,282.0,0.17464668543555967
79,1753891731,5.0,0.0,5.0,0.0,5.0,6.053527,6.524678,70.0,282.0,0.17576412165195615
80,1753891736,5.0,0.0,5.0,0.0,5.0,6.053527,6.524678,70.0,282.0,0.1726128286965069
81,1753891741,5.0,0.0,5.0,0.0,5.0,6.053527,6.524678,70.0,282.0,0.1755476192341533
82,1753891746,5.0,0.0,5.0,0.0,5.0,6.053527,6.524678,70.0,282.0,0.1755476192341533
83,1753891751,5.0,0.0,5.0,0.0,5.0,6.053527,6.524678,70.0,282.0,0.17207701813953125
84,1753891756,5.0,0.0,5.0,0.0,5.0,6.966033,8.951576,70.0,280.0,0.1862982255107664
85,1753891761,5.0,0.0,5.0,0.0,5.0,6.966033,8.951576,70.0,280.0,0.18629822551076644
86,1753891766,5.0,0.0,5.0,0.0,5.0,6.966033,8.951576,70.0,280.0,0.17368728603887781
87,1753891771,5.0,0.0,5.0,0.0,5.0,6.966033,8.951576,70.0,280.0,0.19391946703751756
88,1753891776,5.0,0.0,5.0,0.0,5.0,6.966033,8.951576,70.0,280.0,0.18911322379864176
89,1753891781,5.0,0.0,5.0,0.0,5.0,6.966033,8.951576,70.0,280.0,0.1887630151622921
90,1753891786,5.0,0.0,5.0,0.0,5.0,7.299731,7.284963,70.0,281.0,0.18582824562937916
91,1753891791,5.0,0.0,5.0,0.0,5.0,7.299731,7.284963,70.0,281.0,0.19085102893306324
92,1753891796,5.0,0.0,5.0,0.0,5.0,7.299731,7.284963,70.0,281.0,0.1767664454118197
93,1753891801,5.0,0.0,5.0,0.0,5.0,7.299731,7.284963,70.0,281.0,0.17548754296060018
94,1753891806,5.0,0.0,5.0,0.0,5.0,7.299731,7.284963,70.0,281.0,0.17903553288823706
95,1753891811,5.0,0.0,5.0,0.0,5.0,7.299731,7.284963,70.0,281.0,0.1629205963382282
96,1753891816,5.0,0.0,5.0,0.0,5.0,6.742068,7.298047,70.0,281.0,0.16628396263883377
97,1753891821,5.0,0.0,5.0,0.0,5.0,6.742068,7.298047,70.0,281.0,0.16788979154959507
98,1753891826,5.0,0.0,5.0,0.0,5.0,6.742068,7.298047,70.0,281.0,0.1765649057027067
99,1753891831,5.0,0.0,5.0,0.0,5.0,6.742068,7.298047,70.0,281.0,0.17782273384556488
100,1753891836,5.0,0.0,5.0,0.0,5.0,6.742068,7.298047,70.0,281.0,0.1752699472892611
101,1753891841,5.0,0.0,5.0,0.0,5.0,6.742068,7.298047,70.0,281.0,0.18596030803257882
102,1753891846,5.0,0.0,5.0,0.0,5.0,7.349565,10.051442,70.0,278.0,0.18888000849835682
103,1753891851,5.0,0.0,5.0,0.0,5.0,7.349565,10.051442,70.0,278.0,0.1914162263990552
104,1753891856,5.0,0.0,5.0,0.0,5.0,7.349565,10.051442,70.0,278.0,0.1976151171751071
105,1753891861,5.0,0.0,5.0,0.0,5.0,7.349565,10.051442,70.0,278.0,0.19180752837387854
106,1753891866,5.0,0.0,5.0,0.0,5.0,7.349565,10.051442,70.0,278.0,0.19810073409835932
107,1753891871,5.0,0.0,5.0,0.0,5.0,7.349565,10.051442,70.0,278.0,0.20834596366679003
108,1753891876,5.0,0.0,5.0,0.0,5.0,8.587687,8.071036,70.0,280.0,0.20526608573720687
109,1753891881,5.0,0.0,5.0,0.0,5.0,8.587687,8.071036,70.0,280.0,0.20590301444966777
110,1753891886,5.0,0.0,5.0,0.0,5.0,8.587687,8.071036,70.0,280.0,0.1900939840373391
111,1753891891,5.0,0.0,5.0,0.0,5.0,8.587687,8.071036,70.0,280.0,0.20793011111837267
112,1753891896,5.0,0.0,5.0,0.0,5.0,8.587687,8.071036,70.0,280.0,0.20131516694734547
113,1753891901,5.0,0.0,5.0,0.0,5.0,8.587687,8.071036,70.0,280.0,0.19847105152029415
114,1753891906,5.0,0.0,5.0,0.0,5.0,7.94713,6.794866,70.0,282.0,0.18416433386838005
115,1753891911,5.0,0.0,5.0,0.0,5.0,7.94713,6.794866,70.0,282.0,0.19663100968773115
116,1753891916,5.0,0.0,5.0,0.0,5.0,7.94713,6.794866,70.0,282.0,0.18901845378231405
117,1753891921,5.0,0.0,5.0,0.0,5.0,7.94713,6.794866,70.0,282.0,0.19614065773176942
118,1753891926,5.0,0.0,5.0,0.0,5.0,7.94713,6.794866,70.0,282.0,0.19694812887068075
119,1753891931,5.0,0.0,5.0,0.0,5.0,7.94713,6.794866,70.0,282.0,0.18469288898397795
120,1753891936,5.0,0.0,5.0,0.0,5.0,7.326696,8.362506,70.0,280.0,0.18805247088717672
