,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
18,1753891426,1.0,0.0,1.0,0.4925736399055168,1.0,0.403231,0.236635,70.0,-112.0,0.05390520800250357
19,1753891431,1.0,0.0,1.0,0.4925736399055168,1.0,0.403231,0.236635,70.0,-112.0,0.05906710335610895
20,1753891436,1.0,0.0,1.0,0.38130182763718584,1.0,0.403231,0.236635,70.0,-112.0,0.06064455126512071
21,1753891441,1.0,0.0,1.0,0.38130182763718584,1.0,0.403231,0.236635,70.0,-112.0,0.052592302513807455
22,1753891446,1.0,0.0,1.0,0.38130182763718584,1.0,0.403231,0.236635,70.0,-112.0,0.05897868606734179
23,1753891451,1.0,0.0,1.0,0.38130182763718584,1.0,0.403231,0.236635,70.0,-112.0,0.05640427601809955
24,1753891456,1.0,0.0,1.0,0.38130182763718584,1.0,0.35208,0.257496,70.0,-112.0,0.05640427601809954
25,1753891461,1.0,0.0,1.0,0.38130182763718584,1.0,0.35208,0.257496,70.0,-112.0,0.052257104401823136
26,1753891466,1.0,0.0,1.0,0.21510423188765332,1.0,0.35208,0.257496,70.0,-112.0,0.05142216668268769
27,1753891471,1.0,0.0,1.0,0.21510423188765332,1.0,0.35208,0.257496,70.0,-112.0,0.05244279473567795
28,1753891476,1.0,0.0,1.0,0.21510423188765332,1.0,0.35208,0.257496,70.0,-112.0,0.052028490704395455
29,1753891481,1.0,0.0,1.0,0.21510423188765332,1.0,0.35208,0.257496,70.0,-112.0,0.052028490704395455
30,1753891486,1.0,0.0,1.0,0.21510423188765332,1.0,0.25445,0.232761,70.0,-112.0,0.050695687763419144
31,1753891491,1.0,0.0,1.0,0.21510423188765332,1.0,0.25445,0.232761,70.0,-112.0,0.048811578843594425
32,1753891496,1.0,0.0,1.0,0.224864746986239,1.0,0.25445,0.232761,70.0,-112.0,0.048811578843594425
33,1753891501,1.0,0.0,1.0,0.224864746986239,1.0,0.25445,0.232761,70.0,-112.0,0.04897963219665466
34,1753891506,1.0,0.0,1.0,0.224864746986239,1.0,0.25445,0.232761,70.0,-112.0,0.039456695574531436
35,1753891511,1.0,0.0,1.0,0.224864746986239,1.0,0.25445,0.232761,70.0,-112.0,0.042331285306473204
36,1753891516,1.0,0.0,1.0,0.224864746986239,1.0,0.313969,0.838663,70.0,-112.0,0.09354694408820319
37,1753891521,1.0,0.0,1.0,0.224864746986239,1.0,0.313969,0.838663,70.0,-112.0,0.09354694408820319
38,1753891526,1.0,0.0,1.0,3.4895500732002893,1.0,0.313969,0.838663,70.0,-112.0,0.10397362349863243
39,1753891531,1.0,0.0,1.0,3.4895500732002893,1.0,0.313969,0.838663,70.0,-112.0,0.3216335400377461
40,1753891536,1.0,0.0,1.0,3.4895500732002893,1.0,0.313969,0.838663,70.0,-112.0,0.390184375210282
41,1753891541,1.0,0.0,1.0,3.4895500732002893,1.0,0.313969,0.838663,70.0,-112.0,0.5073737666860128
42,1753891546,1.0,0.0,1.0,3.4895500732002893,1.0,1.294536,1.233942,70.0,-113.0,0.6562912630693426
43,1753891551,1.0,0.0,1.0,3.4895500732002893,1.0,1.294536,1.233942,70.0,-113.0,0.6562912630693425
44,1753891556,1.0,0.0,1.0,1.875333924049881,1.0,1.294536,1.233942,70.0,-113.0,0.5492191665308656
45,1753891561,1.0,0.0,1.0,1.875333924049881,1.0,1.294536,1.233942,70.0,-113.0,0.951819458365722
46,1753891566,1.0,0.0,1.0,1.875333924049881,1.0,1.294536,1.233942,70.0,-113.0,0.9982805455444844
47,1753891571,1.0,0.0,1.0,1.875333924049881,1.0,1.294536,1.233942,70.0,-113.0,0.9986386902724997
48,1753891576,1.0,0.0,1.0,1.875333924049881,1.0,1.97623,2.031988,70.0,-114.0,0.9998069539503492
49,1753891581,1.0,0.0,1.0,1.875333924049881,1.0,1.97623,2.031988,70.0,-114.0,0.9998069539503492
50,1753891586,1.0,0.0,1.0,4.353116995515801,1.0,1.97623,2.031988,70.0,-114.0,0.9998069539503492
51,1753891591,1.0,0.0,1.0,4.353116995515801,1.0,1.97623,2.031988,70.0,-114.0,0.9983500336530372
52,1753891596,1.0,0.0,1.0,4.353116995515801,1.0,1.97623,2.031988,70.0,-114.0,0.9983500336530372
53,1753891601,1.0,0.0,1.0,4.353116995515801,1.0,1.97623,2.031988,70.0,-114.0,0.8440001327600853
54,1753891606,1.0,0.0,1.0,4.353116995515801,1.0,2.828338,3.79954,70.0,-115.0,0.9992078832053453
55,1753891611,1.0,0.0,1.0,4.353116995515801,1.0,2.828338,3.79954,70.0,-115.0,0.9992078832053453
56,1753891616,1.0,0.0,1.0,3.576722390741466,1.0,2.828338,3.79954,70.0,-115.0,0.9992078832053453
57,1753891621,1.0,0.0,1.0,3.576722390741466,1.0,2.828338,3.79954,70.0,-115.0,0.9982069031193126
58,1753891626,1.0,0.0,1.0,3.576722390741466,1.0,2.828338,3.79954,70.0,-115.0,0.9982069031193126
59,1753891631,1.0,0.0,1.0,3.576722390741466,1.0,2.828338,3.79954,70.0,-115.0,0.9987021550337729
60,1753891636,1.0,0.0,1.0,3.576722390741466,1.0,3.682425,3.476493,70.0,-115.0,0.9993179269618607
61,1753891641,1.0,0.0,1.0,3.576722390741466,1.0,3.682425,3.476493,70.0,-115.0,0.9993179269618607
62,1753891646,1.0,0.0,1.0,5.46790175435248,1.0,3.682425,3.476493,70.0,-115.0,0.9993179269618607
63,1753891651,1.0,0.0,1.0,5.46790175435248,1.0,3.682425,3.476493,70.0,-115.0,0.9998565860572243
64,1753891656,1.0,0.0,1.0,5.46790175435248,1.0,3.682425,3.476493,70.0,-115.0,0.9998565860572243
65,1753891661,1.0,0.0,1.0,5.46790175435248,1.0,3.682425,3.476493,70.0,-115.0,0.9998565860572243
66,1753891666,1.0,0.0,1.0,5.46790175435248,1.0,4.095076,4.441376,70.0,-116.0,0.8440996751309413
67,1753891671,1.0,0.0,1.0,5.46790175435248,1.0,4.095076,4.441376,70.0,-116.0,1.00015799222824
68,1753891676,1.0,0.0,1.0,4.6129248954576125,1.0,4.095076,4.441376,70.0,-116.0,1.00015799222824
69,1753891681,1.0,0.0,1.0,4.6129248954576125,1.0,4.095076,4.441376,70.0,-116.0,0.999984963072378
70,1753891686,1.0,0.0,1.0,4.6129248954576125,1.0,4.095076,4.441376,70.0,-116.0,0.9991942096895657
71,1753891691,1.0,0.0,1.0,4.6129248954576125,1.0,4.095076,4.441376,70.0,-116.0,0.9991942096895657
72,1753891696,1.0,0.0,1.0,4.6129248954576125,1.0,4.630654,5.030452,70.0,-117.0,0.9992824967824966
73,1753891701,1.0,0.0,1.0,4.6129248954576125,1.0,4.630654,5.030452,70.0,-117.0,0.9992824967824966
74,1753891706,1.0,0.0,1.0,5.562353479671334,1.0,4.630654,5.030452,70.0,-117.0,0.9992824967824966
75,1753891711,1.0,0.0,1.0,5.562353479671334,1.0,4.630654,5.030452,70.0,-117.0,0.8323272231893275
76,1753891716,1.0,0.0,1.0,5.562353479671334,1.0,4.630654,5.030452,70.0,-117.0,0.9993389731325057
77,1753891721,1.0,0.0,1.0,5.562353479671334,1.0,4.630654,5.030452,70.0,-117.0,0.9997526434526728
78,1753891726,1.0,0.0,1.0,5.562353479671334,1.0,4.865878,5.217261,70.0,-117.0,0.9997526434526728
79,1753891731,1.0,0.0,1.0,5.562353479671334,1.0,4.865878,5.217261,70.0,-117.0,1.000542613274449
80,1753891736,1.0,0.0,1.0,5.588332348381745,1.0,4.865878,5.217261,70.0,-117.0,1.000542613274449
81,1753891741,1.0,0.0,1.0,5.588332348381745,1.0,4.865878,5.217261,70.0,-117.0,0.9997447264988072
82,1753891746,1.0,0.0,1.0,5.588332348381745,1.0,4.865878,5.217261,70.0,-117.0,0.9987387783642352
83,1753891751,1.0,0.0,1.0,5.588332348381745,1.0,4.865878,5.217261,70.0,-117.0,0.9987387783642352
84,1753891756,1.0,0.0,1.0,5.588332348381745,1.0,5.648218,7.033947,70.0,-119.0,0.8206703041394485
85,1753891761,1.0,0.0,1.0,5.588332348381745,1.0,5.648218,7.033947,70.0,-119.0,1.0000521150786807
86,1753891766,1.0,0.0,1.0,5.980209209886352,1.0,5.648218,7.033947,70.0,-119.0,1.0000521150786807
87,1753891771,1.0,0.0,1.0,5.980209209886352,1.0,5.648218,7.033947,70.0,-119.0,0.9997369759518053
88,1753891776,1.0,0.0,1.0,5.980209209886352,1.0,5.648218,7.033947,70.0,-119.0,0.8298705555489718
89,1753891781,1.0,0.0,1.0,5.980209209886352,1.0,5.648218,7.033947,70.0,-119.0,0.9986097430406855
90,1753891786,1.0,0.0,1.0,5.980209209886352,1.0,5.914553,5.935133,70.0,-117.0,0.9986097430406855
91,1753891791,1.0,0.0,1.0,5.980209209886352,1.0,5.914553,5.935133,70.0,-117.0,1.0005216301064228
92,1753891796,1.0,0.0,1.0,5.343218083434049,1.0,5.914553,5.935133,70.0,-117.0,1.0005216301064228
93,1753891801,1.0,0.0,1.0,5.343218083434049,1.0,5.914553,5.935133,70.0,-117.0,0.829777813678035
94,1753891806,1.0,0.0,1.0,5.343218083434049,1.0,5.914553,5.935133,70.0,-117.0,0.9998979513811445
95,1753891811,1.0,0.0,1.0,5.343218083434049,1.0,5.914553,5.935133,70.0,-117.0,0.998541750881781
96,1753891816,1.0,0.0,1.0,5.343218083434049,1.0,5.594019,6.002851,70.0,-118.0,0.998541750881781
97,1753891821,1.0,0.0,1.0,5.343218083434049,1.0,5.594019,6.002851,70.0,-118.0,0.9994778640596467
98,1753891826,1.0,0.0,1.0,5.751986787286013,1.0,5.594019,6.002851,70.0,-118.0,1.0002727616248555
99,1753891831,1.0,0.0,1.0,5.751986787286013,1.0,5.594019,6.002851,70.0,-118.0,1.0002727616248555
100,1753891836,1.0,0.0,1.0,5.751986787286013,1.0,5.594019,6.002851,70.0,-118.0,1.0002727616248555
101,1753891841,1.0,0.0,1.0,5.751986787286013,1.0,5.594019,6.002851,70.0,-118.0,0.9989108255451714
102,1753891846,1.0,0.0,1.0,5.751986787286013,1.0,6.009483,7.675467,70.0,-119.0,0.9989108255451714
103,1753891851,1.0,0.0,1.0,5.751986787286013,1.0,6.009483,7.675467,70.0,-119.0,0.795588617679094
104,1753891856,1.0,0.0,1.0,8.56001682091331,1.0,6.009483,7.675467,70.0,-119.0,0.9995076037049825
105,1753891861,1.0,0.0,1.0,8.56001682091331,1.0,6.009483,7.675467,70.0,-119.0,0.9999654294175719
106,1753891866,1.0,0.0,1.0,8.56001682091331,1.0,6.009483,7.675467,70.0,-119.0,0.9999654294175719
107,1753891871,1.0,0.0,1.0,8.56001682091331,1.0,6.009483,7.675467,70.0,-119.0,0.8668347589988113
108,1753891876,1.0,0.0,1.0,8.56001682091331,1.0,6.769039,6.39011,70.0,-118.0,0.9990036099602083
109,1753891881,1.0,0.0,1.0,8.56001682091331,1.0,6.769039,6.39011,70.0,-118.0,0.9990036099602084
110,1753891886,1.0,0.0,1.0,8.249816454981941,1.0,6.769039,6.39011,70.0,-118.0,0.9989504347119526
111,1753891891,1.0,0.0,1.0,8.249816454981941,1.0,6.769039,6.39011,70.0,-118.0,0.9987701743188803
112,1753891896,1.0,0.0,1.0,8.249816454981941,1.0,6.769039,6.39011,70.0,-118.0,0.9987701743188802
113,1753891901,1.0,0.0,1.0,8.249816454981941,1.0,6.769039,6.39011,70.0,-118.0,0.999417609332391
114,1753891906,1.0,0.0,1.0,8.249816454981941,1.0,6.241787,5.352722,70.0,-117.0,0.9996916428099536
115,1753891911,1.0,0.0,1.0,8.249816454981941,1.0,6.241787,5.352722,70.0,-117.0,0.9991906505141974
116,1753891916,1.0,0.0,1.0,4.856783524333595,1.0,6.241787,5.352722,70.0,-117.0,0.9991906505141974
117,1753891921,1.0,0.0,1.0,4.856783524333595,1.0,6.241787,5.352722,70.0,-117.0,1.0004628968506952
118,1753891926,1.0,0.0,1.0,4.856783524333595,1.0,6.241787,5.352722,70.0,-117.0,1.0004628968506952
119,1753891931,1.0,0.0,1.0,4.856783524333595,1.0,6.241787,5.352722,70.0,-117.0,1.0004628968506952
120,1753891936,1.0,0.0,1.0,4.856783524333595,1.0,5.650234,6.445463,70.0,-118.0,1.001320676102952
