,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
16,1752775619,5.0,0.0,1.0,0.0,5.0,0.116709,0.333333,70.0,-112.0,0.001344983892579175,0.001344983892579175
17,1752775624,5.0,0.0,1.0,0.0,5.0,0.116709,0.333333,70.0,-112.0,0.001344983892579175,0.001344983892579175
18,1752775629,5.0,0.0,1.0,0.0,5.0,0.116709,0.333333,70.0,-112.0,0.0013530810421994858,0.0013530810421994858
19,1752775634,5.0,0.0,1.0,0.0,5.0,0.116709,0.333333,70.0,-112.0,0.0013530810421994858,0.0013530810421994858
20,1752775639,5.0,0.0,1.0,0.0,5.0,0.216991,0.166666,70.0,-112.0,0.001236761916938346,0.001236761916938346
21,1752775644,5.0,0.0,1.0,0.0,5.0,0.216991,0.166666,70.0,-112.0,0.001236761916938346,0.001236761916938346
22,1752775649,5.0,0.0,1.0,0.0,5.0,0.216991,0.166666,70.0,-112.0,0.001190855426315971,0.001190855426315971
23,1752775654,5.0,0.0,1.0,0.0,5.0,0.216991,0.166666,70.0,-112.0,0.0010693586053431789,0.0010693586053431789
24,1752775659,5.0,0.0,1.0,0.0,5.0,0.216991,0.166666,70.0,-112.0,0.0012553080901270876,0.0012553080901270876
25,1752775664,5.0,0.0,1.0,0.0,5.0,0.216991,0.166666,70.0,-112.0,0.0010501314697627323,0.0010501314697627323
26,1752775669,5.0,0.0,1.0,0.0,5.0,0.152829,0.0,70.0,-111.0,0.001122535990152881,0.001122535990152881
27,1752775674,5.0,0.0,1.0,0.0,5.0,0.152829,0.0,70.0,-111.0,0.0010316166090639121,0.0010316166090639121
28,1752775679,5.0,0.0,1.0,0.0,5.0,0.152829,0.0,70.0,-111.0,0.001090677426205141,0.001090677426205141
29,1752775684,5.0,0.0,1.0,0.0,5.0,0.152829,0.0,70.0,-111.0,0.001090677426205141,0.001090677426205141
30,1752775689,5.0,0.0,1.0,0.0,5.0,0.152829,0.0,70.0,-111.0,0.001050439245878985,0.001050439245878985
31,1752775694,5.0,0.0,1.0,0.0,5.0,0.152829,0.0,70.0,-111.0,0.001050439245878985,0.001050439245878985
32,1752775699,5.0,0.0,1.0,0.0,5.0,0.135593,0.0,70.0,-111.0,0.0010678966423647218,0.0010678966423647218
33,1752775704,5.0,0.0,1.0,0.0,5.0,0.135593,0.0,70.0,-111.0,0.0009046330440245284,0.0009046330440245284
34,1752775709,5.0,0.0,1.0,0.0,5.0,0.135593,0.0,70.0,-111.0,0.0010702767241700247,0.0010702767241700247
35,1752775714,5.0,0.0,1.0,0.0,5.0,0.135593,0.0,70.0,-111.0,0.0012689481871484994,0.0012689481871484994
36,1752775719,5.0,0.0,1.0,0.0,5.0,0.135593,0.0,70.0,-111.0,0.0012689481871484992,0.0012689481871484992
37,1752775724,5.0,0.0,1.0,0.0,5.0,0.135593,0.0,70.0,-111.0,0.0012254399801499378,0.0012254399801499378
38,1752775729,5.0,0.0,1.0,0.0,5.0,0.169591,0.000619,70.0,-112.0,0.0012039378691752296,0.0012039378691752296
39,1752775734,5.0,0.0,1.0,0.0,5.0,0.169591,0.000619,70.0,-112.0,0.0012139434637787,0.0012139434637787
40,1752775739,5.0,0.0,1.0,0.0,5.0,0.169591,0.000619,70.0,-112.0,0.001220287489230496,0.001220287489230496
41,1752775744,5.0,0.0,1.0,0.0,5.0,0.169591,0.000619,70.0,-112.0,0.001220287489230496,0.001220287489230496
42,1752775749,5.0,0.0,1.0,0.0,5.0,0.169591,0.000619,70.0,-112.0,0.0007976827520842769,0.0007976827520842769
43,1752775754,5.0,0.0,1.0,0.0,5.0,0.169591,0.000619,70.0,-112.0,0.0009872175532182575,0.0009872175532182575
44,1752775759,5.0,0.0,1.0,0.0,5.0,0.084845,-1e-06,70.0,-111.0,0.0009872175532182575,0.0009872175532182575
45,1752775764,5.0,0.0,1.0,0.0,5.0,0.084845,-1e-06,70.0,-111.0,0.0009572900218061545,0.0009572900218061545
46,1752775769,5.0,0.0,1.0,0.0,5.0,0.084845,-1e-06,70.0,-111.0,0.0009026401784324986,0.0009026401784324986
47,1752775774,5.0,0.0,1.0,0.0,5.0,0.084845,-1e-06,70.0,-111.0,0.0009026401784324986,0.0009026401784324986
48,1752775779,5.0,0.0,1.0,0.0,5.0,0.084845,-1e-06,70.0,-111.0,0.0008762983947119973,0.0008762983947119973
49,1752775784,5.0,0.0,1.0,0.0,5.0,0.084845,-1e-06,70.0,-111.0,0.0007849832484281063,0.0007849832484281063
50,1752775789,5.0,0.0,1.0,0.0,5.0,0.050847,0.199999,70.0,-112.0,0.0007849832484281063,0.0007849832484281063
51,1752775794,5.0,0.0,1.0,0.0,5.0,0.050847,0.199999,70.0,-112.0,0.0010804895824402022,0.0010804895824402022
52,1752775799,5.0,0.0,1.0,0.0,5.0,0.050847,0.199999,70.0,-112.0,0.0010804895824402022,0.0010804895824402022
53,1752775804,5.0,0.0,1.0,0.0,5.0,0.050847,0.199999,70.0,-112.0,0.0010804895824402022,0.0010804895824402022
54,1752775809,5.0,0.0,1.0,0.0,5.0,0.050847,0.199999,70.0,-112.0,0.0011662449545153356,0.0011662449545153356
55,1752775814,5.0,0.0,1.0,0.0,5.0,0.050847,0.199999,70.0,-112.0,0.0015052674312392173,0.0015052674312392173
56,1752775819,5.0,0.0,1.0,0.0,5.0,0.120985,0.012432,70.0,-112.0,0.0015052674312392173,0.0015052674312392173
57,1752775824,5.0,0.0,1.0,0.0,5.0,0.120985,0.012432,70.0,-112.0,0.001822706571242682,0.001822706571242682
58,1752775829,5.0,0.0,1.0,0.006440600772872093,5.0,0.120985,0.012432,70.0,-112.0,0.0025232049823342736,0.0025232049823342736
59,1752775834,5.0,0.0,1.0,0.006440600772872093,5.0,0.120985,0.012432,70.0,-112.0,0.0025232049823342736,0.0025232049823342736
60,1752775839,5.0,0.0,1.0,0.006440600772872093,5.0,0.120985,0.012432,70.0,-112.0,0.003097743431221019,0.003097743431221019
