,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
49,1754009068,5.0,0.0,5.0,0.0,5.0,2.451701,2.32073,35.0,36.0,3.042384556710945
50,1754009073,5.0,0.0,5.0,0.0,5.0,2.451701,2.32073,35.0,36.0,3.041633121783181
51,1754009078,5.0,0.0,5.0,0.0,5.0,2.451701,2.32073,35.0,36.0,3.04260117558478
52,1754009083,5.0,0.0,5.0,0.0,5.0,2.451701,2.32073,35.0,36.0,3.043133658643867
53,1754009088,5.0,0.0,5.0,0.0,5.0,2.00099,1.67196,35.0,37.0,2.8792903267022574
54,1754009093,5.0,0.0,5.0,0.0,5.0,2.00099,1.67196,35.0,37.0,3.0416818132861647
55,1754009098,5.0,0.0,5.0,0.0,5.0,2.00099,1.67196,35.0,37.0,3.037087683659749
56,1754009103,5.0,0.0,5.0,0.0,5.0,2.00099,1.67196,35.0,37.0,3.0412563742237455
57,1754009108,5.0,0.0,5.0,0.0,5.0,2.00099,1.67196,35.0,37.0,2.6930197018833426
58,1754009113,5.0,0.0,5.0,0.0,5.0,2.00099,1.67196,35.0,37.0,3.0421376436282683
59,1754009118,5.0,0.0,5.0,0.0,5.0,2.240821,2.547913,35.0,36.0,3.0418423492993716
60,1754009123,5.0,0.0,5.0,0.0,5.0,2.240821,2.547913,35.0,36.0,2.8663196454902637
61,1754009128,5.0,0.0,5.0,0.0,5.0,2.240821,2.547913,35.0,36.0,3.044329738635468
62,1754009133,5.0,0.0,5.0,0.0,5.0,2.240821,2.547913,35.0,36.0,3.044329738635468
63,1754009138,5.0,0.0,5.0,0.0,5.0,2.240821,2.547913,35.0,36.0,3.0458445617021965
64,1754009143,5.0,0.0,5.0,0.0,5.0,2.240821,2.547913,35.0,36.0,3.0463647694363494
65,1754009148,5.0,0.0,5.0,0.0,5.0,2.804097,2.840726,35.0,36.0,3.0463647694363494
66,1754009153,5.0,0.0,5.0,0.0,5.0,2.804097,2.840726,35.0,36.0,2.9027797749470996
67,1754009158,5.0,0.0,5.0,0.0,5.0,2.804097,2.840726,35.0,36.0,3.0464618286034444
68,1754009163,5.0,0.0,5.0,0.0,5.0,2.804097,2.840726,35.0,36.0,3.2286147033409662
69,1754009168,5.0,0.0,5.0,0.0,5.0,2.804097,2.840726,35.0,36.0,3.049713012548794
70,1754009173,5.0,0.0,5.0,0.0,5.0,2.804097,2.840726,35.0,36.0,3.133799533219475
71,1754009178,5.0,0.0,5.0,0.0,5.0,3.25623,3.598364,35.0,35.0,3.4173084038487795
72,1754009183,5.0,0.0,5.0,0.0,5.0,3.25623,3.598364,35.0,35.0,3.5790446408602854
73,1754009188,5.0,0.0,5.0,0.0,5.0,3.25623,3.598364,35.0,35.0,3.5401162809647926
74,1754009193,5.0,0.0,5.0,0.0,5.0,3.25623,3.598364,35.0,35.0,3.5301475503188224
75,1754009198,5.0,0.0,5.0,0.0,5.0,3.25623,3.598364,35.0,35.0,3.764902357543867
76,1754009203,5.0,0.0,5.0,0.0,5.0,3.25623,3.598364,35.0,35.0,3.9535062813207786
77,1754009208,5.0,0.0,5.0,0.0,5.0,3.87783,4.831049,35.0,34.0,3.9597442879198756
78,1754009213,5.0,0.0,5.0,0.0,5.0,3.87783,4.831049,35.0,34.0,3.8685234467815537
79,1754009218,5.0,0.0,5.0,0.0,5.0,3.87783,4.831049,35.0,34.0,4.020341642191583
80,1754009223,5.0,0.0,5.0,0.0,5.0,3.87783,4.831049,35.0,34.0,3.8764214499330065
81,1754009228,5.0,0.0,5.0,0.0,5.0,3.87783,4.831049,35.0,34.0,4.023011945573006
82,1754009233,5.0,0.0,5.0,0.0,5.0,3.87783,4.831049,35.0,34.0,3.85241136956234
83,1754009238,5.0,0.0,5.0,0.0,5.0,4.92039,5.773071,35.0,33.0,3.8552180455925673
84,1754009243,5.0,0.0,5.0,0.0,5.0,4.92039,5.773071,35.0,33.0,4.020917102447481
85,1754009248,5.0,0.0,5.0,0.0,5.0,4.92039,5.773071,35.0,33.0,4.015536038557729
86,1754009253,5.0,0.0,5.0,0.0,5.0,4.92039,5.773071,35.0,33.0,3.8747372658377093
87,1754009258,5.0,0.0,5.0,0.0,5.0,4.92039,5.773071,35.0,33.0,4.019929583650732
88,1754009263,5.0,0.0,5.0,0.0,5.0,4.92039,5.773071,35.0,33.0,4.01975267154227
89,1754009268,5.0,0.0,5.0,0.0,5.0,5.455585,4.16144,35.0,34.0,3.9043678913047923
90,1754009273,5.0,0.0,5.0,0.0,5.0,5.455585,4.16144,35.0,34.0,4.021196644294874
91,1754009278,5.0,0.0,5.0,0.0,5.0,5.455585,4.16144,35.0,34.0,4.021926597080256
92,1754009283,5.0,0.0,5.0,0.0,5.0,5.455585,4.16144,35.0,34.0,4.023989819554597
93,1754009288,5.0,0.0,5.0,0.0,5.0,5.455585,4.16144,35.0,34.0,4.024530731898714
94,1754009293,5.0,0.0,5.0,0.0,5.0,5.455585,4.16144,35.0,34.0,4.024767034471587
95,1754009298,5.0,0.0,5.0,0.0,5.0,4.856145,4.395043,35.0,34.0,3.863156960200316
96,1754009303,5.0,0.0,5.0,0.0,5.0,4.856145,4.395043,35.0,34.0,4.022188334939372
97,1754009308,5.0,0.0,5.0,0.0,5.0,4.856145,4.395043,35.0,34.0,4.022914533014015
98,1754009313,5.0,0.0,5.0,0.0,5.0,4.856145,4.395043,35.0,34.0,4.0184844955878045
99,1754009318,5.0,0.0,5.0,0.0,5.0,4.856145,4.395043,35.0,34.0,4.018240749943939
100,1754009323,5.0,0.0,5.0,0.0,5.0,4.856145,4.395043,35.0,34.0,3.8952821149660513
101,1754009328,5.0,0.0,5.0,0.0,5.0,5.216254,6.546676,35.0,32.0,3.9673202004388846
102,1754009333,5.0,0.0,5.0,0.0,5.0,5.216254,6.546676,35.0,32.0,3.9650738984188996
103,1754009338,5.0,0.0,5.0,0.0,5.0,5.216254,6.546676,35.0,32.0,4.140642985243599
104,1754009343,5.0,0.0,5.0,0.0,5.0,5.216254,6.546676,35.0,32.0,4.390497467792537
105,1754009348,5.0,0.0,5.0,0.0,5.0,5.216254,6.546676,35.0,32.0,4.390919656378587
106,1754009353,5.0,0.0,5.0,0.0,5.0,5.216254,6.546676,35.0,32.0,4.691991844258055
107,1754009358,5.0,0.0,5.0,0.0,5.0,6.613599,6.830763,35.0,32.0,4.690942166444375
108,1754009363,5.0,0.0,5.0,0.0,5.0,6.613599,6.830763,35.0,32.0,4.745311574970232
109,1754009368,5.0,0.0,5.0,0.0,5.0,6.613599,6.830763,35.0,32.0,4.994180977593159
110,1754009373,5.0,0.0,5.0,0.0,5.0,6.613599,6.830763,35.0,32.0,4.994989693082674
111,1754009378,5.0,0.0,5.0,0.0,5.0,6.613599,6.830763,35.0,32.0,4.80600497819056
112,1754009383,5.0,0.0,5.0,0.0,5.0,6.613599,6.830763,35.0,32.0,4.994024598988499
113,1754009388,5.0,0.0,5.0,0.0,5.0,6.960381,6.848164,35.0,32.0,4.9946335810844875
114,1754009393,5.0,0.0,5.0,0.0,5.0,6.960381,6.848164,35.0,32.0,4.834654337044975
115,1754009398,5.0,0.0,5.0,0.0,5.0,6.960381,6.848164,35.0,32.0,4.863704450469795
116,1754009403,5.0,0.0,5.0,0.0,5.0,6.960381,6.848164,35.0,32.0,4.9930775085395105
117,1754009408,5.0,0.0,5.0,0.0,5.0,6.960381,6.848164,35.0,32.0,4.99343374695949
118,1754009413,5.0,0.0,5.0,0.0,5.0,6.960381,6.848164,35.0,32.0,4.993385183873495
119,1754009418,5.0,0.0,5.0,0.0,5.0,6.279489,5.755351,35.0,33.0,4.993278955014728
120,1754009423,5.0,0.0,5.0,0.0,5.0,6.279489,5.755351,35.0,33.0,4.801872301726194
