,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
40,1754009023,5.0,0.0,5.0,0.0,5.0,0.221981,0.299621,70.0,288.0,0.0968171067676874
41,1754009028,5.0,0.0,5.0,0.0,5.0,0.23231,0.166255,70.0,288.0,0.09578480178651766
42,1754009033,5.0,0.0,5.0,0.0,5.0,0.23231,0.166255,70.0,288.0,0.09813077312317353
43,1754009038,5.0,0.0,5.0,0.0,5.0,0.23231,0.166255,70.0,288.0,0.09373676036257328
44,1754009043,5.0,0.0,5.0,0.0,5.0,0.23231,0.166255,70.0,288.0,0.0903971570745081
45,1754009048,5.0,0.0,5.0,0.0,5.0,0.23231,0.166255,70.0,288.0,0.09065912324281765
46,1754009053,5.0,0.0,5.0,0.0,5.0,0.23231,0.166255,70.0,288.0,0.09021028326178594
47,1754009058,5.0,0.0,5.0,0.0,5.0,0.193552,0.18182,70.0,288.0,0.08781060450415
48,1754009063,5.0,0.0,5.0,0.0,5.0,0.193552,0.18182,70.0,288.0,0.08725757698933531
49,1754009068,5.0,0.0,5.0,0.0,5.0,0.193552,0.18182,70.0,288.0,0.08879283784798828
50,1754009073,5.0,0.0,5.0,0.0,5.0,0.193552,0.18182,70.0,288.0,0.09051225423362366
51,1754009078,5.0,0.0,5.0,0.0,5.0,0.193552,0.18182,70.0,288.0,0.0912399080862672
52,1754009083,5.0,0.0,5.0,0.0,5.0,0.193552,0.18182,70.0,288.0,0.0909569971982451
53,1754009088,5.0,0.0,5.0,0.0,5.0,0.191122,0.188498,70.0,288.0,0.08995311647653717
54,1754009093,5.0,0.0,5.0,0.0,5.0,0.191122,0.188498,70.0,288.0,0.09005266669895992
55,1754009098,5.0,0.0,5.0,0.0,5.0,0.191122,0.188498,70.0,288.0,0.08656186084641246
56,1754009103,5.0,0.0,5.0,0.0,5.0,0.191122,0.188498,70.0,288.0,0.08951655444318427
57,1754009108,5.0,0.0,5.0,0.0,5.0,0.191122,0.188498,70.0,288.0,0.08065317352986216
58,1754009113,5.0,0.0,5.0,0.0,5.0,0.191122,0.188498,70.0,288.0,0.08990905008021041
59,1754009118,5.0,0.0,5.0,0.0,5.0,0.18161,0.221767,70.0,288.0,0.08507365135277065
60,1754009123,5.0,0.0,5.0,0.0,5.0,0.18161,0.221767,70.0,288.0,0.08609095753343571
61,1754009128,5.0,0.0,5.0,0.0,5.0,0.18161,0.221767,70.0,288.0,0.09045181146260167
62,1754009133,5.0,0.0,5.0,0.0,5.0,0.18161,0.221767,70.0,288.0,0.09290421163367013
63,1754009138,5.0,0.0,5.0,0.0,5.0,0.18161,0.221767,70.0,288.0,0.09355208212733537
64,1754009143,5.0,0.0,5.0,0.0,5.0,0.18161,0.221767,70.0,288.0,0.09378313133417251
65,1754009148,5.0,0.0,5.0,0.0,5.0,0.187844,0.174276,70.0,288.0,0.09323505896443317
66,1754009153,5.0,0.0,5.0,0.0,5.0,0.187844,0.174276,70.0,288.0,0.08783823220715087
67,1754009158,5.0,0.0,5.0,0.0,5.0,0.187844,0.174276,70.0,288.0,0.09155268293880768
68,1754009163,5.0,0.0,5.0,0.0,5.0,0.187844,0.174276,70.0,288.0,0.08750478830702557
69,1754009168,5.0,0.0,5.0,0.0,5.0,0.187844,0.174276,70.0,288.0,0.08884664455118155
70,1754009173,5.0,0.0,5.0,0.0,5.0,0.187844,0.174276,70.0,288.0,0.08160866619632602
71,1754009178,5.0,0.0,5.0,0.0,5.0,0.183217,0.181748,70.0,288.0,0.08447330298239238
72,1754009183,5.0,0.0,5.0,0.0,5.0,0.183217,0.181748,70.0,288.0,0.07993085060050689
73,1754009188,5.0,0.0,5.0,0.0,5.0,0.183217,0.181748,70.0,288.0,0.07972492424889036
74,1754009193,5.0,0.0,5.0,0.0,5.0,0.183217,0.181748,70.0,288.0,0.07769641213426132
75,1754009198,5.0,0.0,5.0,0.0,5.0,0.183217,0.181748,70.0,288.0,0.07499481797539428
76,1754009203,5.0,0.0,5.0,0.0,5.0,0.183217,0.181748,70.0,288.0,0.07607130344082406
77,1754009208,5.0,0.0,5.0,0.0,5.0,0.186412,0.251556,70.0,288.0,0.07537203965640707
78,1754009213,5.0,0.0,5.0,0.0,5.0,0.186412,0.251556,70.0,288.0,0.08234423065364349
79,1754009218,5.0,0.0,5.0,0.0,5.0,0.186412,0.251556,70.0,288.0,0.08341726315259143
80,1754009223,5.0,0.0,5.0,0.0,5.0,0.186412,0.251556,70.0,288.0,0.08454727787373661
81,1754009228,5.0,0.0,5.0,0.0,5.0,0.186412,0.251556,70.0,288.0,0.08778250556958507
82,1754009233,5.0,0.0,5.0,0.0,5.0,0.186412,0.251556,70.0,288.0,0.08800993552074945
83,1754009238,5.0,0.0,5.0,0.0,5.0,0.206297,0.196099,70.0,288.0,0.08524249757341881
84,1754009243,5.0,0.0,5.0,0.0,5.0,0.206297,0.196099,70.0,288.0,0.08844210271778365
85,1754009248,5.0,0.0,5.0,0.0,5.0,0.206297,0.196099,70.0,288.0,0.08851902842261274
86,1754009253,5.0,0.0,5.0,0.0,5.0,0.206297,0.196099,70.0,288.0,0.08467644775298015
87,1754009258,5.0,0.0,5.0,0.0,5.0,0.206297,0.196099,70.0,288.0,0.08539636192298294
88,1754009263,5.0,0.0,5.0,0.0,5.0,0.206297,0.196099,70.0,288.0,0.08475837602974788
89,1754009268,5.0,0.0,5.0,0.0,5.0,0.199663,0.179965,70.0,288.0,0.07917836909814527
90,1754009273,5.0,0.0,5.0,0.0,5.0,0.199663,0.179965,70.0,288.0,0.0821484103995552
91,1754009278,5.0,0.0,5.0,0.0,5.0,0.199663,0.179965,70.0,288.0,0.08130260528509523
92,1754009283,5.0,0.0,5.0,0.0,5.0,0.199663,0.179965,70.0,288.0,0.08390377016043865
93,1754009288,5.0,0.0,5.0,0.0,5.0,0.199663,0.179965,70.0,288.0,0.08503416663980594
94,1754009293,5.0,0.0,5.0,0.0,5.0,0.199663,0.179965,70.0,288.0,0.08194075403892646
95,1754009298,5.0,0.0,5.0,0.0,5.0,0.192938,0.206894,70.0,288.0,0.08519633336273966
96,1754009303,5.0,0.0,5.0,0.0,5.0,0.192938,0.206894,70.0,288.0,0.08307578030628886
97,1754009308,5.0,0.0,5.0,0.0,5.0,0.192938,0.206894,70.0,288.0,0.08613375728995457
98,1754009313,5.0,0.0,5.0,0.0,5.0,0.192938,0.206894,70.0,288.0,0.08649321957258534
99,1754009318,5.0,0.0,5.0,0.0,5.0,0.192938,0.206894,70.0,288.0,0.0836761755787506
100,1754009323,5.0,0.0,5.0,0.0,5.0,0.192938,0.206894,70.0,288.0,0.08198075261582197
101,1754009328,5.0,0.0,5.0,0.0,5.0,0.205554,0.210353,70.0,288.0,0.08826357108853893
102,1754009333,5.0,0.0,5.0,0.0,5.0,0.205554,0.210353,70.0,288.0,0.08764887465276695
103,1754009338,5.0,0.0,5.0,0.0,5.0,0.205554,0.210353,70.0,288.0,0.08686717643122668
104,1754009343,5.0,0.0,5.0,0.0,5.0,0.205554,0.210353,70.0,288.0,0.08156958549890071
105,1754009348,5.0,0.0,5.0,0.0,5.0,0.205554,0.210353,70.0,288.0,0.0818067818457358
106,1754009353,5.0,0.0,5.0,0.0,5.0,0.205554,0.210353,70.0,288.0,0.08405863999118407
107,1754009358,5.0,0.0,5.0,0.0,5.0,0.208281,0.200209,70.0,288.0,0.07927339141071343
108,1754009363,5.0,0.0,5.0,0.0,5.0,0.208281,0.200209,70.0,288.0,0.07890729384892674
109,1754009368,5.0,0.0,5.0,0.0,5.0,0.208281,0.200209,70.0,288.0,0.07587680085985021
110,1754009373,5.0,0.0,5.0,0.0,5.0,0.208281,0.200209,70.0,288.0,0.07383645507790577
111,1754009378,5.0,0.0,5.0,0.0,5.0,0.208281,0.200209,70.0,288.0,0.06916305086583556
112,1754009383,5.0,0.0,5.0,0.0,5.0,0.208281,0.200209,70.0,288.0,0.07554936275852037
113,1754009388,5.0,0.0,5.0,0.0,5.0,0.187853,0.149021,70.0,288.0,0.0737391324808077
114,1754009393,5.0,0.0,5.0,0.0,5.0,0.187853,0.149021,70.0,288.0,0.07036670943364808
115,1754009398,5.0,0.0,5.0,0.0,5.0,0.187853,0.149021,70.0,288.0,0.06998332390061475
116,1754009403,5.0,0.0,5.0,0.0,5.0,0.187853,0.149021,70.0,288.0,0.07062204084337671
117,1754009408,5.0,0.0,5.0,0.0,5.0,0.187853,0.149021,70.0,288.0,0.07082836980938553
118,1754009413,5.0,0.0,5.0,0.0,5.0,0.187853,0.149021,70.0,288.0,0.071190955420712
119,1754009418,5.0,0.0,5.0,0.0,5.0,0.177513,0.225902,70.0,288.0,0.07151262389983076
120,1754009423,5.0,0.0,5.0,0.0,5.0,0.177513,0.225902,70.0,288.0,0.0642452940900997
