,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
20,1754008923,2.0,0.0,2.0,0.013880049664333111,2.0,1.947468,0.012972,14.0,-172.0,0.006096570810480875,0.006096570810480875
21,1754008928,2.0,0.0,2.0,0.013880049664333111,2.0,1.947468,0.012972,14.0,-172.0,0.006610458408744687,0.006610458408744687
22,1754008933,2.0,0.0,2.0,0.061214548896785646,2.0,1.947468,0.012972,14.0,-172.0,0.006628212578225693,0.006628212578225693
23,1754008938,2.0,0.0,2.0,0.061214548896785646,2.0,0.069529,0.024939,14.0,-172.0,0.006808526279348427,0.006808526279348427
24,1754008943,2.0,0.0,2.0,0.061214548896785646,2.0,0.069529,0.024939,14.0,-172.0,0.006808762083726657,0.006808762083726657
25,1754008948,2.0,0.0,2.0,0.061214548896785646,2.0,0.069529,0.024939,14.0,-172.0,0.0062582172335093784,0.0062582172335093784
26,1754008953,2.0,0.0,2.0,0.061214548896785646,2.0,0.069529,0.024939,14.0,-172.0,0.006241099785095149,0.006241099785095149
27,1754008958,2.0,0.0,2.0,0.061214548896785646,2.0,0.069529,0.024939,14.0,-172.0,0.006115885493519839,0.006115885493519839
28,1754008963,2.0,0.0,2.0,0.024700948340065733,2.0,0.069529,0.024939,14.0,-172.0,0.006323089542448451,0.006323089542448451
29,1754008968,1.0,1.0,1.0,0.024700948340065733,1.0,0.051564,0.015375,14.0,-192.0,0.005620334901636936,0.005620334901636936
30,1754008973,1.0,1.0,1.0,0.024700948340065733,1.0,0.051564,0.015375,14.0,-192.0,0.005436345443557543,0.005436345443557543
31,1754008978,1.0,1.0,1.0,0.024700948340065733,1.0,0.051564,0.015375,14.0,-192.0,0.005460909135959613,0.005460909135959613
32,1754008983,1.0,1.0,1.0,0.024700948340065733,1.0,0.051564,0.015375,14.0,-192.0,0.004998738991308492,0.004998738991308492
33,1754008988,1.0,1.0,1.0,0.024700948340065733,1.0,0.051564,0.015375,14.0,-192.0,0.004859607348310351,0.004859607348310351
34,1754008993,1.0,1.0,1.0,0.00804929035010671,1.0,0.051564,0.015375,14.0,-192.0,0.004372235666195459,0.004372235666195459
35,1754008998,1.0,0.0,1.0,0.00804929035010671,1.0,0.034977,0.028133,14.0,-192.0,0.004372235666195459,0.004372235666195459
36,1754009003,1.0,0.0,1.0,0.00804929035010671,1.0,0.034977,0.028133,14.0,-192.0,0.004707937258038132,0.004707937258038132
37,1754009008,1.0,0.0,1.0,0.00804929035010671,1.0,0.034977,0.028133,14.0,-192.0,0.004803477432416337,0.004803477432416337
38,1754009013,1.0,0.0,1.0,0.00804929035010671,1.0,0.034977,0.028133,14.0,-192.0,0.004803477432416337,0.004803477432416337
39,1754009018,1.0,0.0,1.0,0.00804929035010671,1.0,0.034977,0.028133,14.0,-192.0,0.0045177824067880795,0.0045177824067880795
40,1754009023,1.0,0.0,1.0,0.010239267700351055,1.0,0.034977,0.028133,14.0,-192.0,0.0045593556760058,0.0045593556760058
41,1754009028,1.0,0.0,1.0,0.010239267700351055,1.0,0.019581,0.006994,14.0,-192.0,0.003937801513474309,0.003937801513474309
42,1754009033,1.0,0.0,1.0,0.010239267700351055,1.0,0.019581,0.006994,14.0,-192.0,0.004247815242494227,0.004247815242494227
43,1754009038,1.0,0.0,1.0,0.010239267700351055,1.0,0.019581,0.006994,14.0,-192.0,0.0042134089254135055,0.0042134089254135055
44,1754009043,1.0,0.0,1.0,0.010239267700351055,1.0,0.019581,0.006994,14.0,-192.0,0.0036170477076759504,0.0036170477076759504
45,1754009048,1.0,0.0,1.0,0.010239267700351055,1.0,0.019581,0.006994,14.0,-192.0,0.00403714245306368,0.00403714245306368
46,1754009053,1.0,0.0,1.0,0.03437295248056612,1.0,0.019581,0.006994,14.0,-192.0,0.0035076009610941696,0.0035076009610941696
47,1754009058,1.0,0.0,1.0,0.03437295248056612,1.0,0.019499,0.017835,14.0,-192.0,0.0035076009610941696,0.0035076009610941696
48,1754009063,1.0,0.0,1.0,0.03437295248056612,1.0,0.019499,0.017835,14.0,-192.0,0.0038950868358189725,0.0038950868358189725
49,1754009068,1.0,0.0,1.0,0.03437295248056612,1.0,0.019499,0.017835,14.0,-192.0,0.0038950868358189725,0.0038950868358189725
50,1754009073,1.0,0.0,1.0,0.03437295248056612,1.0,0.019499,0.017835,14.0,-192.0,0.003882111278297184,0.003882111278297184
51,1754009078,1.0,0.0,1.0,0.03437295248056612,1.0,0.019499,0.017835,14.0,-192.0,0.004035987455156698,0.004035987455156698
52,1754009083,1.0,0.0,1.0,0.015894707750793147,1.0,0.019499,0.017835,14.0,-192.0,0.004035987455156698,0.004035987455156698
53,1754009088,1.0,0.0,1.0,0.015894707750793147,1.0,0.035181,0.172874,14.0,-192.0,0.0040359874551566975,0.0040359874551566975
54,1754009093,1.0,0.0,1.0,0.015894707750793147,1.0,0.035181,0.172874,14.0,-192.0,0.004299515537709495,0.004299515537709495
55,1754009098,1.0,0.0,1.0,0.015894707750793147,1.0,0.035181,0.172874,14.0,-192.0,0.004299515537709495,0.004299515537709495
56,1754009103,1.0,0.0,1.0,0.015894707750793147,1.0,0.035181,0.172874,14.0,-192.0,0.004299515537709495,0.004299515537709495
57,1754009108,1.0,0.0,1.0,0.015894707750793147,1.0,0.035181,0.172874,14.0,-192.0,0.004017613597423066,0.004017613597423066
58,1754009113,1.0,0.0,1.0,0.015920980543881785,1.0,0.035181,0.172874,14.0,-192.0,0.004017613597423066,0.004017613597423066
59,1754009118,1.0,0.0,1.0,0.015920980543881785,1.0,0.048343,0.015708,14.0,-192.0,0.004017613597423066,0.004017613597423066
60,1754009123,1.0,0.0,1.0,0.015920980543881785,1.0,0.048343,0.015708,14.0,-192.0,0.0041272845247107125,0.0041272845247107125
61,1754009128,1.0,0.0,1.0,0.015920980543881785,1.0,0.048343,0.015708,14.0,-192.0,0.0041272845247107125,0.0041272845247107125
62,1754009133,1.0,0.0,1.0,0.015920980543881785,1.0,0.048343,0.015708,14.0,-192.0,0.00317032585092794,0.00317032585092794
63,1754009138,1.0,0.0,1.0,0.015920980543881785,1.0,0.048343,0.015708,14.0,-192.0,0.004514899942824471,0.004514899942824471
64,1754009143,1.0,0.0,1.0,0.024590152508205315,1.0,0.048343,0.015708,14.0,-192.0,0.004514899942824471,0.004514899942824471
65,1754009148,1.0,0.0,1.0,0.024590152508205315,1.0,0.03534,0.011949,14.0,-192.0,0.004336773651425754,0.004336773651425754
66,1754009153,1.0,0.0,1.0,0.024590152508205315,1.0,0.03534,0.011949,14.0,-192.0,0.004499017772539232,0.004499017772539232
67,1754009158,1.0,0.0,1.0,0.024590152508205315,1.0,0.03534,0.011949,14.0,-192.0,0.004499017772539232,0.004499017772539232
68,1754009163,1.0,0.0,1.0,0.024590152508205315,1.0,0.03534,0.011949,14.0,-192.0,0.003823527745807238,0.003823527745807238
69,1754009168,1.0,0.0,1.0,0.024590152508205315,1.0,0.03534,0.011949,14.0,-192.0,0.0043717827340980725,0.0043717827340980725
70,1754009173,1.0,0.0,1.0,0.022170875717334854,1.0,0.03534,0.011949,14.0,-192.0,0.0043717827340980725,0.0043717827340980725
71,1754009178,1.0,0.0,1.0,0.022170875717334854,1.0,0.036477,0.016864,14.0,-192.0,0.0043717827340980725,0.0043717827340980725
72,1754009183,1.0,0.0,1.0,0.022170875717334854,1.0,0.036477,0.016864,14.0,-192.0,0.0030466333239144838,0.0030466333239144838
73,1754009188,1.0,0.0,1.0,0.022170875717334854,1.0,0.036477,0.016864,14.0,-192.0,0.003698254983543442,0.003698254983543442
74,1754009193,1.0,0.0,1.0,0.022170875717334854,1.0,0.036477,0.016864,14.0,-192.0,0.003698254983543442,0.003698254983543442
75,1754009198,1.0,0.0,1.0,0.022170875717334854,1.0,0.036477,0.016864,14.0,-192.0,0.003718457536671048,0.003718457536671048
76,1754009203,1.0,0.0,1.0,0.01503379526454556,1.0,0.036477,0.016864,14.0,-192.0,0.004436453542276436,0.004436453542276436
77,1754009208,1.0,0.0,1.0,0.01503379526454556,1.0,0.0521,0.024435,14.0,-192.0,0.004681409593508864,0.004681409593508864
78,1754009213,1.0,0.0,1.0,0.01503379526454556,1.0,0.0521,0.024435,14.0,-192.0,0.004681409593508864,0.004681409593508864
79,1754009218,1.0,0.0,1.0,0.01503379526454556,1.0,0.0521,0.024435,14.0,-192.0,0.004681409593508864,0.004681409593508864
80,1754009223,1.0,0.0,1.0,0.01503379526454556,1.0,0.0521,0.024435,14.0,-192.0,0.00504328852234693,0.00504328852234693
81,1754009228,1.0,0.0,1.0,0.01503379526454556,1.0,0.0521,0.024435,14.0,-192.0,0.005913884161727592,0.005913884161727592
82,1754009233,1.0,0.0,1.0,0.047709336575688904,1.0,0.0521,0.024435,14.0,-192.0,0.005913884161727591,0.005913884161727591
83,1754009238,1.0,0.0,1.0,0.047709336575688904,1.0,0.037731,0.01347,14.0,-192.0,0.00554290894042998,0.00554290894042998
84,1754009243,1.0,0.0,1.0,0.047709336575688904,1.0,0.037731,0.01347,14.0,-192.0,0.00554290894042998,0.00554290894042998
85,1754009248,1.0,0.0,1.0,0.047709336575688904,1.0,0.037731,0.01347,14.0,-192.0,0.005325754594169122,0.005325754594169122
86,1754009253,1.0,0.0,1.0,0.047709336575688904,1.0,0.037731,0.01347,14.0,-192.0,0.004955799106192808,0.004955799106192808
87,1754009258,1.0,0.0,1.0,0.047709336575688904,1.0,0.037731,0.01347,14.0,-192.0,0.004955799106192808,0.004955799106192808
88,1754009263,1.0,0.0,1.0,0.031171136502288404,1.0,0.037731,0.01347,14.0,-192.0,0.004859900781579077,0.004859900781579077
89,1754009268,1.0,0.0,1.0,0.031171136502288404,1.0,0.022203,0.019902,14.0,-192.0,0.004859900781579077,0.004859900781579077
90,1754009273,1.0,0.0,1.0,0.031171136502288404,1.0,0.022203,0.019902,14.0,-192.0,0.004859900781579077,0.004859900781579077
91,1754009278,1.0,0.0,1.0,0.031171136502288404,1.0,0.022203,0.019902,14.0,-192.0,0.00505986171453688,0.00505986171453688
92,1754009283,1.0,0.0,1.0,0.031171136502288404,1.0,0.022203,0.019902,14.0,-192.0,0.005167976840519669,0.005167976840519669
93,1754009288,1.0,0.0,1.0,0.031171136502288404,1.0,0.022203,0.019902,14.0,-192.0,0.005167976840519669,0.005167976840519669
94,1754009293,1.0,0.0,1.0,0.01041715709446063,1.0,0.022203,0.019902,14.0,-192.0,0.004426142476045518,0.004426142476045518
95,1754009298,1.0,0.0,1.0,0.01041715709446063,1.0,0.022328,0.014451,14.0,-192.0,0.005294825378603909,0.005294825378603909
96,1754009303,1.0,0.0,1.0,0.01041715709446063,1.0,0.022328,0.014451,14.0,-192.0,0.005294825378603909,0.005294825378603909
97,1754009308,1.0,0.0,1.0,0.01041715709446063,1.0,0.022328,0.014451,14.0,-192.0,0.005294825378603909,0.005294825378603909
98,1754009313,1.0,0.0,1.0,0.01041715709446063,1.0,0.022328,0.014451,14.0,-192.0,0.004965018802883106,0.004965018802883106
99,1754009318,1.0,0.0,1.0,0.01041715709446063,1.0,0.022328,0.014451,14.0,-192.0,0.004965018802883106,0.004965018802883106
100,1754009323,1.0,0.0,1.0,0.03027117446247755,1.0,0.022328,0.014451,14.0,-192.0,0.0046733550827150186,0.0046733550827150186
101,1754009328,1.0,0.0,1.0,0.03027117446247755,1.0,0.021079,0.019577,14.0,-192.0,0.0046733550827150186,0.0046733550827150186
102,1754009333,1.0,0.0,1.0,0.03027117446247755,1.0,0.021079,0.019577,14.0,-192.0,0.004620003865481252,0.004620003865481252
103,1754009338,1.0,0.0,1.0,0.03027117446247755,1.0,0.021079,0.019577,14.0,-192.0,0.0046270624231506095,0.0046270624231506095
104,1754009343,1.0,0.0,1.0,0.03027117446247755,1.0,0.021079,0.019577,14.0,-192.0,0.0046270624231506095,0.0046270624231506095
105,1754009348,1.0,0.0,1.0,0.03027117446247755,1.0,0.021079,0.019577,14.0,-192.0,0.004524767180475276,0.004524767180475276
106,1754009353,1.0,0.0,1.0,0.016210257542179175,1.0,0.021079,0.019577,14.0,-192.0,0.004524767180475276,0.004524767180475276
107,1754009358,1.0,0.0,1.0,0.016210257542179175,1.0,0.018863,0.017197,14.0,-192.0,0.004370985409455371,0.004370985409455371
108,1754009363,1.0,0.0,1.0,0.016210257542179175,1.0,0.018863,0.017197,14.0,-192.0,0.004370985409455371,0.004370985409455371
109,1754009368,1.0,0.0,1.0,0.016210257542179175,1.0,0.018863,0.017197,14.0,-192.0,0.004370985409455371,0.004370985409455371
110,1754009373,1.0,0.0,1.0,0.016210257542179175,1.0,0.018863,0.017197,14.0,-192.0,0.003623543313850928,0.003623543313850928
111,1754009378,1.0,0.0,1.0,0.016210257542179175,1.0,0.018863,0.017197,14.0,-192.0,0.004259637321541969,0.004259637321541969
112,1754009383,1.0,0.0,1.0,0.026909681825516597,1.0,0.018863,0.017197,14.0,-192.0,0.004259637321541969,0.004259637321541969
113,1754009388,1.0,0.0,1.0,0.026909681825516597,1.0,0.034229,0.014653,14.0,-192.0,0.0035957846773055466,0.0035957846773055466
114,1754009393,1.0,0.0,1.0,0.026909681825516597,1.0,0.034229,0.014653,14.0,-192.0,0.004431705394986257,0.004431705394986257
115,1754009398,1.0,0.0,1.0,0.026909681825516597,1.0,0.034229,0.014653,14.0,-192.0,0.004431705394986257,0.004431705394986257
116,1754009403,1.0,0.0,1.0,0.026909681825516597,1.0,0.034229,0.014653,14.0,-192.0,0.004431705394986257,0.004431705394986257
117,1754009408,1.0,0.0,1.0,0.026909681825516597,1.0,0.034229,0.014653,14.0,-192.0,0.004546864666626588,0.004546864666626588
118,1754009413,1.0,0.0,1.0,0.015495910937974568,1.0,0.034229,0.014653,14.0,-192.0,0.004546864666626588,0.004546864666626588
119,1754009418,1.0,0.0,1.0,0.015495910937974568,1.0,0.066896,0.022582,14.0,-192.0,0.004679944328462078,0.004679944328462078
120,1754009423,1.0,0.0,1.0,0.015495910937974568,1.0,0.066896,0.022582,14.0,-192.0,0.004679944328462078,0.004679944328462078
