,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
34,1754082491,5.0,0.0,5.0,0.0,5.0,0.129266,0.138599,70.0,288.0,0.06752215795696057
35,1754082496,5.0,0.0,5.0,0.0,5.0,0.129266,0.138599,70.0,288.0,0.06714964247350605
36,1754082501,5.0,0.0,5.0,0.0,5.0,0.129266,0.138599,70.0,288.0,0.06655281721717415
37,1754082506,5.0,0.0,5.0,0.0,5.0,0.152238,0.16466,70.0,288.0,0.06721921108555187
38,1754082511,5.0,0.0,5.0,0.0,5.0,0.152238,0.16466,70.0,288.0,0.06684465076436522
39,1754082516,5.0,0.0,5.0,0.0,5.0,0.152238,0.16466,70.0,288.0,0.06260842209013012
40,1754082521,5.0,0.0,5.0,0.0,5.0,0.152238,0.16466,70.0,288.0,0.06596006248963514
41,1754082526,5.0,0.0,5.0,0.0,5.0,0.152238,0.16466,70.0,288.0,0.06615990884496288
42,1754082531,5.0,0.0,5.0,0.0,5.0,0.152238,0.16466,70.0,288.0,0.06663110105575064
43,1754082536,5.0,0.0,5.0,0.0,5.0,0.14771,0.241014,70.0,288.0,0.07244379405040728
44,1754082541,5.0,0.0,5.0,0.0,5.0,0.14771,0.241014,70.0,288.0,0.07443981423785544
45,1754082546,5.0,0.0,5.0,0.0,5.0,0.14771,0.241014,70.0,288.0,0.0738798223174124
46,1754082551,5.0,0.0,5.0,0.0,5.0,0.14771,0.241014,70.0,288.0,0.07944983402013059
47,1754082556,5.0,0.0,5.0,0.0,5.0,0.14771,0.241014,70.0,288.0,0.08082984130364429
48,1754082561,5.0,0.0,5.0,0.0,5.0,0.14771,0.241014,70.0,288.0,0.08034128157874422
49,1754082566,5.0,0.0,5.0,0.0,5.0,0.178167,0.11083,70.0,288.0,0.0821524877285098
50,1754082571,5.0,0.0,5.0,0.0,5.0,0.178167,0.11083,70.0,288.0,0.08041709914320168
51,1754082576,5.0,0.0,5.0,0.0,5.0,0.178167,0.11083,70.0,288.0,0.07965779671143354
52,1754082581,5.0,0.0,5.0,0.0,5.0,0.178167,0.11083,70.0,288.0,0.07851162894484959
53,1754082586,5.0,0.0,5.0,0.0,5.0,0.178167,0.11083,70.0,288.0,0.07818961096188627
54,1754082591,5.0,0.0,5.0,0.0,5.0,0.178167,0.11083,70.0,288.0,0.07055001153824347
55,1754082596,5.0,0.0,5.0,0.0,5.0,0.144701,0.101597,70.0,288.0,0.06676702207209607
56,1754082601,5.0,0.0,5.0,0.0,5.0,0.144701,0.101597,70.0,288.0,0.06440810952239967
57,1754082606,5.0,0.0,5.0,0.0,5.0,0.144701,0.101597,70.0,288.0,0.06111891856093064
58,1754082611,5.0,0.0,5.0,0.0,5.0,0.144701,0.101597,70.0,288.0,0.05882715963305884
59,1754082616,5.0,0.0,5.0,0.0,5.0,0.144701,0.101597,70.0,288.0,0.05767601552360642
60,1754082621,5.0,0.0,5.0,0.0,5.0,0.144701,0.101597,70.0,288.0,0.061025675286096426
61,1754082626,5.0,0.0,5.0,0.0,5.0,0.106114,0.116932,70.0,288.0,0.05995753446178831
62,1754082631,5.0,0.0,5.0,0.0,5.0,0.106114,0.116932,70.0,288.0,0.058075460501722
63,1754082636,5.0,0.0,5.0,0.0,5.0,0.106114,0.116932,70.0,288.0,0.06374711010858877
64,1754082641,5.0,0.0,5.0,0.0,5.0,0.106114,0.116932,70.0,288.0,0.06394522401106449
65,1754082646,5.0,0.0,5.0,0.0,5.0,0.106114,0.116932,70.0,288.0,0.06294478258870134
66,1754082651,5.0,0.0,5.0,0.0,5.0,0.106114,0.116932,70.0,288.0,0.06354971138175687
67,1754082656,5.0,0.0,5.0,0.0,5.0,0.11625,0.144689,70.0,288.0,0.06559723892958616
68,1754082661,5.0,0.0,5.0,0.0,5.0,0.11625,0.144689,70.0,288.0,0.06364556994519355
69,1754082666,5.0,0.0,5.0,0.0,5.0,0.11625,0.144689,70.0,288.0,0.06780463148411818
70,1754082671,5.0,0.0,5.0,0.0,5.0,0.11625,0.144689,70.0,288.0,0.06891750242486726
71,1754082676,5.0,0.0,5.0,0.0,5.0,0.11625,0.144689,70.0,288.0,0.06932961044735274
72,1754082681,5.0,0.0,5.0,0.0,5.0,0.11625,0.144689,70.0,288.0,0.07368912682500256
73,1754082686,5.0,0.0,5.0,0.0,5.0,0.145843,0.156963,70.0,288.0,0.07739815828101307
74,1754082691,5.0,0.0,5.0,0.0,5.0,0.145843,0.156963,70.0,288.0,0.07483875227204319
75,1754082696,5.0,0.0,5.0,0.0,5.0,0.145843,0.156963,70.0,288.0,0.08015628099997155
76,1754082701,5.0,0.0,5.0,0.0,5.0,0.145843,0.156963,70.0,288.0,0.08351039492491538
77,1754082706,5.0,0.0,5.0,0.0,5.0,0.145843,0.156963,70.0,288.0,0.08045751508452528
78,1754082711,5.0,0.0,5.0,0.0,5.0,0.145843,0.156963,70.0,288.0,0.08072552880600938
79,1754082716,5.0,0.0,5.0,0.0,5.0,0.157166,0.125449,70.0,288.0,0.08301719475264442
80,1754082721,5.0,0.0,5.0,0.0,5.0,0.157166,0.125449,70.0,288.0,0.07975942374357398
81,1754082726,5.0,0.0,5.0,0.0,5.0,0.157166,0.125449,70.0,288.0,0.07862591185321322
82,1754082731,5.0,0.0,5.0,0.0,5.0,0.157166,0.125449,70.0,288.0,0.07610403888822302
83,1754082736,5.0,0.0,5.0,0.0,5.0,0.157166,0.125449,70.0,288.0,0.07643083272341113
84,1754082741,5.0,0.0,5.0,0.0,5.0,0.157166,0.125449,70.0,288.0,0.07715994486788347
85,1754082746,5.0,0.0,5.0,0.0,5.0,0.156711,0.219886,70.0,288.0,0.07600421066320488
86,1754082751,5.0,0.0,5.0,0.0,5.0,0.156711,0.219886,70.0,288.0,0.07685434772798486
87,1754082756,5.0,0.0,5.0,0.0,5.0,0.156711,0.219886,70.0,288.0,0.07867110396533951
88,1754082761,5.0,0.0,5.0,0.0,5.0,0.156711,0.219886,70.0,288.0,0.0821234429278919
89,1754082766,5.0,0.0,5.0,0.0,5.0,0.156711,0.219886,70.0,288.0,0.0743318837161004
90,1754082771,5.0,0.0,5.0,0.0,5.0,0.156711,0.219886,70.0,288.0,0.08029568583548487
91,1754082776,5.0,0.0,5.0,0.0,5.0,0.166459,0.141738,70.0,288.0,0.08043250317796616
92,1754082781,5.0,0.0,5.0,0.0,5.0,0.166459,0.141738,70.0,288.0,0.08028719270540624
93,1754082786,5.0,0.0,5.0,0.0,5.0,0.166459,0.141738,70.0,288.0,0.07923966299601122
94,1754082791,5.0,0.0,5.0,0.0,5.0,0.166459,0.141738,70.0,288.0,0.08095984442900751
95,1754082796,5.0,0.0,5.0,0.0,5.0,0.166459,0.141738,70.0,288.0,0.0774977173293588
96,1754082801,5.0,0.0,5.0,0.0,5.0,0.166459,0.141738,70.0,288.0,0.07579561657113469
97,1754082806,5.0,0.0,5.0,0.0,5.0,0.209649,0.315688,70.0,288.0,0.08053565592893344
98,1754082811,5.0,0.0,5.0,0.0,5.0,0.209649,0.315688,70.0,288.0,0.08318838292166962
99,1754082816,5.0,0.0,5.0,0.0,5.0,0.209649,0.315688,70.0,288.0,0.08766318355984044
100,1754082821,5.0,0.0,5.0,0.0,5.0,0.209649,0.315688,70.0,288.0,0.08712398244640236
101,1754082826,5.0,0.0,5.0,0.0,5.0,0.209649,0.315688,70.0,288.0,0.09223828208532826
102,1754082831,5.0,0.0,5.0,0.0,5.0,0.209649,0.315688,70.0,288.0,0.09549977762372593
103,1754082836,5.0,0.0,5.0,0.0,5.0,0.230584,0.157108,70.0,288.0,0.09686792951214189
104,1754082841,5.0,0.0,5.0,0.0,5.0,0.230584,0.157108,70.0,288.0,0.09562219033793087
105,1754082846,5.0,0.0,5.0,0.0,5.0,0.230584,0.157108,70.0,288.0,0.0945726469980005
106,1754082851,5.0,0.0,5.0,0.0,5.0,0.230584,0.157108,70.0,288.0,0.08761660724928369
107,1754082856,5.0,0.0,5.0,0.0,5.0,0.230584,0.157108,70.0,288.0,0.08961538798593761
108,1754082861,5.0,0.0,5.0,0.0,5.0,0.230584,0.157108,70.0,288.0,0.08807414632901651
109,1754082866,5.0,0.0,5.0,0.0,5.0,0.201358,0.261714,70.0,288.0,0.08298236796070667
110,1754082871,5.0,0.0,5.0,0.0,5.0,0.201358,0.261714,70.0,288.0,0.08541174931097642
111,1754082876,5.0,0.0,5.0,0.0,5.0,0.201358,0.261714,70.0,288.0,0.08589521601265099
112,1754082881,5.0,0.0,5.0,0.0,5.0,0.201358,0.261714,70.0,288.0,0.08673383702435569
113,1754082886,5.0,0.0,5.0,0.0,5.0,0.201358,0.261714,70.0,288.0,0.08047444936173317
114,1754082891,5.0,0.0,5.0,0.0,5.0,0.201358,0.261714,70.0,288.0,0.08518405901084262
115,1754082896,5.0,0.0,5.0,0.0,5.0,0.205938,0.273905,70.0,288.0,0.08650337835701266
116,1754082901,5.0,0.0,5.0,0.0,5.0,0.205938,0.273905,70.0,288.0,0.09202894151631355
117,1754082906,5.0,0.0,5.0,0.0,5.0,0.205938,0.273905,70.0,288.0,0.09307841695727764
118,1754082911,5.0,0.0,5.0,0.0,5.0,0.205938,0.273905,70.0,288.0,0.09231714988841638
119,1754082916,5.0,0.0,5.0,0.0,5.0,0.205938,0.273905,70.0,288.0,0.0942943322332019
120,1754082921,5.0,0.0,5.0,0.0,5.0,0.205938,0.273905,70.0,288.0,0.09614635112318162
