,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
33,1754082486,5.0,0.0,5.0,0.0,5.0,0.385626,0.304233,70.0,288.0,0.08830932220774264
34,1754082491,5.0,0.0,5.0,0.0,5.0,0.385626,0.304233,70.0,288.0,0.09078883210556978
35,1754082496,5.0,0.0,5.0,0.0,5.0,0.385626,0.304233,70.0,288.0,0.09102267750258503
36,1754082501,5.0,0.0,5.0,0.0,5.0,0.385626,0.304233,70.0,288.0,0.08736403835543881
37,1754082506,5.0,0.0,5.0,0.0,5.0,0.446844,0.862923,70.0,288.0,0.09163335652418046
38,1754082511,5.0,0.0,5.0,0.0,5.0,0.446844,0.862923,70.0,288.0,0.08880410906200265
39,1754082516,5.0,0.0,5.0,0.0,5.0,0.446844,0.862923,70.0,288.0,0.08580598803907893
40,1754082521,5.0,0.0,5.0,0.0,5.0,0.446844,0.862923,70.0,288.0,0.0858155324152519
41,1754082526,5.0,0.0,5.0,0.0,5.0,0.446844,0.862923,70.0,288.0,0.085393886052559
42,1754082531,5.0,0.0,5.0,0.0,5.0,0.446844,0.862923,70.0,288.0,0.09328970653604257
43,1754082536,5.0,0.0,5.0,0.0,5.0,0.43159,0.491357,70.0,288.0,0.09461726746966731
44,1754082541,5.0,0.0,5.0,0.0,5.0,0.43159,0.491357,70.0,288.0,0.09905617032126166
45,1754082546,5.0,0.0,5.0,0.0,5.0,0.43159,0.491357,70.0,288.0,0.10046316180361842
46,1754082551,5.0,0.0,5.0,0.0,5.0,0.43159,0.491357,70.0,288.0,0.10306789595254998
47,1754082556,5.0,0.0,5.0,0.0,5.0,0.43159,0.491357,70.0,288.0,0.09313673588847644
48,1754082561,5.0,0.0,5.0,0.0,5.0,0.43159,0.491357,70.0,288.0,0.10663394643878006
49,1754082566,5.0,0.0,5.0,0.0,5.0,0.648559,1.003706,70.0,287.0,0.10473191847930048
50,1754082571,5.0,0.0,5.0,0.0,5.0,0.648559,1.003706,70.0,287.0,0.09762497581270599
51,1754082576,5.0,0.0,5.0,0.0,5.0,0.648559,1.003706,70.0,287.0,0.10382168128509427
52,1754082581,5.0,0.0,5.0,0.0,5.0,0.648559,1.003706,70.0,287.0,0.09716944022458854
53,1754082586,5.0,0.0,5.0,0.0,5.0,0.648559,1.003706,70.0,287.0,0.0989048119329968
54,1754082591,5.0,0.0,5.0,0.0,5.0,0.648559,1.003706,70.0,287.0,0.09179274971311835
55,1754082596,5.0,0.0,5.0,0.0,5.0,0.632169,0.380924,70.0,288.0,0.08669434176094767
56,1754082601,5.0,0.0,5.0,0.0,5.0,0.632169,0.380924,70.0,288.0,0.07900291163459809
57,1754082606,5.0,0.0,5.0,0.0,5.0,0.632169,0.380924,70.0,288.0,0.08103903319647249
58,1754082611,5.0,0.0,5.0,0.0,5.0,0.632169,0.380924,70.0,288.0,0.0793727975383564
59,1754082616,5.0,0.0,5.0,0.0,5.0,0.632169,0.380924,70.0,288.0,0.07837592482403777
60,1754082621,5.0,0.0,5.0,0.0,5.0,0.632169,0.380924,70.0,288.0,0.07588669992688352
61,1754082626,5.0,0.0,5.0,0.0,5.0,0.357135,0.249558,70.0,288.0,0.07442239447860748
62,1754082631,5.0,0.0,5.0,0.0,5.0,0.357135,0.249558,70.0,288.0,0.07795611779886712
63,1754082636,5.0,0.0,5.0,0.0,5.0,0.357135,0.249558,70.0,288.0,0.0777264827160369
64,1754082641,5.0,0.0,5.0,0.0,5.0,0.357135,0.249558,70.0,288.0,0.07155806271385128
65,1754082646,5.0,0.0,5.0,0.0,5.0,0.357135,0.249558,70.0,288.0,0.08058712817897112
66,1754082651,5.0,0.0,5.0,0.0,5.0,0.357135,0.249558,70.0,288.0,0.0806497190337337
67,1754082656,5.0,0.0,5.0,0.0,5.0,0.364386,0.587779,70.0,288.0,0.08135387356930705
68,1754082661,5.0,0.0,5.0,0.0,5.0,0.364386,0.587779,70.0,288.0,0.08226738378835194
69,1754082666,5.0,0.0,5.0,0.0,5.0,0.364386,0.587779,70.0,288.0,0.08099885118392444
70,1754082671,5.0,0.0,5.0,0.0,5.0,0.364386,0.587779,70.0,288.0,0.0794152277055331
71,1754082676,5.0,0.0,5.0,0.0,5.0,0.364386,0.587779,70.0,288.0,0.08871616624049564
72,1754082681,5.0,0.0,5.0,0.0,5.0,0.364386,0.587779,70.0,288.0,0.08711611258646257
73,1754082686,5.0,0.0,5.0,0.0,5.0,0.396084,0.307241,70.0,288.0,0.08969579440859021
74,1754082691,5.0,0.0,5.0,0.0,5.0,0.396084,0.307241,70.0,288.0,0.08940832657125647
75,1754082696,5.0,0.0,5.0,0.0,5.0,0.396084,0.307241,70.0,288.0,0.09521736181374399
76,1754082701,5.0,0.0,5.0,0.0,5.0,0.396084,0.307241,70.0,288.0,0.09307445351973197
77,1754082706,5.0,0.0,5.0,0.0,5.0,0.396084,0.307241,70.0,288.0,0.09608253212754482
78,1754082711,5.0,0.0,5.0,0.0,5.0,0.396084,0.307241,70.0,288.0,0.09747509413973164
79,1754082716,5.0,0.0,5.0,0.0,5.0,0.420722,0.571037,70.0,288.0,0.0918358320502213
80,1754082721,5.0,0.0,5.0,0.0,5.0,0.420722,0.571037,70.0,288.0,0.09199199258602152
81,1754082726,5.0,0.0,5.0,0.0,5.0,0.420722,0.571037,70.0,288.0,0.09142853396719319
82,1754082731,5.0,0.0,5.0,0.0,5.0,0.420722,0.571037,70.0,288.0,0.09029616227492192
83,1754082736,5.0,0.0,5.0,0.0,5.0,0.420722,0.571037,70.0,288.0,0.0857557328146663
84,1754082741,5.0,0.0,5.0,0.0,5.0,0.420722,0.571037,70.0,288.0,0.08893558225909011
85,1754082746,5.0,0.0,5.0,0.0,5.0,0.566908,1.55299,70.0,287.0,0.08526902273737497
86,1754082751,5.0,0.0,5.0,0.0,5.0,0.566908,1.55299,70.0,287.0,0.09022628404007829
87,1754082756,5.0,0.0,5.0,0.0,5.0,0.566908,1.55299,70.0,287.0,0.08808221967798012
88,1754082761,5.0,0.0,5.0,0.0,5.0,0.566908,1.55299,70.0,287.0,0.08954445466598912
89,1754082766,5.0,0.0,5.0,0.0,5.0,0.566908,1.55299,70.0,287.0,0.08445739414500929
90,1754082771,5.0,0.0,5.0,0.0,5.0,0.566908,1.55299,70.0,287.0,0.09395667954381084
91,1754082776,5.0,0.0,5.0,0.0,5.0,0.657347,0.628204,70.0,288.0,0.09130962207773
92,1754082781,5.0,0.0,5.0,0.0,5.0,0.657347,0.628204,70.0,288.0,0.08994567833320884
93,1754082786,5.0,0.0,5.0,0.0,5.0,0.657347,0.628204,70.0,288.0,0.09244209781393321
94,1754082791,5.0,0.0,5.0,0.0,5.0,0.657347,0.628204,70.0,288.0,0.09214048301681148
95,1754082796,5.0,0.0,5.0,0.0,5.0,0.657347,0.628204,70.0,288.0,0.08945302947148477
96,1754082801,5.0,0.0,5.0,0.0,5.0,0.657347,0.628204,70.0,288.0,0.09123532783691815
97,1754082806,5.0,0.0,5.0,0.0,5.0,0.71399,1.101782,70.0,287.0,0.09143813661173796
98,1754082811,5.0,0.0,5.0,0.0,5.0,0.71399,1.101782,70.0,287.0,0.09095586050888442
99,1754082816,5.0,0.0,5.0,0.0,5.0,0.71399,1.101782,70.0,287.0,0.09856273311965912
100,1754082821,5.0,0.0,5.0,0.0,5.0,0.71399,1.101782,70.0,287.0,0.09979009756988787
101,1754082826,5.0,0.0,5.0,0.0,5.0,0.71399,1.101782,70.0,287.0,0.10069793093435035
102,1754082831,5.0,0.0,5.0,0.0,5.0,0.71399,1.101782,70.0,287.0,0.10320025696781045
103,1754082836,5.0,0.0,5.0,0.0,5.0,0.785106,0.556658,70.0,288.0,0.09468116496442429
104,1754082841,5.0,0.0,5.0,0.0,5.0,0.785106,0.556658,70.0,288.0,0.10268880689727787
105,1754082846,5.0,0.0,5.0,0.0,5.0,0.785106,0.556658,70.0,288.0,0.10300598043218442
106,1754082851,5.0,0.0,5.0,0.0,5.0,0.785106,0.556658,70.0,288.0,0.10270647936086495
107,1754082856,5.0,0.0,5.0,0.0,5.0,0.785106,0.556658,70.0,288.0,0.08803918234352189
108,1754082861,5.0,0.0,5.0,0.0,5.0,0.785106,0.556658,70.0,288.0,0.09847010901819982
109,1754082866,5.0,0.0,5.0,0.0,5.0,0.662034,0.78059,70.0,288.0,0.096231736236511
110,1754082871,5.0,0.0,5.0,0.0,5.0,0.662034,0.78059,70.0,288.0,0.09786850099713107
111,1754082876,5.0,0.0,5.0,0.0,5.0,0.662034,0.78059,70.0,288.0,0.09631162336180354
112,1754082881,5.0,0.0,5.0,0.0,5.0,0.662034,0.78059,70.0,288.0,0.09593651713249321
113,1754082886,5.0,0.0,5.0,0.0,5.0,0.662034,0.78059,70.0,288.0,0.09964976189882215
114,1754082891,5.0,0.0,5.0,0.0,5.0,0.662034,0.78059,70.0,288.0,0.09960215565434825
115,1754082896,5.0,0.0,5.0,0.0,5.0,0.684301,1.067862,70.0,287.0,0.09976741329711175
116,1754082901,5.0,0.0,5.0,0.0,5.0,0.684301,1.067862,70.0,287.0,0.09313153351348336
117,1754082906,5.0,0.0,5.0,0.0,5.0,0.684301,1.067862,70.0,287.0,0.09817052948372408
118,1754082911,5.0,0.0,5.0,0.0,5.0,0.684301,1.067862,70.0,287.0,0.10455549060169167
119,1754082916,5.0,0.0,5.0,0.0,5.0,0.684301,1.067862,70.0,287.0,0.10272955990104325
120,1754082921,5.0,0.0,5.0,0.0,5.0,0.684301,1.067862,70.0,287.0,0.09891409428566622
