,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
26,1754082451,5.0,0.0,5.0,0.0,5.0,2.922706,3.811295,70.0,285.0,0.1904683645381195
27,1754082456,5.0,0.0,5.0,0.0,5.0,2.922706,3.811295,70.0,285.0,0.1873979261835464
28,1754082461,5.0,0.0,5.0,0.0,5.0,2.922706,3.811295,70.0,285.0,0.18516693573590368
29,1754082466,5.0,0.0,5.0,0.0,5.0,2.922706,3.811295,70.0,285.0,0.20264055073788334
30,1754082471,5.0,0.0,5.0,0.0,5.0,2.922706,3.811295,70.0,285.0,0.1984445611479936
31,1754082476,5.0,0.0,5.0,0.0,5.0,5.332245,5.675519,70.0,283.0,0.21813739689301345
32,1754082481,5.0,0.0,5.0,0.0,5.0,5.332245,5.675519,70.0,283.0,0.22860597300868127
33,1754082486,5.0,0.0,5.0,0.0,5.0,5.332245,5.675519,70.0,283.0,0.218342487256378
34,1754082491,5.0,0.0,5.0,0.0,5.0,5.332245,5.675519,70.0,283.0,0.22755008055850479
35,1754082496,5.0,0.0,5.0,0.0,5.0,5.332245,5.675519,70.0,283.0,0.23340402153526757
36,1754082501,5.0,0.0,5.0,0.0,5.0,5.332245,5.675519,70.0,283.0,0.23538381294509536
37,1754082506,5.0,0.0,5.0,0.0,5.0,6.032128,6.633403,70.0,282.0,0.21042540336704485
38,1754082511,5.0,0.0,5.0,0.0,5.0,6.032128,6.633403,70.0,282.0,0.2360122528613712
39,1754082516,5.0,0.0,5.0,0.0,5.0,6.032128,6.633403,70.0,282.0,0.22675882712798795
40,1754082521,5.0,0.0,5.0,0.0,5.0,6.032128,6.633403,70.0,282.0,0.19583214566743357
41,1754082526,5.0,0.0,5.0,0.0,5.0,6.032128,6.633403,70.0,282.0,0.23409556508569018
42,1754082531,5.0,0.0,5.0,0.0,5.0,6.032128,6.633403,70.0,282.0,0.23300413056755193
43,1754082536,5.0,0.0,5.0,0.0,5.0,6.203737,8.751367,70.0,280.0,0.24608285083294998
44,1754082541,5.0,0.0,5.0,0.0,5.0,6.203737,8.751367,70.0,280.0,0.25357361559274066
45,1754082546,5.0,0.0,5.0,0.0,5.0,6.203737,8.751367,70.0,280.0,0.2536613076209043
46,1754082551,5.0,0.0,5.0,0.0,5.0,6.203737,8.751367,70.0,280.0,0.26232214117115016
47,1754082556,5.0,0.0,5.0,0.0,5.0,6.203737,8.751367,70.0,280.0,0.2743833235068396
48,1754082561,5.0,0.0,5.0,0.0,5.0,6.203737,8.751367,70.0,280.0,0.27811166082679833
49,1754082566,5.0,0.0,5.0,0.0,5.0,8.490806,9.364408,70.0,279.0,0.2551629042367337
50,1754082571,5.0,0.0,5.0,0.0,5.0,8.490806,9.364408,70.0,279.0,0.2779700774729274
51,1754082576,5.0,0.0,5.0,0.0,5.0,8.490806,9.364408,70.0,279.0,0.27014553322040874
52,1754082581,5.0,0.0,5.0,0.0,5.0,8.490806,9.364408,70.0,279.0,0.27206644010073167
53,1754082586,5.0,0.0,5.0,0.0,5.0,8.490806,9.364408,70.0,279.0,0.24564521151672822
54,1754082591,5.0,0.0,5.0,0.0,5.0,8.490806,9.364408,70.0,279.0,0.23820435718023114
55,1754082596,5.0,0.0,5.0,0.0,5.0,9.608427,9.22682,70.0,279.0,0.2240756787133467
56,1754082601,5.0,0.0,5.0,0.0,5.0,9.608427,9.22682,70.0,279.0,0.2224076678042897
57,1754082606,5.0,0.0,5.0,0.0,5.0,9.608427,9.22682,70.0,279.0,0.21994997677456857
58,1754082611,5.0,0.0,5.0,0.0,5.0,9.608427,9.22682,70.0,279.0,0.21404046088173154
59,1754082616,5.0,0.0,5.0,0.0,5.0,9.608427,9.22682,70.0,279.0,0.21216675794879686
60,1754082621,5.0,0.0,5.0,0.0,5.0,9.608427,9.22682,70.0,279.0,0.21701771364566594
61,1754082626,5.0,0.0,5.0,0.0,5.0,9.931658,10.09907,70.0,278.0,0.20717304866136152
62,1754082631,5.0,0.0,5.0,0.0,5.0,9.931658,10.09907,70.0,278.0,0.21124867397254152
63,1754082636,5.0,0.0,5.0,0.0,5.0,9.931658,10.09907,70.0,278.0,0.20729006765902663
64,1754082641,5.0,0.0,5.0,0.0,5.0,9.931658,10.09907,70.0,278.0,0.22316319518630864
65,1754082646,5.0,0.0,5.0,0.0,5.0,9.931658,10.09907,70.0,278.0,0.21139258557814095
66,1754082651,5.0,0.0,5.0,0.0,5.0,9.931658,10.09907,70.0,278.0,0.22668793085663014
67,1754082656,5.0,0.0,5.0,0.0,5.0,10.789443,12.099012,70.0,276.0,0.22737244322094952
68,1754082661,5.0,0.0,5.0,0.0,5.0,10.789443,12.099012,70.0,276.0,0.22033318245543398
69,1754082666,5.0,0.0,5.0,0.0,5.0,10.789443,12.099012,70.0,276.0,0.23062345033910017
70,1754082671,5.0,0.0,5.0,0.0,5.0,10.789443,12.099012,70.0,276.0,0.24086947619905658
71,1754082676,5.0,0.0,5.0,0.0,5.0,10.789443,12.099012,70.0,276.0,0.2451865983451172
72,1754082681,5.0,0.0,5.0,0.0,5.0,10.789443,12.099012,70.0,276.0,0.24289112002330931
73,1754082686,5.0,0.0,5.0,0.0,5.0,13.061968,14.79801,70.0,274.0,0.260131240883817
74,1754082691,5.0,0.0,5.0,0.0,5.0,13.061968,14.79801,70.0,274.0,0.26773786262425575
75,1754082696,5.0,0.0,5.0,0.0,5.0,13.061968,14.79801,70.0,274.0,0.27347917059150817
76,1754082701,5.0,0.0,5.0,0.0,5.0,13.061968,14.79801,70.0,274.0,0.2850974091802615
77,1754082706,5.0,0.0,5.0,0.0,5.0,13.061968,14.79801,70.0,274.0,0.28268050560311486
78,1754082711,5.0,0.0,5.0,0.0,5.0,13.061968,14.79801,70.0,274.0,0.2822505982806956
79,1754082716,5.0,0.0,5.0,0.0,5.0,13.966369,11.829136,70.0,277.0,0.2862956822320009
80,1754082721,5.0,0.0,5.0,0.0,5.0,13.966369,11.829136,70.0,277.0,0.28189885842507717
81,1754082726,5.0,0.0,5.0,0.0,5.0,13.966369,11.829136,70.0,277.0,0.2797180771165759
82,1754082731,5.0,0.0,5.0,0.0,5.0,13.966369,11.829136,70.0,277.0,0.2505357416571168
83,1754082736,5.0,0.0,5.0,0.0,5.0,13.966369,11.829136,70.0,277.0,0.2578212865073808
84,1754082741,5.0,0.0,5.0,0.0,5.0,13.966369,11.829136,70.0,277.0,0.26317152390556675
85,1754082746,5.0,0.0,5.0,0.0,5.0,14.197304,18.539261,70.0,270.0,0.2581055433283216
86,1754082751,5.0,0.0,5.0,0.0,5.0,14.197304,18.539261,70.0,270.0,0.24819660088007744
87,1754082756,5.0,0.0,5.0,0.0,5.0,14.197304,18.539261,70.0,270.0,0.2513087996292645
88,1754082761,5.0,0.0,5.0,0.0,5.0,14.197304,18.539261,70.0,270.0,0.2591048027164446
89,1754082766,5.0,0.0,5.0,0.0,5.0,14.197304,18.539261,70.0,270.0,0.26728661594998965
90,1754082771,5.0,0.0,5.0,0.0,5.0,14.197304,18.539261,70.0,270.0,0.27043807582292123
91,1754082776,5.0,0.0,5.0,0.0,5.0,15.662715,14.052105,70.0,274.0,0.27407648296978854
92,1754082781,5.0,0.0,5.0,0.0,5.0,15.662715,14.052105,70.0,274.0,0.2733220827885662
93,1754082786,5.0,0.0,5.0,0.0,5.0,15.662715,14.052105,70.0,274.0,0.27399717417477343
94,1754082791,5.0,0.0,5.0,0.0,5.0,15.662715,14.052105,70.0,274.0,0.26401355713632835
95,1754082796,5.0,0.0,5.0,0.0,5.0,15.662715,14.052105,70.0,274.0,0.2593474604711812
96,1754082801,5.0,0.0,5.0,0.0,5.0,15.662715,14.052105,70.0,274.0,0.26326957320414246
97,1754082806,5.0,0.0,5.0,0.0,5.0,19.094274,27.601146,70.0,261.0,0.26254761926259357
98,1754082811,5.0,0.0,5.0,0.0,5.0,19.094274,27.601146,70.0,261.0,0.28706593738727365
99,1754082816,5.0,0.0,5.0,0.0,5.0,19.094274,27.601146,70.0,261.0,0.2879815863349898
100,1754082821,5.0,0.0,5.0,0.0,5.0,19.094274,27.601146,70.0,261.0,0.3020579095584489
101,1754082826,5.0,0.0,5.0,0.0,5.0,19.094274,27.601146,70.0,261.0,0.31095603414281064
102,1754082831,5.0,0.0,5.0,0.0,5.0,19.094274,27.601146,70.0,261.0,0.3088848727221357
103,1754082836,5.0,0.0,5.0,0.0,5.0,19.110407,12.764015,70.0,276.0,0.2861645776014605
104,1754082841,5.0,0.0,5.0,0.0,5.0,19.110407,12.764015,70.0,276.0,0.31712052915559075
105,1754082846,5.0,0.0,5.0,0.0,5.0,19.110407,12.764015,70.0,276.0,0.3092733315549597
106,1754082851,5.0,0.0,5.0,0.0,5.0,19.110407,12.764015,70.0,276.0,0.3045634117167979
107,1754082856,5.0,0.0,5.0,0.0,5.0,19.110407,12.764015,70.0,276.0,0.2836529584573266
108,1754082861,5.0,0.0,5.0,0.0,5.0,19.110407,12.764015,70.0,276.0,0.25665156537767114
109,1754082866,5.0,0.0,5.0,0.0,5.0,14.829292,18.767374,70.0,270.0,0.2904955674879924
110,1754082871,5.0,0.0,5.0,0.0,5.0,14.829292,18.767374,70.0,270.0,0.2772984829414495
111,1754082876,5.0,0.0,5.0,0.0,5.0,14.829292,18.767374,70.0,270.0,0.28159020728221795
112,1754082881,5.0,0.0,5.0,0.0,5.0,14.829292,18.767374,70.0,270.0,0.2919269919861742
113,1754082886,5.0,0.0,5.0,0.0,5.0,14.829292,18.767374,70.0,270.0,0.2796389503857664
114,1754082891,5.0,0.0,5.0,0.0,5.0,14.829292,18.767374,70.0,270.0,0.29423109271805326
115,1754082896,5.0,0.0,5.0,0.0,5.0,16.90474,21.25388,70.0,267.0,0.29871667022437326
116,1754082901,5.0,0.0,5.0,0.0,5.0,16.90474,21.25388,70.0,267.0,0.302514559936071
117,1754082906,5.0,0.0,5.0,0.0,5.0,16.90474,21.25388,70.0,267.0,0.28555370658116613
118,1754082911,5.0,0.0,5.0,0.0,5.0,16.90474,21.25388,70.0,267.0,0.3155431779267195
119,1754082916,5.0,0.0,5.0,0.0,5.0,16.90474,21.25388,70.0,267.0,0.29713344538701025
120,1754082921,5.0,0.0,5.0,0.0,5.0,16.90474,21.25388,70.0,267.0,0.29319190382887483
