,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
19,1752249256,5.0,0.0,5.0,0.0,5.0,8.778321,11.52044,70.0,277.0,3.307928594162919
20,1752249261,5.0,0.0,5.0,0.0,5.0,10.116791,14.371781,70.0,274.0,3.164653641853781
21,1752249266,5.0,0.0,5.0,0.0,5.0,10.116791,14.371781,70.0,274.0,3.2230227786719676
22,1752249271,5.0,0.0,5.0,0.0,5.0,10.116791,14.371781,70.0,274.0,3.369672611028028
23,1752249276,5.0,0.0,5.0,0.0,5.0,10.116791,14.371781,70.0,274.0,3.294465292647903
24,1752249281,5.0,0.0,5.0,0.0,5.0,10.116791,14.371781,70.0,274.0,3.4758102681320033
25,1752249286,5.0,0.0,5.0,0.0,5.0,10.116791,14.371781,70.0,274.0,3.3295539829993035
26,1752249291,5.0,0.0,5.0,0.0,5.0,12.403632,15.165385,70.0,273.0,3.721876952195511
27,1752249296,5.0,0.0,5.0,0.0,5.0,12.403632,15.165385,70.0,273.0,3.6669394129132993
28,1752249301,5.0,0.0,5.0,0.0,5.0,12.403632,15.165385,70.0,273.0,3.6647332574111746
29,1752249306,5.0,0.0,5.0,0.0,5.0,12.403632,15.165385,70.0,273.0,3.620039563523889
30,1752249311,5.0,0.0,5.0,0.0,5.0,12.403632,15.165385,70.0,273.0,3.7192656630171417
31,1752249316,5.0,0.0,5.0,0.0,5.0,12.403632,15.165385,70.0,273.0,3.5860649735206316
32,1752249321,5.0,0.0,5.0,0.0,5.0,12.97341,9.964035,70.0,279.0,3.4765673592822237
33,1752249326,5.0,0.0,5.0,0.0,5.0,12.97341,9.964035,70.0,279.0,3.4500252593895184
34,1752249331,5.0,0.0,5.0,0.0,5.0,12.97341,9.964035,70.0,279.0,3.2327127083810803
35,1752249336,5.0,0.0,5.0,0.0,5.0,12.97341,9.964035,70.0,279.0,3.2674672643396043
36,1752249341,5.0,0.0,5.0,0.0,5.0,12.97341,9.964035,70.0,279.0,2.981318652355979
37,1752249346,5.0,0.0,5.0,0.0,5.0,12.97341,9.964035,70.0,279.0,3.074688408046218
38,1752249351,5.0,0.0,5.0,0.0,5.0,9.136795,9.65299,70.0,279.0,3.184245242004782
39,1752249356,5.0,0.0,5.0,0.0,5.0,9.136795,9.65299,70.0,279.0,3.1647468057345947
40,1752249361,5.0,0.0,5.0,0.0,5.0,9.136795,9.65299,70.0,279.0,3.191539343221265
41,1752249366,5.0,0.0,5.0,0.0,5.0,9.136795,9.65299,70.0,279.0,3.2376921875223057
42,1752249371,5.0,0.0,5.0,0.0,5.0,9.136795,9.65299,70.0,279.0,3.1500263407484086
43,1752249376,5.0,0.0,5.0,0.0,5.0,9.136795,9.65299,70.0,279.0,3.1382588912224905
44,1752249381,5.0,0.0,5.0,0.0,5.0,8.436801,8.754707,70.0,280.0,3.37098844169531
45,1752249386,5.0,0.0,5.0,0.0,5.0,8.436801,8.754707,70.0,280.0,3.409316283192403
46,1752249391,5.0,0.0,5.0,0.0,5.0,8.436801,8.754707,70.0,280.0,3.193080445887066
47,1752249396,5.0,0.0,5.0,0.0,5.0,8.436801,8.754707,70.0,280.0,3.0482018364835306
48,1752249401,5.0,0.0,5.0,0.0,5.0,8.436801,8.754707,70.0,280.0,3.2163601142188054
49,1752249406,5.0,0.0,5.0,0.0,5.0,8.436801,8.754707,70.0,280.0,2.989525685844521
50,1752249411,5.0,0.0,3.0,0.0,5.0,32.631701,23.511009,70.0,65.0,2.9107677944340695
51,1752249416,5.0,0.0,3.0,5.49042876159116,5.0,32.631701,23.511009,70.0,65.0,2.7366976480049643
52,1752249421,5.0,0.0,3.0,5.49042876159116,5.0,32.631701,23.511009,70.0,65.0,2.158264942998461
53,1752249426,5.0,0.0,3.0,5.49042876159116,5.0,32.631701,23.511009,70.0,65.0,2.2724067528377176
54,1752249431,5.0,0.0,3.0,5.49042876159116,5.0,32.631701,23.511009,70.0,65.0,2.42209562969132
55,1752249436,5.0,0.0,3.0,5.49042876159116,5.0,32.631701,23.511009,70.0,65.0,2.4398355237344953
56,1752249441,5.0,0.0,5.0,5.49042876159116,5.0,55.97736,17.925477,70.0,271.0,2.3937513056038218
57,1752249446,5.0,0.0,5.0,0.0,5.0,55.97736,17.925477,70.0,271.0,2.6229370659646154
58,1752249451,5.0,0.0,5.0,0.0,5.0,55.97736,17.925477,70.0,271.0,2.964340260997867
59,1752249456,5.0,0.0,5.0,0.0,5.0,55.97736,17.925477,70.0,271.0,3.1377196240776004
60,1752249461,5.0,0.0,5.0,0.0,5.0,55.97736,17.925477,70.0,271.0,3.1924250358863633
61,1752249466,5.0,0.0,5.0,0.0,5.0,55.97736,17.925477,70.0,271.0,3.65730147198199
62,1752249471,5.0,0.0,5.0,0.0,5.0,41.142007,37.764144,70.0,251.0,3.871472506923304
63,1752249476,5.0,0.0,5.0,0.0,5.0,41.142007,37.764144,70.0,251.0,3.9432530446898113
64,1752249481,5.0,0.0,5.0,0.0,5.0,41.142007,37.764144,70.0,251.0,3.6523389474165167
65,1752249486,5.0,0.0,5.0,0.0,5.0,41.142007,37.764144,70.0,251.0,3.254520253886737
66,1752249491,5.0,0.0,5.0,0.0,5.0,41.142007,37.764144,70.0,251.0,2.8423388051798053
67,1752249496,5.0,0.0,5.0,0.0,5.0,41.142007,37.764144,70.0,251.0,2.5878343309010297
68,1752249501,5.0,0.0,3.0,0.0,5.0,39.138609,0.212703,70.0,88.0,1.9462589657022908
69,1752249506,5.0,0.0,3.0,0.0,5.0,39.138609,0.212703,70.0,88.0,0.6326489998179445
70,1752249511,5.0,0.0,3.0,0.0,5.0,39.138609,0.212703,70.0,88.0,1.0874628706583935
71,1752249516,5.0,0.0,3.0,0.0,5.0,39.138609,0.212703,70.0,88.0,1.4673044441594512
72,1752249521,5.0,0.0,3.0,0.0,5.0,39.138609,0.212703,70.0,88.0,1.6075073438403817
73,1752249526,5.0,0.0,3.0,0.0,5.0,39.138609,0.212703,70.0,88.0,1.964316582139247
74,1752249531,5.0,0.0,5.0,0.0,5.0,35.38372,17.239665,70.0,271.0,2.254987554145842
75,1752249536,5.0,0.0,5.0,0.0,5.0,35.38372,17.239665,70.0,271.0,2.539707182063555
76,1752249541,5.0,0.0,5.0,0.0,5.0,35.38372,17.239665,70.0,271.0,3.009034916994844
77,1752249546,5.0,0.0,5.0,0.0,5.0,35.38372,17.239665,70.0,271.0,3.1158899722053452
78,1752249551,5.0,0.0,5.0,0.0,5.0,35.38372,17.239665,70.0,271.0,3.4505737224224053
79,1752249556,5.0,0.0,5.0,0.0,5.0,35.38372,17.239665,70.0,271.0,3.824360281083215
80,1752249561,5.0,0.0,5.0,0.0,5.0,23.270149,17.082803,70.0,271.0,3.8381606118668037
81,1752249566,5.0,0.0,5.0,0.0,5.0,23.270149,17.082803,70.0,271.0,3.4587269594820333
82,1752249571,5.0,0.0,5.0,0.0,5.0,23.270149,17.082803,70.0,271.0,3.2933396507020354
83,1752249576,5.0,0.0,5.0,0.0,5.0,23.270149,17.082803,70.0,271.0,3.006496294367059
84,1752249581,5.0,0.0,5.0,0.0,5.0,23.270149,17.082803,70.0,271.0,2.6859386197682715
85,1752249586,5.0,0.0,5.0,0.0,5.0,23.270149,17.082803,70.0,271.0,2.3881342275168236
86,1752249591,5.0,0.0,2.0,0.0,5.0,28.430363,0.389902,70.0,-12.0,1.5413736466589245
87,1752249596,5.0,0.0,2.0,0.21382176704987457,5.0,28.430363,0.389902,70.0,-12.0,1.0001431248925419
88,1752249601,5.0,0.0,2.0,0.21382176704987457,5.0,28.430363,0.389902,70.0,-12.0,0.34775223010900497
89,1752249606,5.0,0.0,2.0,0.21382176704987457,5.0,28.430363,0.389902,70.0,-12.0,0.4061485452019716
90,1752249611,5.0,0.0,2.0,0.21382176704987457,5.0,28.430363,0.389902,70.0,-12.0,0.29016456247724765
91,1752249616,5.0,0.0,2.0,0.21382176704987457,5.0,28.430363,0.389902,70.0,-12.0,0.11140334249816482
92,1752249621,5.0,0.0,4.0,0.21382176704987457,5.0,17.888361,0.282454,70.0,188.0,0.11140334249816482
93,1752249626,5.0,0.0,4.0,0.0,5.0,17.888361,0.282454,70.0,188.0,0.23627900304759233
94,1752249631,5.0,0.0,4.0,0.0,5.0,17.888361,0.282454,70.0,188.0,0.4203255075550286
95,1752249636,5.0,0.0,4.0,0.0,5.0,17.888361,0.282454,70.0,188.0,0.4479575676721099
96,1752249641,5.0,0.0,4.0,0.0,5.0,17.888361,0.282454,70.0,188.0,0.5418683927901242
97,1752249646,5.0,0.0,4.0,0.0,5.0,17.888361,0.282454,70.0,188.0,0.6218909752150996
98,1752249651,5.0,0.0,3.0,0.0,5.0,21.138417,7.35973,70.0,81.0,0.6564643335421396
99,1752249656,5.0,0.0,3.0,0.15810126244809566,5.0,21.138417,7.35973,70.0,81.0,0.859636028166334
100,1752249661,5.0,0.0,3.0,0.15810126244809566,5.0,21.138417,7.35973,70.0,81.0,0.8330659651999617
101,1752249666,5.0,0.0,3.0,0.15810126244809566,5.0,21.138417,7.35973,70.0,81.0,0.8347381667604242
102,1752249671,5.0,0.0,3.0,0.15810126244809566,5.0,21.138417,7.35973,70.0,81.0,0.4970937946156553
103,1752249676,5.0,0.0,3.0,0.15810126244809566,5.0,21.138417,7.35973,70.0,81.0,0.4970937946156553
104,1752249681,5.0,0.0,2.0,0.15810126244809566,5.0,29.16056,0.221582,70.0,-12.0,0.4552687769374772
105,1752249686,5.0,0.0,2.0,0.3784961305643169,5.0,29.16056,0.221582,70.0,-12.0,0.2932066587631712
106,1752249691,5.0,0.0,2.0,0.3784961305643169,5.0,29.16056,0.221582,70.0,-12.0,0.289616698892048
107,1752249696,5.0,0.0,2.0,0.3784961305643169,5.0,29.16056,0.221582,70.0,-12.0,0.2201492444859851
108,1752249701,5.0,0.0,2.0,0.3784961305643169,5.0,29.16056,0.221582,70.0,-12.0,0.10699073632581987
109,1752249706,5.0,0.0,2.0,0.3784961305643169,5.0,29.16056,0.221582,70.0,-12.0,0.0012315367837235744
110,1752249711,5.0,0.0,3.0,0.3784961305643169,5.0,10.816009,40.842712,70.0,48.0,0.0010716236894132113
111,1752249716,5.0,0.0,3.0,0.3512270080689364,5.0,10.816009,40.842712,70.0,48.0,0.0009708885560758137
112,1752249721,5.0,0.0,3.0,0.3512270080689364,5.0,10.816009,40.842712,70.0,48.0,0.0008783060194848295
113,1752249726,5.0,0.0,3.0,0.3512270080689364,5.0,10.816009,40.842712,70.0,48.0,0.0016217266886800338
114,1752249731,5.0,0.0,3.0,0.3512270080689364,5.0,10.816009,40.842712,70.0,48.0,0.0017241422346450292
115,1752249736,5.0,0.0,3.0,0.3512270080689364,5.0,10.816009,40.842712,70.0,48.0,0.001777150257470383
116,1752249741,5.0,0.0,0.0,0.3512270080689364,5.0,40.056936,119.510579,70.0,-331.0,0.0012259714668833705
117,1752249746,5.0,0.0,0.0,0.3512270080689364,5.0,40.056936,119.510579,70.0,-331.0,0.0009576
118,1752249751,5.0,0.0,0.0,0.3512270080689364,5.0,40.056936,119.510579,70.0,-331.0,0.0009576
119,1752249756,5.0,0.0,0.0,0.3512270080689364,5.0,40.056936,119.510579,70.0,-331.0,0.0010708500000000001
120,1752249761,5.0,0.0,0.0,0.3512270080689364,5.0,40.056936,119.510579,70.0,-331.0,0.0009690793906420021
