,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
87,1752249596,5.0,0.0,5.0,0.0,5.0,0.004539,0.006306,70.0,288.0,0.004650825672390248
88,1752249601,5.0,0.0,5.0,0.0,5.0,0.004539,0.006306,70.0,288.0,0.0047129510293602225
89,1752249606,5.0,0.0,5.0,0.0,5.0,0.004539,0.006306,70.0,288.0,0.005934132374130563
90,1752249611,5.0,0.0,5.0,0.0,5.0,0.004539,0.006306,70.0,288.0,0.006084811694746907
91,1752249616,5.0,0.0,5.0,0.0,5.0,0.004539,0.006306,70.0,288.0,0.00642218369197866
92,1752249621,5.0,0.0,5.0,0.0,5.0,0.005411,0.002569,70.0,288.0,0.006590196616709866
93,1752249626,5.0,0.0,5.0,0.0,5.0,0.005411,0.002569,70.0,288.0,0.00627923496080354
94,1752249631,5.0,0.0,5.0,0.0,5.0,0.005411,0.002569,70.0,288.0,0.005997747334045127
95,1752249636,5.0,0.0,5.0,0.0,5.0,0.005411,0.002569,70.0,288.0,0.006176180251272597
96,1752249641,5.0,0.0,5.0,0.0,5.0,0.005411,0.002569,70.0,288.0,0.0059797713388523195
97,1752249646,5.0,0.0,5.0,0.0,5.0,0.005411,0.002569,70.0,288.0,0.005248008972019306
98,1752249651,5.0,0.0,5.0,0.0,5.0,0.004493,0.003366,70.0,288.0,0.005250384280136626
99,1752249656,5.0,0.0,5.0,0.0,5.0,0.004493,0.003366,70.0,288.0,0.005118766425534544
100,1752249661,5.0,0.0,5.0,0.0,5.0,0.004493,0.003366,70.0,288.0,0.005303470249222782
101,1752249666,5.0,0.0,5.0,0.0,5.0,0.004493,0.003366,70.0,288.0,0.0052618779751470324
102,1752249671,5.0,0.0,5.0,0.0,5.0,0.004493,0.003366,70.0,288.0,0.005564064460461097
103,1752249676,5.0,0.0,5.0,0.0,5.0,0.004493,0.003366,70.0,288.0,0.00575825351277621
104,1752249681,5.0,0.0,5.0,0.0,5.0,0.004414,0.00626,70.0,288.0,0.005839173427542319
105,1752249686,5.0,0.0,5.0,0.0,5.0,0.004414,0.00626,70.0,288.0,0.006048670774643127
106,1752249691,5.0,0.0,5.0,0.0,5.0,0.004414,0.00626,70.0,288.0,0.005732529413885027
107,1752249696,5.0,0.0,5.0,0.0,5.0,0.004414,0.00626,70.0,288.0,0.006309105353233609
108,1752249701,5.0,0.0,5.0,0.0,5.0,0.004414,0.00626,70.0,288.0,0.0063971510332320805
109,1752249706,5.0,0.0,5.0,0.0,5.0,0.004414,0.00626,70.0,288.0,0.006415512339931866
110,1752249711,5.0,0.0,5.0,0.0,5.0,0.00486,0.009891,70.0,288.0,0.0063576574105893595
111,1752249716,5.0,0.0,5.0,0.0,5.0,0.00486,0.009891,70.0,288.0,0.006410593186417896
112,1752249721,5.0,0.0,5.0,0.0,5.0,0.00486,0.009891,70.0,288.0,0.006401306264415233
113,1752249726,5.0,0.0,5.0,0.0,5.0,0.00486,0.009891,70.0,288.0,0.006484719013881709
114,1752249731,5.0,0.0,5.0,0.0,5.0,0.00486,0.009891,70.0,288.0,0.006195878580950034
115,1752249736,5.0,0.0,5.0,0.0,5.0,0.00486,0.009891,70.0,288.0,0.00574617075518837
116,1752249741,5.0,0.0,5.0,0.0,5.0,0.005149,0.003661,70.0,288.0,0.00552011407317265
117,1752249746,5.0,0.0,5.0,0.0,5.0,0.005149,0.003661,70.0,288.0,0.00525644569371776
118,1752249751,5.0,0.0,5.0,0.0,5.0,0.005149,0.003661,70.0,288.0,0.004464185209770512
119,1752249756,5.0,0.0,5.0,0.0,5.0,0.005149,0.003661,70.0,288.0,0.003796171133455041
120,1752249761,5.0,0.0,5.0,0.0,5.0,0.005149,0.003661,70.0,288.0,0.0035199536319930557
