,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
24,1752249281,5.0,0.0,5.0,0.0,5.0,0.058104,0.079957,70.0,288.0,0.019971876458790346
25,1752249286,5.0,0.0,5.0,0.0,5.0,0.058104,0.079957,70.0,288.0,0.019634140026221096
26,1752249291,5.0,0.0,5.0,0.0,5.0,0.069791,0.070038,70.0,288.0,0.02069796046659932
27,1752249296,5.0,0.0,5.0,0.0,5.0,0.069791,0.070038,70.0,288.0,0.021321026434098674
28,1752249301,5.0,0.0,5.0,0.0,5.0,0.069791,0.070038,70.0,288.0,0.022113948096829122
29,1752249306,5.0,0.0,5.0,0.0,5.0,0.069791,0.070038,70.0,288.0,0.02148515054863816
30,1752249311,5.0,0.0,5.0,0.0,5.0,0.069791,0.070038,70.0,288.0,0.021163796950347657
31,1752249316,5.0,0.0,5.0,0.0,5.0,0.069791,0.070038,70.0,288.0,0.02023121610942276
32,1752249321,5.0,0.0,5.0,0.0,5.0,0.073485,0.06008,70.0,288.0,0.019668882558979053
33,1752249326,5.0,0.0,5.0,0.0,5.0,0.073485,0.06008,70.0,288.0,0.019651074703657498
34,1752249331,5.0,0.0,5.0,0.0,5.0,0.073485,0.06008,70.0,288.0,0.018899397992544958
35,1752249336,5.0,0.0,5.0,0.0,5.0,0.073485,0.06008,70.0,288.0,0.017966721520439044
36,1752249341,5.0,0.0,5.0,0.0,5.0,0.073485,0.06008,70.0,288.0,0.018663609845379875
37,1752249346,5.0,0.0,5.0,0.0,5.0,0.073485,0.06008,70.0,288.0,0.018666955681742953
38,1752249351,5.0,0.0,5.0,0.0,5.0,0.057402,0.064427,70.0,288.0,0.018761900423664005
39,1752249356,5.0,0.0,5.0,0.0,5.0,0.057402,0.064427,70.0,288.0,0.018882412221008053
40,1752249361,5.0,0.0,5.0,0.0,5.0,0.057402,0.064427,70.0,288.0,0.018930487376103044
41,1752249366,5.0,0.0,5.0,0.0,5.0,0.057402,0.064427,70.0,288.0,0.018759637588287026
42,1752249371,5.0,0.0,5.0,0.0,5.0,0.057402,0.064427,70.0,288.0,0.019926646876192895
43,1752249376,5.0,0.0,5.0,0.0,5.0,0.057402,0.064427,70.0,288.0,0.019912937594158377
44,1752249381,5.0,0.0,5.0,0.0,5.0,0.060632,0.071187,70.0,288.0,0.02023266408022111
45,1752249386,5.0,0.0,5.0,0.0,5.0,0.060632,0.071187,70.0,288.0,0.019293820272226998
46,1752249391,5.0,0.0,5.0,0.0,5.0,0.060632,0.071187,70.0,288.0,0.02114368607340682
47,1752249396,5.0,0.0,5.0,0.0,5.0,0.060632,0.071187,70.0,288.0,0.021172319051427885
48,1752249401,5.0,0.0,5.0,0.0,5.0,0.060632,0.071187,70.0,288.0,0.022175217415956995
49,1752249406,5.0,0.0,5.0,0.0,5.0,0.060632,0.071187,70.0,288.0,0.022261505272702105
50,1752249411,5.0,0.0,5.0,0.0,5.0,0.084375,0.104385,70.0,288.0,0.025603448595863387
51,1752249416,5.0,0.0,5.0,0.0,5.0,0.084375,0.104385,70.0,288.0,0.0255881723089802
52,1752249421,5.0,0.0,5.0,0.0,5.0,0.084375,0.104385,70.0,288.0,0.027534723993903512
53,1752249426,5.0,0.0,5.0,0.0,5.0,0.084375,0.104385,70.0,288.0,0.0268873948364796
54,1752249431,5.0,0.0,5.0,0.0,5.0,0.084375,0.104385,70.0,288.0,0.02844213152489356
55,1752249436,5.0,0.0,5.0,0.0,5.0,0.084375,0.104385,70.0,288.0,0.029140833886394678
56,1752249441,5.0,0.0,5.0,0.0,5.0,0.087999,0.084787,70.0,288.0,0.02761470344944079
57,1752249446,5.0,0.0,5.0,0.0,5.0,0.087999,0.084787,70.0,288.0,0.027120577712655122
58,1752249451,5.0,0.0,5.0,0.0,5.0,0.087999,0.084787,70.0,288.0,0.024440343772465067
59,1752249456,5.0,0.0,5.0,0.0,5.0,0.087999,0.084787,70.0,288.0,0.023170136525296536
60,1752249461,5.0,0.0,5.0,0.0,5.0,0.087999,0.084787,70.0,288.0,0.020400034825558373
61,1752249466,5.0,0.0,5.0,0.0,5.0,0.087999,0.084787,70.0,288.0,0.02278132566954162
62,1752249471,5.0,0.0,5.0,0.0,5.0,0.085217,0.135597,70.0,288.0,0.021928343176337364
63,1752249476,5.0,0.0,5.0,0.0,5.0,0.085217,0.135597,70.0,288.0,0.023584336166808592
64,1752249481,5.0,0.0,5.0,0.0,5.0,0.085217,0.135597,70.0,288.0,0.024935964901637686
65,1752249486,5.0,0.0,5.0,0.0,5.0,0.085217,0.135597,70.0,288.0,0.026860623872822852
66,1752249491,5.0,0.0,5.0,0.0,5.0,0.085217,0.135597,70.0,288.0,0.028636966684747293
67,1752249496,5.0,0.0,5.0,0.0,5.0,0.085217,0.135597,70.0,288.0,0.033498617938673855
68,1752249501,5.0,0.0,5.0,0.0,5.0,0.093418,0.080675,70.0,288.0,0.03810785106250633
69,1752249506,5.0,0.0,5.0,0.0,5.0,0.093418,0.080675,70.0,288.0,0.03680550830475526
70,1752249511,5.0,0.0,5.0,0.0,5.0,0.093418,0.080675,70.0,288.0,0.03672516879934943
71,1752249516,5.0,0.0,5.0,0.0,5.0,0.093418,0.080675,70.0,288.0,0.035666595521640726
72,1752249521,5.0,0.0,5.0,0.0,5.0,0.093418,0.080675,70.0,288.0,0.03679103913118996
73,1752249526,5.0,0.0,5.0,0.0,5.0,0.093418,0.080675,70.0,288.0,0.033111150751336665
74,1752249531,5.0,0.0,5.0,0.0,5.0,0.086519,0.065898,70.0,288.0,0.03299551129980218
75,1752249536,5.0,0.0,5.0,0.0,5.0,0.086519,0.065898,70.0,288.0,0.028085342252037033
76,1752249541,5.0,0.0,5.0,0.0,5.0,0.086519,0.065898,70.0,288.0,0.024471233592223557
77,1752249546,5.0,0.0,5.0,0.0,5.0,0.086519,0.065898,70.0,288.0,0.023715194989642294
78,1752249551,5.0,0.0,5.0,0.0,5.0,0.086519,0.065898,70.0,288.0,0.021908620382192483
79,1752249556,5.0,0.0,5.0,0.0,5.0,0.086519,0.065898,70.0,288.0,0.021887922821315235
80,1752249561,5.0,0.0,5.0,0.0,5.0,0.084307,0.091549,70.0,288.0,0.02136025185039858
81,1752249566,5.0,0.0,5.0,0.0,5.0,0.084307,0.091549,70.0,288.0,0.02289100137692099
82,1752249571,5.0,0.0,5.0,0.0,5.0,0.084307,0.091549,70.0,288.0,0.023383278530786977
83,1752249576,5.0,0.0,5.0,0.0,5.0,0.084307,0.091549,70.0,288.0,0.02364571347018621
84,1752249581,5.0,0.0,5.0,0.0,5.0,0.084307,0.091549,70.0,288.0,0.029318946939264325
85,1752249586,5.0,0.0,5.0,0.0,5.0,0.084307,0.091549,70.0,288.0,0.03501343915359562
86,1752249591,5.0,0.0,5.0,0.0,5.0,0.101815,0.125221,70.0,288.0,0.03629525667529159
87,1752249596,5.0,0.0,5.0,0.0,5.0,0.101815,0.125221,70.0,288.0,0.038967214495087145
88,1752249601,5.0,0.0,5.0,0.0,5.0,0.101815,0.125221,70.0,288.0,0.04282083086442505
89,1752249606,5.0,0.0,5.0,0.0,5.0,0.101815,0.125221,70.0,288.0,0.04972982004689708
90,1752249611,5.0,0.0,5.0,0.0,5.0,0.101815,0.125221,70.0,288.0,0.04964849316412399
91,1752249616,5.0,0.0,5.0,0.0,5.0,0.101815,0.125221,70.0,288.0,0.05356636985400737
92,1752249621,5.0,0.0,5.0,0.0,5.0,0.100163,0.070954,70.0,288.0,0.054534804299538255
93,1752249626,5.0,0.0,5.0,0.0,5.0,0.100163,0.070954,70.0,288.0,0.049087269105133606
94,1752249631,5.0,0.0,5.0,0.0,5.0,0.100163,0.070954,70.0,288.0,0.04576965967345374
95,1752249636,5.0,0.0,5.0,0.0,5.0,0.100163,0.070954,70.0,288.0,0.04576965967345374
96,1752249641,5.0,0.0,5.0,0.0,5.0,0.100163,0.070954,70.0,288.0,0.04224390734421825
97,1752249646,5.0,0.0,5.0,0.0,5.0,0.100163,0.070954,70.0,288.0,0.03792022371551217
98,1752249651,5.0,0.0,5.0,0.0,5.0,0.08262,0.080477,70.0,288.0,0.03955611767746562
99,1752249656,5.0,0.0,5.0,0.0,5.0,0.08262,0.080477,70.0,288.0,0.03905565196348855
100,1752249661,5.0,0.0,5.0,0.0,5.0,0.08262,0.080477,70.0,288.0,0.03701778522379603
101,1752249666,5.0,0.0,5.0,0.0,5.0,0.08262,0.080477,70.0,288.0,0.03648814224533202
102,1752249671,5.0,0.0,5.0,0.0,5.0,0.08262,0.080477,70.0,288.0,0.03806212647420798
103,1752249676,5.0,0.0,5.0,0.0,5.0,0.08262,0.080477,70.0,288.0,0.04053515416813915
104,1752249681,5.0,0.0,5.0,0.0,5.0,0.07764,0.075882,70.0,288.0,0.040649290250483264
105,1752249686,5.0,0.0,5.0,0.0,5.0,0.07764,0.075882,70.0,288.0,0.04187105303327368
106,1752249691,5.0,0.0,5.0,0.0,5.0,0.07764,0.075882,70.0,288.0,0.043571104338184834
107,1752249696,5.0,0.0,5.0,0.0,5.0,0.07764,0.075882,70.0,288.0,0.04524707043028718
108,1752249701,5.0,0.0,5.0,0.0,5.0,0.07764,0.075882,70.0,288.0,0.04363432713477491
109,1752249706,5.0,0.0,5.0,0.0,5.0,0.07764,0.075882,70.0,288.0,0.047906035816274596
110,1752249711,5.0,0.0,5.0,0.0,5.0,0.08087,0.105171,70.0,288.0,0.048637385450773736
111,1752249716,5.0,0.0,5.0,0.0,5.0,0.08087,0.105171,70.0,288.0,0.04687414885242007
112,1752249721,5.0,0.0,5.0,0.0,5.0,0.08087,0.105171,70.0,288.0,0.050596577654880834
113,1752249726,5.0,0.0,5.0,0.0,5.0,0.08087,0.105171,70.0,288.0,0.051202940819633676
114,1752249731,5.0,0.0,5.0,0.0,5.0,0.08087,0.105171,70.0,288.0,0.048951658605085754
115,1752249736,5.0,0.0,5.0,0.0,5.0,0.08087,0.105171,70.0,288.0,0.04635872077143617
116,1752249741,5.0,0.0,5.0,0.0,5.0,0.094519,0.072153,70.0,288.0,0.045770710566253266
117,1752249746,5.0,0.0,5.0,0.0,5.0,0.094519,0.072153,70.0,288.0,0.043196163343482245
118,1752249751,5.0,0.0,5.0,0.0,5.0,0.094519,0.072153,70.0,288.0,0.03560235762932852
119,1752249756,5.0,0.0,5.0,0.0,5.0,0.094519,0.072153,70.0,288.0,0.02993815410221945
120,1752249761,5.0,0.0,5.0,0.0,5.0,0.094519,0.072153,70.0,288.0,0.026858771712040486
