,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
80,1753145429,1.0,1.0,1.0,0.2000709029922005,1.0,0.134491,0.187577,70.0,-112.0,0.0007356771682647354
81,1753145434,1.0,1.0,1.0,0.10204659898945127,1.0,0.134491,0.187577,70.0,-112.0,0.0007900592654607946
82,1753145439,1.0,1.0,1.0,0.10204659898945127,1.0,0.134491,0.187577,70.0,-112.0,0.0007900592654607946
83,1753145444,1.0,1.0,1.0,0.10204659898945127,1.0,0.134491,0.187577,70.0,-112.0,0.0007900592654607946
84,1753145449,1.0,1.0,1.0,0.10204659898945127,1.0,0.158557,0.173175,70.0,-112.0,0.0006220331129002881
85,1753145454,1.0,1.0,1.0,0.10204659898945127,1.0,0.158557,0.173175,70.0,-112.0,0.0007964075417831437
86,1753145459,1.0,1.0,1.0,0.10204659898945127,1.0,0.158557,0.173175,70.0,-112.0,0.0007964075417831437
87,1753145464,1.0,1.0,1.0,72.42868097807822,1.0,0.158557,0.173175,70.0,-112.0,0.0008433845958312144
88,1753145469,1.0,1.0,1.0,72.42868097807822,1.0,0.158557,0.173175,70.0,-112.0,0.0007021317324394166
89,1753145474,1.0,1.0,1.0,72.42868097807822,1.0,0.158557,0.173175,70.0,-112.0,0.0006318496827868153
90,1753145479,5.0,0.0,1.0,72.42868097807822,5.0,42.544033,348.276292,70.0,-460.0,0.0005615676331342141
91,1753145484,5.0,0.0,1.0,72.42868097807822,5.0,42.544033,348.276292,70.0,-460.0,0.0012666195466548677
92,1753145489,5.0,0.0,1.0,72.42868097807822,5.0,42.544033,348.276292,70.0,-460.0,0.0013706515361519228
93,1753145494,5.0,0.0,1.0,0.0,5.0,42.544033,348.276292,70.0,-460.0,0.2507736278618424
94,1753145499,5.0,0.0,1.0,0.0,5.0,42.544033,348.276292,70.0,-460.0,0.30999810124398786
95,1753145504,5.0,0.0,1.0,0.0,5.0,42.544033,348.276292,70.0,-460.0,0.9105418702760243
96,1753145509,5.0,0.0,4.0,0.0,5.0,54.010027,17.600849,70.0,171.0,1.0531166490594763
97,1753145514,5.0,0.0,4.0,0.0,5.0,54.010027,17.600849,70.0,171.0,1.4345490847506444
98,1753145519,5.0,0.0,4.0,0.0,5.0,54.010027,17.600849,70.0,171.0,1.7828297896603031
99,1753145524,5.0,0.0,4.0,0.0,5.0,54.010027,17.600849,70.0,171.0,2.1289343749776926
100,1753145529,5.0,0.0,4.0,0.0,5.0,54.010027,17.600849,70.0,171.0,2.5393101538774214
101,1753145534,5.0,0.0,4.0,0.0,5.0,54.010027,17.600849,70.0,171.0,2.7865186779603635
102,1753145539,5.0,0.0,5.0,0.0,5.0,14.557126,8.671091,70.0,280.0,3.057421237771975
103,1753145544,5.0,0.0,5.0,0.0,5.0,14.557126,8.671091,70.0,280.0,3.245543567053204
104,1753145549,5.0,0.0,5.0,0.0,5.0,14.557126,8.671091,70.0,280.0,3.2212294991912005
105,1753145554,5.0,0.0,5.0,0.21170032223019658,5.0,14.557126,8.671091,70.0,280.0,2.780070644169149
106,1753145559,5.0,0.0,5.0,0.21170032223019658,5.0,14.557126,8.671091,70.0,280.0,2.5030535735407438
107,1753145564,5.0,0.0,5.0,0.21170032223019658,5.0,14.557126,8.671091,70.0,280.0,1.9101462129480973
108,1753145569,1.0,4.0,1.0,0.21170032223019658,1.0,13.783493,0.308401,70.0,-112.0,1.8703487561140166
109,1753145574,1.0,4.0,1.0,0.21170032223019658,1.0,13.783493,0.308401,70.0,-112.0,1.3024855694360782
110,1753145579,1.0,4.0,1.0,0.21170032223019658,1.0,13.783493,0.308401,70.0,-112.0,0.9716567383548059
111,1753145584,1.0,4.0,1.0,0.2335197217654524,1.0,13.783493,0.308401,70.0,-112.0,0.38569420970107676
112,1753145589,1.0,4.0,1.0,0.2335197217654524,1.0,13.783493,0.308401,70.0,-112.0,0.3453685271044059
113,1753145594,1.0,4.0,1.0,0.2335197217654524,1.0,13.783493,0.308401,70.0,-112.0,0.15097736954197696
114,1753145599,1.0,1.0,1.0,0.2335197217654524,1.0,6.533015,0.279623,70.0,-112.0,0.0008191659307738256
115,1753145604,1.0,1.0,1.0,0.2335197217654524,1.0,6.533015,0.279623,70.0,-112.0,0.000711298475633839
116,1753145609,1.0,1.0,1.0,0.2335197217654524,1.0,6.533015,0.279623,70.0,-112.0,0.0007433785325052471
117,1753145614,1.0,1.0,1.0,0.23868143974859837,1.0,6.533015,0.279623,70.0,-112.0,0.0007004840888621423
118,1753145619,1.0,1.0,1.0,0.23868143974859837,1.0,6.533015,0.279623,70.0,-112.0,0.0007004840888621423
119,1753145624,1.0,1.0,1.0,0.23868143974859837,1.0,6.533015,0.279623,70.0,-112.0,0.0006384803067270253
120,1753145629,1.0,1.0,1.0,0.23868143974859837,1.0,0.245442,0.236564,70.0,-112.0,0.0005437989979086301
