,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
26,1752418826,5.0,0.0,5.0,0.0,5.0,0.084772,0.064091,70.0,288.0,0.02755789651694756
27,1752418831,5.0,0.0,5.0,0.0,5.0,0.084772,0.064091,70.0,288.0,0.026916625295349533
28,1752418836,5.0,0.0,5.0,0.0,5.0,0.084772,0.064091,70.0,288.0,0.02662296030090401
29,1752418841,5.0,0.0,5.0,0.0,5.0,0.084772,0.064091,70.0,288.0,0.026842699891366145
30,1752418846,5.0,0.0,5.0,0.0,5.0,0.088689,0.131867,70.0,288.0,0.025896287395004595
31,1752418851,5.0,0.0,5.0,0.0,5.0,0.088689,0.131867,70.0,288.0,0.0275485098708559
32,1752418856,5.0,0.0,5.0,0.0,5.0,0.088689,0.131867,70.0,288.0,0.027680770862329004
33,1752418861,5.0,0.0,5.0,0.0,5.0,0.088689,0.131867,70.0,288.0,0.030277222840548314
34,1752418866,5.0,0.0,5.0,0.0,5.0,0.088689,0.131867,70.0,288.0,0.03177596310635615
35,1752418871,5.0,0.0,5.0,0.0,5.0,0.088689,0.131867,70.0,288.0,0.03159434664628484
36,1752418876,5.0,0.0,5.0,0.0,5.0,0.114003,0.122433,70.0,288.0,0.03327664885488602
37,1752418881,5.0,0.0,5.0,0.0,5.0,0.114003,0.122433,70.0,288.0,0.03416962424247413
38,1752418886,5.0,0.0,5.0,0.0,5.0,0.114003,0.122433,70.0,288.0,0.034859647026901676
39,1752418891,5.0,0.0,5.0,0.0,5.0,0.114003,0.122433,70.0,288.0,0.0329134712652053
40,1752418896,5.0,0.0,5.0,0.0,5.0,0.114003,0.122433,70.0,288.0,0.035115871230150586
41,1752418901,5.0,0.0,5.0,0.0,5.0,0.114003,0.122433,70.0,288.0,0.03478905060077569
42,1752418906,5.0,0.0,5.0,0.0,5.0,0.13624,0.105964,70.0,288.0,0.033785140516840104
43,1752418911,5.0,0.0,5.0,0.0,5.0,0.13624,0.105964,70.0,288.0,0.03396278341907834
44,1752418916,5.0,0.0,5.0,0.0,5.0,0.13624,0.105964,70.0,288.0,0.03286669874039672
45,1752418921,5.0,0.0,5.0,0.0,5.0,0.13624,0.105964,70.0,288.0,0.03352113063414922
46,1752418926,5.0,0.0,5.0,0.0,5.0,0.13624,0.105964,70.0,288.0,0.03224302369035961
47,1752418931,5.0,0.0,5.0,0.0,5.0,0.13624,0.105964,70.0,288.0,0.03239977092263986
48,1752418936,5.0,0.0,5.0,0.0,5.0,0.1147,0.101687,70.0,288.0,0.03180619390689636
49,1752418941,5.0,0.0,5.0,0.0,5.0,0.1147,0.101687,70.0,288.0,0.031070602709120824
50,1752418946,5.0,0.0,5.0,0.0,5.0,0.1147,0.101687,70.0,288.0,0.03107241304346246
51,1752418951,5.0,0.0,5.0,0.0,5.0,0.1147,0.101687,70.0,288.0,0.02973569739637605
52,1752418956,5.0,0.0,5.0,0.0,5.0,0.1147,0.101687,70.0,288.0,0.028061554589231593
53,1752418961,5.0,0.0,5.0,0.0,5.0,0.1147,0.101687,70.0,288.0,0.03189332611351943
54,1752418966,5.0,0.0,5.0,0.0,5.0,0.11717,0.136397,70.0,288.0,0.031953881659691645
55,1752418971,5.0,0.0,5.0,0.0,5.0,0.11717,0.136397,70.0,288.0,0.031510493233452085
56,1752418976,5.0,0.0,5.0,0.0,5.0,0.11717,0.136397,70.0,288.0,0.03146803607711311
57,1752418981,5.0,0.0,5.0,0.0,5.0,0.11717,0.136397,70.0,288.0,0.03273046435669686
58,1752418986,5.0,0.0,5.0,0.0,5.0,0.11717,0.136397,70.0,288.0,0.03338167334473835
59,1752418991,5.0,0.0,5.0,0.0,5.0,0.11717,0.136397,70.0,288.0,0.03371644768704528
60,1752418996,5.0,0.0,5.0,0.0,5.0,0.131858,0.169716,70.0,288.0,0.03399638366148753
61,1752419001,5.0,0.0,5.0,0.0,5.0,0.131858,0.169716,70.0,288.0,0.032802450446208595
62,1752419006,5.0,0.0,5.0,0.0,5.0,0.131858,0.169716,70.0,288.0,0.03431838003962181
63,1752419011,5.0,0.0,5.0,0.0,5.0,0.131858,0.169716,70.0,288.0,0.033126857543803345
64,1752419016,5.0,0.0,5.0,0.0,5.0,0.131858,0.169716,70.0,288.0,0.03502360911917556
65,1752419021,5.0,0.0,5.0,0.0,5.0,0.131858,0.169716,70.0,288.0,0.033392611719180135
66,1752419026,5.0,0.0,5.0,0.0,5.0,0.147193,0.184155,70.0,288.0,0.036825438646455905
67,1752419031,5.0,0.0,5.0,0.0,5.0,0.147193,0.184155,70.0,288.0,0.03723522632793905
68,1752419036,5.0,0.0,5.0,0.0,5.0,0.147193,0.184155,70.0,288.0,0.03765664601092201
69,1752419041,5.0,0.0,5.0,0.0,5.0,0.147193,0.184155,70.0,288.0,0.036958269522043875
70,1752419046,5.0,0.0,5.0,0.0,5.0,0.147193,0.184155,70.0,288.0,0.03715778883931937
71,1752419051,5.0,0.0,5.0,0.0,5.0,0.147193,0.184155,70.0,288.0,0.03893945669011607
72,1752419056,5.0,0.0,5.0,0.0,5.0,0.165852,0.156622,70.0,288.0,0.03659334479539162
73,1752419061,5.0,0.0,5.0,0.0,5.0,0.165852,0.156622,70.0,288.0,0.03773813326786288
74,1752419066,5.0,0.0,5.0,0.0,5.0,0.165852,0.156622,70.0,288.0,0.039205250736298485
75,1752419071,5.0,0.0,5.0,0.0,5.0,0.165852,0.156622,70.0,288.0,0.039205250736298485
76,1752419076,5.0,0.0,5.0,0.0,5.0,0.165852,0.156622,70.0,288.0,0.03747650668853807
77,1752419081,5.0,0.0,5.0,0.0,5.0,0.165852,0.156622,70.0,288.0,0.0369951406011573
78,1752419086,5.0,0.0,5.0,0.0,5.0,0.151355,0.125178,70.0,288.0,0.0380237424594196
79,1752419091,5.0,0.0,5.0,0.0,5.0,0.151355,0.125178,70.0,288.0,0.0369335948232484
80,1752419096,5.0,0.0,5.0,0.0,5.0,0.151355,0.125178,70.0,288.0,0.036299920734649896
81,1752419101,5.0,0.0,5.0,0.0,5.0,0.151355,0.125178,70.0,288.0,0.03384002823992697
82,1752419106,5.0,0.0,5.0,0.0,5.0,0.151355,0.125178,70.0,288.0,0.03490219699905643
83,1752419111,5.0,0.0,5.0,0.0,5.0,0.151355,0.125178,70.0,288.0,0.03329489310140876
84,1752419116,5.0,0.0,5.0,0.0,5.0,0.131998,0.116334,70.0,288.0,0.03428831713073958
85,1752419121,5.0,0.0,5.0,0.0,5.0,0.131998,0.116334,70.0,288.0,0.03279969185424156
86,1752419126,5.0,0.0,5.0,0.0,5.0,0.131998,0.116334,70.0,288.0,0.031816894394132475
87,1752419131,5.0,0.0,5.0,0.0,5.0,0.131998,0.116334,70.0,288.0,0.03416899138481849
88,1752419136,5.0,0.0,5.0,0.0,5.0,0.131998,0.116334,70.0,288.0,0.032526964134825
89,1752419141,5.0,0.0,5.0,0.0,5.0,0.131998,0.116334,70.0,288.0,0.03405288815142558
90,1752419146,5.0,0.0,5.0,0.0,5.0,0.128454,0.131896,70.0,288.0,0.03202977675739458
91,1752419151,5.0,0.0,5.0,0.0,5.0,0.128454,0.131896,70.0,288.0,0.03483927480292128
92,1752419156,5.0,0.0,5.0,0.0,5.0,0.128454,0.131896,70.0,288.0,0.035389282318178054
93,1752419161,5.0,0.0,5.0,0.0,5.0,0.128454,0.131896,70.0,288.0,0.035703273645588174
94,1752419166,5.0,0.0,5.0,0.0,5.0,0.128454,0.131896,70.0,288.0,0.03621938700884025
95,1752419171,5.0,0.0,5.0,0.0,5.0,0.128454,0.131896,70.0,288.0,0.03619378210471264
96,1752419176,5.0,0.0,5.0,0.0,5.0,0.151296,0.185768,70.0,288.0,0.03682496072708518
97,1752419181,5.0,0.0,5.0,0.0,5.0,0.151296,0.185768,70.0,288.0,0.03749339367353748
98,1752419186,5.0,0.0,5.0,0.0,5.0,0.151296,0.185768,70.0,288.0,0.03749339367353748
99,1752419191,5.0,0.0,5.0,0.0,5.0,0.151296,0.185768,70.0,288.0,0.03855703607224195
100,1752419196,5.0,0.0,5.0,0.0,5.0,0.151296,0.185768,70.0,288.0,0.0382587568501213
101,1752419201,5.0,0.0,5.0,0.0,5.0,0.151296,0.185768,70.0,288.0,0.03806664064673579
102,1752419206,5.0,0.0,5.0,0.0,5.0,0.170907,0.161902,70.0,288.0,0.03587218221973126
103,1752419211,5.0,0.0,5.0,0.0,5.0,0.170907,0.161902,70.0,288.0,0.03894315588902192
104,1752419216,5.0,0.0,5.0,0.0,5.0,0.170907,0.161902,70.0,288.0,0.037739126087468405
105,1752419221,5.0,0.0,5.0,0.0,5.0,0.170907,0.161902,70.0,288.0,0.03929778586850911
106,1752419226,5.0,0.0,5.0,0.0,5.0,0.170907,0.161902,70.0,288.0,0.03915548470822651
107,1752419231,5.0,0.0,5.0,0.0,5.0,0.170907,0.161902,70.0,288.0,0.0392916617861067
108,1752419236,5.0,0.0,5.0,0.0,5.0,0.185384,0.186462,70.0,288.0,0.03960681717941591
109,1752419241,5.0,0.0,5.0,0.0,5.0,0.185384,0.186462,70.0,288.0,0.04004000183409704
110,1752419246,5.0,0.0,5.0,0.0,5.0,0.185384,0.186462,70.0,288.0,0.04005049406027762
111,1752419251,5.0,0.0,5.0,0.0,5.0,0.185384,0.186462,70.0,288.0,0.03763537869351952
112,1752419256,5.0,0.0,5.0,0.0,5.0,0.185384,0.186462,70.0,288.0,0.03842539897668028
113,1752419261,5.0,0.0,5.0,0.0,5.0,0.185384,0.186462,70.0,288.0,0.039000609275096645
114,1752419266,5.0,0.0,5.0,0.0,5.0,0.186268,0.169242,70.0,288.0,0.03887205177853029
115,1752419271,5.0,0.0,5.0,0.0,5.0,0.186268,0.169242,70.0,288.0,0.03888158182244178
116,1752419276,5.0,0.0,5.0,0.0,5.0,0.186268,0.169242,70.0,288.0,0.04015076752087551
117,1752419281,5.0,0.0,5.0,0.0,5.0,0.186268,0.169242,70.0,288.0,0.03996177282692157
118,1752419286,5.0,0.0,5.0,0.0,5.0,0.186268,0.169242,70.0,288.0,0.03968159964131971
119,1752419291,5.0,0.0,5.0,0.0,5.0,0.186268,0.169242,70.0,288.0,0.03928817087043872
120,1752419296,5.0,0.0,5.0,0.0,5.0,0.172572,0.162751,70.0,288.0,0.03778643177758722
