,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
51,1752178468,5.0,0.0,5.0,0.0,5.0,54.038842,84.05706,70.0,104.0,3.9086220937302345
52,1752178473,5.0,0.0,5.0,0.0,5.0,54.038842,84.05706,70.0,104.0,3.3507092249120154
53,1752178478,5.0,0.0,5.0,0.0,5.0,54.038842,84.05706,70.0,104.0,3.3922961041954025
54,1752178483,5.0,0.0,5.0,0.0,5.0,54.038842,84.05706,70.0,104.0,3.7490765791849183
55,1752178488,5.0,0.0,4.0,0.0,5.0,82.884633,81.572044,70.0,207.0,3.8808489762943688
56,1752178493,5.0,0.0,4.0,0.0,5.0,82.884633,81.572044,70.0,207.0,3.995909575095968
57,1752178498,5.0,0.0,4.0,0.0,5.0,82.884633,81.572044,70.0,207.0,3.6290348564538073
58,1752178503,5.0,0.0,4.0,0.0,5.0,82.884633,81.572044,70.0,207.0,4.251211629395235
59,1752178508,5.0,0.0,4.0,0.0,5.0,82.884633,81.572044,70.0,207.0,4.179906410619815
60,1752178513,5.0,0.0,4.0,0.0,5.0,82.884633,81.572044,70.0,207.0,4.1606404593786905
