,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
24,1754167954,5.0,0.0,5.0,0.0,5.0,0.081415,0.066449,70.0,288.0,0.04900582721793374
25,1754167959,5.0,0.0,5.0,0.0,5.0,0.081415,0.066449,70.0,288.0,0.048131239468427095
26,1754167964,5.0,0.0,5.0,0.0,5.0,0.081415,0.066449,70.0,288.0,0.04864532533202251
27,1754167969,5.0,0.0,5.0,0.0,5.0,0.081415,0.066449,70.0,288.0,0.05012691480689895
28,1754167974,5.0,0.0,5.0,0.0,5.0,0.081415,0.066449,70.0,288.0,0.05066912129196886
29,1754167979,5.0,0.0,5.0,0.0,5.0,0.106489,0.131777,70.0,288.0,0.057917277663403044
30,1754167984,5.0,0.0,5.0,0.0,5.0,0.106489,0.131777,70.0,288.0,0.06062701236964273
31,1754167989,5.0,0.0,5.0,0.0,5.0,0.106489,0.131777,70.0,288.0,0.06063120395603354
32,1754167994,5.0,0.0,5.0,0.0,5.0,0.106489,0.131777,70.0,288.0,0.06444832467933578
33,1754167999,5.0,0.0,5.0,0.0,5.0,0.106489,0.131777,70.0,288.0,0.06249975542736093
34,1754168004,5.0,0.0,5.0,0.0,5.0,0.106489,0.131777,70.0,288.0,0.06146926328897637
35,1754168009,5.0,0.0,5.0,0.0,5.0,0.110411,0.073983,70.0,288.0,0.05694694653049624
36,1754168014,5.0,0.0,5.0,0.0,5.0,0.110411,0.073983,70.0,288.0,0.05929738847741284
37,1754168019,5.0,0.0,5.0,0.0,5.0,0.110411,0.073983,70.0,288.0,0.057802712814385974
38,1754168024,5.0,0.0,5.0,0.0,5.0,0.110411,0.073983,70.0,288.0,0.048015370674003056
39,1754168029,5.0,0.0,5.0,0.0,5.0,0.110411,0.073983,70.0,288.0,0.051062125017984586
40,1754168034,5.0,0.0,5.0,0.0,5.0,0.110411,0.073983,70.0,288.0,0.04859307024659427
41,1754168039,5.0,0.0,5.0,0.0,5.0,0.091095,0.152627,70.0,288.0,0.049906778689587164
42,1754168044,5.0,0.0,5.0,0.0,5.0,0.091095,0.152627,70.0,288.0,0.051972580580512386
43,1754168049,5.0,0.0,5.0,0.0,5.0,0.091095,0.152627,70.0,288.0,0.05229670855743403
44,1754168054,5.0,0.0,5.0,0.0,5.0,0.091095,0.152627,70.0,288.0,0.057362291567131414
45,1754168059,5.0,0.0,5.0,0.0,5.0,0.091095,0.152627,70.0,288.0,0.061796259895457936
46,1754168064,5.0,0.0,5.0,0.0,5.0,0.091095,0.152627,70.0,288.0,0.060720409799014954
47,1754168069,5.0,0.0,5.0,0.0,5.0,0.12329,0.122891,70.0,288.0,0.06481326614426189
48,1754168074,5.0,0.0,5.0,0.0,5.0,0.12329,0.122891,70.0,288.0,0.06701191241996
49,1754168079,5.0,0.0,5.0,0.0,5.0,0.12329,0.122891,70.0,288.0,0.06630859662418122
50,1754168084,5.0,0.0,5.0,0.0,5.0,0.12329,0.122891,70.0,288.0,0.0644101177934365
51,1754168089,5.0,0.0,5.0,0.0,5.0,0.12329,0.122891,70.0,288.0,0.06249849326801871
52,1754168094,5.0,0.0,5.0,0.0,5.0,0.12329,0.122891,70.0,288.0,0.06625114026540795
53,1754168099,5.0,0.0,5.0,0.0,5.0,0.135453,0.143102,70.0,288.0,0.06069392072074147
54,1754168104,5.0,0.0,5.0,0.0,5.0,0.135453,0.143102,70.0,288.0,0.06406464728862889
55,1754168109,5.0,0.0,5.0,0.0,5.0,0.135453,0.143102,70.0,288.0,0.06459238754212357
56,1754168114,5.0,0.0,5.0,0.0,5.0,0.135453,0.143102,70.0,288.0,0.06521741870508935
57,1754168119,5.0,0.0,5.0,0.0,5.0,0.135453,0.143102,70.0,288.0,0.06522936952067751
58,1754168124,5.0,0.0,5.0,0.0,5.0,0.135453,0.143102,70.0,288.0,0.06473702021453978
59,1754168129,5.0,0.0,5.0,0.0,5.0,0.12746,0.131629,70.0,288.0,0.06748953167478354
60,1754168134,5.0,0.0,5.0,0.0,5.0,0.12746,0.131629,70.0,288.0,0.06732859512272431
61,1754168139,5.0,0.0,5.0,0.0,5.0,0.12746,0.131629,70.0,288.0,0.06952567272729515
62,1754168144,5.0,0.0,5.0,0.0,5.0,0.12746,0.131629,70.0,288.0,0.06744744325597676
63,1754168149,5.0,0.0,5.0,0.0,5.0,0.12746,0.131629,70.0,288.0,0.06970282560769582
64,1754168154,5.0,0.0,5.0,0.0,5.0,0.12746,0.131629,70.0,288.0,0.06699851874863912
65,1754168159,5.0,0.0,5.0,0.0,5.0,0.131631,0.127316,70.0,288.0,0.07001106390725495
66,1754168164,5.0,0.0,5.0,0.0,5.0,0.131631,0.127316,70.0,288.0,0.06972540654114583
67,1754168169,5.0,0.0,5.0,0.0,5.0,0.131631,0.127316,70.0,288.0,0.07053579343457267
68,1754168174,5.0,0.0,5.0,0.0,5.0,0.131631,0.127316,70.0,288.0,0.07180976491811131
69,1754168179,5.0,0.0,5.0,0.0,5.0,0.131631,0.127316,70.0,288.0,0.06854035235752697
70,1754168184,5.0,0.0,5.0,0.0,5.0,0.131631,0.127316,70.0,288.0,0.07088237250648764
71,1754168189,5.0,0.0,5.0,0.0,5.0,0.151142,0.147803,70.0,288.0,0.07318997193950624
72,1754168194,5.0,0.0,5.0,0.0,5.0,0.151142,0.147803,70.0,288.0,0.07538671438311642
73,1754168199,5.0,0.0,5.0,0.0,5.0,0.151142,0.147803,70.0,288.0,0.07559575592133794
74,1754168204,5.0,0.0,5.0,0.0,5.0,0.151142,0.147803,70.0,288.0,0.07055035700805204
75,1754168209,5.0,0.0,5.0,0.0,5.0,0.151142,0.147803,70.0,288.0,0.07614896216117933
76,1754168214,5.0,0.0,5.0,0.0,5.0,0.151142,0.147803,70.0,288.0,0.07628873430337224
77,1754168219,5.0,0.0,5.0,0.0,5.0,0.169211,0.235066,70.0,288.0,0.07617749994554811
78,1754168224,5.0,0.0,5.0,0.0,5.0,0.169211,0.235066,70.0,288.0,0.0784845979062894
79,1754168229,5.0,0.0,5.0,0.0,5.0,0.169211,0.235066,70.0,288.0,0.0752118346954224
80,1754168234,5.0,0.0,5.0,0.0,5.0,0.169211,0.235066,70.0,288.0,0.07774461022510984
81,1754168239,5.0,0.0,5.0,0.0,5.0,0.169211,0.235066,70.0,288.0,0.08120775839723719
82,1754168244,5.0,0.0,5.0,0.0,5.0,0.169211,0.235066,70.0,288.0,0.08244893791046387
83,1754168249,5.0,0.0,5.0,0.0,5.0,0.224923,0.188263,70.0,288.0,0.08408973885182061
84,1754168254,5.0,0.0,5.0,0.0,5.0,0.224923,0.188263,70.0,288.0,0.08623489518281763
85,1754168259,5.0,0.0,5.0,0.0,5.0,0.224923,0.188263,70.0,288.0,0.0873717378143054
86,1754168264,5.0,0.0,5.0,0.0,5.0,0.224923,0.188263,70.0,288.0,0.08532220816795408
87,1754168269,5.0,0.0,5.0,0.0,5.0,0.224923,0.188263,70.0,288.0,0.07807148153326754
88,1754168274,5.0,0.0,5.0,0.0,5.0,0.224923,0.188263,70.0,288.0,0.07760802064174978
89,1754168279,5.0,0.0,5.0,0.0,5.0,0.219498,0.174536,70.0,288.0,0.0812163450677884
90,1754168284,5.0,0.0,5.0,0.0,5.0,0.219498,0.174536,70.0,288.0,0.0754227665594556
91,1754168289,5.0,0.0,5.0,0.0,5.0,0.219498,0.174536,70.0,288.0,0.07716509297660597
92,1754168294,5.0,0.0,5.0,0.0,5.0,0.219498,0.174536,70.0,288.0,0.07369502020056547
93,1754168299,5.0,0.0,5.0,0.0,5.0,0.219498,0.174536,70.0,288.0,0.06926655517338091
94,1754168304,5.0,0.0,5.0,0.0,5.0,0.219498,0.174536,70.0,288.0,0.07532859119440327
95,1754168309,5.0,0.0,5.0,0.0,5.0,0.157748,0.181684,70.0,288.0,0.07378241628343565
96,1754168314,5.0,0.0,5.0,0.0,5.0,0.157748,0.181684,70.0,288.0,0.07761678034169987
97,1754168319,5.0,0.0,5.0,0.0,5.0,0.157748,0.181684,70.0,288.0,0.0768573893586466
98,1754168324,5.0,0.0,5.0,0.0,5.0,0.157748,0.181684,70.0,288.0,0.07949303352769466
99,1754168329,5.0,0.0,5.0,0.0,5.0,0.157748,0.181684,70.0,288.0,0.0800358693641367
100,1754168334,5.0,0.0,5.0,0.0,5.0,0.157748,0.181684,70.0,288.0,0.08105526400903897
101,1754168339,5.0,0.0,5.0,0.0,5.0,0.181094,0.211945,70.0,288.0,0.0782019513665181
102,1754168344,5.0,0.0,5.0,0.0,5.0,0.181094,0.211945,70.0,288.0,0.07822600230332222
103,1754168349,5.0,0.0,5.0,0.0,5.0,0.181094,0.211945,70.0,288.0,0.08124425215919184
104,1754168354,5.0,0.0,5.0,0.0,5.0,0.181094,0.211945,70.0,288.0,0.08428806229295703
105,1754168359,5.0,0.0,5.0,0.0,5.0,0.181094,0.211945,70.0,288.0,0.08420162274999816
106,1754168364,5.0,0.0,5.0,0.0,5.0,0.181094,0.211945,70.0,288.0,0.08201886752626582
107,1754168369,5.0,0.0,5.0,0.0,5.0,0.214771,0.195614,70.0,288.0,0.0829982502898821
108,1754168374,5.0,0.0,5.0,0.0,5.0,0.214771,0.195614,70.0,288.0,0.08349565533613983
109,1754168379,5.0,0.0,5.0,0.0,5.0,0.214771,0.195614,70.0,288.0,0.08116490068707026
110,1754168384,5.0,0.0,5.0,0.0,5.0,0.214771,0.195614,70.0,288.0,0.0797806367302204
111,1754168389,5.0,0.0,5.0,0.0,5.0,0.214771,0.195614,70.0,288.0,0.07718300930547232
112,1754168394,5.0,0.0,5.0,0.0,5.0,0.214771,0.195614,70.0,288.0,0.07805788222996146
113,1754168399,5.0,0.0,5.0,0.0,5.0,0.233397,0.227508,70.0,288.0,0.08148378158220924
114,1754168404,5.0,0.0,5.0,0.0,5.0,0.233397,0.227508,70.0,288.0,0.08052746580556237
115,1754168409,5.0,0.0,5.0,0.0,5.0,0.233397,0.227508,70.0,288.0,0.07648624938174192
116,1754168414,5.0,0.0,5.0,0.0,5.0,0.233397,0.227508,70.0,288.0,0.07605986569919534
117,1754168419,5.0,0.0,5.0,0.0,5.0,0.233397,0.227508,70.0,288.0,0.07577178776706935
118,1754168424,5.0,0.0,5.0,0.0,5.0,0.233397,0.227508,70.0,288.0,0.07469234694427589
119,1754168429,5.0,0.0,5.0,0.0,5.0,0.227829,0.223328,70.0,288.0,0.07339836721507456
120,1754168434,5.0,0.0,5.0,0.0,5.0,0.227829,0.223328,70.0,288.0,0.06649929039426486
