,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
26,1754167964,5.0,0.0,5.0,0.0,5.0,25.777039,24.032739,70.0,264.0,0.1511803468848834
27,1754167969,5.0,0.0,5.0,0.0,5.0,25.777039,24.032739,70.0,264.0,0.1500924383152644
28,1754167974,5.0,0.0,5.0,0.0,5.0,25.777039,24.032739,70.0,264.0,0.1783230421174925
29,1754167979,5.0,0.0,5.0,0.0,5.0,35.048518,49.365114,70.0,239.0,0.18610023106463064
30,1754167984,5.0,0.0,5.0,0.0,5.0,35.048518,49.365114,70.0,239.0,0.18714430431688409
31,1754167989,5.0,0.0,5.0,0.0,5.0,35.048518,49.365114,70.0,239.0,0.19782817391860896
32,1754167994,5.0,0.0,5.0,0.0,5.0,35.048518,49.365114,70.0,239.0,0.20456196049164074
33,1754167999,5.0,0.0,5.0,0.0,5.0,35.048518,49.365114,70.0,239.0,0.2048754902288319
34,1754168004,5.0,0.0,5.0,0.0,5.0,35.048518,49.365114,70.0,239.0,0.2028907476611539
35,1754168009,5.0,0.0,5.0,0.0,5.0,37.559906,21.752881,70.0,267.0,0.19175528026871902
36,1754168014,5.0,0.0,5.0,0.0,5.0,37.559906,21.752881,70.0,267.0,0.18238759780001507
37,1754168019,5.0,0.0,5.0,0.0,5.0,37.559906,21.752881,70.0,267.0,0.1711776858948833
38,1754168024,5.0,0.0,5.0,0.0,5.0,37.559906,21.752881,70.0,267.0,0.1670015757037138
39,1754168029,5.0,0.0,5.0,0.0,5.0,37.559906,21.752881,70.0,267.0,0.16268993762422726
40,1754168034,5.0,0.0,5.0,0.0,5.0,37.559906,21.752881,70.0,267.0,0.14265318075142727
41,1754168039,5.0,0.0,5.0,0.0,5.0,30.252404,40.760819,70.0,248.0,0.15649912602690677
42,1754168044,5.0,0.0,5.0,0.0,5.0,30.252404,40.760819,70.0,248.0,0.1565192768238374
43,1754168049,5.0,0.0,5.0,0.0,5.0,30.252404,40.760819,70.0,248.0,0.1670823945864966
44,1754168054,5.0,0.0,5.0,0.0,5.0,30.252404,40.760819,70.0,248.0,0.17729104562579498
45,1754168059,5.0,0.0,5.0,0.0,5.0,30.252404,40.760819,70.0,248.0,0.1977005735454173
46,1754168064,5.0,0.0,5.0,0.0,5.0,30.252404,40.760819,70.0,248.0,0.20600775179579844
47,1754168069,5.0,0.0,5.0,0.0,5.0,34.259178,32.593548,70.0,256.0,0.20694817665516282
48,1754168074,5.0,0.0,5.0,0.0,5.0,34.259178,32.593548,70.0,256.0,0.21084846759989018
49,1754168079,5.0,0.0,5.0,0.0,5.0,34.259178,32.593548,70.0,256.0,0.2187953556137439
50,1754168084,5.0,0.0,5.0,0.0,5.0,34.259178,32.593548,70.0,256.0,0.22014758827603031
51,1754168089,5.0,0.0,5.0,0.0,5.0,34.259178,32.593548,70.0,256.0,0.2214710799409857
52,1754168094,5.0,0.0,5.0,0.0,5.0,34.259178,32.593548,70.0,256.0,0.22257431559197696
53,1754168099,5.0,0.0,5.0,0.0,5.0,39.934922,47.501303,70.0,241.0,0.2070029745328658
54,1754168104,5.0,0.0,5.0,0.0,5.0,39.934922,47.501303,70.0,241.0,0.20541801318820668
55,1754168109,5.0,0.0,5.0,0.0,5.0,39.934922,47.501303,70.0,241.0,0.2155153498462251
56,1754168114,5.0,0.0,5.0,0.0,5.0,39.934922,47.501303,70.0,241.0,0.20599571263906033
57,1754168119,5.0,0.0,5.0,0.0,5.0,39.934922,47.501303,70.0,241.0,0.20902195685405825
58,1754168124,5.0,0.0,5.0,0.0,5.0,39.934922,47.501303,70.0,241.0,0.2107562574470544
59,1754168129,5.0,0.0,5.0,0.0,5.0,38.913015,33.72156,70.0,255.0,0.22068902608210536
60,1754168134,5.0,0.0,5.0,0.0,5.0,38.913015,33.72156,70.0,255.0,0.22199423006107577
61,1754168139,5.0,0.0,5.0,0.0,5.0,38.913015,33.72156,70.0,255.0,0.22182724000261206
62,1754168144,5.0,0.0,5.0,0.0,5.0,38.913015,33.72156,70.0,255.0,0.2141621352011749
63,1754168149,5.0,0.0,5.0,0.0,5.0,38.913015,33.72156,70.0,255.0,0.21844885938286962
64,1754168154,5.0,0.0,5.0,0.0,5.0,38.913015,33.72156,70.0,255.0,0.21715646204694036
65,1754168159,5.0,0.0,5.0,0.0,5.0,46.047081,51.507735,70.0,237.0,0.2093940658766421
66,1754168164,5.0,0.0,5.0,0.0,5.0,46.047081,51.507735,70.0,237.0,0.2212374269308352
67,1754168169,5.0,0.0,5.0,0.0,5.0,46.047081,51.507735,70.0,237.0,0.21604123891696628
68,1754168174,5.0,0.0,5.0,0.0,5.0,46.047081,51.507735,70.0,237.0,0.22442718791490981
69,1754168179,5.0,0.0,5.0,0.0,5.0,46.047081,51.507735,70.0,237.0,0.22885325164943435
70,1754168184,5.0,0.0,5.0,0.0,5.0,46.047081,51.507735,70.0,237.0,0.23732534609168698
71,1754168189,5.0,0.0,5.0,0.0,5.0,45.000903,7.105809,70.0,281.0,0.24513969499383656
72,1754168194,5.0,0.0,5.0,0.0,5.0,45.000903,7.105809,70.0,281.0,0.26043387306476007
73,1754168199,5.0,0.0,5.0,0.0,5.0,45.000903,7.105809,70.0,281.0,0.26010199804204875
74,1754168204,5.0,0.0,5.0,0.0,5.0,45.000903,7.105809,70.0,281.0,0.27087957026935716
75,1754168209,5.0,0.0,5.0,0.0,5.0,45.000903,7.105809,70.0,281.0,0.27496037570922544
76,1754168214,5.0,0.0,5.0,0.0,5.0,45.000903,7.105809,70.0,281.0,0.2558493645789168
77,1754168219,5.0,0.0,5.0,0.0,5.0,22.892523,21.929324,70.0,267.0,0.28067889615816183
78,1754168224,5.0,0.0,5.0,0.0,5.0,22.892523,21.929324,70.0,267.0,0.28488093141012877
79,1754168229,5.0,0.0,5.0,0.0,5.0,22.892523,21.929324,70.0,267.0,0.26887488365977963
80,1754168234,5.0,0.0,5.0,0.0,5.0,22.892523,21.929324,70.0,267.0,0.2978502365373264
81,1754168239,5.0,0.0,5.0,0.0,5.0,22.892523,21.929324,70.0,267.0,0.28634276076177406
82,1754168244,5.0,0.0,5.0,0.0,5.0,22.892523,21.929324,70.0,267.0,0.3069940329273648
83,1754168249,5.0,0.0,5.0,0.0,5.0,22.700275,66.940063,70.0,222.0,0.3106307510033389
84,1754168254,5.0,0.0,5.0,0.0,5.0,22.700275,66.940063,70.0,222.0,0.3155801124437744
85,1754168259,5.0,0.0,5.0,0.0,5.0,22.700275,66.940063,70.0,222.0,0.2836647438425641
86,1754168264,5.0,0.0,5.0,0.0,5.0,22.700275,66.940063,70.0,222.0,0.3067844415867109
87,1754168269,5.0,0.0,5.0,0.0,5.0,22.700275,66.940063,70.0,222.0,0.3022289900197221
88,1754168274,5.0,0.0,5.0,0.0,5.0,22.700275,66.940063,70.0,222.0,0.2774055287392789
89,1754168279,5.0,0.0,5.0,0.0,5.0,25.181092,7.005806,70.0,281.0,0.2759747992338649
90,1754168284,5.0,0.0,5.0,0.0,5.0,25.181092,7.005806,70.0,281.0,0.2622821157650742
91,1754168289,5.0,0.0,5.0,0.0,5.0,25.181092,7.005806,70.0,281.0,0.26472042893470427
92,1754168294,5.0,0.0,5.0,0.0,5.0,25.181092,7.005806,70.0,281.0,0.26549275020293317
93,1754168299,5.0,0.0,5.0,0.0,5.0,25.181092,7.005806,70.0,281.0,0.2664669171919261
94,1754168304,5.0,0.0,5.0,0.0,5.0,25.181092,7.005806,70.0,281.0,0.2603502018554322
95,1754168309,5.0,0.0,5.0,0.0,5.0,9.316113,9.436913,70.0,279.0,0.26614621337019334
96,1754168314,5.0,0.0,5.0,0.0,5.0,9.316113,9.436913,70.0,279.0,0.2774927901740749
97,1754168319,5.0,0.0,5.0,0.0,5.0,9.316113,9.436913,70.0,279.0,0.2618409739647733
98,1754168324,5.0,0.0,5.0,0.0,5.0,9.316113,9.436913,70.0,279.0,0.28281875806688733
99,1754168329,5.0,0.0,5.0,0.0,5.0,9.316113,9.436913,70.0,279.0,0.27087406382385143
100,1754168334,5.0,0.0,5.0,0.0,5.0,9.316113,9.436913,70.0,279.0,0.27908565865587776
101,1754168339,5.0,0.0,5.0,0.0,5.0,20.611708,21.165925,70.0,267.0,0.2863319788360764
102,1754168344,5.0,0.0,5.0,0.0,5.0,20.611708,21.165925,70.0,267.0,0.2863319788360764
103,1754168349,5.0,0.0,5.0,0.0,5.0,20.611708,21.165925,70.0,267.0,0.28670411034357685
104,1754168354,5.0,0.0,5.0,0.0,5.0,20.611708,21.165925,70.0,267.0,0.2853576080250516
105,1754168359,5.0,0.0,5.0,0.0,5.0,20.611708,21.165925,70.0,267.0,0.2766010354348383
106,1754168364,5.0,0.0,5.0,0.0,5.0,20.611708,21.165925,70.0,267.0,0.26986016363621
107,1754168369,5.0,0.0,5.0,0.0,5.0,28.305699,24.307551,70.0,264.0,0.2861065024698006
108,1754168374,5.0,0.0,5.0,0.0,5.0,28.305699,24.307551,70.0,264.0,0.2770984894871478
109,1754168379,5.0,0.0,5.0,0.0,5.0,28.305699,24.307551,70.0,264.0,0.28225128983624376
110,1754168384,5.0,0.0,5.0,0.0,5.0,28.305699,24.307551,70.0,264.0,0.2827196441144669
111,1754168389,5.0,0.0,5.0,0.0,5.0,28.305699,24.307551,70.0,264.0,0.2692713715332193
112,1754168394,5.0,0.0,5.0,0.0,5.0,28.305699,24.307551,70.0,264.0,0.27335439668185435
113,1754168399,5.0,0.0,5.0,0.0,5.0,28.171742,10.007901,70.0,278.0,0.2829900956076611
114,1754168404,5.0,0.0,5.0,0.0,5.0,28.171742,10.007901,70.0,278.0,0.2838148621997889
115,1754168409,5.0,0.0,5.0,0.0,5.0,28.171742,10.007901,70.0,278.0,0.2683452580299593
116,1754168414,5.0,0.0,5.0,0.0,5.0,28.171742,10.007901,70.0,278.0,0.26782356394188883
117,1754168419,5.0,0.0,5.0,0.0,5.0,28.171742,10.007901,70.0,278.0,0.26958766353707964
118,1754168424,5.0,0.0,5.0,0.0,5.0,28.171742,10.007901,70.0,278.0,0.26219733978032045
119,1754168429,5.0,0.0,5.0,0.0,5.0,27.475561,21.391012,70.0,267.0,0.2559665912999616
120,1754168434,5.0,0.0,5.0,0.0,5.0,27.475561,21.391012,70.0,267.0,0.22748877027867118
