,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
37,1752817764,5.0,0.0,5.0,0.0,5.0,0.058356,0.074022,70.0,288.0,0.03905403794655338
38,1752817769,5.0,0.0,5.0,0.0,5.0,0.058356,0.074022,70.0,288.0,0.041166878190242014
39,1752817774,5.0,0.0,5.0,0.0,5.0,0.058356,0.074022,70.0,288.0,0.040753487690118786
40,1752817779,5.0,0.0,5.0,0.0,5.0,0.058356,0.074022,70.0,288.0,0.04180873412996865
41,1752817784,5.0,0.0,5.0,0.0,5.0,0.058356,0.074022,70.0,288.0,0.04338647389628203
42,1752817789,5.0,0.0,5.0,0.0,5.0,0.067291,0.067371,70.0,288.0,0.04364972503910387
43,1752817794,5.0,0.0,5.0,0.0,5.0,0.067291,0.067371,70.0,288.0,0.0436966458212105
44,1752817799,5.0,0.0,5.0,0.0,5.0,0.067291,0.067371,70.0,288.0,0.043757601127761545
45,1752817804,5.0,0.0,5.0,0.0,5.0,0.067291,0.067371,70.0,288.0,0.043216088991152576
46,1752817809,5.0,0.0,5.0,0.0,5.0,0.067291,0.067371,70.0,288.0,0.041817763698652775
47,1752817814,5.0,0.0,5.0,0.0,5.0,0.067291,0.067371,70.0,288.0,0.04004225241063576
48,1752817819,5.0,0.0,5.0,0.0,5.0,0.069223,0.058999,70.0,288.0,0.041208170269100626
49,1752817824,5.0,0.0,5.0,0.0,5.0,0.069223,0.058999,70.0,288.0,0.037743831621308406
50,1752817829,5.0,0.0,5.0,0.0,5.0,0.069223,0.058999,70.0,288.0,0.03906802127033753
51,1752817834,5.0,0.0,5.0,0.0,5.0,0.069223,0.058999,70.0,288.0,0.03933784538605141
52,1752817839,5.0,0.0,5.0,0.0,5.0,0.069223,0.058999,70.0,288.0,0.038726031010105355
53,1752817844,5.0,0.0,5.0,0.0,5.0,0.069223,0.058999,70.0,288.0,0.03713513073194666
54,1752817849,5.0,0.0,5.0,0.0,5.0,0.061271,0.041174,70.0,288.0,0.035252191084125126
55,1752817854,5.0,0.0,5.0,0.0,5.0,0.061271,0.041174,70.0,288.0,0.03665364819771282
56,1752817859,5.0,0.0,5.0,0.0,5.0,0.061271,0.041174,70.0,288.0,0.03220825300239981
57,1752817864,5.0,0.0,5.0,0.0,5.0,0.061271,0.041174,70.0,288.0,0.036058274933041166
58,1752817869,5.0,0.0,5.0,0.0,5.0,0.061271,0.041174,70.0,288.0,0.035148215034933525
59,1752817874,5.0,0.0,5.0,0.0,5.0,0.061271,0.041174,70.0,288.0,0.03865300129185394
60,1752817879,5.0,0.0,5.0,0.0,5.0,0.064215,0.084135,70.0,288.0,0.040634111225391484
