,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
17,1752817664,5.0,0.0,5.0,0.0,5.0,0.002783,0.002604,70.0,288.0,0.005803867903213276,0.005803867903213276
18,1752817669,5.0,0.0,5.0,0.0,5.0,0.001908,0.003189,70.0,288.0,0.005787409202964821,0.005787409202964821
19,1752817674,5.0,0.0,5.0,0.0,5.0,0.001908,0.003189,70.0,288.0,0.005725694272821303,0.005725694272821303
20,1752817679,5.0,0.0,5.0,0.0,5.0,0.001908,0.003189,70.0,288.0,0.005636879730305833,0.005636879730305833
21,1752817684,5.0,0.0,5.0,0.0,5.0,0.001908,0.003189,70.0,288.0,0.0056831509459030925,0.0056831509459030925
22,1752817689,5.0,0.0,5.0,0.0,5.0,0.001908,0.003189,70.0,288.0,0.006989889676492229,0.006989889676492229
23,1752817694,5.0,0.0,5.0,0.0,5.0,0.001908,0.003189,70.0,288.0,0.007489050933807941,0.007489050933807941
24,1752817699,5.0,0.0,5.0,0.0,5.0,0.002632,0.005647,70.0,288.0,0.008257220268538569,0.008257220268538569
25,1752817704,5.0,0.0,5.0,0.0,5.0,0.002632,0.005647,70.0,288.0,0.009044665968122456,0.009044665968122456
26,1752817709,5.0,0.0,5.0,0.0,5.0,0.002632,0.005647,70.0,288.0,0.008747638399451356,0.008747638399451356
27,1752817714,5.0,0.0,5.0,0.0,5.0,0.002632,0.005647,70.0,288.0,0.009273870343266443,0.009273870343266443
28,1752817719,5.0,0.0,5.0,0.0,5.0,0.002632,0.005647,70.0,288.0,0.009228522321534916,0.009228522321534916
29,1752817724,5.0,0.0,5.0,0.0,5.0,0.002632,0.005647,70.0,288.0,0.009147113860036296,0.009147113860036296
30,1752817729,5.0,0.0,5.0,0.0,5.0,0.002922,0.003193,70.0,288.0,0.008993156326199167,0.008993156326199167
31,1752817734,5.0,0.0,5.0,0.0,5.0,0.002922,0.003193,70.0,288.0,0.007667568338873219,0.007667568338873219
32,1752817739,5.0,0.0,5.0,0.0,5.0,0.002922,0.003193,70.0,288.0,0.008163333854339315,0.008163333854339315
33,1752817744,5.0,0.0,5.0,0.0,5.0,0.002922,0.003193,70.0,288.0,0.006271360833266869,0.006271360833266869
34,1752817749,5.0,0.0,5.0,0.0,5.0,0.002922,0.003193,70.0,288.0,0.006327572416359742,0.006327572416359742
35,1752817754,5.0,0.0,5.0,0.0,5.0,0.002922,0.003193,70.0,288.0,0.007131730156086791,0.007131730156086791
36,1752817759,5.0,0.0,5.0,0.0,5.0,0.003102,0.00242,70.0,288.0,0.006863641255520893,0.006863641255520893
37,1752817764,5.0,0.0,5.0,0.0,5.0,0.003102,0.00242,70.0,288.0,0.006874472129260446,0.006874472129260446
38,1752817769,5.0,0.0,5.0,0.0,5.0,0.003102,0.00242,70.0,288.0,0.006904608246834027,0.006904608246834027
39,1752817774,5.0,0.0,5.0,0.0,5.0,0.003102,0.00242,70.0,288.0,0.007079143765988403,0.007079143765988403
40,1752817779,5.0,0.0,5.0,0.0,5.0,0.003102,0.00242,70.0,288.0,0.007099445465800498,0.007099445465800498
41,1752817784,5.0,0.0,5.0,0.0,5.0,0.003102,0.00242,70.0,288.0,0.006907795784288897,0.006907795784288897
42,1752817789,5.0,0.0,5.0,0.0,5.0,0.003447,0.003684,70.0,288.0,0.005935359026493794,0.005935359026493794
43,1752817794,5.0,0.0,5.0,0.0,5.0,0.003447,0.003684,70.0,288.0,0.005937642566650072,0.005937642566650072
44,1752817799,5.0,0.0,5.0,0.0,5.0,0.003447,0.003684,70.0,288.0,0.006056379329172544,0.006056379329172544
45,1752817804,5.0,0.0,5.0,0.0,5.0,0.003447,0.003684,70.0,288.0,0.006531805351583003,0.006531805351583003
46,1752817809,5.0,0.0,5.0,0.0,5.0,0.003447,0.003684,70.0,288.0,0.0075601376002612875,0.0075601376002612875
47,1752817814,5.0,0.0,5.0,0.0,5.0,0.003447,0.003684,70.0,288.0,0.008642298527672837,0.008642298527672837
48,1752817819,5.0,0.0,5.0,0.0,5.0,0.00367,0.005572,70.0,288.0,0.008302905921311358,0.008302905921311358
49,1752817824,5.0,0.0,5.0,0.0,5.0,0.00367,0.005572,70.0,288.0,0.008818300952924112,0.008818300952924112
50,1752817829,5.0,0.0,5.0,0.0,5.0,0.00367,0.005572,70.0,288.0,0.009218735423713499,0.009218735423713499
51,1752817834,5.0,0.0,5.0,0.0,5.0,0.00367,0.005572,70.0,288.0,0.008406619128350808,0.008406619128350808
52,1752817839,5.0,0.0,5.0,0.0,5.0,0.00367,0.005572,70.0,288.0,0.008277323913475736,0.008277323913475736
53,1752817844,5.0,0.0,5.0,0.0,5.0,0.00367,0.005572,70.0,288.0,0.007499828689295269,0.007499828689295269
54,1752817849,5.0,0.0,5.0,0.0,5.0,0.004092,0.003486,70.0,288.0,0.00680278034342429,0.00680278034342429
55,1752817854,5.0,0.0,5.0,0.0,5.0,0.004092,0.003486,70.0,288.0,0.006534647554830117,0.006534647554830117
56,1752817859,5.0,0.0,5.0,0.0,5.0,0.004092,0.003486,70.0,288.0,0.006139319560651181,0.006139319560651181
57,1752817864,5.0,0.0,5.0,0.0,5.0,0.004092,0.003486,70.0,288.0,0.006047781826794144,0.006047781826794144
58,1752817869,5.0,0.0,5.0,0.0,5.0,0.004092,0.003486,70.0,288.0,0.00644824398929441,0.00644824398929441
59,1752817874,5.0,0.0,5.0,0.0,5.0,0.004092,0.003486,70.0,288.0,0.0062726826586376825,0.0062726826586376825
60,1752817879,5.0,0.0,5.0,0.0,5.0,0.004452,0.005112,70.0,288.0,0.006578297998039199,0.006578297998039199
