,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
21,1753932799,5.0,0.0,5.0,0.0,5.0,0.120209,0.142753,70.0,288.0,0.06304124894239008
22,1753932804,5.0,0.0,5.0,0.0,5.0,0.120209,0.142753,70.0,288.0,0.06285618797379561
23,1753932809,5.0,0.0,5.0,0.0,5.0,0.120209,0.142753,70.0,288.0,0.058214685456491916
24,1753932814,5.0,0.0,5.0,0.0,5.0,0.120209,0.142753,70.0,288.0,0.0661245768112356
25,1753932819,5.0,0.0,5.0,0.0,5.0,0.120209,0.142753,70.0,288.0,0.0677812287059385
26,1753932824,5.0,0.0,5.0,0.0,5.0,0.120209,0.142753,70.0,288.0,0.0655059258890549
27,1753932829,5.0,0.0,5.0,0.0,5.0,0.126683,0.087815,70.0,288.0,0.06558383591164972
28,1753932834,5.0,0.0,5.0,0.0,5.0,0.126683,0.087815,70.0,288.0,0.0666077889004971
29,1753932839,5.0,0.0,5.0,0.0,5.0,0.126683,0.087815,70.0,288.0,0.06632945471093028
30,1753932844,5.0,0.0,5.0,0.0,5.0,0.126683,0.087815,70.0,288.0,0.06677305115202237
31,1753932849,5.0,0.0,5.0,0.0,5.0,0.126683,0.087815,70.0,288.0,0.06737390871625015
32,1753932854,5.0,0.0,5.0,0.0,5.0,0.126683,0.087815,70.0,288.0,0.0642196100367712
33,1753932859,5.0,0.0,5.0,0.0,5.0,0.137769,0.115201,70.0,288.0,0.0666390862597996
34,1753932864,5.0,0.0,5.0,0.0,5.0,0.137769,0.115201,70.0,288.0,0.06582344589519774
35,1753932869,5.0,0.0,5.0,0.0,5.0,0.137769,0.115201,70.0,288.0,0.06613099499918551
36,1753932874,5.0,0.0,5.0,0.0,5.0,0.137769,0.115201,70.0,288.0,0.06495124785514475
37,1753932879,5.0,0.0,5.0,0.0,5.0,0.137769,0.115201,70.0,288.0,0.06789401827033155
38,1753932884,5.0,0.0,5.0,0.0,5.0,0.137769,0.115201,70.0,288.0,0.06476238677424953
39,1753932889,5.0,0.0,5.0,0.0,5.0,0.128417,0.115237,70.0,288.0,0.06496510017863324
40,1753932894,5.0,0.0,5.0,0.0,5.0,0.128417,0.115237,70.0,288.0,0.0627945830836102
41,1753932899,5.0,0.0,5.0,0.0,5.0,0.128417,0.115237,70.0,288.0,0.059102582017530665
42,1753932904,5.0,0.0,5.0,0.0,5.0,0.128417,0.115237,70.0,288.0,0.058160625147998114
43,1753932909,5.0,0.0,5.0,0.0,5.0,0.128417,0.115237,70.0,288.0,0.05812296451386614
44,1753932914,5.0,0.0,5.0,0.0,5.0,0.128417,0.115237,70.0,288.0,0.05540910215541177
45,1753932919,5.0,0.0,5.0,0.0,5.0,0.107296,0.106038,70.0,288.0,0.056235593411560016
46,1753932924,5.0,0.0,5.0,0.0,5.0,0.107296,0.106038,70.0,288.0,0.056180836217483966
47,1753932929,5.0,0.0,5.0,0.0,5.0,0.107296,0.106038,70.0,288.0,0.05424543506205546
48,1753932934,5.0,0.0,5.0,0.0,5.0,0.107296,0.106038,70.0,288.0,0.05538517589075852
49,1753932939,5.0,0.0,5.0,0.0,5.0,0.107296,0.106038,70.0,288.0,0.056011812332524044
50,1753932944,5.0,0.0,5.0,0.0,5.0,0.107296,0.106038,70.0,288.0,0.0589964506281045
51,1753932949,5.0,0.0,5.0,0.0,5.0,0.107734,0.129906,70.0,288.0,0.058939598813223804
52,1753932954,5.0,0.0,5.0,0.0,5.0,0.107734,0.129906,70.0,288.0,0.06179123689925505
53,1753932959,5.0,0.0,5.0,0.0,5.0,0.107734,0.129906,70.0,288.0,0.061653410224546915
54,1753932964,5.0,0.0,5.0,0.0,5.0,0.107734,0.129906,70.0,288.0,0.06049280954376943
55,1753932969,5.0,0.0,5.0,0.0,5.0,0.107734,0.129906,70.0,288.0,0.06336286733020326
56,1753932974,5.0,0.0,5.0,0.0,5.0,0.107734,0.129906,70.0,288.0,0.06307802392456095
57,1753932979,5.0,0.0,5.0,0.0,5.0,0.123076,0.102917,70.0,288.0,0.05923684464601693
58,1753932984,5.0,0.0,5.0,0.0,5.0,0.123076,0.102917,70.0,288.0,0.06069791464077587
59,1753932989,5.0,0.0,5.0,0.0,5.0,0.123076,0.102917,70.0,288.0,0.060315922389968114
60,1753932994,5.0,0.0,5.0,0.0,5.0,0.123076,0.102917,70.0,288.0,0.06339212898370006
61,1753932999,5.0,0.0,5.0,0.0,5.0,0.123076,0.102917,70.0,288.0,0.06316193631918293
62,1753933004,5.0,0.0,5.0,0.0,5.0,0.123076,0.102917,70.0,288.0,0.0630944698205719
63,1753933009,5.0,0.0,5.0,0.0,5.0,0.130284,0.117327,70.0,288.0,0.0638718170246454
64,1753933014,5.0,0.0,5.0,0.0,5.0,0.130284,0.117327,70.0,288.0,0.06200972406972276
65,1753933019,5.0,0.0,5.0,0.0,5.0,0.130284,0.117327,70.0,288.0,0.06132348721017744
66,1753933024,5.0,0.0,5.0,0.0,5.0,0.130284,0.117327,70.0,288.0,0.0576992836859293
67,1753933029,5.0,0.0,5.0,0.0,5.0,0.130284,0.117327,70.0,288.0,0.06274681341950474
68,1753933034,5.0,0.0,5.0,0.0,5.0,0.130284,0.117327,70.0,288.0,0.06412831192144863
69,1753933039,5.0,0.0,5.0,0.0,5.0,0.122651,0.099864,70.0,288.0,0.06214696346768671
70,1753933044,5.0,0.0,5.0,0.0,5.0,0.122651,0.099864,70.0,288.0,0.06076811045773332
71,1753933049,5.0,0.0,5.0,0.0,5.0,0.122651,0.099864,70.0,288.0,0.06076811045773332
72,1753933054,5.0,0.0,5.0,0.0,5.0,0.122651,0.099864,70.0,288.0,0.05777099561988282
73,1753933059,5.0,0.0,5.0,0.0,5.0,0.122651,0.099864,70.0,288.0,0.05897486015056082
74,1753933064,5.0,0.0,5.0,0.0,5.0,0.122651,0.099864,70.0,288.0,0.05914738966926496
75,1753933069,5.0,0.0,5.0,0.0,5.0,0.111707,0.116348,70.0,288.0,0.05692723556520673
76,1753933074,5.0,0.0,5.0,0.0,5.0,0.111707,0.116348,70.0,288.0,0.05763435220538779
77,1753933079,5.0,0.0,5.0,0.0,5.0,0.111707,0.116348,70.0,288.0,0.05687439964332797
78,1753933084,5.0,0.0,5.0,0.0,5.0,0.111707,0.116348,70.0,288.0,0.05344184207998555
79,1753933089,5.0,0.0,5.0,0.0,5.0,0.111707,0.116348,70.0,288.0,0.05822637778539902
80,1753933094,5.0,0.0,5.0,0.0,5.0,0.111707,0.116348,70.0,288.0,0.056545863483305606
81,1753933099,5.0,0.0,5.0,0.0,5.0,0.112383,0.142465,70.0,288.0,0.05547464006920259
82,1753933104,5.0,0.0,5.0,0.0,5.0,0.112383,0.142465,70.0,288.0,0.05033279293124784
83,1753933109,5.0,0.0,5.0,0.0,5.0,0.112383,0.142465,70.0,288.0,0.05878335457306899
84,1753933114,5.0,0.0,5.0,0.0,5.0,0.112383,0.142465,70.0,288.0,0.05970969478294505
85,1753933119,5.0,0.0,5.0,0.0,5.0,0.112383,0.142465,70.0,288.0,0.060985358681104454
86,1753933124,5.0,0.0,5.0,0.0,5.0,0.112383,0.142465,70.0,288.0,0.06041919140405854
87,1753933129,5.0,0.0,5.0,0.0,5.0,0.113317,0.117337,70.0,288.0,0.05918413651708605
88,1753933134,5.0,0.0,5.0,0.0,5.0,0.113317,0.117337,70.0,288.0,0.06194352303413442
89,1753933139,5.0,0.0,5.0,0.0,5.0,0.113317,0.117337,70.0,288.0,0.06067996361812332
90,1753933144,5.0,0.0,5.0,0.0,5.0,0.113317,0.117337,70.0,288.0,0.06263501095411858
91,1753933149,5.0,0.0,5.0,0.0,5.0,0.113317,0.117337,70.0,288.0,0.06104295164205654
92,1753933154,5.0,0.0,5.0,0.0,5.0,0.113317,0.117337,70.0,288.0,0.06253858068906133
93,1753933159,5.0,0.0,5.0,0.0,5.0,0.112087,0.097666,70.0,288.0,0.059639290535424584
94,1753933164,5.0,0.0,5.0,0.0,5.0,0.112087,0.097666,70.0,288.0,0.05970054295634046
95,1753933169,5.0,0.0,5.0,0.0,5.0,0.112087,0.097666,70.0,288.0,0.059210994385289754
96,1753933174,5.0,0.0,5.0,0.0,5.0,0.112087,0.097666,70.0,288.0,0.05878166224236255
97,1753933179,5.0,0.0,5.0,0.0,5.0,0.112087,0.097666,70.0,288.0,0.057683135652727174
98,1753933184,5.0,0.0,5.0,0.0,5.0,0.112087,0.097666,70.0,288.0,0.057472137694297404
99,1753933189,5.0,0.0,5.0,0.0,5.0,0.12096,0.147934,70.0,288.0,0.058052076924044314
100,1753933194,5.0,0.0,5.0,0.0,5.0,0.12096,0.147934,70.0,288.0,0.05716952135172535
101,1753933199,5.0,0.0,5.0,0.0,5.0,0.12096,0.147934,70.0,288.0,0.054452256417664116
102,1753933204,5.0,0.0,5.0,0.0,5.0,0.12096,0.147934,70.0,288.0,0.05668669871436824
103,1753933209,5.0,0.0,5.0,0.0,5.0,0.12096,0.147934,70.0,288.0,0.05926931534547784
104,1753933214,5.0,0.0,5.0,0.0,5.0,0.12096,0.147934,70.0,288.0,0.06020726213693775
105,1753933219,5.0,0.0,5.0,0.0,5.0,0.123288,0.104113,70.0,288.0,0.05997424168481796
106,1753933224,5.0,0.0,5.0,0.0,5.0,0.123288,0.104113,70.0,288.0,0.06170422381606665
107,1753933229,5.0,0.0,5.0,0.0,5.0,0.123288,0.104113,70.0,288.0,0.05788968932908874
108,1753933234,5.0,0.0,5.0,0.0,5.0,0.123288,0.104113,70.0,288.0,0.06123097748161722
109,1753933239,5.0,0.0,5.0,0.0,5.0,0.123288,0.104113,70.0,288.0,0.06154723676436621
110,1753933244,5.0,0.0,5.0,0.0,5.0,0.123288,0.104113,70.0,288.0,0.061840415216616
111,1753933249,5.0,0.0,5.0,0.0,5.0,0.114216,0.104024,70.0,288.0,0.060744122145261883
112,1753933254,5.0,0.0,5.0,0.0,5.0,0.114216,0.104024,70.0,288.0,0.06044651804540675
113,1753933259,5.0,0.0,5.0,0.0,5.0,0.114216,0.104024,70.0,288.0,0.06130057391323067
114,1753933264,5.0,0.0,5.0,0.0,5.0,0.114216,0.104024,70.0,288.0,0.06130057391323067
115,1753933269,5.0,0.0,5.0,0.0,5.0,0.114216,0.104024,70.0,288.0,0.057592526381517864
116,1753933274,5.0,0.0,5.0,0.0,5.0,0.114216,0.104024,70.0,288.0,0.06300600196408446
117,1753933279,5.0,0.0,5.0,0.0,5.0,0.123038,0.118891,70.0,288.0,0.06521530146547452
118,1753933284,5.0,0.0,5.0,0.0,5.0,0.123038,0.118891,70.0,288.0,0.0619587327695788
119,1753933289,5.0,0.0,5.0,0.0,5.0,0.123038,0.118891,70.0,288.0,0.06491226850893766
120,1753933294,5.0,0.0,5.0,0.0,5.0,0.123038,0.118891,70.0,288.0,0.06525161666929381
