,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
40,1753932894,5.0,0.0,5.0,0.0,5.0,0.211706,0.229474,70.0,288.0,0.09090843733163387
41,1753932899,5.0,0.0,5.0,0.0,5.0,0.211706,0.229474,70.0,288.0,0.09274564414526784
42,1753932904,5.0,0.0,5.0,0.0,5.0,0.211706,0.229474,70.0,288.0,0.08691404513379461
43,1753932909,5.0,0.0,5.0,0.0,5.0,0.211706,0.229474,70.0,288.0,0.08337488378126107
44,1753932914,5.0,0.0,5.0,0.0,5.0,0.211706,0.229474,70.0,288.0,0.0826967562672675
45,1753932919,5.0,0.0,5.0,0.0,5.0,0.193953,0.185684,70.0,288.0,0.07554365724467337
46,1753932924,5.0,0.0,5.0,0.0,5.0,0.193953,0.185684,70.0,288.0,0.07640473201544842
47,1753932929,5.0,0.0,5.0,0.0,5.0,0.193953,0.185684,70.0,288.0,0.07668276009132985
48,1753932934,5.0,0.0,5.0,0.0,5.0,0.193953,0.185684,70.0,288.0,0.07602329322775932
49,1753932939,5.0,0.0,5.0,0.0,5.0,0.193953,0.185684,70.0,288.0,0.07964322332238728
50,1753932944,5.0,0.0,5.0,0.0,5.0,0.193953,0.185684,70.0,288.0,0.08070859383072718
51,1753932949,5.0,0.0,5.0,0.0,5.0,0.199999,0.21362,70.0,288.0,0.08353780588801561
52,1753932954,5.0,0.0,5.0,0.0,5.0,0.199999,0.21362,70.0,288.0,0.0810698002481059
53,1753932959,5.0,0.0,5.0,0.0,5.0,0.199999,0.21362,70.0,288.0,0.08520227904000904
54,1753932964,5.0,0.0,5.0,0.0,5.0,0.199999,0.21362,70.0,288.0,0.08155335208729843
55,1753932969,5.0,0.0,5.0,0.0,5.0,0.199999,0.21362,70.0,288.0,0.0892996459573348
56,1753932974,5.0,0.0,5.0,0.0,5.0,0.199999,0.21362,70.0,288.0,0.08910752277406171
57,1753932979,5.0,0.0,5.0,0.0,5.0,0.223035,0.177976,70.0,288.0,0.09125761606457067
58,1753932984,5.0,0.0,5.0,0.0,5.0,0.223035,0.177976,70.0,288.0,0.08435191753959767
59,1753932989,5.0,0.0,5.0,0.0,5.0,0.223035,0.177976,70.0,288.0,0.08792548852864036
60,1753932994,5.0,0.0,5.0,0.0,5.0,0.223035,0.177976,70.0,288.0,0.09017977311253464
61,1753932999,5.0,0.0,5.0,0.0,5.0,0.223035,0.177976,70.0,288.0,0.09060588797969955
62,1753933004,5.0,0.0,5.0,0.0,5.0,0.223035,0.177976,70.0,288.0,0.0907424804516457
63,1753933009,5.0,0.0,5.0,0.0,5.0,0.242868,0.217748,70.0,288.0,0.09068214274301944
64,1753933014,5.0,0.0,5.0,0.0,5.0,0.242868,0.217748,70.0,288.0,0.08931948808242288
65,1753933019,5.0,0.0,5.0,0.0,5.0,0.242868,0.217748,70.0,288.0,0.09223607479120008
66,1753933024,5.0,0.0,5.0,0.0,5.0,0.242868,0.217748,70.0,288.0,0.0916173252660318
67,1753933029,5.0,0.0,5.0,0.0,5.0,0.242868,0.217748,70.0,288.0,0.09332225068968264
68,1753933034,5.0,0.0,5.0,0.0,5.0,0.242868,0.217748,70.0,288.0,0.09065306185711108
69,1753933039,5.0,0.0,5.0,0.0,5.0,0.231411,0.171835,70.0,288.0,0.09346043057408956
70,1753933044,5.0,0.0,5.0,0.0,5.0,0.231411,0.171835,70.0,288.0,0.08908911549277873
71,1753933049,5.0,0.0,5.0,0.0,5.0,0.231411,0.171835,70.0,288.0,0.0913242836043296
72,1753933054,5.0,0.0,5.0,0.0,5.0,0.231411,0.171835,70.0,288.0,0.09125630403795416
73,1753933059,5.0,0.0,5.0,0.0,5.0,0.231411,0.171835,70.0,288.0,0.09046458352647782
74,1753933064,5.0,0.0,5.0,0.0,5.0,0.231411,0.171835,70.0,288.0,0.08859211096839309
75,1753933069,5.0,0.0,5.0,0.0,5.0,0.215766,0.209316,70.0,288.0,0.08859211096839309
76,1753933074,5.0,0.0,5.0,0.0,5.0,0.215766,0.209316,70.0,288.0,0.08860908333090314
77,1753933079,5.0,0.0,5.0,0.0,5.0,0.215766,0.209316,70.0,288.0,0.08855924967706157
78,1753933084,5.0,0.0,5.0,0.0,5.0,0.215766,0.209316,70.0,288.0,0.08839993668657352
79,1753933089,5.0,0.0,5.0,0.0,5.0,0.215766,0.209316,70.0,288.0,0.08344709873777753
80,1753933094,5.0,0.0,5.0,0.0,5.0,0.215766,0.209316,70.0,288.0,0.08894265587311577
81,1753933099,5.0,0.0,5.0,0.0,5.0,0.214487,0.232174,70.0,288.0,0.08862756273682237
82,1753933104,5.0,0.0,5.0,0.0,5.0,0.214487,0.232174,70.0,288.0,0.08903926593423547
83,1753933109,5.0,0.0,5.0,0.0,5.0,0.214487,0.232174,70.0,288.0,0.09032942179720617
84,1753933114,5.0,0.0,5.0,0.0,5.0,0.214487,0.232174,70.0,288.0,0.08753214541523076
85,1753933119,5.0,0.0,5.0,0.0,5.0,0.214487,0.232174,70.0,288.0,0.08499727380363985
86,1753933124,5.0,0.0,5.0,0.0,5.0,0.214487,0.232174,70.0,288.0,0.08538663762566044
87,1753933129,5.0,0.0,5.0,0.0,5.0,0.217832,0.210097,70.0,288.0,0.0846982950042119
88,1753933134,5.0,0.0,5.0,0.0,5.0,0.217832,0.210097,70.0,288.0,0.08367694919099174
89,1753933139,5.0,0.0,5.0,0.0,5.0,0.217832,0.210097,70.0,288.0,0.0846210262850178
90,1753933144,5.0,0.0,5.0,0.0,5.0,0.217832,0.210097,70.0,288.0,0.08864069598991675
91,1753933149,5.0,0.0,5.0,0.0,5.0,0.217832,0.210097,70.0,288.0,0.08889607090784704
92,1753933154,5.0,0.0,5.0,0.0,5.0,0.217832,0.210097,70.0,288.0,0.08815715302631118
93,1753933159,5.0,0.0,5.0,0.0,5.0,0.217823,0.180523,70.0,288.0,0.088605551756305
94,1753933164,5.0,0.0,5.0,0.0,5.0,0.217823,0.180523,70.0,288.0,0.08850584827188783
95,1753933169,5.0,0.0,5.0,0.0,5.0,0.217823,0.180523,70.0,288.0,0.08882752267008981
96,1753933174,5.0,0.0,5.0,0.0,5.0,0.217823,0.180523,70.0,288.0,0.08745711411917695
97,1753933179,5.0,0.0,5.0,0.0,5.0,0.217823,0.180523,70.0,288.0,0.08823138725307082
98,1753933184,5.0,0.0,5.0,0.0,5.0,0.217823,0.180523,70.0,288.0,0.08452684114002018
99,1753933189,5.0,0.0,5.0,0.0,5.0,0.228888,0.228305,70.0,288.0,0.08922336518303343
100,1753933194,5.0,0.0,5.0,0.0,5.0,0.228888,0.228305,70.0,288.0,0.08713889793941022
101,1753933199,5.0,0.0,5.0,0.0,5.0,0.228888,0.228305,70.0,288.0,0.0877982164808658
102,1753933204,5.0,0.0,5.0,0.0,5.0,0.228888,0.228305,70.0,288.0,0.08579946789897898
103,1753933209,5.0,0.0,5.0,0.0,5.0,0.228888,0.228305,70.0,288.0,0.08624928960229396
104,1753933214,5.0,0.0,5.0,0.0,5.0,0.228888,0.228305,70.0,288.0,0.08911945909386422
105,1753933219,5.0,0.0,5.0,0.0,5.0,0.232089,0.218295,70.0,288.0,0.08745361413340162
106,1753933224,5.0,0.0,5.0,0.0,5.0,0.232089,0.218295,70.0,288.0,0.09034724011343306
107,1753933229,5.0,0.0,5.0,0.0,5.0,0.232089,0.218295,70.0,288.0,0.08849773655743076
108,1753933234,5.0,0.0,5.0,0.0,5.0,0.232089,0.218295,70.0,288.0,0.08753167371218568
109,1753933239,5.0,0.0,5.0,0.0,5.0,0.232089,0.218295,70.0,288.0,0.08835172661181244
110,1753933244,5.0,0.0,5.0,0.0,5.0,0.232089,0.218295,70.0,288.0,0.08045784910166731
111,1753933249,5.0,0.0,5.0,0.0,5.0,0.222245,0.210431,70.0,288.0,0.08689810089137626
112,1753933254,5.0,0.0,5.0,0.0,5.0,0.222245,0.210431,70.0,288.0,0.08785940631193569
113,1753933259,5.0,0.0,5.0,0.0,5.0,0.222245,0.210431,70.0,288.0,0.08708206523978348
114,1753933264,5.0,0.0,5.0,0.0,5.0,0.222245,0.210431,70.0,288.0,0.08325747462806385
115,1753933269,5.0,0.0,5.0,0.0,5.0,0.222245,0.210431,70.0,288.0,0.08697424601686136
116,1753933274,5.0,0.0,5.0,0.0,5.0,0.222245,0.210431,70.0,288.0,0.08706598044548916
117,1753933279,5.0,0.0,5.0,0.0,5.0,0.243756,0.258164,70.0,288.0,0.08451477499007543
118,1753933284,5.0,0.0,5.0,0.0,5.0,0.243756,0.258164,70.0,288.0,0.0823080240416097
119,1753933289,5.0,0.0,5.0,0.0,5.0,0.243756,0.258164,70.0,288.0,0.08193897992295673
120,1753933294,5.0,0.0,5.0,0.0,5.0,0.243756,0.258164,70.0,288.0,0.08118278281748544
