,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
40,1753932894,5.0,0.0,5.0,0.0,5.0,2.817614,5.014364,70.0,283.0,0.23749664946496224
41,1753932899,5.0,0.0,5.0,0.0,5.0,2.817614,5.014364,70.0,283.0,0.23739855342027735
42,1753932904,5.0,0.0,5.0,0.0,5.0,2.817614,5.014364,70.0,283.0,0.22484842210366845
43,1753932909,5.0,0.0,5.0,0.0,5.0,2.817614,5.014364,70.0,283.0,0.21565861299039094
44,1753932914,5.0,0.0,5.0,0.0,5.0,2.817614,5.014364,70.0,283.0,0.20791008648476395
45,1753932919,5.0,0.0,5.0,0.0,5.0,3.839868,5.144839,70.0,283.0,0.2179139044133247
46,1753932924,5.0,0.0,5.0,0.0,5.0,3.839868,5.144839,70.0,283.0,0.21386169133384056
47,1753932929,5.0,0.0,5.0,0.0,5.0,3.839868,5.144839,70.0,283.0,0.21457062852925857
48,1753932934,5.0,0.0,5.0,0.0,5.0,3.839868,5.144839,70.0,283.0,0.20666349385841837
49,1753932939,5.0,0.0,5.0,0.0,5.0,3.839868,5.144839,70.0,283.0,0.19988226678457355
50,1753932944,5.0,0.0,5.0,0.0,5.0,3.839868,5.144839,70.0,283.0,0.20610343973191186
51,1753932949,5.0,0.0,5.0,0.0,5.0,4.753937,4.970213,70.0,284.0,0.21799635176001947
52,1753932954,5.0,0.0,5.0,0.0,5.0,4.753937,4.970213,70.0,284.0,0.21928662983009017
53,1753932959,5.0,0.0,5.0,0.0,5.0,4.753937,4.970213,70.0,284.0,0.21467857875847218
54,1753932964,5.0,0.0,5.0,0.0,5.0,4.753937,4.970213,70.0,284.0,0.21292153304603956
55,1753932969,5.0,0.0,5.0,0.0,5.0,4.753937,4.970213,70.0,284.0,0.23092010014947423
56,1753932974,5.0,0.0,5.0,0.0,5.0,4.753937,4.970213,70.0,284.0,0.21373479018253283
57,1753932979,5.0,0.0,5.0,0.0,5.0,4.988977,4.075701,70.0,284.0,0.2272490065576297
58,1753932984,5.0,0.0,5.0,0.0,5.0,4.988977,4.075701,70.0,284.0,0.22969404467885512
59,1753932989,5.0,0.0,5.0,0.0,5.0,4.988977,4.075701,70.0,284.0,0.22874415948554824
60,1753932994,5.0,0.0,5.0,0.0,5.0,4.988977,4.075701,70.0,284.0,0.23869358480100478
61,1753932999,5.0,0.0,5.0,0.0,5.0,4.988977,4.075701,70.0,284.0,0.23531277355587543
62,1753933004,5.0,0.0,5.0,0.0,5.0,4.988977,4.075701,70.0,284.0,0.24101553831189346
63,1753933009,5.0,0.0,5.0,0.0,5.0,5.304051,4.363801,70.0,284.0,0.23311266118912533
64,1753933014,5.0,0.0,5.0,0.0,5.0,5.304051,4.363801,70.0,284.0,0.24195539392632892
65,1753933019,5.0,0.0,5.0,0.0,5.0,5.304051,4.363801,70.0,284.0,0.23667505951779721
66,1753933024,5.0,0.0,5.0,0.0,5.0,5.304051,4.363801,70.0,284.0,0.24509090308467146
67,1753933029,5.0,0.0,5.0,0.0,5.0,5.304051,4.363801,70.0,284.0,0.23737746962189366
68,1753933034,5.0,0.0,5.0,0.0,5.0,5.304051,4.363801,70.0,284.0,0.23229048674399083
69,1753933039,5.0,0.0,5.0,0.0,5.0,4.94454,4.286192,70.0,284.0,0.24452882670222548
70,1753933044,5.0,0.0,5.0,0.0,5.0,4.94454,4.286192,70.0,284.0,0.2427085867649249
71,1753933049,5.0,0.0,5.0,0.0,5.0,4.94454,4.286192,70.0,284.0,0.238237221663651
72,1753933054,5.0,0.0,5.0,0.0,5.0,4.94454,4.286192,70.0,284.0,0.22403124686172515
73,1753933059,5.0,0.0,5.0,0.0,5.0,4.94454,4.286192,70.0,284.0,0.23294764758714498
74,1753933064,5.0,0.0,5.0,0.0,5.0,4.94454,4.286192,70.0,284.0,0.23137169898289786
75,1753933069,5.0,0.0,5.0,0.0,5.0,4.685595,4.74763,70.0,284.0,0.23116881693339086
76,1753933074,5.0,0.0,5.0,0.0,5.0,4.685595,4.74763,70.0,284.0,0.21773718032567888
77,1753933079,5.0,0.0,5.0,0.0,5.0,4.685595,4.74763,70.0,284.0,0.22288503157382253
78,1753933084,5.0,0.0,5.0,0.0,5.0,4.685595,4.74763,70.0,284.0,0.23176655501649512
79,1753933089,5.0,0.0,5.0,0.0,5.0,4.685595,4.74763,70.0,284.0,0.22661604942385477
80,1753933094,5.0,0.0,5.0,0.0,5.0,4.685595,4.74763,70.0,284.0,0.23164423174346116
81,1753933099,5.0,0.0,5.0,0.0,5.0,4.764632,4.666709,70.0,284.0,0.22265947120570528
82,1753933104,5.0,0.0,5.0,0.0,5.0,4.764632,4.666709,70.0,284.0,0.23715203016045927
83,1753933109,5.0,0.0,5.0,0.0,5.0,4.764632,4.666709,70.0,284.0,0.23072465799488304
84,1753933114,5.0,0.0,5.0,0.0,5.0,4.764632,4.666709,70.0,284.0,0.23650116068379456
85,1753933119,5.0,0.0,5.0,0.0,5.0,4.764632,4.666709,70.0,284.0,0.23596642461214443
86,1753933124,5.0,0.0,5.0,0.0,5.0,4.764632,4.666709,70.0,284.0,0.23615059918764575
87,1753933129,5.0,0.0,5.0,0.0,5.0,4.586772,4.706482,70.0,284.0,0.2255704835274207
88,1753933134,5.0,0.0,5.0,0.0,5.0,4.586772,4.706482,70.0,284.0,0.22859236332560498
89,1753933139,5.0,0.0,5.0,0.0,5.0,4.586772,4.706482,70.0,284.0,0.23410094524185968
90,1753933144,5.0,0.0,5.0,0.0,5.0,4.586772,4.706482,70.0,284.0,0.2337105676424593
91,1753933149,5.0,0.0,5.0,0.0,5.0,4.586772,4.706482,70.0,284.0,0.23044126772275292
92,1753933154,5.0,0.0,5.0,0.0,5.0,4.586772,4.706482,70.0,284.0,0.22969482705658642
93,1753933159,5.0,0.0,5.0,0.0,5.0,4.622028,4.31855,70.0,284.0,0.23090021580887743
94,1753933164,5.0,0.0,5.0,0.0,5.0,4.622028,4.31855,70.0,284.0,0.2306557618436466
95,1753933169,5.0,0.0,5.0,0.0,5.0,4.622028,4.31855,70.0,284.0,0.22920067654698495
96,1753933174,5.0,0.0,5.0,0.0,5.0,4.622028,4.31855,70.0,284.0,0.22707556431570203
97,1753933179,5.0,0.0,5.0,0.0,5.0,4.622028,4.31855,70.0,284.0,0.22471567819948848
98,1753933184,5.0,0.0,5.0,0.0,5.0,4.622028,4.31855,70.0,284.0,0.2222746230047391
99,1753933189,5.0,0.0,5.0,0.0,5.0,4.753318,4.078395,70.0,284.0,0.220689593898646
100,1753933194,5.0,0.0,5.0,0.0,5.0,4.753318,4.078395,70.0,284.0,0.23622112031549644
101,1753933199,5.0,0.0,5.0,0.0,5.0,4.753318,4.078395,70.0,284.0,0.22944068718690513
102,1753933204,5.0,0.0,5.0,0.0,5.0,4.753318,4.078395,70.0,284.0,0.2278486729714967
103,1753933209,5.0,0.0,5.0,0.0,5.0,4.753318,4.078395,70.0,284.0,0.24163756577136072
104,1753933214,5.0,0.0,5.0,0.0,5.0,4.753318,4.078395,70.0,284.0,0.24535098692201093
105,1753933219,5.0,0.0,5.0,0.0,5.0,4.238373,3.522197,70.0,285.0,0.2509895801935577
106,1753933224,5.0,0.0,5.0,0.0,5.0,4.238373,3.522197,70.0,285.0,0.25204278754949727
107,1753933229,5.0,0.0,5.0,0.0,5.0,4.238373,3.522197,70.0,285.0,0.24774990367376873
108,1753933234,5.0,0.0,5.0,0.0,5.0,4.238373,3.522197,70.0,285.0,0.22730826932876097
109,1753933239,5.0,0.0,5.0,0.0,5.0,4.238373,3.522197,70.0,285.0,0.23055980113236574
110,1753933244,5.0,0.0,5.0,0.0,5.0,4.238373,3.522197,70.0,285.0,0.2374869764947129
111,1753933249,5.0,0.0,5.0,0.0,5.0,3.609731,3.682496,70.0,285.0,0.24515028508153466
112,1753933254,5.0,0.0,5.0,0.0,5.0,3.609731,3.682496,70.0,285.0,0.23336173381774844
113,1753933259,5.0,0.0,5.0,0.0,5.0,3.609731,3.682496,70.0,285.0,0.22001818483037583
114,1753933264,5.0,0.0,5.0,0.0,5.0,3.609731,3.682496,70.0,285.0,0.23252035670033327
115,1753933269,5.0,0.0,5.0,0.0,5.0,3.609731,3.682496,70.0,285.0,0.23300489781927836
116,1753933274,5.0,0.0,5.0,0.0,5.0,3.609731,3.682496,70.0,285.0,0.23480888235866054
117,1753933279,5.0,0.0,5.0,0.0,5.0,5.860047,8.650502,70.0,280.0,0.2448160171980082
118,1753933284,5.0,0.0,5.0,0.0,5.0,5.860047,8.650502,70.0,280.0,0.25092133581396503
119,1753933289,5.0,0.0,5.0,0.0,5.0,5.860047,8.650502,70.0,280.0,0.24142451298298545
120,1753933294,5.0,0.0,5.0,0.0,5.0,5.860047,8.650502,70.0,280.0,0.23362126953046833
