,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
13,1753932759,1.0,0.0,1.0,0.023716090889267908,1.0,0.19561,0.019101,14.0,-192.0,0.0051125530550551156,0.0051125530550551156
14,1753932764,1.0,0.0,1.0,0.023716090889267908,1.0,0.19561,0.019101,14.0,-192.0,0.005251718406038006,0.005251718406038006
15,1753932769,1.0,0.0,1.0,0.023716090889267908,1.0,0.081083,0.018106,14.0,-192.0,0.005251718406038006,0.005251718406038006
16,1753932774,1.0,0.0,1.0,0.023716090889267908,1.0,0.081083,0.018106,14.0,-192.0,0.005251718406038006,0.005251718406038006
17,1753932779,1.0,0.0,1.0,0.00624265688109177,1.0,0.081083,0.018106,14.0,-192.0,0.0039526,0.0039526
18,1753932784,1.0,0.0,1.0,0.00624265688109177,1.0,0.081083,0.018106,14.0,-192.0,0.005559685698847261,0.005559685698847261
19,1753932789,1.0,0.0,1.0,0.00624265688109177,1.0,0.081083,0.018106,14.0,-192.0,0.005559685698847261,0.005559685698847261
20,1753932794,1.0,0.0,1.0,0.00624265688109177,1.0,0.081083,0.018106,14.0,-192.0,0.005432196504814091,0.005432196504814091
21,1753932799,1.0,0.0,1.0,0.00624265688109177,1.0,0.083646,0.029489,14.0,-192.0,0.00514530487663884,0.00514530487663884
22,1753932804,1.0,0.0,1.0,0.00624265688109177,1.0,0.083646,0.029489,14.0,-192.0,0.00514530487663884,0.00514530487663884
23,1753932809,1.0,0.0,1.0,0.041894492868618946,1.0,0.083646,0.029489,14.0,-192.0,0.005233835815474029,0.005233835815474029
24,1753932814,1.0,0.0,1.0,0.041894492868618946,1.0,0.083646,0.029489,14.0,-192.0,0.005123697766279367,0.005123697766279367
25,1753932819,1.0,0.0,1.0,0.041894492868618946,1.0,0.083646,0.029489,14.0,-192.0,0.005123697766279367,0.005123697766279367
26,1753932824,1.0,0.0,1.0,0.041894492868618946,1.0,0.083646,0.029489,14.0,-192.0,0.00511871313431492,0.00511871313431492
27,1753932829,1.0,0.0,1.0,0.041894492868618946,1.0,0.051266,0.016133,14.0,-192.0,0.00511871313431492,0.00511871313431492
28,1753932834,1.0,0.0,1.0,0.041894492868618946,1.0,0.051266,0.016133,14.0,-192.0,0.00511871313431492,0.00511871313431492
29,1753932839,1.0,0.0,1.0,0.0059330726721840065,1.0,0.051266,0.016133,14.0,-192.0,0.00511871313431492,0.00511871313431492
30,1753932844,1.0,0.0,1.0,0.0059330726721840065,1.0,0.051266,0.016133,14.0,-192.0,0.005675782423904177,0.005675782423904177
31,1753932849,1.0,0.0,1.0,0.0059330726721840065,1.0,0.051266,0.016133,14.0,-192.0,0.005675782423904177,0.005675782423904177
32,1753932854,1.0,0.0,1.0,0.0059330726721840065,1.0,0.051266,0.016133,14.0,-192.0,0.005644776247112175,0.005644776247112175
33,1753932859,1.0,0.0,1.0,0.0059330726721840065,1.0,0.019975,0.019122,14.0,-192.0,0.005644776247112175,0.005644776247112175
34,1753932864,1.0,0.0,1.0,0.0059330726721840065,1.0,0.019975,0.019122,14.0,-192.0,0.005644776247112175,0.005644776247112175
35,1753932869,1.0,0.0,1.0,0.025527997054794794,1.0,0.019975,0.019122,14.0,-192.0,0.005437422106541733,0.005437422106541733
36,1753932874,1.0,0.0,1.0,0.025527997054794794,1.0,0.019975,0.019122,14.0,-192.0,0.006305049453409683,0.006305049453409683
37,1753932879,1.0,0.0,1.0,0.025527997054794794,1.0,0.019975,0.019122,14.0,-192.0,0.006305049453409683,0.006305049453409683
38,1753932884,1.0,0.0,1.0,0.025527997054794794,1.0,0.019975,0.019122,14.0,-192.0,0.0045014192726967345,0.0045014192726967345
39,1753932889,1.0,0.0,1.0,0.025527997054794794,1.0,0.035724,0.02124,14.0,-192.0,0.005292466616276142,0.005292466616276142
40,1753932894,1.0,0.0,1.0,0.025527997054794794,1.0,0.035724,0.02124,14.0,-192.0,0.005441526515003709,0.005441526515003709
41,1753932899,1.0,0.0,1.0,0.004733399040509049,1.0,0.035724,0.02124,14.0,-192.0,0.00544152651500371,0.00544152651500371
42,1753932904,1.0,0.0,1.0,0.004733399040509049,1.0,0.035724,0.02124,14.0,-192.0,0.005442450164209886,0.005442450164209886
43,1753932909,1.0,0.0,1.0,0.004733399040509049,1.0,0.035724,0.02124,14.0,-192.0,0.00509631427544049,0.00509631427544049
44,1753932914,1.0,0.0,1.0,0.004733399040509049,1.0,0.035724,0.02124,14.0,-192.0,0.004633992113307044,0.004633992113307044
45,1753932919,1.0,0.0,1.0,0.004733399040509049,1.0,0.066663,0.179208,14.0,-192.0,0.004633992113307044,0.004633992113307044
46,1753932924,1.0,0.0,1.0,0.004733399040509049,1.0,0.066663,0.179208,14.0,-192.0,0.004717549026650382,0.004717549026650382
47,1753932929,1.0,0.0,1.0,0.014338281084127574,1.0,0.066663,0.179208,14.0,-192.0,0.004974418147893547,0.004974418147893547
48,1753932934,1.0,0.0,1.0,0.014338281084127574,1.0,0.066663,0.179208,14.0,-192.0,0.0050176238166027695,0.0050176238166027695
49,1753932939,1.0,0.0,1.0,0.014338281084127574,1.0,0.066663,0.179208,14.0,-192.0,0.0050176238166027695,0.0050176238166027695
50,1753932944,1.0,0.0,1.0,0.014338281084127574,1.0,0.066663,0.179208,14.0,-192.0,0.005175169555388092,0.005175169555388092
51,1753932949,1.0,0.0,1.0,0.014338281084127574,1.0,0.052319,0.023258,14.0,-192.0,0.005175169555388092,0.005175169555388092
52,1753932954,1.0,0.0,1.0,0.014338281084127574,1.0,0.052319,0.023258,14.0,-192.0,0.005580309752579002,0.005580309752579002
53,1753932959,1.0,0.0,1.0,0.014605885735353763,1.0,0.052319,0.023258,14.0,-192.0,0.004746998997054295,0.004746998997054295
54,1753932964,1.0,0.0,1.0,0.014605885735353763,1.0,0.052319,0.023258,14.0,-192.0,0.00552070115895636,0.00552070115895636
55,1753932969,1.0,0.0,1.0,0.014605885735353763,1.0,0.052319,0.023258,14.0,-192.0,0.005692902895208813,0.005692902895208813
56,1753932974,1.0,0.0,1.0,0.014605885735353763,1.0,0.052319,0.023258,14.0,-192.0,0.005547170190529786,0.005547170190529786
57,1753932979,1.0,0.0,1.0,0.014605885735353763,1.0,0.020449,0.022139,14.0,-192.0,0.005547170190529786,0.005547170190529786
58,1753932984,1.0,0.0,1.0,0.014605885735353763,1.0,0.020449,0.022139,14.0,-192.0,0.005424305878703271,0.005424305878703271
59,1753932989,1.0,0.0,1.0,0.031199460584637486,1.0,0.020449,0.022139,14.0,-192.0,0.005424305878703271,0.005424305878703271
60,1753932994,1.0,0.0,1.0,0.031199460584637486,1.0,0.020449,0.022139,14.0,-192.0,0.005064772966155138,0.005064772966155138
61,1753932999,1.0,0.0,1.0,0.031199460584637486,1.0,0.020449,0.022139,14.0,-192.0,0.005293324798829554,0.005293324798829554
62,1753933004,1.0,0.0,1.0,0.031199460584637486,1.0,0.020449,0.022139,14.0,-192.0,0.004521516001887332,0.004521516001887332
63,1753933009,1.0,0.0,1.0,0.031199460584637486,1.0,0.035421,0.011068,14.0,-192.0,0.0052617916182195025,0.0052617916182195025
64,1753933014,1.0,0.0,1.0,0.031199460584637486,1.0,0.035421,0.011068,14.0,-192.0,0.004489243679962253,0.004489243679962253
65,1753933019,1.0,0.0,1.0,0.017407242295001717,1.0,0.035421,0.011068,14.0,-192.0,0.004799996620993768,0.004799996620993768
66,1753933024,1.0,0.0,1.0,0.017407242295001717,1.0,0.035421,0.011068,14.0,-192.0,0.004751996368363495,0.004751996368363495
67,1753933029,1.0,0.0,1.0,0.017407242295001717,1.0,0.035421,0.011068,14.0,-192.0,0.004751996368363495,0.004751996368363495
68,1753933034,1.0,0.0,1.0,0.017407242295001717,1.0,0.035421,0.011068,14.0,-192.0,0.004762185870734606,0.004762185870734606
69,1753933039,1.0,0.0,1.0,0.017407242295001717,1.0,0.033863,0.013482,14.0,-192.0,0.004729134915451048,0.004729134915451048
70,1753933044,1.0,0.0,1.0,0.017407242295001717,1.0,0.033863,0.013482,14.0,-192.0,0.004259508469292318,0.004259508469292318
71,1753933049,1.0,0.0,1.0,0.023759275263872216,1.0,0.033863,0.013482,14.0,-192.0,0.004184916779485545,0.004184916779485545
72,1753933054,1.0,0.0,1.0,0.023759275263872216,1.0,0.033863,0.013482,14.0,-192.0,0.004184916779485545,0.004184916779485545
73,1753933059,1.0,0.0,1.0,0.023759275263872216,1.0,0.033863,0.013482,14.0,-192.0,0.0035411197482653023,0.0035411197482653023
74,1753933064,1.0,0.0,1.0,0.023759275263872216,1.0,0.033863,0.013482,14.0,-192.0,0.0043894084408331304,0.0043894084408331304
75,1753933069,1.0,0.0,1.0,0.023759275263872216,1.0,0.016763,0.015091,14.0,-192.0,0.0043894084408331304,0.0043894084408331304
76,1753933074,1.0,0.0,1.0,0.023759275263872216,1.0,0.016763,0.015091,14.0,-192.0,0.0043894084408331304,0.0043894084408331304
77,1753933079,1.0,0.0,1.0,0.017114575128405616,1.0,0.016763,0.015091,14.0,-192.0,0.003247317154914867,0.003247317154914867
78,1753933084,1.0,0.0,1.0,0.017114575128405616,1.0,0.016763,0.015091,14.0,-192.0,0.00403741728809999,0.00403741728809999
79,1753933089,1.0,0.0,1.0,0.017114575128405616,1.0,0.016763,0.015091,14.0,-192.0,0.00403741728809999,0.00403741728809999
80,1753933094,1.0,0.0,1.0,0.017114575128405616,1.0,0.016763,0.015091,14.0,-192.0,0.0042462689401131645,0.0042462689401131645
81,1753933099,1.0,0.0,1.0,0.017114575128405616,1.0,0.032874,0.011203,14.0,-192.0,0.004334009284143656,0.004334009284143656
82,1753933104,1.0,0.0,1.0,0.017114575128405616,1.0,0.032874,0.011203,14.0,-192.0,0.004334009284143656,0.004334009284143656
83,1753933109,1.0,0.0,1.0,0.013106696781076817,1.0,0.032874,0.011203,14.0,-192.0,0.0027808749999999943,0.0027808749999999943
84,1753933114,1.0,0.0,1.0,0.013106696781076817,1.0,0.032874,0.011203,14.0,-192.0,0.00467132541862319,0.00467132541862319
85,1753933119,1.0,0.0,1.0,0.013106696781076817,1.0,0.032874,0.011203,14.0,-192.0,0.00467132541862319,0.00467132541862319
86,1753933124,1.0,0.0,1.0,0.013106696781076817,1.0,0.032874,0.011203,14.0,-192.0,0.005007354244196347,0.005007354244196347
87,1753933129,1.0,0.0,1.0,0.013106696781076817,1.0,0.034769,0.016983,14.0,-192.0,0.004914732939722648,0.004914732939722648
88,1753933134,1.0,0.0,1.0,0.013106696781076817,1.0,0.034769,0.016983,14.0,-192.0,0.004914732939722648,0.004914732939722648
89,1753933139,1.0,0.0,1.0,0.04379957865659058,1.0,0.034769,0.016983,14.0,-192.0,0.0052679961496610115,0.0052679961496610115
90,1753933144,1.0,0.0,1.0,0.04379957865659058,1.0,0.034769,0.016983,14.0,-192.0,0.0052679961496610115,0.0052679961496610115
91,1753933149,1.0,0.0,1.0,0.04379957865659058,1.0,0.034769,0.016983,14.0,-192.0,0.0049320816186557,0.0049320816186557
92,1753933154,1.0,0.0,1.0,0.04379957865659058,1.0,0.034769,0.016983,14.0,-192.0,0.0041304514588953855,0.0041304514588953855
93,1753933159,1.0,0.0,1.0,0.04379957865659058,1.0,0.020281,0.021619,14.0,-192.0,0.004814388894580484,0.004814388894580484
94,1753933164,1.0,0.0,1.0,0.04379957865659058,1.0,0.020281,0.021619,14.0,-192.0,0.004058717064366136,0.004058717064366136
95,1753933169,1.0,0.0,1.0,0.004436682252566496,1.0,0.020281,0.021619,14.0,-192.0,0.0048258343949044635,0.0048258343949044635
96,1753933174,1.0,0.0,1.0,0.004436682252566496,1.0,0.020281,0.021619,14.0,-192.0,0.0048644855336271295,0.0048644855336271295
97,1753933179,1.0,0.0,1.0,0.004436682252566496,1.0,0.020281,0.021619,14.0,-192.0,0.0048644855336271295,0.0048644855336271295
98,1753933184,1.0,0.0,1.0,0.004436682252566496,1.0,0.020281,0.021619,14.0,-192.0,0.0046478823570899564,0.0046478823570899564
99,1753933189,1.0,0.0,1.0,0.004436682252566496,1.0,0.017265,0.008248,14.0,-192.0,0.004247942636514062,0.004247942636514062
100,1753933194,1.0,0.0,1.0,0.004436682252566496,1.0,0.017265,0.008248,14.0,-192.0,0.004247942636514062,0.004247942636514062
101,1753933199,1.0,0.0,1.0,0.0,1.0,0.017265,0.008248,14.0,-192.0,0.004257516443773224,0.004257516443773224
102,1753933204,1.0,0.0,1.0,0.0,1.0,0.017265,0.008248,14.0,-192.0,0.004257516443773224,0.004257516443773224
103,1753933209,1.0,0.0,1.0,0.0,1.0,0.017265,0.008248,14.0,-192.0,0.0031448816361668653,0.0031448816361668653
104,1753933214,1.0,0.0,1.0,0.0,1.0,0.017265,0.008248,14.0,-192.0,0.0038732454414272615,0.0038732454414272615
105,1753933219,1.0,0.0,1.0,0.0,1.0,0.064193,0.01597,14.0,-192.0,0.004236355814144063,0.004236355814144063
106,1753933224,1.0,0.0,1.0,0.0,1.0,0.064193,0.01597,14.0,-192.0,0.004236355814144063,0.004236355814144063
107,1753933229,1.0,0.0,1.0,0.003247423979482528,1.0,0.064193,0.01597,14.0,-192.0,0.004321624815361892,0.004321624815361892
108,1753933234,1.0,0.0,1.0,0.003247423979482528,1.0,0.064193,0.01597,14.0,-192.0,0.004257629892812228,0.004257629892812228
109,1753933239,1.0,0.0,1.0,0.003247423979482528,1.0,0.064193,0.01597,14.0,-192.0,0.004257629892812228,0.004257629892812228
110,1753933244,1.0,0.0,1.0,0.003247423979482528,1.0,0.064193,0.01597,14.0,-192.0,0.004503977552142082,0.004503977552142082
111,1753933249,1.0,0.0,1.0,0.003247423979482528,1.0,0.0818,0.016637,14.0,-192.0,0.004621486007012241,0.004621486007012241
112,1753933254,1.0,0.0,1.0,0.003247423979482528,1.0,0.0818,0.016637,14.0,-192.0,0.004621486007012241,0.004621486007012241
113,1753933259,1.0,0.0,1.0,0.01593605249442422,1.0,0.0818,0.016637,14.0,-192.0,0.0037078821255956277,0.0037078821255956277
114,1753933264,1.0,0.0,1.0,0.01593605249442422,1.0,0.0818,0.016637,14.0,-192.0,0.0036889726536112753,0.0036889726536112753
115,1753933269,1.0,0.0,1.0,0.01593605249442422,1.0,0.0818,0.016637,14.0,-192.0,0.004469176420963828,0.004469176420963828
116,1753933274,1.0,0.0,1.0,0.01593605249442422,1.0,0.0818,0.016637,14.0,-192.0,0.004469176420963828,0.004469176420963828
117,1753933279,1.0,0.0,1.0,0.01593605249442422,1.0,0.035702,0.022663,14.0,-192.0,0.004648976448694096,0.004648976448694096
118,1753933284,1.0,0.0,1.0,0.01593605249442422,1.0,0.035702,0.022663,14.0,-192.0,0.004669672510194651,0.004669672510194651
119,1753933289,1.0,0.0,1.0,0.01627180193192735,1.0,0.035702,0.022663,14.0,-192.0,0.004669672510194651,0.004669672510194651
120,1753933294,1.0,0.0,1.0,0.01627180193192735,1.0,0.035702,0.022663,14.0,-192.0,0.004570207464070467,0.004570207464070467
