,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
22,1753813289,5.0,0.0,5.0,0.0,5.0,4.726062,5.203208,70.0,283.0,0.9153918098090392
23,1753813294,5.0,0.0,5.0,0.0,5.0,4.409471,5.496096,70.0,283.0,0.9093024421447857
24,1753813299,5.0,0.0,5.0,0.0,5.0,4.409471,5.496096,70.0,283.0,0.8070240274593092
25,1753813304,5.0,0.0,5.0,0.0,5.0,4.409471,5.496096,70.0,283.0,0.7595280346945379
26,1753813309,5.0,0.0,5.0,0.0,5.0,4.409471,5.496096,70.0,283.0,0.8577220668893794
27,1753813314,5.0,0.0,5.0,0.0,5.0,4.409471,5.496096,70.0,283.0,0.7947047509412698
28,1753813319,5.0,0.0,5.0,0.0,5.0,4.409471,5.496096,70.0,283.0,0.9132665721449287
29,1753813324,5.0,0.0,5.0,0.0,5.0,4.598729,6.615074,70.0,282.0,0.925382913576767
30,1753813329,5.0,0.0,5.0,0.0,5.0,4.598729,6.615074,70.0,282.0,0.9234146141258863
31,1753813334,5.0,0.0,5.0,0.0,5.0,4.598729,6.615074,70.0,282.0,1.023563146697987
32,1753813339,5.0,0.0,5.0,0.0,5.0,4.598729,6.615074,70.0,282.0,1.0522094446989863
33,1753813344,5.0,0.0,5.0,0.0,5.0,4.598729,6.615074,70.0,282.0,1.078753165771493
34,1753813349,5.0,0.0,5.0,0.0,5.0,4.598729,6.615074,70.0,282.0,1.1253275141818402
35,1753813354,5.0,0.0,5.0,0.0,5.0,5.701164,6.763459,70.0,282.0,1.131338511208454
36,1753813359,5.0,0.0,5.0,0.0,5.0,5.701164,6.763459,70.0,282.0,1.1676052496117197
37,1753813364,5.0,0.0,5.0,0.0,5.0,5.701164,6.763459,70.0,282.0,1.2074975521138704
38,1753813369,5.0,0.0,5.0,0.0,5.0,5.701164,6.763459,70.0,282.0,1.2101185484081043
39,1753813374,5.0,0.0,5.0,0.0,5.0,5.701164,6.763459,70.0,282.0,1.2008516511601195
40,1753813379,5.0,0.0,5.0,0.0,5.0,5.701164,6.763459,70.0,282.0,1.263733842401782
41,1753813384,5.0,0.0,5.0,0.0,5.0,6.903941,7.571051,70.0,281.0,1.2950316961631316
42,1753813389,5.0,0.0,5.0,0.0,5.0,6.903941,7.571051,70.0,281.0,1.2099733307781484
43,1753813394,5.0,0.0,5.0,0.0,5.0,6.903941,7.571051,70.0,281.0,1.320428891192984
44,1753813399,5.0,0.0,5.0,0.0,5.0,6.903941,7.571051,70.0,281.0,1.3164956538404813
45,1753813404,5.0,0.0,5.0,0.0,5.0,6.903941,7.571051,70.0,281.0,1.322678245225878
46,1753813409,5.0,0.0,5.0,0.0,5.0,6.903941,7.571051,70.0,281.0,1.251435624140369
47,1753813414,5.0,0.0,5.0,0.0,5.0,6.934911,7.112075,70.0,281.0,1.2492515912754725
48,1753813419,5.0,0.0,5.0,0.0,5.0,6.934911,7.112075,70.0,281.0,1.242965009528051
49,1753813424,5.0,0.0,5.0,0.0,5.0,6.934911,7.112075,70.0,281.0,1.2626308769568626
50,1753813429,5.0,0.0,5.0,0.0,5.0,6.934911,7.112075,70.0,281.0,1.2323843419779357
51,1753813434,5.0,0.0,5.0,0.0,5.0,6.934911,7.112075,70.0,281.0,1.1652448493333034
52,1753813439,5.0,0.0,5.0,0.0,5.0,6.934911,7.112075,70.0,281.0,1.2322786932275371
53,1753813444,5.0,0.0,5.0,0.0,5.0,6.132413,5.635961,70.0,283.0,1.2414417767609602
54,1753813449,5.0,0.0,5.0,0.0,5.0,6.132413,5.635961,70.0,283.0,1.247243906628262
55,1753813454,5.0,0.0,5.0,0.0,5.0,6.132413,5.635961,70.0,283.0,1.2680578667881268
56,1753813459,5.0,0.0,5.0,0.0,5.0,6.132413,5.635961,70.0,283.0,1.1762017509408216
57,1753813464,5.0,0.0,5.0,0.0,5.0,6.132413,5.635961,70.0,283.0,1.2877366605005702
58,1753813469,5.0,0.0,5.0,0.0,5.0,6.132413,5.635961,70.0,283.0,1.2994140265967555
59,1753813474,5.0,0.0,5.0,0.0,5.0,6.329493,6.15294,70.0,282.0,1.2969549921645256
60,1753813479,5.0,0.0,5.0,0.0,5.0,6.329493,6.15294,70.0,282.0,1.2531998263142214
61,1753813484,5.0,0.0,5.0,0.0,5.0,6.329493,6.15294,70.0,282.0,1.2440346953222947
62,1753813489,5.0,0.0,5.0,0.0,5.0,6.329493,6.15294,70.0,282.0,1.2762130067794397
63,1753813494,5.0,0.0,5.0,0.0,5.0,6.329493,6.15294,70.0,282.0,1.2595513202193223
64,1753813499,5.0,0.0,5.0,0.0,5.0,6.329493,6.15294,70.0,282.0,1.139219706705781
65,1753813504,5.0,0.0,5.0,0.0,5.0,6.074987,6.195218,70.0,282.0,1.1136541275829788
66,1753813509,5.0,0.0,5.0,0.0,5.0,6.074987,6.195218,70.0,282.0,1.1756526356833237
67,1753813514,5.0,0.0,5.0,0.0,5.0,6.074987,6.195218,70.0,282.0,1.1371975050782017
68,1753813519,5.0,0.0,5.0,0.0,5.0,6.074987,6.195218,70.0,282.0,1.1536782094655218
69,1753813524,5.0,0.0,5.0,0.0,5.0,6.074987,6.195218,70.0,282.0,1.099789608330672
70,1753813529,5.0,0.0,5.0,0.0,5.0,6.074987,6.195218,70.0,282.0,1.0861073571198054
71,1753813534,5.0,0.0,5.0,0.0,5.0,5.876776,6.671632,70.0,282.0,1.0609943731533578
72,1753813539,5.0,0.0,5.0,0.0,5.0,5.876776,6.671632,70.0,282.0,1.158922878314237
73,1753813544,5.0,0.0,5.0,0.0,5.0,5.876776,6.671632,70.0,282.0,1.1761097943331493
74,1753813549,5.0,0.0,5.0,0.0,5.0,5.876776,6.671632,70.0,282.0,1.2228838488502136
75,1753813554,5.0,0.0,5.0,0.0,5.0,5.876776,6.671632,70.0,282.0,1.2162541587056135
76,1753813559,5.0,0.0,5.0,0.0,5.0,5.876776,6.671632,70.0,282.0,1.1483173214425633
77,1753813564,5.0,0.0,5.0,0.0,5.0,6.538026,7.148238,70.0,281.0,1.2177145189265928
78,1753813569,5.0,0.0,5.0,0.0,5.0,6.538026,7.148238,70.0,281.0,1.2094301471813362
79,1753813574,5.0,0.0,5.0,0.0,5.0,6.538026,7.148238,70.0,281.0,1.1668566214292115
80,1753813579,5.0,0.0,5.0,0.0,5.0,6.538026,7.148238,70.0,281.0,1.1791813565287586
81,1753813584,5.0,0.0,5.0,0.0,5.0,6.538026,7.148238,70.0,281.0,1.1388435773463035
82,1753813589,5.0,0.0,5.0,0.0,5.0,6.538026,7.148238,70.0,281.0,1.1148654305674328
83,1753813594,5.0,0.0,4.0,0.0,5.0,6.162598,4.525508,70.0,184.0,1.1120783053616572
84,1753813599,5.0,0.0,4.0,0.0,5.0,6.162598,4.525508,70.0,184.0,1.1177041670605894
85,1753813604,5.0,0.0,4.0,0.0,5.0,6.162598,4.525508,70.0,184.0,0.975760872602722
86,1753813609,5.0,0.0,4.0,0.0,5.0,6.162598,4.525508,70.0,184.0,1.0491462319902545
87,1753813614,5.0,0.0,4.0,0.0,5.0,6.162598,4.525508,70.0,184.0,1.0180288537143214
88,1753813619,5.0,0.0,4.0,0.0,5.0,6.162598,4.525508,70.0,184.0,1.0878654300686152
89,1753813624,5.0,0.0,4.0,0.0,5.0,5.286674,5.398709,70.0,183.0,1.024412201132314
90,1753813629,5.0,0.0,4.0,0.0,5.0,5.286674,5.398709,70.0,183.0,1.1509047558334684
91,1753813634,5.0,0.0,4.0,0.0,5.0,5.286674,5.398709,70.0,183.0,1.1454307747872063
92,1753813639,5.0,0.0,4.0,0.0,5.0,5.286674,5.398709,70.0,183.0,1.160777366739037
93,1753813644,5.0,0.0,4.0,0.0,5.0,5.286674,5.398709,70.0,183.0,1.1008420653851851
94,1753813649,5.0,0.0,4.0,0.0,5.0,5.286674,5.398709,70.0,183.0,1.1569104314259593
95,1753813654,5.0,0.0,4.0,0.0,5.0,5.030941,4.539367,70.0,184.0,1.0976551980523284
96,1753813659,5.0,0.0,4.0,0.0,5.0,5.030941,4.539367,70.0,184.0,1.1528090665226898
97,1753813664,5.0,0.0,4.0,0.0,5.0,5.030941,4.539367,70.0,184.0,1.0997848210308516
98,1753813669,5.0,0.0,4.0,0.0,5.0,5.030941,4.539367,70.0,184.0,1.0808456317762574
99,1753813674,5.0,0.0,4.0,0.0,5.0,5.030941,4.539367,70.0,184.0,1.1725935744153246
100,1753813679,5.0,0.0,4.0,0.0,5.0,5.030941,4.539367,70.0,184.0,1.1891778989893254
101,1753813684,5.0,0.0,4.0,0.0,5.0,5.309576,6.37194,70.0,182.0,1.184066015765322
102,1753813689,5.0,0.0,4.0,0.0,5.0,5.309576,6.37194,70.0,182.0,1.2117946263170292
103,1753813694,5.0,0.0,4.0,0.0,5.0,5.309576,6.37194,70.0,182.0,1.1990781231060401
104,1753813699,5.0,0.0,4.0,0.0,5.0,5.309576,6.37194,70.0,182.0,1.190599151170022
105,1753813704,5.0,0.0,4.0,0.0,5.0,5.309576,6.37194,70.0,182.0,1.1727883238069654
106,1753813709,5.0,0.0,4.0,0.0,5.0,5.309576,6.37194,70.0,182.0,1.0424575616244023
107,1753813714,5.0,0.0,4.0,0.0,5.0,5.447276,5.60013,70.0,183.0,1.0982969521331722
108,1753813719,5.0,0.0,4.0,0.0,5.0,5.447276,5.60013,70.0,183.0,1.220410526839491
109,1753813724,5.0,0.0,4.0,0.0,5.0,5.447276,5.60013,70.0,183.0,1.2078846853839977
110,1753813729,5.0,0.0,4.0,0.0,5.0,5.447276,5.60013,70.0,183.0,1.1341582527004488
111,1753813734,5.0,0.0,4.0,0.0,5.0,5.447276,5.60013,70.0,183.0,1.108647170854127
112,1753813739,5.0,0.0,4.0,0.0,5.0,5.447276,5.60013,70.0,183.0,1.168153566855442
113,1753813744,5.0,0.0,4.0,0.0,5.0,5.739005,6.459084,70.0,182.0,1.1638010181164964
114,1753813749,5.0,0.0,4.0,0.0,5.0,5.739005,6.459084,70.0,182.0,1.1884218983609438
115,1753813754,5.0,0.0,4.0,0.0,5.0,5.739005,6.459084,70.0,182.0,1.082408898220332
116,1753813759,5.0,0.0,4.0,0.0,5.0,5.739005,6.459084,70.0,182.0,1.1983327231927459
117,1753813764,5.0,0.0,4.0,0.0,5.0,5.739005,6.459084,70.0,182.0,1.2162967291023044
118,1753813769,5.0,0.0,4.0,0.0,5.0,5.739005,6.459084,70.0,182.0,1.2326376830646977
119,1753813774,5.0,0.0,4.0,0.0,5.0,6.117743,6.434991,70.0,182.0,1.1906471449313465
120,1753813779,5.0,0.0,4.0,0.0,5.0,6.117743,6.434991,70.0,182.0,1.1624409445697748
