,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
38,1752398655,5.0,0.0,5.0,0.0,5.0,0.003317,0.0023,70.0,288.0,0.00342979636887578
39,1752398660,5.0,0.0,5.0,0.0,5.0,0.002583,0.002601,70.0,288.0,0.0033774920515996024
40,1752398665,5.0,0.0,5.0,0.0,5.0,0.002583,0.002601,70.0,288.0,0.00355603566379265
41,1752398670,5.0,0.0,5.0,0.0,5.0,0.002583,0.002601,70.0,288.0,0.0035431717271744807
42,1752398675,5.0,0.0,5.0,0.0,5.0,0.002583,0.002601,70.0,288.0,0.003480502716632265
43,1752398680,5.0,0.0,5.0,0.0,5.0,0.002583,0.002601,70.0,288.0,0.0033955871332623897
44,1752398685,5.0,0.0,5.0,0.0,5.0,0.002583,0.002601,70.0,288.0,0.0036303454189775077
45,1752398690,5.0,0.0,5.0,0.0,5.0,0.002918,0.00269,70.0,288.0,0.00371898648124963
46,1752398695,5.0,0.0,5.0,0.0,5.0,0.002918,0.00269,70.0,288.0,0.004256484069251907
47,1752398700,5.0,0.0,5.0,0.0,5.0,0.002918,0.00269,70.0,288.0,0.004231407660585509
48,1752398705,5.0,0.0,5.0,0.0,5.0,0.002918,0.00269,70.0,288.0,0.004368280769574048
49,1752398710,5.0,0.0,5.0,0.0,5.0,0.002918,0.00269,70.0,288.0,0.004122331674902072
50,1752398715,5.0,0.0,5.0,0.0,5.0,0.002918,0.00269,70.0,288.0,0.004327234163672324
51,1752398720,5.0,0.0,5.0,0.0,5.0,0.004346,0.002134,70.0,288.0,0.004296806831131801
52,1752398725,5.0,0.0,5.0,0.0,5.0,0.004346,0.002134,70.0,288.0,0.004174070672585663
53,1752398730,5.0,0.0,5.0,0.0,5.0,0.004346,0.002134,70.0,288.0,0.003706730511387554
54,1752398735,5.0,0.0,5.0,0.0,5.0,0.004346,0.002134,70.0,288.0,0.003988347242634543
55,1752398740,5.0,0.0,5.0,0.0,5.0,0.004346,0.002134,70.0,288.0,0.0037482920858948774
56,1752398745,5.0,0.0,5.0,0.0,5.0,0.004346,0.002134,70.0,288.0,0.0037171718568547642
57,1752398750,5.0,0.0,5.0,0.0,5.0,0.004773,0.007645,70.0,288.0,0.0036213933154962746
58,1752398755,5.0,0.0,5.0,0.0,5.0,0.004773,0.007645,70.0,288.0,0.003663668942506998
59,1752398760,5.0,0.0,5.0,0.0,5.0,0.004773,0.007645,70.0,288.0,0.003500033985299844
60,1752398765,5.0,0.0,5.0,0.0,5.0,0.004773,0.007645,70.0,288.0,0.0036029587728344907
61,1752398770,5.0,0.0,5.0,0.0,5.0,0.004773,0.007645,70.0,288.0,0.0035443168705068437
62,1752398775,5.0,0.0,5.0,0.0,5.0,0.004773,0.007645,70.0,288.0,0.003474357154823189
63,1752398780,5.0,0.0,5.0,0.0,5.0,0.004569,0.002118,70.0,288.0,0.00361580100411415
64,1752398785,5.0,0.0,5.0,0.0,5.0,0.004569,0.002118,70.0,288.0,0.0035607942586348895
65,1752398790,5.0,0.0,5.0,0.0,5.0,0.004569,0.002118,70.0,288.0,0.0034042780119157997
66,1752398795,5.0,0.0,5.0,0.0,5.0,0.004569,0.002118,70.0,288.0,0.003335318869415198
67,1752398800,5.0,0.0,5.0,0.0,5.0,0.004569,0.002118,70.0,288.0,0.003521381202024983
68,1752398805,5.0,0.0,5.0,0.0,5.0,0.004569,0.002118,70.0,288.0,0.0036395111275653678
69,1752398810,5.0,0.0,5.0,0.0,5.0,0.00501,0.00445,70.0,288.0,0.0036537033803344474
70,1752398815,5.0,0.0,5.0,0.0,5.0,0.00501,0.00445,70.0,288.0,0.0036613102597575055
71,1752398820,5.0,0.0,5.0,0.0,5.0,0.00501,0.00445,70.0,288.0,0.0038712051134304217
72,1752398825,5.0,0.0,5.0,0.0,5.0,0.00501,0.00445,70.0,288.0,0.0038388842100266743
73,1752398830,5.0,0.0,5.0,0.0,5.0,0.00501,0.00445,70.0,288.0,0.003629732625903736
74,1752398835,5.0,0.0,5.0,0.0,5.0,0.00501,0.00445,70.0,288.0,0.0036498375963292355
75,1752398840,5.0,0.0,5.0,0.0,5.0,0.003785,0.003115,70.0,288.0,0.0038092222003042516
76,1752398845,5.0,0.0,5.0,0.0,5.0,0.003785,0.003115,70.0,288.0,0.003919642977825928
77,1752398850,5.0,0.0,5.0,0.0,5.0,0.003785,0.003115,70.0,288.0,0.0039527323166927385
78,1752398855,5.0,0.0,5.0,0.0,5.0,0.003785,0.003115,70.0,288.0,0.0036156921653276463
79,1752398860,5.0,0.0,5.0,0.0,5.0,0.003785,0.003115,70.0,288.0,0.003432112306770229
80,1752398865,5.0,0.0,5.0,0.0,5.0,0.003785,0.003115,70.0,288.0,0.003577489833020973
81,1752398870,5.0,0.0,5.0,0.0,5.0,0.004163,0.008577,70.0,288.0,0.0035114745778017323
82,1752398875,5.0,0.0,5.0,0.0,5.0,0.004163,0.008577,70.0,288.0,0.0034924952243078414
83,1752398880,5.0,0.0,5.0,0.0,5.0,0.004163,0.008577,70.0,288.0,0.0034041297473430977
84,1752398885,5.0,0.0,5.0,0.0,5.0,0.004163,0.008577,70.0,288.0,0.0033790049150201115
85,1752398890,5.0,0.0,5.0,0.0,5.0,0.004163,0.008577,70.0,288.0,0.0029952613729886893
86,1752398895,5.0,0.0,5.0,0.0,5.0,0.004163,0.008577,70.0,288.0,0.003085188701546963
87,1752398900,5.0,0.0,5.0,0.0,5.0,0.00433,0.007682,70.0,288.0,0.0031169570622198344
88,1752398905,5.0,0.0,5.0,0.0,5.0,0.00433,0.007682,70.0,288.0,0.003279988487327931
89,1752398910,5.0,0.0,5.0,0.0,5.0,0.00433,0.007682,70.0,288.0,0.0033017373596362044
90,1752398915,5.0,0.0,5.0,0.0,5.0,0.00433,0.007682,70.0,288.0,0.0032916054055490236
91,1752398920,5.0,0.0,5.0,0.0,5.0,0.00433,0.007682,70.0,288.0,0.003299098876160627
92,1752398925,5.0,0.0,5.0,0.0,5.0,0.00433,0.007682,70.0,288.0,0.0035150677661074537
93,1752398930,5.0,0.0,5.0,0.0,5.0,0.004058,0.004469,70.0,288.0,0.0035622943884570414
94,1752398935,5.0,0.0,5.0,0.0,5.0,0.004058,0.004469,70.0,288.0,0.0035645460723069656
95,1752398940,5.0,0.0,5.0,0.0,5.0,0.004058,0.004469,70.0,288.0,0.0036775450304595576
96,1752398945,5.0,0.0,5.0,0.0,5.0,0.004058,0.004469,70.0,288.0,0.0036905525596049697
97,1752398950,5.0,0.0,5.0,0.0,5.0,0.004058,0.004469,70.0,288.0,0.0036452695257138336
98,1752398955,5.0,0.0,5.0,0.0,5.0,0.004058,0.004469,70.0,288.0,0.003487576150747739
99,1752398960,5.0,0.0,5.0,0.0,5.0,0.004389,0.007142,70.0,288.0,0.0035671191783402836
100,1752398965,5.0,0.0,5.0,0.0,5.0,0.004389,0.007142,70.0,288.0,0.0035850249099451965
101,1752398970,5.0,0.0,5.0,0.0,5.0,0.004389,0.007142,70.0,288.0,0.0034400790703557746
102,1752398975,5.0,0.0,5.0,0.0,5.0,0.004389,0.007142,70.0,288.0,0.003491971144107251
103,1752398980,5.0,0.0,5.0,0.0,5.0,0.004389,0.007142,70.0,288.0,0.003270191899101409
104,1752398985,5.0,0.0,5.0,0.0,5.0,0.004389,0.007142,70.0,288.0,0.0030283868342711236
105,1752398990,5.0,0.0,5.0,0.0,5.0,0.004303,0.003864,70.0,288.0,0.003379143495215257
106,1752398995,5.0,0.0,5.0,0.0,5.0,0.004303,0.003864,70.0,288.0,0.0033791434952152566
107,1752399000,5.0,0.0,5.0,0.0,5.0,0.004303,0.003864,70.0,288.0,0.003403162290598355
108,1752399005,5.0,0.0,5.0,0.0,5.0,0.004303,0.003864,70.0,288.0,0.0033732207595125706
109,1752399010,5.0,0.0,5.0,0.0,5.0,0.004303,0.003864,70.0,288.0,0.0033032227182980068
110,1752399015,5.0,0.0,5.0,0.0,5.0,0.004303,0.003864,70.0,288.0,0.003275689015923568
111,1752399020,5.0,0.0,5.0,0.0,5.0,0.004164,0.003718,70.0,288.0,0.003421845146368744
112,1752399025,5.0,0.0,5.0,0.0,5.0,0.004164,0.003718,70.0,288.0,0.003431281820057597
113,1752399030,5.0,0.0,5.0,0.0,5.0,0.004164,0.003718,70.0,288.0,0.00336666927943853
114,1752399035,5.0,0.0,5.0,0.0,5.0,0.004164,0.003718,70.0,288.0,0.003716469844709183
115,1752399040,5.0,0.0,5.0,0.0,5.0,0.004164,0.003718,70.0,288.0,0.0036054890284028486
116,1752399045,5.0,0.0,5.0,0.0,5.0,0.004164,0.003718,70.0,288.0,0.0034805603373238114
117,1752399050,5.0,0.0,5.0,0.0,5.0,0.004686,0.003716,70.0,288.0,0.003599277314783808
118,1752399055,5.0,0.0,5.0,0.0,5.0,0.004686,0.003716,70.0,288.0,0.003604057127428586
119,1752399060,5.0,0.0,5.0,0.0,5.0,0.004686,0.003716,70.0,288.0,0.003436093433007755
120,1752399065,5.0,0.0,5.0,0.0,5.0,0.004686,0.003716,70.0,288.0,0.0036461093913830317
