,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
53,1753905613,5.0,0.0,5.0,0.0,5.0,2.546707,2.212632,70.0,286.0,0.2610152287114064
54,1753905618,5.0,0.0,5.0,0.0,5.0,2.537452,2.161863,70.0,286.0,0.2702143018640644
55,1753905623,5.0,0.0,5.0,0.0,5.0,2.537452,2.161863,70.0,286.0,0.2696036196368373
56,1753905628,5.0,0.0,5.0,0.0,5.0,2.537452,2.161863,70.0,286.0,0.2688275407311118
57,1753905633,5.0,0.0,5.0,0.0,5.0,2.537452,2.161863,70.0,286.0,0.2598816940869649
58,1753905638,5.0,0.0,5.0,0.0,5.0,2.537452,2.161863,70.0,286.0,0.26117303267507214
59,1753905643,5.0,0.0,5.0,0.0,5.0,2.537452,2.161863,70.0,286.0,0.26053221562395784
60,1753905648,5.0,0.0,5.0,0.0,5.0,2.363429,2.718984,70.0,286.0,0.269518528358427
61,1753905653,5.0,0.0,5.0,0.0,5.0,2.363429,2.718984,70.0,286.0,0.2724074309745474
62,1753905658,5.0,0.0,5.0,0.0,5.0,2.363429,2.718984,70.0,286.0,0.27409789987143907
63,1753905663,5.0,0.0,5.0,0.0,5.0,2.363429,2.718984,70.0,286.0,0.2726406166933181
64,1753905668,5.0,0.0,5.0,0.0,5.0,2.363429,2.718984,70.0,286.0,0.27254230297137566
65,1753905673,5.0,0.0,5.0,0.0,5.0,2.363429,2.718984,70.0,286.0,0.2711382399208873
66,1753905678,5.0,0.0,5.0,0.0,5.0,2.798642,3.09026,70.0,285.0,0.2801959942256012
67,1753905683,5.0,0.0,5.0,0.0,5.0,2.798642,3.09026,70.0,285.0,0.27919962596398623
68,1753905688,5.0,0.0,5.0,0.0,5.0,2.798642,3.09026,70.0,285.0,0.2777779158958596
69,1753905693,5.0,0.0,5.0,0.0,5.0,2.798642,3.09026,70.0,285.0,0.276652872206988
70,1753905698,5.0,0.0,5.0,0.0,5.0,2.798642,3.09026,70.0,285.0,0.27638740736221895
71,1753905703,5.0,0.0,5.0,0.0,5.0,2.798642,3.09026,70.0,285.0,0.2657778533758872
72,1753905708,5.0,0.0,5.0,0.0,5.0,2.767212,2.348123,70.0,286.0,0.27396730144074316
73,1753905713,5.0,0.0,5.0,0.0,5.0,2.767212,2.348123,70.0,286.0,0.23921097783199743
74,1753905718,5.0,0.0,5.0,0.0,5.0,2.767212,2.348123,70.0,286.0,0.25807902694664614
75,1753905723,5.0,0.0,5.0,0.0,5.0,2.767212,2.348123,70.0,286.0,0.2671208425773049
76,1753905728,5.0,0.0,5.0,0.0,5.0,2.767212,2.348123,70.0,286.0,0.2671208425773049
77,1753905733,5.0,0.0,5.0,0.0,5.0,2.767212,2.348123,70.0,286.0,0.26798191266201
78,1753905738,5.0,0.0,5.0,0.0,5.0,2.347364,1.808004,70.0,287.0,0.25636494079602634
79,1753905743,5.0,0.0,5.0,0.0,5.0,2.347364,1.808004,70.0,287.0,0.264618764586862
80,1753905748,5.0,0.0,5.0,0.0,5.0,2.347364,1.808004,70.0,287.0,0.2642537494887755
81,1753905753,5.0,0.0,5.0,0.0,5.0,2.347364,1.808004,70.0,287.0,0.2638353461457562
82,1753905758,5.0,0.0,5.0,0.0,5.0,2.347364,1.808004,70.0,287.0,0.2439810515226551
83,1753905763,5.0,0.0,5.0,0.0,5.0,2.347364,1.808004,70.0,287.0,0.2519769096881509
84,1753905768,5.0,0.0,5.0,0.0,5.0,2.28111,2.228043,70.0,286.0,0.2586517378079758
85,1753905773,5.0,0.0,5.0,0.0,5.0,2.28111,2.228043,70.0,286.0,0.252793675950977
86,1753905778,5.0,0.0,5.0,0.0,5.0,2.28111,2.228043,70.0,286.0,0.25317878640992264
87,1753905783,5.0,0.0,5.0,0.0,5.0,2.28111,2.228043,70.0,286.0,0.23847253181262637
88,1753905788,5.0,0.0,5.0,0.0,5.0,2.28111,2.228043,70.0,286.0,0.25288949590844717
89,1753905793,5.0,0.0,5.0,0.0,5.0,2.28111,2.228043,70.0,286.0,0.24989279261527803
90,1753905798,5.0,0.0,5.0,0.0,5.0,4.009615,6.649061,70.0,282.0,0.2467579498349063
91,1753905803,5.0,0.0,5.0,0.0,5.0,4.009615,6.649061,70.0,282.0,0.2378305469143328
92,1753905808,5.0,0.0,5.0,0.0,5.0,4.009615,6.649061,70.0,282.0,0.24230363738695765
93,1753905813,5.0,0.0,5.0,0.0,5.0,4.009615,6.649061,70.0,282.0,0.25018977311007634
94,1753905818,5.0,0.0,5.0,0.0,5.0,4.009615,6.649061,70.0,282.0,0.23470005844727113
95,1753905823,5.0,0.0,5.0,0.0,5.0,4.009615,6.649061,70.0,282.0,0.25113404560801134
96,1753905828,5.0,0.0,5.0,0.0,5.0,5.166482,4.2087,70.0,284.0,0.25020043671755404
97,1753905833,5.0,0.0,5.0,0.0,5.0,5.166482,4.2087,70.0,284.0,0.24572386360801518
98,1753905838,5.0,0.0,5.0,0.0,5.0,5.166482,4.2087,70.0,284.0,0.24502812512064504
99,1753905843,5.0,0.0,5.0,0.0,5.0,5.166482,4.2087,70.0,284.0,0.23942175548602534
100,1753905848,5.0,0.0,5.0,0.0,5.0,5.166482,4.2087,70.0,284.0,0.23762200385261623
101,1753905853,5.0,0.0,5.0,0.0,5.0,5.166482,4.2087,70.0,284.0,0.22458645528079624
102,1753905858,5.0,0.0,5.0,0.0,5.0,4.841619,6.754957,70.0,282.0,0.2271092679798427
103,1753905863,5.0,0.0,5.0,0.0,5.0,4.841619,6.754957,70.0,282.0,0.22126191409682083
104,1753905868,5.0,0.0,5.0,0.0,5.0,4.841619,6.754957,70.0,282.0,0.22704299911282494
105,1753905873,5.0,0.0,5.0,0.0,5.0,4.841619,6.754957,70.0,282.0,0.221863111090656
106,1753905878,5.0,0.0,5.0,0.0,5.0,4.841619,6.754957,70.0,282.0,0.22360254495470705
107,1753905883,5.0,0.0,5.0,0.0,5.0,4.841619,6.754957,70.0,282.0,0.23215462558011737
108,1753905888,5.0,0.0,5.0,0.0,5.0,6.342986,7.604494,70.0,281.0,0.2413971464921448
109,1753905893,5.0,0.0,5.0,0.0,5.0,6.342986,7.604494,70.0,281.0,0.23463214695391243
110,1753905898,5.0,0.0,5.0,0.0,5.0,6.342986,7.604494,70.0,281.0,0.23890343584116164
111,1753905903,5.0,0.0,5.0,0.0,5.0,6.342986,7.604494,70.0,281.0,0.2353102548442057
112,1753905908,5.0,0.0,5.0,0.0,5.0,6.342986,7.604494,70.0,281.0,0.24852602580367297
113,1753905913,5.0,0.0,5.0,0.0,5.0,6.342986,7.604494,70.0,281.0,0.2415710527885649
114,1753905918,5.0,0.0,5.0,0.0,5.0,7.728489,8.085967,70.0,280.0,0.23721198618108835
115,1753905923,5.0,0.0,5.0,0.0,5.0,7.728489,8.085967,70.0,280.0,0.2455987915736748
116,1753905928,5.0,0.0,5.0,0.0,5.0,7.728489,8.085967,70.0,280.0,0.22566068768799966
117,1753905933,5.0,0.0,5.0,0.0,5.0,7.728489,8.085967,70.0,280.0,0.24511703590323866
118,1753905938,5.0,0.0,5.0,0.0,5.0,7.728489,8.085967,70.0,280.0,0.23765000550881415
119,1753905943,5.0,0.0,5.0,0.0,5.0,7.728489,8.085967,70.0,280.0,0.23889547891067278
120,1753905948,5.0,0.0,5.0,0.0,5.0,8.862825,9.255878,70.0,279.0,0.2502780939486709
