,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
53,1753905613,5.0,0.0,5.0,0.0,5.0,0.214278,0.235429,70.0,288.0,0.1090568692531196
54,1753905618,5.0,0.0,5.0,0.0,5.0,0.224486,0.234203,70.0,288.0,0.10836945786257265
55,1753905623,5.0,0.0,5.0,0.0,5.0,0.224486,0.234203,70.0,288.0,0.1039599420282957
56,1753905628,5.0,0.0,5.0,0.0,5.0,0.224486,0.234203,70.0,288.0,0.10115738330068816
57,1753905633,5.0,0.0,5.0,0.0,5.0,0.224486,0.234203,70.0,288.0,0.10108206510254837
58,1753905638,5.0,0.0,5.0,0.0,5.0,0.224486,0.234203,70.0,288.0,0.10345802516493748
59,1753905643,5.0,0.0,5.0,0.0,5.0,0.224486,0.234203,70.0,288.0,0.10220844536167986
60,1753905648,5.0,0.0,5.0,0.0,5.0,0.219213,0.225156,70.0,288.0,0.09412421335620866
61,1753905653,5.0,0.0,5.0,0.0,5.0,0.219213,0.225156,70.0,288.0,0.1023931544618593
62,1753905658,5.0,0.0,5.0,0.0,5.0,0.219213,0.225156,70.0,288.0,0.10625582239547472
63,1753905663,5.0,0.0,5.0,0.0,5.0,0.219213,0.225156,70.0,288.0,0.10024195368329471
64,1753905668,5.0,0.0,5.0,0.0,5.0,0.219213,0.225156,70.0,288.0,0.10763888935449722
65,1753905673,5.0,0.0,5.0,0.0,5.0,0.219213,0.225156,70.0,288.0,0.10635567938785866
66,1753905678,5.0,0.0,5.0,0.0,5.0,0.254353,0.240649,70.0,288.0,0.10566551151234119
67,1753905683,5.0,0.0,5.0,0.0,5.0,0.254353,0.240649,70.0,288.0,0.1114469784461316
68,1753905688,5.0,0.0,5.0,0.0,5.0,0.254353,0.240649,70.0,288.0,0.11040323954419749
69,1753905693,5.0,0.0,5.0,0.0,5.0,0.254353,0.240649,70.0,288.0,0.11149741774170259
70,1753905698,5.0,0.0,5.0,0.0,5.0,0.254353,0.240649,70.0,288.0,0.11170321635176422
71,1753905703,5.0,0.0,5.0,0.0,5.0,0.254353,0.240649,70.0,288.0,0.11020407359846837
72,1753905708,5.0,0.0,5.0,0.0,5.0,0.255784,0.283773,70.0,288.0,0.10907233989489643
73,1753905713,5.0,0.0,5.0,0.0,5.0,0.255784,0.283773,70.0,288.0,0.10753220832957812
74,1753905718,5.0,0.0,5.0,0.0,5.0,0.255784,0.283773,70.0,288.0,0.10764919898165476
75,1753905723,5.0,0.0,5.0,0.0,5.0,0.255784,0.283773,70.0,288.0,0.10684513520170869
76,1753905728,5.0,0.0,5.0,0.0,5.0,0.255784,0.283773,70.0,288.0,0.10269480972521128
77,1753905733,5.0,0.0,5.0,0.0,5.0,0.255784,0.283773,70.0,288.0,0.10583062241502675
78,1753905738,5.0,0.0,5.0,0.0,5.0,0.226693,0.181276,70.0,288.0,0.10555492908956764
79,1753905743,5.0,0.0,5.0,0.0,5.0,0.226693,0.181276,70.0,288.0,0.09853565787136677
80,1753905748,5.0,0.0,5.0,0.0,5.0,0.226693,0.181276,70.0,288.0,0.092914078305451
81,1753905753,5.0,0.0,5.0,0.0,5.0,0.226693,0.181276,70.0,288.0,0.10432133476092963
82,1753905758,5.0,0.0,5.0,0.0,5.0,0.226693,0.181276,70.0,288.0,0.10353187229609145
83,1753905763,5.0,0.0,5.0,0.0,5.0,0.226693,0.181276,70.0,288.0,0.10300919622459134
84,1753905768,5.0,0.0,5.0,0.0,5.0,0.21478,0.191336,70.0,288.0,0.09899807253294333
85,1753905773,5.0,0.0,5.0,0.0,5.0,0.21478,0.191336,70.0,288.0,0.0980571386950105
86,1753905778,5.0,0.0,5.0,0.0,5.0,0.21478,0.191336,70.0,288.0,0.09943868250839315
87,1753905783,5.0,0.0,5.0,0.0,5.0,0.21478,0.191336,70.0,288.0,0.09518781034886062
88,1753905788,5.0,0.0,5.0,0.0,5.0,0.21478,0.191336,70.0,288.0,0.0950161247605617
89,1753905793,5.0,0.0,5.0,0.0,5.0,0.21478,0.191336,70.0,288.0,0.0879030280719217
90,1753905798,5.0,0.0,5.0,0.0,5.0,0.241799,0.312893,70.0,288.0,0.09214038694586252
91,1753905803,5.0,0.0,5.0,0.0,5.0,0.241799,0.312893,70.0,288.0,0.09260680353368017
92,1753905808,5.0,0.0,5.0,0.0,5.0,0.241799,0.312893,70.0,288.0,0.09068704211025089
93,1753905813,5.0,0.0,5.0,0.0,5.0,0.241799,0.312893,70.0,288.0,0.08960047626991618
94,1753905818,5.0,0.0,5.0,0.0,5.0,0.241799,0.312893,70.0,288.0,0.08455780968724846
95,1753905823,5.0,0.0,5.0,0.0,5.0,0.241799,0.312893,70.0,288.0,0.09089652972630474
96,1753905828,5.0,0.0,5.0,0.0,5.0,0.254235,0.229106,70.0,288.0,0.09608760074042001
97,1753905833,5.0,0.0,5.0,0.0,5.0,0.254235,0.229106,70.0,288.0,0.09328360398869771
98,1753905838,5.0,0.0,5.0,0.0,5.0,0.254235,0.229106,70.0,288.0,0.09527813898712648
99,1753905843,5.0,0.0,5.0,0.0,5.0,0.254235,0.229106,70.0,288.0,0.09533838578771622
100,1753905848,5.0,0.0,5.0,0.0,5.0,0.254235,0.229106,70.0,288.0,0.09289093478254339
101,1753905853,5.0,0.0,5.0,0.0,5.0,0.254235,0.229106,70.0,288.0,0.09315348317745117
102,1753905858,5.0,0.0,5.0,0.0,5.0,0.227635,0.201721,70.0,288.0,0.09065581888990779
103,1753905863,5.0,0.0,5.0,0.0,5.0,0.227635,0.201721,70.0,288.0,0.08841659818491798
104,1753905868,5.0,0.0,5.0,0.0,5.0,0.227635,0.201721,70.0,288.0,0.08790054674372033
105,1753905873,5.0,0.0,5.0,0.0,5.0,0.227635,0.201721,70.0,288.0,0.08711163564757188
106,1753905878,5.0,0.0,5.0,0.0,5.0,0.227635,0.201721,70.0,288.0,0.08796801762472099
107,1753905883,5.0,0.0,5.0,0.0,5.0,0.227635,0.201721,70.0,288.0,0.08749449347278236
108,1753905888,5.0,0.0,5.0,0.0,5.0,0.234681,0.24055,70.0,288.0,0.0890489350499426
109,1753905893,5.0,0.0,5.0,0.0,5.0,0.234681,0.24055,70.0,288.0,0.08800665530741107
110,1753905898,5.0,0.0,5.0,0.0,5.0,0.234681,0.24055,70.0,288.0,0.08693756970175567
111,1753905903,5.0,0.0,5.0,0.0,5.0,0.234681,0.24055,70.0,288.0,0.0916783165003119
112,1753905908,5.0,0.0,5.0,0.0,5.0,0.234681,0.24055,70.0,288.0,0.08769708779733965
113,1753905913,5.0,0.0,5.0,0.0,5.0,0.234681,0.24055,70.0,288.0,0.09128619600012107
114,1753905918,5.0,0.0,5.0,0.0,5.0,0.265422,0.293375,70.0,288.0,0.08718957850847514
115,1753905923,5.0,0.0,5.0,0.0,5.0,0.265422,0.293375,70.0,288.0,0.09149850805628183
116,1753905928,5.0,0.0,5.0,0.0,5.0,0.265422,0.293375,70.0,288.0,0.08279867334676944
117,1753905933,5.0,0.0,5.0,0.0,5.0,0.265422,0.293375,70.0,288.0,0.09252638260295419
118,1753905938,5.0,0.0,5.0,0.0,5.0,0.265422,0.293375,70.0,288.0,0.09196760073051624
119,1753905943,5.0,0.0,5.0,0.0,5.0,0.265422,0.293375,70.0,288.0,0.09477561573617446
120,1753905948,5.0,0.0,5.0,0.0,5.0,0.310758,0.340646,70.0,288.0,0.09552683761908379
