,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
52,1753905608,5.0,0.0,5.0,0.0,5.0,0.219068,0.209349,70.0,288.0,0.13040946424659253
53,1753905613,5.0,0.0,5.0,0.0,5.0,0.219068,0.209349,70.0,288.0,0.1303707778379643
54,1753905618,5.0,0.0,5.0,0.0,5.0,0.224081,0.211325,70.0,288.0,0.1299163726929204
55,1753905623,5.0,0.0,5.0,0.0,5.0,0.224081,0.211325,70.0,288.0,0.11997891056249894
56,1753905628,5.0,0.0,5.0,0.0,5.0,0.224081,0.211325,70.0,288.0,0.12625854862784702
57,1753905633,5.0,0.0,5.0,0.0,5.0,0.224081,0.211325,70.0,288.0,0.12747169143350282
58,1753905638,5.0,0.0,5.0,0.0,5.0,0.224081,0.211325,70.0,288.0,0.12820937563163165
59,1753905643,5.0,0.0,5.0,0.0,5.0,0.224081,0.211325,70.0,288.0,0.12913022200893828
60,1753905648,5.0,0.0,5.0,0.0,5.0,0.218474,0.224529,70.0,288.0,0.12913022200893828
61,1753905653,5.0,0.0,5.0,0.0,5.0,0.218474,0.224529,70.0,288.0,0.12623771500107744
62,1753905658,5.0,0.0,5.0,0.0,5.0,0.218474,0.224529,70.0,288.0,0.13185021084930462
63,1753905663,5.0,0.0,5.0,0.0,5.0,0.218474,0.224529,70.0,288.0,0.13350885043581015
64,1753905668,5.0,0.0,5.0,0.0,5.0,0.218474,0.224529,70.0,288.0,0.12405403441727639
65,1753905673,5.0,0.0,5.0,0.0,5.0,0.218474,0.224529,70.0,288.0,0.13702979334273635
66,1753905678,5.0,0.0,5.0,0.0,5.0,0.244046,0.23785,70.0,288.0,0.13702979334273635
67,1753905683,5.0,0.0,5.0,0.0,5.0,0.244046,0.23785,70.0,288.0,0.13843605278542262
68,1753905688,5.0,0.0,5.0,0.0,5.0,0.244046,0.23785,70.0,288.0,0.13301707458892792
69,1753905693,5.0,0.0,5.0,0.0,5.0,0.244046,0.23785,70.0,288.0,0.1378820441080304
70,1753905698,5.0,0.0,5.0,0.0,5.0,0.244046,0.23785,70.0,288.0,0.1252242253380761
71,1753905703,5.0,0.0,5.0,0.0,5.0,0.244046,0.23785,70.0,288.0,0.13215697963880574
72,1753905708,5.0,0.0,5.0,0.0,5.0,0.244763,0.226985,70.0,288.0,0.1330731837565935
73,1753905713,5.0,0.0,5.0,0.0,5.0,0.244763,0.226985,70.0,288.0,0.1309462184421772
74,1753905718,5.0,0.0,5.0,0.0,5.0,0.244763,0.226985,70.0,288.0,0.13566888933950028
75,1753905723,5.0,0.0,5.0,0.0,5.0,0.244763,0.226985,70.0,288.0,0.13442008535085212
76,1753905728,5.0,0.0,5.0,0.0,5.0,0.244763,0.226985,70.0,288.0,0.1347866292626806
77,1753905733,5.0,0.0,5.0,0.0,5.0,0.244763,0.226985,70.0,288.0,0.1346214810070831
78,1753905738,5.0,0.0,5.0,0.0,5.0,0.222327,0.191142,70.0,288.0,0.1328878754299948
79,1753905743,5.0,0.0,5.0,0.0,5.0,0.222327,0.191142,70.0,288.0,0.13110731255023267
80,1753905748,5.0,0.0,5.0,0.0,5.0,0.222327,0.191142,70.0,288.0,0.1291901406548603
81,1753905753,5.0,0.0,5.0,0.0,5.0,0.222327,0.191142,70.0,288.0,0.12346991594442917
82,1753905758,5.0,0.0,5.0,0.0,5.0,0.222327,0.191142,70.0,288.0,0.1207046201627753
83,1753905763,5.0,0.0,5.0,0.0,5.0,0.222327,0.191142,70.0,288.0,0.1256694258765989
84,1753905768,5.0,0.0,5.0,0.0,5.0,0.21272,0.195431,70.0,288.0,0.12473730136938922
85,1753905773,5.0,0.0,5.0,0.0,5.0,0.21272,0.195431,70.0,288.0,0.12269751776838325
86,1753905778,5.0,0.0,5.0,0.0,5.0,0.21272,0.195431,70.0,288.0,0.11834050545841915
87,1753905783,5.0,0.0,5.0,0.0,5.0,0.21272,0.195431,70.0,288.0,0.11903242729430438
88,1753905788,5.0,0.0,5.0,0.0,5.0,0.21272,0.195431,70.0,288.0,0.12389792365508204
89,1753905793,5.0,0.0,5.0,0.0,5.0,0.21272,0.195431,70.0,288.0,0.12395751831478803
90,1753905798,5.0,0.0,5.0,0.0,5.0,0.214464,0.219934,70.0,288.0,0.12117391115082857
91,1753905803,5.0,0.0,5.0,0.0,5.0,0.214464,0.219934,70.0,288.0,0.12020665259108747
92,1753905808,5.0,0.0,5.0,0.0,5.0,0.214464,0.219934,70.0,288.0,0.12267277433737575
93,1753905813,5.0,0.0,5.0,0.0,5.0,0.214464,0.219934,70.0,288.0,0.12179289410030063
94,1753905818,5.0,0.0,5.0,0.0,5.0,0.214464,0.219934,70.0,288.0,0.11446229155941112
95,1753905823,5.0,0.0,5.0,0.0,5.0,0.214464,0.219934,70.0,288.0,0.12017959374036806
96,1753905828,5.0,0.0,5.0,0.0,5.0,0.214143,0.197856,70.0,288.0,0.11988871673890547
97,1753905833,5.0,0.0,5.0,0.0,5.0,0.214143,0.197856,70.0,288.0,0.11480757870400315
98,1753905838,5.0,0.0,5.0,0.0,5.0,0.214143,0.197856,70.0,288.0,0.12057983674919578
99,1753905843,5.0,0.0,5.0,0.0,5.0,0.214143,0.197856,70.0,288.0,0.11870762315971346
100,1753905848,5.0,0.0,5.0,0.0,5.0,0.214143,0.197856,70.0,288.0,0.11802484306150438
101,1753905853,5.0,0.0,5.0,0.0,5.0,0.214143,0.197856,70.0,288.0,0.11572724593378682
102,1753905858,5.0,0.0,5.0,0.0,5.0,0.195949,0.191929,70.0,288.0,0.11416744366366015
103,1753905863,5.0,0.0,5.0,0.0,5.0,0.195949,0.191929,70.0,288.0,0.10713388450906804
104,1753905868,5.0,0.0,5.0,0.0,5.0,0.195949,0.191929,70.0,288.0,0.11502339246992575
105,1753905873,5.0,0.0,5.0,0.0,5.0,0.195949,0.191929,70.0,288.0,0.11286332904021473
106,1753905878,5.0,0.0,5.0,0.0,5.0,0.195949,0.191929,70.0,288.0,0.11253851773183707
107,1753905883,5.0,0.0,5.0,0.0,5.0,0.195949,0.191929,70.0,288.0,0.11655635048953476
108,1753905888,5.0,0.0,5.0,0.0,5.0,0.198624,0.200292,70.0,288.0,0.1160445887225238
109,1753905893,5.0,0.0,5.0,0.0,5.0,0.198624,0.200292,70.0,288.0,0.11747031923131826
110,1753905898,5.0,0.0,5.0,0.0,5.0,0.198624,0.200292,70.0,288.0,0.12161491573914332
111,1753905903,5.0,0.0,5.0,0.0,5.0,0.198624,0.200292,70.0,288.0,0.12277915801845328
112,1753905908,5.0,0.0,5.0,0.0,5.0,0.198624,0.200292,70.0,288.0,0.12339563216035543
113,1753905913,5.0,0.0,5.0,0.0,5.0,0.198624,0.200292,70.0,288.0,0.12374133878534777
114,1753905918,5.0,0.0,5.0,0.0,5.0,0.211855,0.249047,70.0,288.0,0.12360327667264895
115,1753905923,5.0,0.0,5.0,0.0,5.0,0.211855,0.249047,70.0,288.0,0.11691029696767494
116,1753905928,5.0,0.0,5.0,0.0,5.0,0.211855,0.249047,70.0,288.0,0.12676037579527877
117,1753905933,5.0,0.0,5.0,0.0,5.0,0.211855,0.249047,70.0,288.0,0.12245945591117735
118,1753905938,5.0,0.0,5.0,0.0,5.0,0.211855,0.249047,70.0,288.0,0.12416767162482133
119,1753905943,5.0,0.0,5.0,0.0,5.0,0.211855,0.249047,70.0,288.0,0.12081031659502829
120,1753905948,5.0,0.0,5.0,0.0,5.0,0.254259,0.282691,70.0,288.0,0.13235962082937483
