,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
43,1752338689,5.0,0.0,5.0,0.0,5.0,11.363703,11.808078,70.0,277.0,3.4468615950569594
44,1752338694,5.0,0.0,5.0,0.0,5.0,11.363703,11.808078,70.0,277.0,3.5398117679331778
45,1752338699,5.0,0.0,5.0,0.0,5.0,11.363703,11.808078,70.0,277.0,3.568796396817187
46,1752338704,5.0,0.0,5.0,0.0,5.0,11.363703,11.808078,70.0,277.0,3.544994246428786
47,1752338709,5.0,0.0,5.0,0.0,5.0,11.363703,11.808078,70.0,277.0,3.7101140515265163
48,1752338714,5.0,0.0,5.0,0.0,5.0,11.363703,11.808078,70.0,277.0,3.7279193755927067
49,1752338719,5.0,0.0,5.0,0.0,5.0,11.352186,9.2112,70.0,279.0,3.5877081212488737
50,1752338724,5.0,0.0,5.0,0.0,5.0,11.352186,9.2112,70.0,279.0,3.6099799476321026
51,1752338729,5.0,0.0,5.0,0.0,5.0,11.352186,9.2112,70.0,279.0,3.729936032561024
52,1752338734,5.0,0.0,5.0,0.0,5.0,11.352186,9.2112,70.0,279.0,3.6335176669507394
53,1752338739,5.0,0.0,5.0,0.0,5.0,11.352186,9.2112,70.0,279.0,3.610634444779577
54,1752338744,5.0,0.0,5.0,0.0,5.0,11.352186,9.2112,70.0,279.0,3.471162267141934
55,1752338749,5.0,0.0,2.0,0.0,5.0,19.867864,2.40043,70.0,-14.0,2.9564526511977034
56,1752338754,5.0,0.0,2.0,0.0,5.0,19.867864,2.40043,70.0,-14.0,2.7359703570290455
57,1752338759,5.0,0.0,2.0,0.0,5.0,19.867864,2.40043,70.0,-14.0,2.54810927703005
58,1752338764,5.0,0.0,2.0,0.0,5.0,19.867864,2.40043,70.0,-14.0,2.0880236360789057
59,1752338769,5.0,0.0,2.0,0.0,5.0,19.867864,2.40043,70.0,-14.0,1.697709721542875
60,1752338774,5.0,0.0,2.0,0.0,5.0,19.867864,2.40043,70.0,-14.0,1.7042985266150046
61,1752338779,5.0,0.0,2.0,0.0,5.0,26.817856,1.178966,70.0,-13.0,1.497475429153627
62,1752338784,5.0,0.0,2.0,0.0,5.0,26.817856,1.178966,70.0,-13.0,0.9258097805652138
63,1752338789,5.0,0.0,2.0,0.4455218305233246,5.0,26.817856,1.178966,70.0,-13.0,0.8317315323587102
64,1752338794,5.0,0.0,2.0,0.4455218305233246,5.0,26.817856,1.178966,70.0,-13.0,0.8472633894376742
65,1752338799,5.0,0.0,2.0,0.4455218305233246,5.0,26.817856,1.178966,70.0,-13.0,0.9477157409974499
66,1752338804,5.0,0.0,2.0,0.4455218305233246,5.0,26.817856,1.178966,70.0,-13.0,0.9477157409974499
67,1752338809,5.0,0.0,2.0,0.4455218305233246,5.0,38.742433,120.58504,70.0,-132.0,0.9423300984274952
68,1752338814,5.0,0.0,2.0,0.4455218305233246,5.0,38.742433,120.58504,70.0,-132.0,0.9345977605144964
69,1752338819,5.0,0.0,2.0,0.22075586304372502,5.0,38.742433,120.58504,70.0,-132.0,0.8419445666331671
70,1752338824,5.0,0.0,2.0,0.22075586304372502,5.0,38.742433,120.58504,70.0,-132.0,0.7947857923623123
71,1752338829,5.0,0.0,2.0,0.22075586304372502,5.0,38.742433,120.58504,70.0,-132.0,1.1851602665743957
72,1752338834,5.0,0.0,2.0,0.22075586304372502,5.0,38.742433,120.58504,70.0,-132.0,1.3338266167522734
73,1752338839,5.0,0.0,4.0,0.22075586304372502,5.0,46.226615,22.662093,70.0,166.0,1.5347706635087
74,1752338844,5.0,0.0,4.0,0.22075586304372502,5.0,46.226615,22.662093,70.0,166.0,1.7158121396587125
75,1752338849,5.0,0.0,4.0,0.0,5.0,46.226615,22.662093,70.0,166.0,2.101465843504885
76,1752338854,5.0,0.0,4.0,0.0,5.0,46.226615,22.662093,70.0,166.0,2.0979996607556597
77,1752338859,5.0,0.0,4.0,0.0,5.0,46.226615,22.662093,70.0,166.0,2.181571154195275
78,1752338864,5.0,0.0,4.0,0.0,5.0,46.226615,22.662093,70.0,166.0,2.657817487083886
79,1752338869,5.0,0.0,5.0,0.0,5.0,38.36313,22.01576,70.0,266.0,3.141156045382342
80,1752338874,5.0,0.0,5.0,0.0,5.0,38.36313,22.01576,70.0,266.0,3.563330236744277
81,1752338879,5.0,0.0,5.0,0.0,5.0,38.36313,22.01576,70.0,266.0,3.71423453076747
82,1752338884,5.0,0.0,5.0,0.0,5.0,38.36313,22.01576,70.0,266.0,3.83193889081774
83,1752338889,5.0,0.0,5.0,0.0,5.0,38.36313,22.01576,70.0,266.0,4.005458010560856
84,1752338894,5.0,0.0,5.0,0.0,5.0,38.36313,22.01576,70.0,266.0,3.98831964256697
85,1752338899,5.0,0.0,5.0,0.0,5.0,28.966558,15.746459,70.0,273.0,4.035851392049879
86,1752338904,5.0,0.0,5.0,0.0,5.0,28.966558,15.746459,70.0,273.0,3.8319129262484966
87,1752338909,5.0,0.0,5.0,0.0,5.0,28.966558,15.746459,70.0,273.0,4.08515297973967
88,1752338914,5.0,0.0,5.0,0.0,5.0,28.966558,15.746459,70.0,273.0,3.967130652992076
89,1752338919,5.0,0.0,5.0,0.0,5.0,28.966558,15.746459,70.0,273.0,4.081385312549641
90,1752338924,5.0,0.0,5.0,0.0,5.0,28.966558,15.746459,70.0,273.0,3.8766690790658664
91,1752338929,5.0,0.0,5.0,0.0,5.0,23.887932,22.779219,70.0,266.0,4.136932977663759
92,1752338934,5.0,0.0,5.0,0.0,5.0,23.887932,22.779219,70.0,266.0,4.18158606562113
93,1752338939,5.0,0.0,5.0,0.0,5.0,23.887932,22.779219,70.0,266.0,4.224103526356133
94,1752338944,5.0,0.0,5.0,0.0,5.0,23.887932,22.779219,70.0,266.0,4.137811387744941
95,1752338949,5.0,0.0,5.0,0.0,5.0,23.887932,22.779219,70.0,266.0,4.134917708751279
96,1752338954,5.0,0.0,5.0,0.0,5.0,23.887932,22.779219,70.0,266.0,4.2859121242531115
97,1752338959,5.0,0.0,5.0,0.0,5.0,28.349945,30.748759,70.0,258.0,4.180510381758629
98,1752338964,5.0,0.0,5.0,0.0,5.0,28.349945,30.748759,70.0,258.0,4.36072487150505
99,1752338969,5.0,0.0,5.0,0.0,5.0,28.349945,30.748759,70.0,258.0,4.375328778570393
100,1752338974,5.0,0.0,5.0,0.0,5.0,28.349945,30.748759,70.0,258.0,4.376213825495889
101,1752338979,5.0,0.0,5.0,0.0,5.0,28.349945,30.748759,70.0,258.0,4.196490736285931
102,1752338984,5.0,0.0,5.0,0.0,5.0,28.349945,30.748759,70.0,258.0,4.369156411251446
103,1752338989,5.0,0.0,5.0,0.0,5.0,33.345054,23.1011,70.0,265.0,4.098507076686156
104,1752338994,5.0,0.0,5.0,0.0,5.0,33.345054,23.1011,70.0,265.0,4.2927891542652095
105,1752338999,5.0,0.0,5.0,0.0,5.0,33.345054,23.1011,70.0,265.0,4.249071698679229
106,1752339004,5.0,0.0,5.0,0.0,5.0,33.345054,23.1011,70.0,265.0,4.007065365436004
107,1752339009,5.0,0.0,5.0,0.0,5.0,33.345054,23.1011,70.0,265.0,3.9920209813070926
108,1752339014,5.0,0.0,5.0,0.0,5.0,33.345054,23.1011,70.0,265.0,4.076569618213151
109,1752339019,5.0,0.0,5.0,0.0,5.0,24.932435,24.202632,70.0,264.0,4.020944043813496
110,1752339024,5.0,0.0,5.0,0.0,5.0,24.932435,24.202632,70.0,264.0,3.726240422947693
111,1752339029,5.0,0.0,5.0,0.0,5.0,24.932435,24.202632,70.0,264.0,3.881359391366247
112,1752339034,5.0,0.0,5.0,0.0,5.0,24.932435,24.202632,70.0,264.0,4.07239300246329
113,1752339039,5.0,0.0,5.0,0.0,5.0,24.932435,24.202632,70.0,264.0,4.072071312287695
114,1752339044,5.0,0.0,5.0,0.0,5.0,24.932435,24.202632,70.0,264.0,4.0936006456461245
115,1752339049,5.0,0.0,5.0,0.0,5.0,25.214672,27.626571,70.0,261.0,4.213282008476408
116,1752339054,5.0,0.0,5.0,0.0,5.0,25.214672,27.626571,70.0,261.0,4.149578648494803
117,1752339059,5.0,0.0,5.0,0.0,5.0,25.214672,27.626571,70.0,261.0,4.303256937799055
118,1752339064,5.0,0.0,5.0,0.0,5.0,25.214672,27.626571,70.0,261.0,4.254843454072029
119,1752339069,5.0,0.0,5.0,0.0,5.0,25.214672,27.626571,70.0,261.0,4.080544208992391
120,1752339074,5.0,0.0,5.0,0.0,5.0,25.214672,27.626571,70.0,261.0,4.30950193372367
