,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
49,1753997285,1.0,0.0,1.0,0.948683676882665,1.0,0.659387,0.586132,70.0,-112.0,0.06796424141088213
50,1753997290,1.0,0.0,1.0,0.41839345951853635,1.0,0.659387,0.586132,70.0,-112.0,0.08241028833025464
51,1753997295,1.0,0.0,1.0,0.41839345951853635,1.0,0.593592,0.447623,70.0,-112.0,0.08241028833025464
52,1753997300,1.0,0.0,1.0,0.41839345951853635,1.0,0.593592,0.447623,70.0,-112.0,0.08321777662494864
53,1753997305,1.0,0.0,1.0,0.41839345951853635,1.0,0.593592,0.447623,70.0,-112.0,0.08321777662494864
54,1753997310,1.0,0.0,1.0,0.41839345951853635,1.0,0.593592,0.447623,70.0,-112.0,0.08321777662494864
55,1753997315,1.0,0.0,1.0,0.41839345951853635,1.0,0.593592,0.447623,70.0,-112.0,0.08114979989935059
56,1753997320,1.0,0.0,1.0,4.272360369168727,1.0,0.593592,0.447623,70.0,-112.0,0.08114979989935059
57,1753997325,1.0,0.0,1.0,4.272360369168727,1.0,1.016875,3.315209,70.0,-115.0,0.22409634334891868
58,1753997330,1.0,0.0,1.0,4.272360369168727,1.0,1.016875,3.315209,70.0,-115.0,0.2411735495157385
59,1753997335,1.0,0.0,1.0,4.272360369168727,1.0,1.016875,3.315209,70.0,-115.0,0.3006401764095468
60,1753997340,1.0,0.0,1.0,4.272360369168727,1.0,1.016875,3.315209,70.0,-115.0,0.5139892658654521
61,1753997345,1.0,0.0,1.0,4.272360369168727,1.0,1.016875,3.315209,70.0,-115.0,0.5139892658654521
62,1753997350,1.0,0.0,1.0,3.0105303913080856,1.0,1.016875,3.315209,70.0,-115.0,0.6343760821679217
63,1753997355,1.0,0.0,1.0,3.0105303913080856,1.0,2.537496,3.517331,70.0,-115.0,0.5180526545677305
64,1753997360,1.0,0.0,1.0,3.0105303913080856,1.0,2.537496,3.517331,70.0,-115.0,0.9286284619029159
65,1753997365,1.0,0.0,1.0,3.0105303913080856,1.0,2.537496,3.517331,70.0,-115.0,0.928628461902916
66,1753997370,1.0,0.0,1.0,3.0105303913080856,1.0,2.537496,3.517331,70.0,-115.0,0.928628461902916
67,1753997375,1.0,0.0,1.0,3.0105303913080856,1.0,2.537496,3.517331,70.0,-115.0,0.9995565283738674
68,1753997380,1.0,0.0,1.0,2.3602907214442745,1.0,2.537496,3.517331,70.0,-115.0,0.9995565283738674
69,1753997385,1.0,0.0,1.0,2.3602907214442745,1.0,3.005531,2.082095,70.0,-114.0,0.9983319293915657
70,1753997390,1.0,0.0,1.0,2.3602907214442745,1.0,3.005531,2.082095,70.0,-114.0,0.9983319293915657
71,1753997395,1.0,0.0,1.0,2.3602907214442745,1.0,3.005531,2.082095,70.0,-114.0,0.9983063316069737
72,1753997400,1.0,0.0,1.0,2.3602907214442745,1.0,3.005531,2.082095,70.0,-114.0,0.9985913533305167
73,1753997405,1.0,0.0,1.0,2.3602907214442745,1.0,3.005531,2.082095,70.0,-114.0,0.9985913533305167
74,1753997410,1.0,0.0,1.0,2.3245391591698024,1.0,3.005531,2.082095,70.0,-114.0,0.9985913533305167
75,1753997415,1.0,0.0,1.0,2.3245391591698024,1.0,2.546716,3.96555,70.0,-115.0,0.9985691464660534
76,1753997420,1.0,0.0,1.0,2.3245391591698024,1.0,2.546716,3.96555,70.0,-115.0,0.9983920033435494
77,1753997425,1.0,0.0,1.0,2.3245391591698024,1.0,2.546716,3.96555,70.0,-115.0,0.998954648797415
78,1753997430,1.0,0.0,1.0,2.3245391591698024,1.0,2.546716,3.96555,70.0,-115.0,0.998954648797415
79,1753997435,1.0,0.0,1.0,2.3245391591698024,1.0,2.546716,3.96555,70.0,-115.0,0.9993333435639308
80,1753997440,1.0,0.0,1.0,2.0679740737227856,1.0,2.546716,3.96555,70.0,-115.0,0.9993333435639307
81,1753997445,1.0,0.0,1.0,2.0679740737227856,1.0,2.943335,2.655136,70.0,-114.0,0.9994278051751578
82,1753997450,1.0,0.0,1.0,2.0679740737227856,1.0,2.943335,2.655136,70.0,-114.0,0.9994278051751578
83,1753997455,1.0,0.0,1.0,2.0679740737227856,1.0,2.943335,2.655136,70.0,-114.0,0.9999353026069336
84,1753997460,1.0,0.0,1.0,2.0679740737227856,1.0,2.943335,2.655136,70.0,-114.0,0.9999353026069336
85,1753997465,1.0,0.0,1.0,2.0679740737227856,1.0,2.943335,2.655136,70.0,-114.0,0.9999975596206503
86,1753997470,1.0,0.0,1.0,3.4089510620187493,1.0,2.943335,2.655136,70.0,-114.0,0.9999975596206503
87,1753997475,1.0,0.0,1.0,3.4089510620187493,1.0,3.072642,3.027032,70.0,-115.0,0.9998501244813283
88,1753997480,1.0,0.0,1.0,3.4089510620187493,1.0,3.072642,3.027032,70.0,-115.0,0.9990987582423777
89,1753997485,1.0,0.0,1.0,3.4089510620187493,1.0,3.072642,3.027032,70.0,-115.0,0.9988380112269448
90,1753997490,1.0,0.0,1.0,3.4089510620187493,1.0,3.072642,3.027032,70.0,-115.0,0.9988380112269448
91,1753997495,1.0,0.0,1.0,3.4089510620187493,1.0,3.072642,3.027032,70.0,-115.0,0.9995848346704356
92,1753997500,1.0,0.0,1.0,5.050897441071796,1.0,3.072642,3.027032,70.0,-115.0,0.9995848346704356
93,1753997505,1.0,0.0,1.0,5.050897441071796,1.0,3.546959,5.667044,70.0,-117.0,0.9992950490771032
94,1753997510,1.0,0.0,1.0,5.050897441071796,1.0,3.546959,5.667044,70.0,-117.0,0.9992950490771031
95,1753997515,1.0,0.0,1.0,5.050897441071796,1.0,3.546959,5.667044,70.0,-117.0,0.9989416240613515
96,1753997520,1.0,0.0,1.0,5.050897441071796,1.0,3.546959,5.667044,70.0,-117.0,0.9989416240613515
97,1753997525,1.0,0.0,1.0,5.050897441071796,1.0,3.546959,5.667044,70.0,-117.0,0.999683580370404
98,1753997530,1.0,0.0,1.0,4.331817033776343,1.0,3.546959,5.667044,70.0,-117.0,0.9997741901885218
99,1753997535,1.0,0.0,1.0,4.331817033776343,1.0,4.483365,4.558729,70.0,-116.0,0.9997741901885218
100,1753997540,1.0,0.0,1.0,4.331817033776343,1.0,4.483365,4.558729,70.0,-116.0,0.9990651921194321
101,1753997545,1.0,0.0,1.0,4.331817033776343,1.0,4.483365,4.558729,70.0,-116.0,0.9984344630031383
102,1753997550,1.0,0.0,1.0,4.331817033776343,1.0,4.483365,4.558729,70.0,-116.0,0.9984344630031383
103,1753997555,1.0,0.0,1.0,4.331817033776343,1.0,4.483365,4.558729,70.0,-116.0,0.8481528958987886
104,1753997560,1.0,0.0,1.0,3.631888625518102,1.0,4.483365,4.558729,70.0,-116.0,0.9996563728508507
105,1753997565,1.0,0.0,1.0,3.631888625518102,1.0,4.686974,4.11523,70.0,-116.0,0.9996563728508507
106,1753997570,1.0,0.0,1.0,3.631888625518102,1.0,4.686974,4.11523,70.0,-116.0,0.8396224948504613
107,1753997575,1.0,0.0,1.0,3.631888625518102,1.0,4.686974,4.11523,70.0,-116.0,1.0002929405104086
108,1753997580,1.0,0.0,1.0,3.631888625518102,1.0,4.686974,4.11523,70.0,-116.0,1.0002929405104086
109,1753997585,1.0,0.0,1.0,3.631888625518102,1.0,4.686974,4.11523,70.0,-116.0,0.9992859502970228
110,1753997590,1.0,0.0,1.0,3.4497479765490326,1.0,4.686974,4.11523,70.0,-116.0,1.0000746158778409
111,1753997595,1.0,0.0,1.0,3.4497479765490326,1.0,4.279069,4.110879,70.0,-116.0,1.0000746158778409
112,1753997600,1.0,0.0,1.0,3.4497479765490326,1.0,4.279069,4.110879,70.0,-116.0,0.8344150337427206
113,1753997605,1.0,0.0,1.0,3.4497479765490326,1.0,4.279069,4.110879,70.0,-116.0,0.9989805568549291
114,1753997610,1.0,0.0,1.0,3.4497479765490326,1.0,4.279069,4.110879,70.0,-116.0,0.9989805568549291
115,1753997615,1.0,0.0,1.0,3.4497479765490326,1.0,4.279069,4.110879,70.0,-116.0,0.8402720613833992
116,1753997620,1.0,0.0,1.0,3.9113935637103134,1.0,4.279069,4.110879,70.0,-116.0,0.9984050990855402
117,1753997625,1.0,0.0,1.0,3.9113935637103134,1.0,4.038041,4.468965,70.0,-116.0,0.9984050990855402
118,1753997630,1.0,0.0,1.0,3.9113935637103134,1.0,4.038041,4.468965,70.0,-116.0,0.9984050990855402
119,1753997635,1.0,0.0,1.0,3.9113935637103134,1.0,4.038041,4.468965,70.0,-116.0,0.8185924917940359
120,1753997640,1.0,0.0,1.0,3.9113935637103134,1.0,4.038041,4.468965,70.0,-116.0,1.000263826434529
