,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
61,1753997345,1.0,0.0,1.0,0.002969386313151938,1.0,0.050762,0.012145,14.0,-192.0,0.004766087026204025
62,1753997350,1.0,0.0,1.0,0.016055968142841895,1.0,0.050762,0.012145,14.0,-192.0,0.004766087026204025
63,1753997355,1.0,0.0,1.0,0.016055968142841895,1.0,0.067038,0.013554,14.0,-192.0,0.004874377315110489
64,1753997360,1.0,0.0,1.0,0.016055968142841895,1.0,0.067038,0.013554,14.0,-192.0,0.004852923646079539
65,1753997365,1.0,0.0,1.0,0.016055968142841895,1.0,0.067038,0.013554,14.0,-192.0,0.004852923646079539
66,1753997370,1.0,0.0,1.0,0.016055968142841895,1.0,0.067038,0.013554,14.0,-192.0,0.0038228528199947052
67,1753997375,1.0,0.0,1.0,0.016055968142841895,1.0,0.067038,0.013554,14.0,-192.0,0.004090999061345033
68,1753997380,1.0,0.0,1.0,0.008602379778781862,1.0,0.067038,0.013554,14.0,-192.0,0.004946485557646677
69,1753997385,1.0,0.0,1.0,0.008602379778781862,1.0,0.049958,0.012329,14.0,-192.0,0.004946485557646677
70,1753997390,1.0,0.0,1.0,0.008602379778781862,1.0,0.049958,0.012329,14.0,-192.0,0.004979904485941189
71,1753997395,1.0,0.0,1.0,0.008602379778781862,1.0,0.049958,0.012329,14.0,-192.0,0.004979904485941189
72,1753997400,1.0,0.0,1.0,0.008602379778781862,1.0,0.049958,0.012329,14.0,-192.0,0.004677933765298773
73,1753997405,1.0,0.0,1.0,0.008602379778781862,1.0,0.049958,0.012329,14.0,-192.0,0.004616127259883307
74,1753997410,1.0,0.0,1.0,0.026526136640234385,1.0,0.049958,0.012329,14.0,-192.0,0.004616127259883307
75,1753997415,1.0,0.0,1.0,0.026526136640234385,1.0,0.04903,0.02797,14.0,-192.0,0.004616127259883307
76,1753997420,1.0,0.0,1.0,0.026526136640234385,1.0,0.04903,0.02797,14.0,-192.0,0.004528594988562003
77,1753997425,1.0,0.0,1.0,0.026526136640234385,1.0,0.04903,0.02797,14.0,-192.0,0.004528594988562003
78,1753997430,1.0,0.0,1.0,0.026526136640234385,1.0,0.04903,0.02797,14.0,-192.0,0.004528594988562003
79,1753997435,1.0,0.0,1.0,0.026526136640234385,1.0,0.04903,0.02797,14.0,-192.0,0.005054608121207772
80,1753997440,1.0,0.0,1.0,0.05432214940198584,1.0,0.04903,0.02797,14.0,-192.0,0.0055394997060238494
81,1753997445,1.0,0.0,1.0,0.05432214940198584,1.0,0.038192,0.01489,14.0,-192.0,0.0055394997060238494
82,1753997450,1.0,0.0,1.0,0.05432214940198584,1.0,0.038192,0.01489,14.0,-192.0,0.0056612097440132125
83,1753997455,1.0,0.0,1.0,0.05432214940198584,1.0,0.038192,0.01489,14.0,-192.0,0.0056612097440132125
84,1753997460,1.0,0.0,1.0,0.05432214940198584,1.0,0.038192,0.01489,14.0,-192.0,0.005212872889636389
85,1753997465,1.0,0.0,1.0,0.05432214940198584,1.0,0.038192,0.01489,14.0,-192.0,0.005708816484005683
86,1753997470,1.0,0.0,1.0,0.017925093249348118,1.0,0.038192,0.01489,14.0,-192.0,0.005708816484005683
87,1753997475,1.0,0.0,1.0,0.017925093249348118,1.0,0.02252,0.017302,14.0,-192.0,0.005708816484005683
88,1753997480,1.0,0.0,1.0,0.017925093249348118,1.0,0.02252,0.017302,14.0,-192.0,0.005438524880258591
89,1753997485,1.0,0.0,1.0,0.017925093249348118,1.0,0.02252,0.017302,14.0,-192.0,0.005438524880258591
90,1753997490,1.0,0.0,1.0,0.017925093249348118,1.0,0.02252,0.017302,14.0,-192.0,0.005438524880258591
91,1753997495,1.0,0.0,1.0,0.017925093249348118,1.0,0.02252,0.017302,14.0,-192.0,0.004302867750948634
92,1753997500,1.0,0.0,1.0,0.01548821023905682,1.0,0.02252,0.017302,14.0,-192.0,0.005419826532860611
93,1753997505,1.0,0.0,1.0,0.01548821023905682,1.0,0.021302,0.020506,14.0,-192.0,0.005419826532860611
94,1753997510,1.0,0.0,1.0,0.01548821023905682,1.0,0.021302,0.020506,14.0,-192.0,0.005631288420524402
95,1753997515,1.0,0.0,1.0,0.01548821023905682,1.0,0.021302,0.020506,14.0,-192.0,0.005876214366191192
96,1753997520,1.0,0.0,1.0,0.01548821023905682,1.0,0.021302,0.020506,14.0,-192.0,0.005876214366191192
97,1753997525,1.0,0.0,1.0,0.01548821023905682,1.0,0.021302,0.020506,14.0,-192.0,0.006047035795842106
98,1753997530,1.0,0.0,1.0,0.029411362734969724,1.0,0.021302,0.020506,14.0,-192.0,0.005675808253944203
99,1753997535,1.0,0.0,1.0,0.029411362734969724,1.0,0.021314,0.016104,14.0,-192.0,0.005675808253944203
100,1753997540,1.0,0.0,1.0,0.029411362734969724,1.0,0.021314,0.016104,14.0,-192.0,0.005627011712474803
101,1753997545,1.0,0.0,1.0,0.029411362734969724,1.0,0.021314,0.016104,14.0,-192.0,0.005413659042311926
102,1753997550,1.0,0.0,1.0,0.029411362734969724,1.0,0.021314,0.016104,14.0,-192.0,0.005413659042311926
103,1753997555,1.0,0.0,1.0,0.029411362734969724,1.0,0.021314,0.016104,14.0,-192.0,0.005296631872692911
104,1753997560,1.0,0.0,1.0,0.01953069864957659,1.0,0.021314,0.016104,14.0,-192.0,0.004896411171675273
105,1753997565,1.0,0.0,1.0,0.01953069864957659,1.0,0.018027,0.012806,14.0,-192.0,0.004896411171675273
106,1753997570,1.0,0.0,1.0,0.01953069864957659,1.0,0.018027,0.012806,14.0,-192.0,0.0049833064081852485
107,1753997575,1.0,0.0,1.0,0.01953069864957659,1.0,0.018027,0.012806,14.0,-192.0,0.004272706507871512
108,1753997580,1.0,0.0,1.0,0.01953069864957659,1.0,0.018027,0.012806,14.0,-192.0,0.004901421233936344
109,1753997585,1.0,0.0,1.0,0.01953069864957659,1.0,0.018027,0.012806,14.0,-192.0,0.004901421233936344
110,1753997590,1.0,0.0,1.0,0.014885908683480715,1.0,0.018027,0.012806,14.0,-192.0,0.004932339292088861
111,1753997595,1.0,0.0,1.0,0.014885908683480715,1.0,0.017107,0.012273,14.0,-192.0,0.004029104659225087
112,1753997600,1.0,0.0,1.0,0.014885908683480715,1.0,0.017107,0.012273,14.0,-192.0,0.0049905538395230205
113,1753997605,1.0,0.0,1.0,0.014885908683480715,1.0,0.017107,0.012273,14.0,-192.0,0.005040362401904587
114,1753997610,1.0,0.0,1.0,0.014885908683480715,1.0,0.017107,0.012273,14.0,-192.0,0.005040362401904587
115,1753997615,1.0,0.0,1.0,0.014885908683480715,1.0,0.017107,0.012273,14.0,-192.0,0.0041246762083815315
116,1753997620,1.0,0.0,1.0,0.026044821712296065,1.0,0.017107,0.012273,14.0,-192.0,0.005145476073014303
117,1753997625,1.0,0.0,1.0,0.026044821712296065,1.0,0.019039,0.011759,14.0,-192.0,0.005145476073014303
118,1753997630,1.0,0.0,1.0,0.026044821712296065,1.0,0.019039,0.011759,14.0,-192.0,0.005263461649448838
119,1753997635,1.0,0.0,1.0,0.026044821712296065,1.0,0.019039,0.011759,14.0,-192.0,0.005263461649448838
120,1753997640,1.0,0.0,1.0,0.026044821712296065,1.0,0.019039,0.011759,14.0,-192.0,0.005359387418230734
