,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
39,1753997235,5.0,0.0,5.0,0.0,5.0,0.140551,0.096414,70.0,288.0,0.06756402624823195
40,1753997240,5.0,0.0,5.0,0.0,5.0,0.140551,0.096414,70.0,288.0,0.0674106466188343
41,1753997245,5.0,0.0,5.0,0.0,5.0,0.140551,0.096414,70.0,288.0,0.06855470471111093
42,1753997250,5.0,0.0,5.0,0.0,5.0,0.140551,0.096414,70.0,288.0,0.06849374840013633
43,1753997255,5.0,0.0,5.0,0.0,5.0,0.140551,0.096414,70.0,288.0,0.06478832611408665
44,1753997260,5.0,0.0,5.0,0.0,5.0,0.140551,0.096414,70.0,288.0,0.06210856921580313
45,1753997265,5.0,0.0,5.0,0.0,5.0,0.11845,0.100684,70.0,288.0,0.060710607058868264
46,1753997270,5.0,0.0,5.0,0.0,5.0,0.11845,0.100684,70.0,288.0,0.060402422156383154
47,1753997275,5.0,0.0,5.0,0.0,5.0,0.11845,0.100684,70.0,288.0,0.05911609772977452
48,1753997280,5.0,0.0,5.0,0.0,5.0,0.11845,0.100684,70.0,288.0,0.05345011697981414
49,1753997285,5.0,0.0,5.0,0.0,5.0,0.11845,0.100684,70.0,288.0,0.05948016655299819
50,1753997290,5.0,0.0,5.0,0.0,5.0,0.11845,0.100684,70.0,288.0,0.05983914244012514
51,1753997295,5.0,0.0,5.0,0.0,5.0,0.108506,0.116184,70.0,288.0,0.061023774087820074
52,1753997300,5.0,0.0,5.0,0.0,5.0,0.108506,0.116184,70.0,288.0,0.05993581887704834
53,1753997305,5.0,0.0,5.0,0.0,5.0,0.108506,0.116184,70.0,288.0,0.06199236015788097
54,1753997310,5.0,0.0,5.0,0.0,5.0,0.108506,0.116184,70.0,288.0,0.06199236015788097
55,1753997315,5.0,0.0,5.0,0.0,5.0,0.108506,0.116184,70.0,288.0,0.06182210333375802
56,1753997320,5.0,0.0,5.0,0.0,5.0,0.108506,0.116184,70.0,288.0,0.06071614911665726
57,1753997325,5.0,0.0,5.0,0.0,5.0,0.106655,0.099086,70.0,288.0,0.06091314139440147
58,1753997330,5.0,0.0,5.0,0.0,5.0,0.106655,0.099086,70.0,288.0,0.05819541256313207
59,1753997335,5.0,0.0,5.0,0.0,5.0,0.106655,0.099086,70.0,288.0,0.05780286269262717
60,1753997340,5.0,0.0,5.0,0.0,5.0,0.106655,0.099086,70.0,288.0,0.05826923057590079
61,1753997345,5.0,0.0,5.0,0.0,5.0,0.106655,0.099086,70.0,288.0,0.05404187170406845
62,1753997350,5.0,0.0,5.0,0.0,5.0,0.106655,0.099086,70.0,288.0,0.05894873608330507
63,1753997355,5.0,0.0,5.0,0.0,5.0,0.10992,0.106763,70.0,288.0,0.059687264743457785
64,1753997360,5.0,0.0,5.0,0.0,5.0,0.10992,0.106763,70.0,288.0,0.059473939498398874
65,1753997365,5.0,0.0,5.0,0.0,5.0,0.10992,0.106763,70.0,288.0,0.05962342181242867
66,1753997370,5.0,0.0,5.0,0.0,5.0,0.10992,0.106763,70.0,288.0,0.060234911694489635
67,1753997375,5.0,0.0,5.0,0.0,5.0,0.10992,0.106763,70.0,288.0,0.056408301073773044
68,1753997380,5.0,0.0,5.0,0.0,5.0,0.10992,0.106763,70.0,288.0,0.0568183435417674
69,1753997385,5.0,0.0,5.0,0.0,5.0,0.109237,0.089667,70.0,288.0,0.06076365640683324
70,1753997390,5.0,0.0,5.0,0.0,5.0,0.109237,0.089667,70.0,288.0,0.05825019373903001
71,1753997395,5.0,0.0,5.0,0.0,5.0,0.109237,0.089667,70.0,288.0,0.05577284965338002
72,1753997400,5.0,0.0,5.0,0.0,5.0,0.109237,0.089667,70.0,288.0,0.05648541578089136
73,1753997405,5.0,0.0,5.0,0.0,5.0,0.109237,0.089667,70.0,288.0,0.056366861830142945
74,1753997410,5.0,0.0,5.0,0.0,5.0,0.109237,0.089667,70.0,288.0,0.05321715248315084
75,1753997415,5.0,0.0,5.0,0.0,5.0,0.10528,0.155203,70.0,288.0,0.05485029542680497
76,1753997420,5.0,0.0,5.0,0.0,5.0,0.10528,0.155203,70.0,288.0,0.05283091126382042
77,1753997425,5.0,0.0,5.0,0.0,5.0,0.10528,0.155203,70.0,288.0,0.05373019891387518
78,1753997430,5.0,0.0,5.0,0.0,5.0,0.10528,0.155203,70.0,288.0,0.055687379936931534
79,1753997435,5.0,0.0,5.0,0.0,5.0,0.10528,0.155203,70.0,288.0,0.05628283194655315
80,1753997440,5.0,0.0,5.0,0.0,5.0,0.10528,0.155203,70.0,288.0,0.06066775494353115
81,1753997445,5.0,0.0,5.0,0.0,5.0,0.133384,0.147847,70.0,288.0,0.06188450144414895
82,1753997450,5.0,0.0,5.0,0.0,5.0,0.133384,0.147847,70.0,288.0,0.06393448561598808
83,1753997455,5.0,0.0,5.0,0.0,5.0,0.133384,0.147847,70.0,288.0,0.06290299562561752
84,1753997460,5.0,0.0,5.0,0.0,5.0,0.133384,0.147847,70.0,288.0,0.06657008494592001
85,1753997465,5.0,0.0,5.0,0.0,5.0,0.133384,0.147847,70.0,288.0,0.0651065116150385
86,1753997470,5.0,0.0,5.0,0.0,5.0,0.133384,0.147847,70.0,288.0,0.06653950438695942
87,1753997475,5.0,0.0,5.0,0.0,5.0,0.14206,0.128788,70.0,288.0,0.06897941894856446
88,1753997480,5.0,0.0,5.0,0.0,5.0,0.14206,0.128788,70.0,288.0,0.06672354661040268
89,1753997485,5.0,0.0,5.0,0.0,5.0,0.14206,0.128788,70.0,288.0,0.06919134931029139
90,1753997490,5.0,0.0,5.0,0.0,5.0,0.14206,0.128788,70.0,288.0,0.06556530985345746
91,1753997495,5.0,0.0,5.0,0.0,5.0,0.14206,0.128788,70.0,288.0,0.06876263025812496
92,1753997500,5.0,0.0,5.0,0.0,5.0,0.14206,0.128788,70.0,288.0,0.0666988887416716
93,1753997505,5.0,0.0,5.0,0.0,5.0,0.134403,0.155698,70.0,288.0,0.06633349880487942
94,1753997510,5.0,0.0,5.0,0.0,5.0,0.134403,0.155698,70.0,288.0,0.06799235874766114
95,1753997515,5.0,0.0,5.0,0.0,5.0,0.134403,0.155698,70.0,288.0,0.06606912744567804
96,1753997520,5.0,0.0,5.0,0.0,5.0,0.134403,0.155698,70.0,288.0,0.06681995404423338
97,1753997525,5.0,0.0,5.0,0.0,5.0,0.134403,0.155698,70.0,288.0,0.06280115300412906
98,1753997530,5.0,0.0,5.0,0.0,5.0,0.134403,0.155698,70.0,288.0,0.06872430680751011
99,1753997535,5.0,0.0,5.0,0.0,5.0,0.137193,0.148013,70.0,288.0,0.06658450667690444
100,1753997540,5.0,0.0,5.0,0.0,5.0,0.137193,0.148013,70.0,288.0,0.06776196237599638
101,1753997545,5.0,0.0,5.0,0.0,5.0,0.137193,0.148013,70.0,288.0,0.06576479918196639
102,1753997550,5.0,0.0,5.0,0.0,5.0,0.137193,0.148013,70.0,288.0,0.06653577641749439
103,1753997555,5.0,0.0,5.0,0.0,5.0,0.137193,0.148013,70.0,288.0,0.06724544610320318
104,1753997560,5.0,0.0,5.0,0.0,5.0,0.137193,0.148013,70.0,288.0,0.06724544610320318
105,1753997565,5.0,0.0,5.0,0.0,5.0,0.134491,0.126828,70.0,288.0,0.06667002958645826
106,1753997570,5.0,0.0,5.0,0.0,5.0,0.134491,0.126828,70.0,288.0,0.05805172991106988
107,1753997575,5.0,0.0,5.0,0.0,5.0,0.134491,0.126828,70.0,288.0,0.06500154345145148
108,1753997580,5.0,0.0,5.0,0.0,5.0,0.134491,0.126828,70.0,288.0,0.0643576647436114
109,1753997585,5.0,0.0,5.0,0.0,5.0,0.134491,0.126828,70.0,288.0,0.06431830709191595
110,1753997590,5.0,0.0,5.0,0.0,5.0,0.134491,0.126828,70.0,288.0,0.06431476548426006
111,1753997595,5.0,0.0,5.0,0.0,5.0,0.127949,0.13285,70.0,288.0,0.06290610083629941
112,1753997600,5.0,0.0,5.0,0.0,5.0,0.127949,0.13285,70.0,288.0,0.05776310162573489
113,1753997605,5.0,0.0,5.0,0.0,5.0,0.127949,0.13285,70.0,288.0,0.06121129504069509
114,1753997610,5.0,0.0,5.0,0.0,5.0,0.127949,0.13285,70.0,288.0,0.05898254920999525
115,1753997615,5.0,0.0,5.0,0.0,5.0,0.127949,0.13285,70.0,288.0,0.05704244005028148
116,1753997620,5.0,0.0,5.0,0.0,5.0,0.127949,0.13285,70.0,288.0,0.06116173516074048
117,1753997625,5.0,0.0,5.0,0.0,5.0,0.121409,0.113437,70.0,288.0,0.06126431244465176
118,1753997630,5.0,0.0,5.0,0.0,5.0,0.121409,0.113437,70.0,288.0,0.05977701396606766
119,1753997635,5.0,0.0,5.0,0.0,5.0,0.121409,0.113437,70.0,288.0,0.06090824677601129
120,1753997640,5.0,0.0,5.0,0.0,5.0,0.121409,0.113437,70.0,288.0,0.05851386512314111
