,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
62,1754025344,5.0,0.0,5.0,0.0,5.0,0.219423,0.228718,70.0,288.0,0.10524298938189255
63,1754025349,5.0,0.0,5.0,0.0,5.0,0.218935,0.1865,70.0,288.0,0.10332660497142038
64,1754025354,5.0,0.0,5.0,0.0,5.0,0.218935,0.1865,70.0,288.0,0.09717918897894771
65,1754025359,5.0,0.0,5.0,0.0,5.0,0.218935,0.1865,70.0,288.0,0.10796185405486453
66,1754025364,5.0,0.0,5.0,0.0,5.0,0.218935,0.1865,70.0,288.0,0.10786707636498748
67,1754025369,5.0,0.0,5.0,0.0,5.0,0.218935,0.1865,70.0,288.0,0.10123311988812955
68,1754025374,5.0,0.0,5.0,0.0,5.0,0.218935,0.1865,70.0,288.0,0.09833609405550753
69,1754025379,5.0,0.0,5.0,0.0,5.0,0.19935,0.160521,70.0,288.0,0.10149809598454707
70,1754025384,5.0,0.0,5.0,0.0,5.0,0.19935,0.160521,70.0,288.0,0.09585819110797467
71,1754025389,5.0,0.0,5.0,0.0,5.0,0.19935,0.160521,70.0,288.0,0.09164268470851107
72,1754025394,5.0,0.0,5.0,0.0,5.0,0.19935,0.160521,70.0,288.0,0.09375915761963294
73,1754025399,5.0,0.0,5.0,0.0,5.0,0.19935,0.160521,70.0,288.0,0.08255455199845203
74,1754025404,5.0,0.0,5.0,0.0,5.0,0.19935,0.160521,70.0,288.0,0.09118099918169988
75,1754025409,5.0,0.0,5.0,0.0,5.0,0.171713,0.184982,70.0,288.0,0.08824755025979701
76,1754025414,5.0,0.0,5.0,0.0,5.0,0.171713,0.184982,70.0,288.0,0.09236041618825161
77,1754025419,5.0,0.0,5.0,0.0,5.0,0.171713,0.184982,70.0,288.0,0.09351829307054642
78,1754025424,5.0,0.0,5.0,0.0,5.0,0.171713,0.184982,70.0,288.0,0.09351829307054642
79,1754025429,5.0,0.0,5.0,0.0,5.0,0.171713,0.184982,70.0,288.0,0.09116839541523278
80,1754025434,5.0,0.0,5.0,0.0,5.0,0.171713,0.184982,70.0,288.0,0.10059476365764969
81,1754025439,5.0,0.0,5.0,0.0,5.0,0.198612,0.239479,70.0,288.0,0.10107473234505439
82,1754025444,5.0,0.0,5.0,0.0,5.0,0.198612,0.239479,70.0,288.0,0.10724524230059858
83,1754025449,5.0,0.0,5.0,0.0,5.0,0.198612,0.239479,70.0,288.0,0.1093949386642568
84,1754025454,5.0,0.0,5.0,0.0,5.0,0.198612,0.239479,70.0,288.0,0.10766121967236456
85,1754025459,5.0,0.0,5.0,0.0,5.0,0.198612,0.239479,70.0,288.0,0.10840744554768217
86,1754025464,5.0,0.0,5.0,0.0,5.0,0.198612,0.239479,70.0,288.0,0.11233798335490383
87,1754025469,5.0,0.0,5.0,0.0,5.0,0.222372,0.229977,70.0,288.0,0.10685686985736718
88,1754025474,5.0,0.0,5.0,0.0,5.0,0.222372,0.229977,70.0,288.0,0.10180340101195608
89,1754025479,5.0,0.0,5.0,0.0,5.0,0.222372,0.229977,70.0,288.0,0.10755452457326536
90,1754025484,5.0,0.0,5.0,0.0,5.0,0.222372,0.229977,70.0,288.0,0.10435955508726122
91,1754025489,5.0,0.0,5.0,0.0,5.0,0.222372,0.229977,70.0,288.0,0.10409883687834776
92,1754025494,5.0,0.0,5.0,0.0,5.0,0.222372,0.229977,70.0,288.0,0.10222794432163249
93,1754025499,5.0,0.0,5.0,0.0,5.0,0.20316,0.180808,70.0,288.0,0.10138525334668905
94,1754025504,5.0,0.0,5.0,0.0,5.0,0.20316,0.180808,70.0,288.0,0.09866840409421415
95,1754025509,5.0,0.0,5.0,0.0,5.0,0.20316,0.180808,70.0,288.0,0.09819637186915882
96,1754025514,5.0,0.0,5.0,0.0,5.0,0.20316,0.180808,70.0,288.0,0.10178846157883986
97,1754025519,5.0,0.0,5.0,0.0,5.0,0.20316,0.180808,70.0,288.0,0.09733842437979205
98,1754025524,5.0,0.0,5.0,0.0,5.0,0.20316,0.180808,70.0,288.0,0.09492646686806218
99,1754025529,5.0,0.0,5.0,0.0,5.0,0.196978,0.287036,70.0,288.0,0.09881083359045546
100,1754025534,5.0,0.0,5.0,0.0,5.0,0.196978,0.287036,70.0,288.0,0.10361384514575003
101,1754025539,5.0,0.0,5.0,0.0,5.0,0.196978,0.287036,70.0,288.0,0.1066909813574986
102,1754025544,5.0,0.0,5.0,0.0,5.0,0.196978,0.287036,70.0,288.0,0.10689698389463084
103,1754025549,5.0,0.0,5.0,0.0,5.0,0.196978,0.287036,70.0,288.0,0.11245369141126611
104,1754025554,5.0,0.0,5.0,0.0,5.0,0.196978,0.287036,70.0,288.0,0.11315303667056897
105,1754025559,5.0,0.0,5.0,0.0,5.0,0.239678,0.218678,70.0,288.0,0.11496221610996249
106,1754025564,5.0,0.0,5.0,0.0,5.0,0.239678,0.218678,70.0,288.0,0.11422965930923931
107,1754025569,5.0,0.0,5.0,0.0,5.0,0.239678,0.218678,70.0,288.0,0.11614105091535867
108,1754025574,5.0,0.0,5.0,0.0,5.0,0.239678,0.218678,70.0,288.0,0.11527541515679926
109,1754025579,5.0,0.0,5.0,0.0,5.0,0.239678,0.218678,70.0,288.0,0.11082019705807147
110,1754025584,5.0,0.0,5.0,0.0,5.0,0.239678,0.218678,70.0,288.0,0.11191870022705308
111,1754025589,5.0,0.0,5.0,0.0,5.0,0.229235,0.20202,70.0,288.0,0.11108781823489004
112,1754025594,5.0,0.0,5.0,0.0,5.0,0.229235,0.20202,70.0,288.0,0.10697049330509742
113,1754025599,5.0,0.0,5.0,0.0,5.0,0.229235,0.20202,70.0,288.0,0.10520910855530238
114,1754025604,5.0,0.0,5.0,0.0,5.0,0.229235,0.20202,70.0,288.0,0.10502020601508517
115,1754025609,5.0,0.0,5.0,0.0,5.0,0.229235,0.20202,70.0,288.0,0.10588364620645031
116,1754025614,5.0,0.0,5.0,0.0,5.0,0.229235,0.20202,70.0,288.0,0.10329049899092937
117,1754025619,5.0,0.0,5.0,0.0,5.0,0.208717,0.232908,70.0,288.0,0.10390713585486021
118,1754025624,5.0,0.0,5.0,0.0,5.0,0.208717,0.232908,70.0,288.0,0.10728300196374824
119,1754025629,5.0,0.0,5.0,0.0,5.0,0.208717,0.232908,70.0,288.0,0.11187297762419174
120,1754025634,5.0,0.0,5.0,0.0,5.0,0.208717,0.232908,70.0,288.0,0.10104814402461337
