,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
18,1752790665,5.0,0.0,5.0,0.0,5.0,0.06885,0.07495,70.0,288.0,0.06212348662732179
19,1752790670,5.0,0.0,5.0,0.0,5.0,0.093926,0.112402,70.0,288.0,0.06218954978584054
20,1752790675,5.0,0.0,5.0,0.0,5.0,0.093926,0.112402,70.0,288.0,0.06448213225159591
21,1752790680,5.0,0.0,5.0,0.0,5.0,0.093926,0.112402,70.0,288.0,0.06722957447554931
22,1752790685,5.0,0.0,5.0,0.0,5.0,0.093926,0.112402,70.0,288.0,0.06899924923335064
23,1752790690,5.0,0.0,5.0,0.0,5.0,0.093926,0.112402,70.0,288.0,0.06921968419434
24,1752790695,5.0,0.0,5.0,0.0,5.0,0.093926,0.112402,70.0,288.0,0.07942941698930538
25,1752790700,5.0,0.0,5.0,0.0,5.0,0.113799,0.139244,70.0,288.0,0.07971665091973071
26,1752790705,5.0,0.0,5.0,0.0,5.0,0.113799,0.139244,70.0,288.0,0.08221907702773679
27,1752790710,5.0,0.0,5.0,0.0,5.0,0.113799,0.139244,70.0,288.0,0.08254069857727399
28,1752790715,5.0,0.0,5.0,0.0,5.0,0.113799,0.139244,70.0,288.0,0.08268770208842394
29,1752790720,5.0,0.0,5.0,0.0,5.0,0.113799,0.139244,70.0,288.0,0.08506417857164612
30,1752790725,5.0,0.0,5.0,0.0,5.0,0.113799,0.139244,70.0,288.0,0.08246498246286105
31,1752790730,5.0,0.0,5.0,0.0,5.0,0.124758,0.100406,70.0,288.0,0.08487236227962239
32,1752790735,5.0,0.0,5.0,0.0,5.0,0.124758,0.100406,70.0,288.0,0.07884058428168059
33,1752790740,5.0,0.0,5.0,0.0,5.0,0.124758,0.100406,70.0,288.0,0.08205076680508386
34,1752790745,5.0,0.0,5.0,0.0,5.0,0.124758,0.100406,70.0,288.0,0.07825746806067418
35,1752790750,5.0,0.0,5.0,0.0,5.0,0.124758,0.100406,70.0,288.0,0.07383124020450985
36,1752790755,5.0,0.0,5.0,0.0,5.0,0.124758,0.100406,70.0,288.0,0.075534959931844
37,1752790760,5.0,0.0,5.0,0.0,5.0,0.115904,0.114965,70.0,288.0,0.07251526737569089
38,1752790765,5.0,0.0,5.0,0.0,5.0,0.115904,0.114965,70.0,288.0,0.06940470473893721
39,1752790770,5.0,0.0,5.0,0.0,5.0,0.115904,0.114965,70.0,288.0,0.07544732055854254
40,1752790775,5.0,0.0,5.0,0.0,5.0,0.115904,0.114965,70.0,288.0,0.07482587744769191
41,1752790780,5.0,0.0,5.0,0.0,5.0,0.115904,0.114965,70.0,288.0,0.0749876963024499
42,1752790785,5.0,0.0,5.0,0.0,5.0,0.115904,0.114965,70.0,288.0,0.07678840448169505
43,1752790790,5.0,0.0,5.0,0.0,5.0,0.117462,0.154347,70.0,288.0,0.07905605313671515
44,1752790795,5.0,0.0,5.0,0.0,5.0,0.117462,0.154347,70.0,288.0,0.08276536011656947
45,1752790800,5.0,0.0,5.0,0.0,5.0,0.117462,0.154347,70.0,288.0,0.08090261768853767
46,1752790805,5.0,0.0,5.0,0.0,5.0,0.117462,0.154347,70.0,288.0,0.08280540461409405
47,1752790810,5.0,0.0,5.0,0.0,5.0,0.117462,0.154347,70.0,288.0,0.08023305542802961
48,1752790815,5.0,0.0,5.0,0.0,5.0,0.117462,0.154347,70.0,288.0,0.08085044903489991
49,1752790820,5.0,0.0,5.0,0.0,5.0,0.128655,0.127557,70.0,288.0,0.08085860030233925
50,1752790825,5.0,0.0,5.0,0.0,5.0,0.128655,0.127557,70.0,288.0,0.08466277802937325
51,1752790830,5.0,0.0,5.0,0.0,5.0,0.128655,0.127557,70.0,288.0,0.08075310358628625
52,1752790835,5.0,0.0,5.0,0.0,5.0,0.128655,0.127557,70.0,288.0,0.07881103130529181
53,1752790840,5.0,0.0,5.0,0.0,5.0,0.128655,0.127557,70.0,288.0,0.08338428571038557
54,1752790845,5.0,0.0,5.0,0.0,5.0,0.128655,0.127557,70.0,288.0,0.08388930854120466
55,1752790850,5.0,0.0,5.0,0.0,5.0,0.134554,0.130062,70.0,288.0,0.08177756472655201
56,1752790855,5.0,0.0,5.0,0.0,5.0,0.134554,0.130062,70.0,288.0,0.08156923281087629
57,1752790860,5.0,0.0,5.0,0.0,5.0,0.134554,0.130062,70.0,288.0,0.08378773009717543
58,1752790865,5.0,0.0,5.0,0.0,5.0,0.134554,0.130062,70.0,288.0,0.0830299619251565
59,1752790870,5.0,0.0,5.0,0.0,5.0,0.134554,0.130062,70.0,288.0,0.08203700239650914
60,1752790875,5.0,0.0,5.0,0.0,5.0,0.134554,0.130062,70.0,288.0,0.07730553379289093
