,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
37,1752790760,1.0,1.0,1.0,0.14769958368633074,1.0,0.13818,0.138504,70.0,-112.0,0.0006142505156244032
38,1752790765,1.0,1.0,1.0,0.14769958368633074,1.0,0.13818,0.138504,70.0,-112.0,0.0007503238256364163
39,1752790770,1.0,1.0,1.0,0.134833368180174,1.0,0.13818,0.138504,70.0,-112.0,0.0006417748946281657
40,1752790775,1.0,1.0,1.0,0.134833368180174,1.0,0.13818,0.138504,70.0,-112.0,0.0008853774537708653
41,1752790780,1.0,1.0,1.0,0.134833368180174,1.0,0.13818,0.138504,70.0,-112.0,0.0008231825258291271
42,1752790785,1.0,1.0,1.0,0.134833368180174,1.0,0.13818,0.138504,70.0,-112.0,0.0007991811482121739
43,1752790790,1.0,1.0,1.0,0.134833368180174,1.0,0.137363,0.156166,70.0,-112.0,0.0008282472701181641
44,1752790795,1.0,1.0,1.0,0.134833368180174,1.0,0.137363,0.156166,70.0,-112.0,0.0008282472701181641
45,1752790800,1.0,1.0,1.0,0.15020176008819044,1.0,0.137363,0.156166,70.0,-112.0,0.000988454554798041
46,1752790805,1.0,1.0,1.0,0.15020176008819044,1.0,0.137363,0.156166,70.0,-112.0,0.001028395790502168
47,1752790810,1.0,1.0,1.0,0.15020176008819044,1.0,0.137363,0.156166,70.0,-112.0,0.001028395790502168
48,1752790815,1.0,1.0,1.0,0.15020176008819044,1.0,0.137363,0.156166,70.0,-112.0,0.001028395790502168
49,1752790820,1.0,1.0,1.0,0.15020176008819044,1.0,0.151331,0.157012,70.0,-112.0,0.0008270843011038114
50,1752790825,1.0,1.0,1.0,0.15020176008819044,1.0,0.151331,0.157012,70.0,-112.0,0.0008270843011038114
51,1752790830,1.0,1.0,1.0,0.2721762424106594,1.0,0.151331,0.157012,70.0,-112.0,0.0008270843011038114
52,1752790835,1.0,1.0,1.0,0.2721762424106594,1.0,0.151331,0.157012,70.0,-112.0,0.0008156662914025005
53,1752790840,1.0,1.0,1.0,0.2721762424106594,1.0,0.151331,0.157012,70.0,-112.0,0.0008156662914025005
54,1752790845,1.0,1.0,1.0,0.2721762424106594,1.0,0.151331,0.157012,70.0,-112.0,0.0005172576673291414
55,1752790850,1.0,1.0,1.0,0.2721762424106594,1.0,0.16671,0.154781,70.0,-112.0,0.0006394943472453004
56,1752790855,1.0,1.0,1.0,0.2721762424106594,1.0,0.16671,0.154781,70.0,-112.0,0.0006722015227604078
57,1752790860,1.0,1.0,1.0,0.20809360285021494,1.0,0.16671,0.154781,70.0,-112.0,0.0006722015227604078
58,1752790865,1.0,1.0,1.0,0.20809360285021494,1.0,0.16671,0.154781,70.0,-112.0,0.0007224615552404832
59,1752790870,1.0,1.0,1.0,0.20809360285021494,1.0,0.16671,0.154781,70.0,-112.0,0.0007705849279745628
60,1752790875,1.0,1.0,1.0,0.20809360285021494,1.0,0.16671,0.154781,70.0,-112.0,0.0007705849279745628
