,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
20,1752401056,5.0,0.0,5.0,0.0,5.0,3.800107,4.592296,70.0,284.0,2.501494595398981
21,1752401061,5.0,0.0,5.0,0.0,5.0,3.800107,4.592296,70.0,284.0,2.5106889824852647
22,1752401066,5.0,0.0,5.0,0.0,5.0,3.800107,4.592296,70.0,284.0,2.4699642536184268
23,1752401071,5.0,0.0,5.0,0.0,5.0,3.800107,4.592296,70.0,284.0,2.56708545609146
24,1752401076,5.0,0.0,5.0,0.0,5.0,3.800107,4.592296,70.0,284.0,2.7977971565326687
25,1752401081,5.0,0.0,5.0,0.0,5.0,3.800107,4.592296,70.0,284.0,2.868080659068192
26,1752401086,5.0,0.0,5.0,0.0,5.0,4.946878,4.681407,70.0,284.0,2.9291612200717028
27,1752401091,5.0,0.0,5.0,0.0,5.0,4.946878,4.681407,70.0,284.0,2.868185429902913
28,1752401096,5.0,0.0,5.0,0.0,5.0,4.946878,4.681407,70.0,284.0,2.891752145780276
29,1752401101,5.0,0.0,5.0,0.0,5.0,4.946878,4.681407,70.0,284.0,3.046970156565004
30,1752401106,5.0,0.0,5.0,0.0,5.0,4.946878,4.681407,70.0,284.0,3.142719408221846
31,1752401111,5.0,0.0,5.0,0.0,5.0,4.946878,4.681407,70.0,284.0,3.145330269920849
32,1752401116,5.0,0.0,5.0,0.0,5.0,9.280756,22.409578,70.0,266.0,3.4097988603618137
33,1752401121,5.0,0.0,5.0,0.0,5.0,9.280756,22.409578,70.0,266.0,3.5945391044573043
34,1752401126,5.0,0.0,5.0,0.0,5.0,9.280756,22.409578,70.0,266.0,3.677177191508448
35,1752401131,5.0,0.0,5.0,0.0,5.0,9.280756,22.409578,70.0,266.0,3.786070171983093
36,1752401136,5.0,0.0,5.0,0.0,5.0,9.280756,22.409578,70.0,266.0,3.6440669329683333
37,1752401141,5.0,0.0,5.0,0.0,5.0,9.280756,22.409578,70.0,266.0,3.4960698482997437
38,1752401146,5.0,0.0,5.0,0.0,5.0,9.975793,5.618254,70.0,283.0,3.616129786985489
39,1752401151,5.0,0.0,5.0,0.0,5.0,9.975793,5.618254,70.0,283.0,3.378480310849854
40,1752401156,5.0,0.0,5.0,0.0,5.0,9.975793,5.618254,70.0,283.0,3.3396551008388933
41,1752401161,5.0,0.0,5.0,0.0,5.0,9.975793,5.618254,70.0,283.0,3.3249961234096257
42,1752401166,5.0,0.0,5.0,0.0,5.0,9.975793,5.618254,70.0,283.0,3.104163968399863
43,1752401171,5.0,0.0,5.0,0.0,5.0,9.975793,5.618254,70.0,283.0,3.0966646977085546
44,1752401176,5.0,0.0,5.0,0.0,5.0,6.916284,9.754792,70.0,279.0,2.9908084829991584
45,1752401181,5.0,0.0,5.0,0.0,5.0,6.916284,9.754792,70.0,279.0,3.0549533503781747
46,1752401186,5.0,0.0,5.0,0.0,5.0,6.916284,9.754792,70.0,279.0,3.378848111513093
47,1752401191,5.0,0.0,5.0,0.0,5.0,6.916284,9.754792,70.0,279.0,3.378848111513093
48,1752401196,5.0,0.0,5.0,0.0,5.0,6.916284,9.754792,70.0,279.0,3.4296528633769836
49,1752401201,5.0,0.0,5.0,0.0,5.0,6.916284,9.754792,70.0,279.0,3.523054058122252
50,1752401206,5.0,0.0,5.0,0.0,5.0,7.137561,5.676595,70.0,283.0,3.5403375073960093
51,1752401211,5.0,0.0,5.0,0.0,5.0,7.137561,5.676595,70.0,283.0,3.3783142788513167
52,1752401216,5.0,0.0,5.0,0.0,5.0,7.137561,5.676595,70.0,283.0,3.4890181354546526
53,1752401221,5.0,0.0,5.0,0.0,5.0,7.137561,5.676595,70.0,283.0,3.4402829299081183
54,1752401226,5.0,0.0,5.0,0.0,5.0,7.137561,5.676595,70.0,283.0,3.4971232546952615
55,1752401231,5.0,0.0,5.0,0.0,5.0,7.137561,5.676595,70.0,283.0,3.572015161695204
56,1752401236,5.0,0.0,5.0,0.0,5.0,10.305903,15.300035,70.0,273.0,3.6386471833732292
57,1752401241,5.0,0.0,5.0,0.0,5.0,10.305903,15.300035,70.0,273.0,3.5391251250713913
58,1752401246,5.0,0.0,5.0,0.0,5.0,10.305903,15.300035,70.0,273.0,3.5589281415442082
59,1752401251,5.0,0.0,5.0,0.0,5.0,10.305903,15.300035,70.0,273.0,3.804968194288074
60,1752401256,5.0,0.0,5.0,0.0,5.0,10.305903,15.300035,70.0,273.0,3.8107390123310187
61,1752401261,5.0,0.0,5.0,0.0,5.0,10.305903,15.300035,70.0,273.0,3.5349308399124775
62,1752401266,5.0,0.0,5.0,0.0,5.0,12.339968,6.886808,70.0,282.0,3.9650358755401647
63,1752401271,5.0,0.0,5.0,0.0,5.0,12.339968,6.886808,70.0,282.0,3.9522867116352276
64,1752401276,5.0,0.0,5.0,0.0,5.0,12.339968,6.886808,70.0,282.0,3.6125851695204685
65,1752401281,5.0,0.0,5.0,0.0,5.0,12.339968,6.886808,70.0,282.0,3.6963583270350178
66,1752401286,5.0,0.0,5.0,0.0,5.0,12.339968,6.886808,70.0,282.0,3.66013759246392
67,1752401291,5.0,0.0,5.0,0.0,5.0,12.339968,6.886808,70.0,282.0,3.600135338723499
68,1752401296,5.0,0.0,5.0,0.0,5.0,8.500934,7.787762,70.0,281.0,3.5550107551179786
69,1752401301,5.0,0.0,5.0,0.0,5.0,8.500934,7.787762,70.0,281.0,3.537242952966902
70,1752401306,5.0,0.0,5.0,0.0,5.0,8.500934,7.787762,70.0,281.0,3.3329096318036395
71,1752401311,5.0,0.0,5.0,0.0,5.0,8.500934,7.787762,70.0,281.0,3.322157130550491
72,1752401316,5.0,0.0,5.0,0.0,5.0,8.500934,7.787762,70.0,281.0,3.462777108809716
73,1752401321,5.0,0.0,5.0,0.0,5.0,8.500934,7.787762,70.0,281.0,3.49711232653989
74,1752401326,5.0,0.0,5.0,0.0,5.0,8.574029,17.615838,70.0,271.0,3.6059745619195196
75,1752401331,5.0,0.0,5.0,0.0,5.0,8.574029,17.615838,70.0,271.0,3.745115639609283
76,1752401336,5.0,0.0,5.0,0.0,5.0,8.574029,17.615838,70.0,271.0,3.816101619935337
77,1752401341,5.0,0.0,5.0,0.0,5.0,8.574029,17.615838,70.0,271.0,4.014868701850012
78,1752401346,5.0,0.0,5.0,0.0,5.0,8.574029,17.615838,70.0,271.0,4.123301705911515
79,1752401351,5.0,0.0,5.0,0.0,5.0,8.574029,17.615838,70.0,271.0,4.262458774949691
80,1752401356,5.0,0.0,5.0,0.0,5.0,20.170437,16.677439,70.0,272.0,4.10823471301321
81,1752401361,5.0,0.0,5.0,0.0,5.0,20.170437,16.677439,70.0,272.0,4.39400296683926
82,1752401366,5.0,0.0,5.0,0.0,5.0,20.170437,16.677439,70.0,272.0,4.369443761530833
83,1752401371,5.0,0.0,5.0,0.0,5.0,20.170437,16.677439,70.0,272.0,4.3033860068556
84,1752401376,5.0,0.0,5.0,0.0,5.0,20.170437,16.677439,70.0,272.0,4.297123688489534
85,1752401381,5.0,0.0,5.0,0.0,5.0,20.170437,16.677439,70.0,272.0,3.8720074419573796
86,1752401386,5.0,0.0,5.0,0.0,5.0,19.387863,12.965992,70.0,276.0,3.8028870747638828
87,1752401391,5.0,0.0,5.0,0.0,5.0,19.387863,12.965992,70.0,276.0,3.9368694968986278
88,1752401396,5.0,0.0,5.0,0.0,5.0,19.387863,12.965992,70.0,276.0,3.7877470467823113
89,1752401401,5.0,0.0,5.0,0.0,5.0,19.387863,12.965992,70.0,276.0,3.9044847212550375
90,1752401406,5.0,0.0,5.0,0.0,5.0,19.387863,12.965992,70.0,276.0,3.9121318473027107
91,1752401411,5.0,0.0,5.0,0.0,5.0,19.387863,12.965992,70.0,276.0,3.8796186099843295
92,1752401416,5.0,0.0,5.0,0.0,5.0,10.88736,12.601934,70.0,276.0,4.011670960678111
93,1752401421,5.0,0.0,5.0,0.0,5.0,10.88736,12.601934,70.0,276.0,4.044936810420174
94,1752401426,5.0,0.0,5.0,0.0,5.0,10.88736,12.601934,70.0,276.0,3.647831628296689
95,1752401431,5.0,0.0,5.0,0.0,5.0,10.88736,12.601934,70.0,276.0,4.091280043611661
96,1752401436,5.0,0.0,5.0,0.0,5.0,10.88736,12.601934,70.0,276.0,4.266457782408047
97,1752401441,5.0,0.0,5.0,0.0,5.0,10.88736,12.601934,70.0,276.0,4.302343908070272
98,1752401446,5.0,0.0,5.0,0.0,5.0,14.228391,19.088912,70.0,269.0,4.353204192044853
99,1752401451,5.0,0.0,5.0,0.0,5.0,14.228391,19.088912,70.0,269.0,4.401001638104971
100,1752401456,5.0,0.0,5.0,0.0,5.0,14.228391,19.088912,70.0,269.0,4.458061204690555
101,1752401461,5.0,0.0,5.0,0.0,5.0,14.228391,19.088912,70.0,269.0,4.5324866384349285
102,1752401466,5.0,0.0,5.0,0.0,5.0,14.228391,19.088912,70.0,269.0,4.538571548126102
103,1752401471,5.0,0.0,5.0,0.0,5.0,14.228391,19.088912,70.0,269.0,4.292225910709698
104,1752401476,5.0,0.0,5.0,0.0,5.0,17.889243,22.513898,70.0,266.0,4.314830146657135
105,1752401481,5.0,0.0,5.0,0.0,5.0,17.889243,22.513898,70.0,266.0,4.281929883703832
106,1752401486,5.0,0.0,5.0,0.0,5.0,17.889243,22.513898,70.0,266.0,4.218210365227799
107,1752401491,5.0,0.0,5.0,0.0,5.0,17.889243,22.513898,70.0,266.0,4.292670463128106
108,1752401496,5.0,0.0,5.0,0.0,5.0,17.889243,22.513898,70.0,266.0,3.9211989193532633
109,1752401501,5.0,0.0,5.0,0.0,5.0,17.889243,22.513898,70.0,266.0,3.9477591517610136
110,1752401506,5.0,0.0,4.0,0.0,5.0,35.857624,66.90975,70.0,122.0,3.789810833863873
111,1752401511,5.0,0.0,4.0,0.0,5.0,35.857624,66.90975,70.0,122.0,3.4029090742478845
112,1752401516,5.0,0.0,4.0,0.0,5.0,35.857624,66.90975,70.0,122.0,3.182498887375737
113,1752401521,5.0,0.0,4.0,0.0,5.0,35.857624,66.90975,70.0,122.0,2.8635682006913035
114,1752401526,5.0,0.0,4.0,0.0,5.0,35.857624,66.90975,70.0,122.0,3.1244545599553692
115,1752401531,5.0,0.0,4.0,0.0,5.0,35.857624,66.90975,70.0,122.0,3.217190885246954
116,1752401536,5.0,0.0,5.0,0.0,5.0,46.684792,15.493285,70.0,273.0,3.1509005209970358
117,1752401541,5.0,0.0,5.0,0.0,5.0,46.684792,15.493285,70.0,273.0,3.1697214021507674
118,1752401546,5.0,0.0,5.0,0.0,5.0,46.684792,15.493285,70.0,273.0,3.6130437480614246
119,1752401551,5.0,0.0,5.0,0.0,5.0,46.684792,15.493285,70.0,273.0,3.7412917249468407
120,1752401556,5.0,0.0,5.0,0.0,5.0,46.684792,15.493285,70.0,273.0,3.92143937965485
