,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
33,1753189682,1.0,4.0,0.0,2.875334458309287,1.0,43.599313,113.670993,70.0,-325.0,0.9332224553076203
34,1753189687,1.0,4.0,0.0,64.75232651824408,1.0,43.599313,113.670993,70.0,-325.0,1.131150417828221
35,1753189692,1.0,4.0,0.0,64.75232651824408,1.0,43.599313,113.670993,70.0,-325.0,1.4187792574300693
36,1753189697,5.0,0.0,4.0,64.75232651824408,6.0,92.39828,17.027202,70.0,171.0,0.8508318337966667
37,1753189702,5.0,0.0,4.0,64.75232651824408,6.0,92.39828,17.027202,70.0,171.0,1.5650748354748685
38,1753189707,5.0,0.0,4.0,64.75232651824408,6.0,92.39828,17.027202,70.0,171.0,1.839729881841173
39,1753189712,5.0,0.0,4.0,64.75232651824408,6.0,92.39828,17.027202,70.0,171.0,2.0671692957762966
40,1753189717,5.0,0.0,4.0,0.0,6.0,92.39828,17.027202,70.0,171.0,2.432401628418629
41,1753189722,5.0,0.0,4.0,0.0,6.0,92.39828,17.027202,70.0,171.0,2.6961803372484816
42,1753189727,5.0,0.0,5.0,0.0,6.0,62.477821,5.315785,70.0,283.0,2.85459481284546
43,1753189732,5.0,0.0,5.0,0.0,6.0,62.477821,5.315785,70.0,283.0,3.122961068052126
44,1753189737,5.0,0.0,5.0,0.0,6.0,62.477821,5.315785,70.0,283.0,3.297841626630804
45,1753189742,5.0,0.0,5.0,0.0,6.0,62.477821,5.315785,70.0,283.0,2.851710031747249
46,1753189747,5.0,0.0,5.0,75.6443708469583,6.0,62.477821,5.315785,70.0,283.0,2.8415068874337504
47,1753189752,5.0,0.0,5.0,75.6443708469583,6.0,62.477821,5.315785,70.0,283.0,2.5330397553553854
48,1753189757,1.0,4.0,0.0,75.6443708469583,1.0,44.591579,314.550898,70.0,-526.0,2.2065227196569333
49,1753189762,1.0,4.0,0.0,75.6443708469583,1.0,44.591579,314.550898,70.0,-526.0,1.714122980108166
50,1753189767,1.0,4.0,0.0,75.6443708469583,1.0,44.591579,314.550898,70.0,-526.0,1.6323971444095313
51,1753189772,1.0,4.0,0.0,75.6443708469583,1.0,44.591579,314.550898,70.0,-526.0,1.5231766037927608
52,1753189777,1.0,4.0,0.0,62.32222852899432,1.0,44.591579,314.550898,70.0,-526.0,1.2346647261294992
53,1753189782,1.0,4.0,0.0,62.32222852899432,1.0,44.591579,314.550898,70.0,-526.0,1.401747503222555
54,1753189787,5.0,0.0,5.0,62.32222852899432,6.0,98.256052,29.806357,70.0,159.0,1.6259902791732987
55,1753189792,5.0,0.0,5.0,62.32222852899432,6.0,98.256052,29.806357,70.0,159.0,1.9322848375808204
56,1753189797,5.0,0.0,5.0,62.32222852899432,6.0,98.256052,29.806357,70.0,159.0,2.1531440334522873
57,1753189802,5.0,0.0,5.0,62.32222852899432,6.0,98.256052,29.806357,70.0,159.0,2.6190969312249
58,1753189807,5.0,0.0,5.0,0.0,6.0,98.256052,29.806357,70.0,159.0,2.9288404289103713
59,1753189812,5.0,0.0,5.0,0.0,6.0,98.256052,29.806357,70.0,159.0,3.304634828869482
60,1753189817,5.0,0.0,5.0,0.0,6.0,63.922408,40.327639,70.0,248.0,3.540310067984666
61,1753189822,5.0,0.0,5.0,0.0,6.0,63.922408,40.327639,70.0,248.0,3.9516679923531344
62,1753189827,5.0,0.0,5.0,0.0,6.0,63.922408,40.327639,70.0,248.0,3.893607217569792
63,1753189832,5.0,0.0,5.0,0.0,6.0,63.922408,40.327639,70.0,248.0,3.3487959598319974
64,1753189837,5.0,0.0,5.0,179.33870637456383,6.0,63.922408,40.327639,70.0,248.0,2.8200726965673177
65,1753189842,5.0,0.0,5.0,179.33870637456383,6.0,63.922408,40.327639,70.0,248.0,2.6769524310893695
66,1753189847,5.0,4.0,0.0,179.33870637456383,7.0,109.269178,387.835766,70.0,-599.0,2.3997537026630735
67,1753189852,5.0,4.0,0.0,179.33870637456383,7.0,109.269178,387.835766,70.0,-599.0,1.6533508315733885
68,1753189857,5.0,4.0,0.0,179.33870637456383,7.0,109.269178,387.835766,70.0,-599.0,1.7367926865395489
69,1753189862,5.0,4.0,0.0,179.33870637456383,7.0,109.269178,387.835766,70.0,-599.0,1.8094133938579104
70,1753189867,5.0,4.0,0.0,0.0,7.0,109.269178,387.835766,70.0,-599.0,1.1218783073943428
71,1753189872,5.0,4.0,0.0,0.0,7.0,109.269178,387.835766,70.0,-599.0,1.417406949352726
72,1753189877,5.0,0.0,5.0,0.0,7.0,104.465916,8.180899,70.0,280.0,1.810783974064851
73,1753189882,5.0,0.0,5.0,0.0,7.0,104.465916,8.180899,70.0,280.0,2.0211355006600593
74,1753189887,5.0,0.0,5.0,0.0,7.0,104.465916,8.180899,70.0,280.0,2.643275977408699
75,1753189892,5.0,0.0,5.0,0.0,7.0,104.465916,8.180899,70.0,280.0,2.964314951037809
76,1753189897,5.0,0.0,5.0,0.0,7.0,104.465916,8.180899,70.0,280.0,3.2782793356604794
77,1753189902,5.0,0.0,5.0,0.0,7.0,104.465916,8.180899,70.0,280.0,3.4965128850298393
78,1753189907,2.0,3.0,2.0,0.0,2.0,13.516002,7.429514,70.0,281.0,3.7574890755472
79,1753189912,2.0,3.0,2.0,0.0,2.0,13.516002,7.429514,70.0,281.0,3.6251195464676815
80,1753189917,2.0,3.0,2.0,0.0,2.0,13.516002,7.429514,70.0,281.0,2.8998518470406953
81,1753189922,2.0,3.0,2.0,0.0,2.0,13.516002,7.429514,70.0,281.0,3.0001563924037704
82,1753189927,2.0,3.0,2.0,420.92064309503405,2.0,13.516002,7.429514,70.0,281.0,2.6398844393934193
83,1753189932,2.0,3.0,2.0,420.92064309503405,2.0,13.516002,7.429514,70.0,281.0,2.4546762718741197
84,1753189937,5.0,3.0,1.0,420.92064309503405,8.0,100.552017,80.107928,70.0,-92.0,1.7763775768513443
85,1753189942,5.0,3.0,1.0,420.92064309503405,8.0,100.552017,80.107928,70.0,-92.0,1.8017784441707676
86,1753189947,5.0,3.0,1.0,420.92064309503405,8.0,100.552017,80.107928,70.0,-92.0,1.0629755942402557
87,1753189952,5.0,3.0,1.0,420.92064309503405,8.0,100.552017,80.107928,70.0,-92.0,0.9274663665440401
88,1753189957,5.0,3.0,1.0,37.249627121444064,8.0,100.552017,80.107928,70.0,-92.0,0.9167930620910975
89,1753189962,5.0,3.0,1.0,37.249627121444064,8.0,100.552017,80.107928,70.0,-92.0,0.8196696609910196
90,1753189967,5.0,0.0,3.0,37.249627121444064,8.0,149.517726,126.227715,70.0,-138.0,0.8318765768800617
91,1753189972,5.0,0.0,3.0,37.249627121444064,8.0,149.517726,126.227715,70.0,-138.0,1.2827607084868493
92,1753189977,5.0,0.0,3.0,37.249627121444064,8.0,149.517726,126.227715,70.0,-138.0,1.4484439109985907
93,1753189982,5.0,0.0,3.0,37.249627121444064,8.0,149.517726,126.227715,70.0,-138.0,1.4361387513133157
94,1753189987,5.0,0.0,3.0,262.4457692138427,8.0,149.517726,126.227715,70.0,-138.0,0.9728130353990991
95,1753189992,5.0,0.0,3.0,262.4457692138427,8.0,149.517726,126.227715,70.0,-138.0,0.8018149416666667
96,1753189997,2.0,3.0,1.0,262.4457692138427,2.0,137.5855,69.994416,70.0,-81.0,0.8018149416666667
97,1753190002,2.0,3.0,1.0,262.4457692138427,2.0,137.5855,69.994416,70.0,-81.0,0.8018149416666667
98,1753190007,2.0,3.0,1.0,262.4457692138427,2.0,137.5855,69.994416,70.0,-81.0,0.8018149416666667
99,1753190012,2.0,3.0,1.0,262.4457692138427,2.0,137.5855,69.994416,70.0,-81.0,
100,1753190017,2.0,3.0,1.0,89.43495658858437,2.0,137.5855,69.994416,70.0,-81.0,
101,1753190022,2.0,3.0,1.0,89.43495658858437,2.0,137.5855,69.994416,70.0,-81.0,0.26558828824267405
102,1753190027,5.0,0.0,2.0,89.43495658858437,6.0,162.314139,123.278943,70.0,-135.0,0.34914497641664427
103,1753190032,5.0,0.0,2.0,89.43495658858437,6.0,162.314139,123.278943,70.0,-135.0,0.28018564166666665
104,1753190037,5.0,0.0,2.0,89.43495658858437,6.0,162.314139,123.278943,70.0,-135.0,0.28018564166666665
105,1753190042,5.0,0.0,2.0,89.43495658858437,6.0,162.314139,123.278943,70.0,-135.0,0.28018564166666665
106,1753190047,5.0,0.0,2.0,169.1465581853405,6.0,162.314139,123.278943,70.0,-135.0,0.28018564166666665
107,1753190052,5.0,0.0,2.0,169.1465581853405,6.0,162.314139,123.278943,70.0,-135.0,0.28018564166666665
108,1753190057,5.0,0.0,0.0,169.1465581853405,6.0,117.633566,89.999816,70.0,-301.0,0.28018564166666665
109,1753190062,5.0,0.0,0.0,169.1465581853405,6.0,117.633566,89.999816,70.0,-301.0,0.28018564166666665
110,1753190067,5.0,0.0,0.0,169.1465581853405,6.0,117.633566,89.999816,70.0,-301.0,
111,1753190072,5.0,0.0,0.0,169.1465581853405,6.0,117.633566,89.999816,70.0,-301.0,
112,1753190077,5.0,0.0,0.0,583.2249221820274,6.0,117.633566,89.999816,70.0,-301.0,
113,1753190082,5.0,0.0,0.0,583.2249221820274,6.0,117.633566,89.999816,70.0,-301.0,
114,1753190087,5.0,3.0,2.0,583.2249221820274,9.0,163.032265,94.379723,70.0,-306.0,0.0005379516239182567
115,1753190092,5.0,3.0,2.0,583.2249221820274,9.0,163.032265,94.379723,70.0,-306.0,0.0015154774696219935
116,1753190097,5.0,3.0,2.0,583.2249221820274,9.0,163.032265,94.379723,70.0,-306.0,0.001804871299523503
117,1753190102,5.0,3.0,2.0,583.2249221820274,9.0,163.032265,94.379723,70.0,-306.0,0.001835999690471827
118,1753190107,5.0,3.0,2.0,0.17728030105295892,9.0,163.032265,94.379723,70.0,-306.0,0.001993166693139471
119,1753190112,5.0,3.0,2.0,0.17728030105295892,9.0,163.032265,94.379723,70.0,-306.0,0.2202883955340374
120,1753190117,5.0,0.0,1.0,0.17728030105295892,9.0,142.649152,44.892054,70.0,-156.0,0.24832334367337697
