,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
50,1753189767,5.0,0.0,5.0,0.0,5.0,0.089275,0.034053,70.0,288.0,0.037728706192182174
51,1753189772,5.0,0.0,5.0,0.0,5.0,0.089275,0.034053,70.0,288.0,0.037988182328544846
52,1753189777,5.0,0.0,5.0,0.0,5.0,0.089275,0.034053,70.0,288.0,0.03793071353114694
53,1753189782,5.0,0.0,5.0,0.0,5.0,0.089275,0.034053,70.0,288.0,0.03666204962390057
54,1753189787,5.0,0.0,5.0,0.0,5.0,0.093972,0.131037,70.0,288.0,0.03806082999523843
55,1753189792,5.0,0.0,5.0,0.0,5.0,0.093972,0.131037,70.0,288.0,0.03688906124751005
56,1753189797,5.0,0.0,5.0,0.0,5.0,0.093972,0.131037,70.0,288.0,0.034121302939903224
57,1753189802,5.0,0.0,5.0,0.0,5.0,0.093972,0.131037,70.0,288.0,0.03442425418120293
58,1753189807,5.0,0.0,5.0,0.0,5.0,0.093972,0.131037,70.0,288.0,0.03569215270219363
59,1753189812,5.0,0.0,5.0,0.0,5.0,0.093972,0.131037,70.0,288.0,0.03532573177034843
60,1753189817,5.0,0.0,5.0,0.0,5.0,0.131681,0.207487,70.0,288.0,0.037561145655910316
61,1753189822,5.0,0.0,5.0,0.0,5.0,0.131681,0.207487,70.0,288.0,0.03708934120104523
62,1753189827,5.0,0.0,5.0,0.0,5.0,0.131681,0.207487,70.0,288.0,0.038626740089021026
63,1753189832,5.0,0.0,5.0,0.0,5.0,0.131681,0.207487,70.0,288.0,0.04192192712352564
64,1753189837,5.0,0.0,5.0,0.0,5.0,0.131681,0.207487,70.0,288.0,0.043414549411314715
65,1753189842,5.0,0.0,5.0,0.0,5.0,0.131681,0.207487,70.0,288.0,0.044074551067603586
66,1753189847,5.0,0.0,5.0,0.0,5.0,0.120111,0.009734,70.0,288.0,0.046678095170042566
67,1753189852,5.0,0.0,5.0,0.0,5.0,0.120111,0.009734,70.0,288.0,0.04404389796752221
68,1753189857,5.0,0.0,5.0,0.0,5.0,0.120111,0.009734,70.0,288.0,0.04147961332711159
69,1753189862,5.0,0.0,5.0,0.0,5.0,0.120111,0.009734,70.0,288.0,0.04158062677593011
70,1753189867,5.0,0.0,5.0,0.0,5.0,0.120111,0.009734,70.0,288.0,0.03887899444276112
71,1753189872,5.0,0.0,5.0,0.0,5.0,0.120111,0.009734,70.0,288.0,0.03815544520170531
72,1753189877,5.0,0.0,5.0,0.0,5.0,0.106989,0.147202,70.0,288.0,0.039043289916855364
73,1753189882,5.0,0.0,5.0,0.0,5.0,0.106989,0.147202,70.0,288.0,0.037849304097338
74,1753189887,5.0,0.0,5.0,0.0,5.0,0.106989,0.147202,70.0,288.0,0.0330345801961774
75,1753189892,5.0,0.0,5.0,0.0,5.0,0.106989,0.147202,70.0,288.0,0.03272282641962193
76,1753189897,5.0,0.0,5.0,0.0,5.0,0.106989,0.147202,70.0,288.0,0.0369542250909822
77,1753189902,5.0,0.0,5.0,0.0,5.0,0.106989,0.147202,70.0,288.0,0.038635691949387437
78,1753189907,5.0,0.0,5.0,0.0,5.0,0.136621,0.138353,70.0,288.0,0.03902358234246574
79,1753189912,5.0,0.0,5.0,0.0,5.0,0.136621,0.138353,70.0,288.0,0.037360608381001005
80,1753189917,5.0,0.0,5.0,0.0,5.0,0.136621,0.138353,70.0,288.0,0.039327178109002346
81,1753189922,5.0,0.0,5.0,0.0,5.0,0.136621,0.138353,70.0,288.0,0.04388588733130827
82,1753189927,5.0,0.0,5.0,0.0,5.0,0.136621,0.138353,70.0,288.0,0.04408230676785862
83,1753189932,5.0,0.0,5.0,0.0,5.0,0.136621,0.138353,70.0,288.0,0.04487985731748659
84,1753189937,5.0,0.0,5.0,0.0,5.0,0.122322,0.145947,70.0,288.0,0.04453113073791537
85,1753189942,5.0,0.0,5.0,0.0,5.0,0.122322,0.145947,70.0,288.0,0.045184429600827615
86,1753189947,5.0,0.0,5.0,0.0,5.0,0.122322,0.145947,70.0,288.0,0.045260178100030635
87,1753189952,5.0,0.0,5.0,0.0,5.0,0.122322,0.145947,70.0,288.0,0.045000662963276164
88,1753189957,5.0,0.0,5.0,0.0,5.0,0.122322,0.145947,70.0,288.0,0.04617803479386752
89,1753189962,5.0,0.0,5.0,0.0,5.0,0.122322,0.145947,70.0,288.0,0.04577201703759931
90,1753189967,5.0,0.0,5.0,0.0,5.0,0.115075,0.106084,70.0,288.0,0.042442940301983076
91,1753189972,5.0,0.0,5.0,0.0,5.0,0.115075,0.106084,70.0,288.0,0.03881318965893658
92,1753189977,5.0,0.0,5.0,0.0,5.0,0.115075,0.106084,70.0,288.0,0.04075466038616622
93,1753189982,5.0,0.0,5.0,0.0,5.0,0.115075,0.106084,70.0,288.0,0.0449028138197772
94,1753189987,5.0,0.0,5.0,0.0,5.0,0.115075,0.106084,70.0,288.0,0.045453195903119414
95,1753189992,5.0,0.0,5.0,0.0,5.0,0.115075,0.106084,70.0,288.0,0.044981687406514474
96,1753189997,5.0,0.0,5.0,0.0,5.0,0.112438,0.10428,70.0,288.0,0.04738000020024541
97,1753190002,5.0,0.0,5.0,0.0,5.0,0.112438,0.10428,70.0,288.0,0.04900136073474905
98,1753190007,5.0,0.0,5.0,0.0,5.0,0.112438,0.10428,70.0,288.0,0.05049929110368323
99,1753190012,5.0,0.0,5.0,0.0,5.0,0.112438,0.10428,70.0,288.0,0.05294096876082921
100,1753190017,5.0,0.0,5.0,0.0,5.0,0.112438,0.10428,70.0,288.0,0.056757597556016046
101,1753190022,5.0,0.0,5.0,0.0,5.0,0.112438,0.10428,70.0,288.0,0.05323913058737395
102,1753190027,5.0,0.0,5.0,0.0,5.0,0.103158,0.137079,70.0,288.0,0.05449892676517843
103,1753190032,5.0,0.0,5.0,0.0,5.0,0.103158,0.137079,70.0,288.0,0.05307979334232249
104,1753190037,5.0,0.0,5.0,0.0,5.0,0.103158,0.137079,70.0,288.0,0.05244534803652841
105,1753190042,5.0,0.0,5.0,0.0,5.0,0.103158,0.137079,70.0,288.0,0.05163791814515347
106,1753190047,5.0,0.0,5.0,0.0,5.0,0.103158,0.137079,70.0,288.0,0.0521249118416109
107,1753190052,5.0,0.0,5.0,0.0,5.0,0.103158,0.137079,70.0,288.0,0.05094499671401681
108,1753190057,5.0,0.0,5.0,0.0,5.0,0.106865,0.103176,70.0,288.0,0.04983947753100722
109,1753190062,5.0,0.0,5.0,0.0,5.0,0.106865,0.103176,70.0,288.0,0.05025675711917691
110,1753190067,5.0,0.0,5.0,0.0,5.0,0.106865,0.103176,70.0,288.0,0.05079190812014572
111,1753190072,5.0,0.0,5.0,0.0,5.0,0.106865,0.103176,70.0,288.0,0.05368815658572754
112,1753190077,5.0,0.0,5.0,0.0,5.0,0.106865,0.103176,70.0,288.0,0.05230892738903261
113,1753190082,5.0,0.0,5.0,0.0,5.0,0.106865,0.103176,70.0,288.0,0.054780400136111414
114,1753190087,5.0,0.0,5.0,0.0,5.0,0.09903,0.112265,70.0,288.0,0.052503144978245146
115,1753190092,5.0,0.0,5.0,0.0,5.0,0.09903,0.112265,70.0,288.0,0.05294162192134412
116,1753190097,5.0,0.0,5.0,0.0,5.0,0.09903,0.112265,70.0,288.0,0.05719333978848085
117,1753190102,5.0,0.0,5.0,0.0,5.0,0.09903,0.112265,70.0,288.0,0.058073475920701924
118,1753190107,5.0,0.0,5.0,0.0,5.0,0.09903,0.112265,70.0,288.0,0.05527851643971705
119,1753190112,5.0,0.0,5.0,0.0,5.0,0.09903,0.112265,70.0,288.0,0.05751032148202774
120,1753190117,5.0,0.0,5.0,0.0,5.0,0.09903,0.112265,70.0,288.0,0.056924735332968254
