,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
40,1753189717,5.0,0.0,5.0,0.0,5.0,96.106369,19.602226,70.0,269.0,0.7786175724921406
41,1753189722,5.0,0.0,5.0,0.0,5.0,96.106369,19.602226,70.0,269.0,0.7864116638901503
42,1753189727,5.0,0.0,5.0,0.0,5.0,66.508996,8.158969,70.0,280.0,0.8343842250642595
43,1753189732,5.0,0.0,5.0,0.0,5.0,66.508996,8.158969,70.0,280.0,0.9334478000874618
44,1753189737,5.0,0.0,5.0,0.0,5.0,66.508996,8.158969,70.0,280.0,0.9510912535855798
45,1753189742,5.0,0.0,5.0,0.0,5.0,66.508996,8.158969,70.0,280.0,0.9090855890115127
46,1753189747,5.0,0.0,5.0,0.0,5.0,66.508996,8.158969,70.0,280.0,0.8437948903910633
47,1753189752,5.0,0.0,5.0,0.0,5.0,66.508996,8.158969,70.0,280.0,0.7700639974253095
48,1753189757,5.0,0.0,5.0,0.0,5.0,46.819919,310.794094,70.0,-22.0,0.6462196867241362
49,1753189762,5.0,0.0,5.0,0.0,5.0,46.819919,310.794094,70.0,-22.0,0.5893307837983146
50,1753189767,5.0,0.0,5.0,0.0,5.0,46.819919,310.794094,70.0,-22.0,0.5105945628538623
51,1753189772,5.0,0.0,5.0,0.0,5.0,46.819919,310.794094,70.0,-22.0,0.4129576535269532
52,1753189777,5.0,0.0,5.0,0.0,5.0,46.819919,310.794094,70.0,-22.0,0.41411584302599136
53,1753189782,5.0,0.0,5.0,0.0,5.0,46.819919,310.794094,70.0,-22.0,0.3765501775591731
54,1753189787,5.0,0.0,5.0,0.0,5.0,103.232876,30.865793,70.0,258.0,0.40680877942206867
55,1753189792,5.0,0.0,5.0,0.0,5.0,103.232876,30.865793,70.0,258.0,0.6039139428565341
56,1753189797,5.0,0.0,5.0,0.0,5.0,103.232876,30.865793,70.0,258.0,0.6171176613095898
57,1753189802,5.0,0.0,5.0,0.0,5.0,103.232876,30.865793,70.0,258.0,0.6964964247337125
58,1753189807,5.0,0.0,5.0,0.0,5.0,103.232876,30.865793,70.0,258.0,0.8529010005413993
59,1753189812,5.0,0.0,5.0,0.0,5.0,103.232876,30.865793,70.0,258.0,0.9770972516388301
60,1753189817,5.0,0.0,5.0,0.0,5.0,72.260754,57.471002,70.0,231.0,1.0591162937920142
61,1753189822,5.0,0.0,5.0,0.0,5.0,72.260754,57.471002,70.0,231.0,0.9992410585811181
62,1753189827,5.0,0.0,5.0,0.0,5.0,72.260754,57.471002,70.0,231.0,0.9531551783355294
63,1753189832,5.0,0.0,5.0,0.0,5.0,72.260754,57.471002,70.0,231.0,0.843974459710052
64,1753189837,5.0,0.0,5.0,0.0,5.0,72.260754,57.471002,70.0,231.0,0.8515514454623134
65,1753189842,5.0,0.0,5.0,0.0,5.0,72.260754,57.471002,70.0,231.0,0.7960986247383824
66,1753189847,5.0,0.0,5.0,0.0,5.0,115.009477,385.073078,70.0,-97.0,0.6771023874603714
67,1753189852,5.0,0.0,5.0,0.0,5.0,115.009477,385.073078,70.0,-97.0,0.5557542033474651
68,1753189857,5.0,0.0,5.0,0.0,5.0,115.009477,385.073078,70.0,-97.0,0.5350811940477636
69,1753189862,5.0,0.0,5.0,0.0,5.0,115.009477,385.073078,70.0,-97.0,0.5141544298337893
70,1753189867,5.0,0.0,5.0,0.0,5.0,115.009477,385.073078,70.0,-97.0,0.40802640672969576
71,1753189872,5.0,0.0,5.0,0.0,5.0,115.009477,385.073078,70.0,-97.0,0.427880231527104
72,1753189877,5.0,0.0,5.0,0.0,5.0,108.532887,12.343096,70.0,276.0,0.5460701686849604
73,1753189882,5.0,0.0,5.0,0.0,5.0,108.532887,12.343096,70.0,276.0,0.6718272168052122
74,1753189887,5.0,0.0,5.0,0.0,5.0,108.532887,12.343096,70.0,276.0,0.73655102273862
75,1753189892,5.0,0.0,5.0,0.0,5.0,108.532887,12.343096,70.0,276.0,0.933771431521111
76,1753189897,5.0,0.0,5.0,0.0,5.0,108.532887,12.343096,70.0,276.0,1.0271281779773758
77,1753189902,5.0,0.0,5.0,0.0,5.0,108.532887,12.343096,70.0,276.0,1.0546151993399917
78,1753189907,5.0,0.0,5.0,0.0,5.0,17.50579,11.918145,70.0,277.0,1.077355956104119
79,1753189912,5.0,0.0,5.0,0.0,5.0,17.50579,11.918145,70.0,277.0,1.018922107702732
80,1753189917,5.0,0.0,5.0,0.0,5.0,17.50579,11.918145,70.0,277.0,0.9348651013839178
81,1753189922,5.0,0.0,5.0,0.0,5.0,17.50579,11.918145,70.0,277.0,0.9425399937715933
82,1753189927,5.0,0.0,5.0,0.0,5.0,17.50579,11.918145,70.0,277.0,0.8189640490681331
83,1753189932,5.0,0.0,5.0,0.0,5.0,17.50579,11.918145,70.0,277.0,0.6585595984400807
84,1753189937,5.0,0.0,5.0,0.0,5.0,110.420369,143.206253,70.0,145.0,0.5817618360970549
85,1753189942,5.0,0.0,5.0,0.0,5.0,110.420369,143.206253,70.0,145.0,0.5250735239317911
86,1753189947,5.0,0.0,5.0,0.0,5.0,110.420369,143.206253,70.0,145.0,0.5460657656356426
87,1753189952,5.0,0.0,5.0,0.0,5.0,110.420369,143.206253,70.0,145.0,0.4937101091645223
88,1753189957,5.0,0.0,5.0,0.0,5.0,110.420369,143.206253,70.0,145.0,0.42997909933304057
89,1753189962,5.0,0.0,5.0,0.0,5.0,110.420369,143.206253,70.0,145.0,0.45065038883609543
90,1753189967,5.0,0.0,5.0,0.0,5.0,170.358765,115.662495,70.0,173.0,0.5097705036510826
91,1753189972,5.0,0.0,5.0,0.0,5.0,170.358765,115.662495,70.0,173.0,0.5375097362881498
92,1753189977,5.0,0.0,5.0,0.0,5.0,170.358765,115.662495,70.0,173.0,0.5771350400447098
93,1753189982,5.0,0.0,5.0,0.0,5.0,170.358765,115.662495,70.0,173.0,0.7013842005159404
94,1753189987,5.0,0.0,5.0,0.0,5.0,170.358765,115.662495,70.0,173.0,0.6859481990274949
95,1753189992,5.0,0.0,5.0,0.0,5.0,170.358765,115.662495,70.0,173.0,0.5876434126842693
96,1753189997,5.0,0.0,5.0,0.0,5.0,154.664626,93.657097,70.0,195.0,0.5174815119550199
97,1753190002,5.0,0.0,5.0,0.0,5.0,154.664626,93.657097,70.0,195.0,0.5070094892524578
98,1753190007,5.0,0.0,5.0,0.0,5.0,154.664626,93.657097,70.0,195.0,0.42084380948894906
99,1753190012,5.0,0.0,5.0,0.0,5.0,154.664626,93.657097,70.0,195.0,0.37734807015170874
100,1753190017,5.0,0.0,5.0,42.13222516660106,5.0,154.664626,93.657097,70.0,195.0,0.36283645034282547
101,1753190022,5.0,0.0,5.0,42.13222516660106,5.0,154.664626,93.657097,70.0,195.0,0.243829576297218
102,1753190027,5.0,0.0,5.0,42.13222516660106,5.0,166.870595,122.190072,70.0,166.0,0.28394383157946174
103,1753190032,5.0,0.0,5.0,42.13222516660106,5.0,166.870595,122.190072,70.0,166.0,0.31472241549619295
104,1753190037,5.0,0.0,5.0,42.13222516660106,5.0,166.870595,122.190072,70.0,166.0,0.35523413661887004
105,1753190042,5.0,0.0,5.0,42.13222516660106,5.0,166.870595,122.190072,70.0,166.0,0.3869987434812751
106,1753190047,5.0,0.0,5.0,0.0,5.0,166.870595,122.190072,70.0,166.0,0.39785506670147675
107,1753190052,5.0,0.0,5.0,0.0,5.0,166.870595,122.190072,70.0,166.0,0.42999729777903023
108,1753190057,5.0,0.0,5.0,0.0,5.0,117.788957,90.469933,70.0,198.0,0.39149644665540556
109,1753190062,5.0,0.0,5.0,0.0,5.0,117.788957,90.469933,70.0,198.0,0.3967276160953243
110,1753190067,5.0,0.0,5.0,0.0,5.0,117.788957,90.469933,70.0,198.0,0.3936758875003855
111,1753190072,5.0,0.0,5.0,0.0,5.0,117.788957,90.469933,70.0,198.0,0.30527801735973575
112,1753190077,5.0,0.0,5.0,40.0,5.0,117.788957,90.469933,70.0,198.0,0.26185623012365467
113,1753190082,5.0,0.0,5.0,40.0,5.0,117.788957,90.469933,70.0,198.0,0.21254335917117512
114,1753190087,5.0,0.0,5.0,40.0,5.0,165.306266,87.228942,70.0,201.0,0.1762943648502464
115,1753190092,5.0,0.0,5.0,40.0,5.0,165.306266,87.228942,70.0,201.0,0.1438334749865967
116,1753190097,5.0,0.0,5.0,40.0,5.0,165.306266,87.228942,70.0,201.0,0.1403676593415573
117,1753190102,5.0,0.0,5.0,40.0,5.0,165.306266,87.228942,70.0,201.0,0.12975894982403474
118,1753190107,5.0,0.0,5.0,0.0,5.0,165.306266,87.228942,70.0,201.0,0.13214808193795832
119,1753190112,5.0,0.0,5.0,0.0,5.0,165.306266,87.228942,70.0,201.0,0.23654068819929497
120,1753190117,5.0,0.0,5.0,0.0,5.0,147.862684,49.782674,70.0,239.0,0.2671839505126702
