,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
20,1752509377,5.0,0.0,5.0,0.0,5.0,6.520995,4.341448,70.0,284.0,3.016122655474388
21,1752509382,5.0,0.0,5.0,0.0,5.0,6.520995,4.341448,70.0,284.0,2.975621703361918
22,1752509387,5.0,0.0,5.0,0.0,5.0,5.506354,4.640517,70.0,284.0,2.9000164029338706
23,1752509392,5.0,0.0,5.0,0.0,5.0,5.506354,4.640517,70.0,284.0,2.9290658533039866
24,1752509397,5.0,0.0,5.0,0.0,5.0,5.506354,4.640517,70.0,284.0,2.82529330272072
25,1752509402,5.0,0.0,5.0,0.0,5.0,5.506354,4.640517,70.0,284.0,2.7949729889747896
26,1752509407,5.0,0.0,5.0,0.0,5.0,5.506354,4.640517,70.0,284.0,2.788355506701391
27,1752509412,5.0,0.0,5.0,0.0,5.0,5.506354,4.640517,70.0,284.0,2.7962107505298057
28,1752509417,5.0,0.0,5.0,0.0,5.0,5.014353,7.479474,70.0,281.0,2.747667788021215
29,1752509422,5.0,0.0,5.0,0.0,5.0,5.014353,7.479474,70.0,281.0,3.080559035778825
30,1752509427,5.0,0.0,5.0,0.0,5.0,5.014353,7.479474,70.0,281.0,3.080559035778825
31,1752509432,5.0,0.0,5.0,0.0,5.0,5.014353,7.479474,70.0,281.0,3.015046761202215
32,1752509437,5.0,0.0,5.0,0.0,5.0,5.014353,7.479474,70.0,281.0,3.278268647573155
33,1752509442,5.0,0.0,5.0,0.0,5.0,5.014353,7.479474,70.0,281.0,3.300781812222328
34,1752509447,5.0,0.0,5.0,0.0,5.0,6.138762,6.616523,70.0,282.0,3.3788742160265235
35,1752509452,5.0,0.0,5.0,0.0,5.0,6.138762,6.616523,70.0,282.0,3.460073174193946
36,1752509457,5.0,0.0,5.0,0.0,5.0,6.138762,6.616523,70.0,282.0,3.460073174193946
37,1752509462,5.0,0.0,5.0,0.0,5.0,6.138762,6.616523,70.0,282.0,3.3715884497031006
38,1752509467,5.0,0.0,5.0,0.0,5.0,6.138762,6.616523,70.0,282.0,3.4901426658229644
39,1752509472,5.0,0.0,5.0,0.0,5.0,6.138762,6.616523,70.0,282.0,3.4901426658229644
40,1752509477,5.0,0.0,5.0,0.0,5.0,7.806991,9.737521,70.0,279.0,3.136703747054863
41,1752509482,5.0,0.0,5.0,0.0,5.0,7.806991,9.737521,70.0,279.0,3.4380439983456235
42,1752509487,5.0,0.0,5.0,0.0,5.0,7.806991,9.737521,70.0,279.0,3.6084629656252325
43,1752509492,5.0,0.0,5.0,0.0,5.0,7.806991,9.737521,70.0,279.0,3.7788220348004127
44,1752509497,5.0,0.0,5.0,0.0,5.0,7.806991,9.737521,70.0,279.0,3.913849757470417
45,1752509502,5.0,0.0,5.0,0.0,5.0,7.806991,9.737521,70.0,279.0,3.913849757470417
46,1752509507,5.0,0.0,5.0,0.0,5.0,10.312492,9.507273,70.0,279.0,3.897902078915214
47,1752509512,5.0,0.0,5.0,0.0,5.0,10.312492,9.507273,70.0,279.0,3.914040345355236
48,1752509517,5.0,0.0,5.0,0.0,5.0,10.312492,9.507273,70.0,279.0,3.933759931687949
49,1752509522,5.0,0.0,5.0,0.0,5.0,10.312492,9.507273,70.0,279.0,3.760255383710022
50,1752509527,5.0,0.0,5.0,0.0,5.0,10.312492,9.507273,70.0,279.0,3.6927337459156035
51,1752509532,5.0,0.0,5.0,0.0,5.0,10.312492,9.507273,70.0,279.0,3.714708677060672
52,1752509537,5.0,0.0,5.0,0.0,5.0,10.270969,7.548169,70.0,281.0,3.6471399739564974
53,1752509542,5.0,0.0,5.0,0.0,5.0,10.270969,7.548169,70.0,281.0,3.5511174968035792
54,1752509547,5.0,0.0,5.0,0.0,5.0,10.270969,7.548169,70.0,281.0,3.5111685769529366
55,1752509552,5.0,0.0,5.0,0.0,5.0,10.270969,7.548169,70.0,281.0,3.5103929880916667
56,1752509557,5.0,0.0,5.0,0.0,5.0,10.270969,7.548169,70.0,281.0,3.425381387165625
57,1752509562,5.0,0.0,5.0,0.0,5.0,10.270969,7.548169,70.0,281.0,3.525662638945485
58,1752509567,5.0,0.0,5.0,0.0,5.0,7.753174,8.060802,70.0,280.0,3.443466408923279
59,1752509572,5.0,0.0,5.0,0.0,5.0,7.753174,8.060802,70.0,280.0,3.2964711525093433
60,1752509577,5.0,0.0,5.0,0.0,5.0,7.753174,8.060802,70.0,280.0,3.4707013363412207
61,1752509582,5.0,0.0,5.0,0.0,5.0,7.753174,8.060802,70.0,280.0,3.36331994746629
62,1752509587,5.0,0.0,5.0,0.0,5.0,7.753174,8.060802,70.0,280.0,3.4990961099201003
63,1752509592,5.0,0.0,5.0,0.0,5.0,7.753174,8.060802,70.0,280.0,3.6155720241367977
64,1752509597,5.0,0.0,5.0,0.0,5.0,8.21745,9.670206,70.0,279.0,3.671725555118595
65,1752509602,5.0,0.0,5.0,0.0,5.0,8.21745,9.670206,70.0,279.0,3.7884881432406985
66,1752509607,5.0,0.0,5.0,0.0,5.0,8.21745,9.670206,70.0,279.0,3.8150287049453513
67,1752509612,5.0,0.0,5.0,0.0,5.0,8.21745,9.670206,70.0,279.0,3.821834491082736
68,1752509617,5.0,0.0,5.0,0.0,5.0,8.21745,9.670206,70.0,279.0,3.7066271393580226
69,1752509622,5.0,0.0,5.0,0.0,5.0,8.21745,9.670206,70.0,279.0,3.7346630037869035
70,1752509627,5.0,0.0,5.0,0.0,5.0,11.021957,17.967143,70.0,271.0,3.9213137851257187
71,1752509632,5.0,0.0,5.0,0.0,5.0,11.021957,17.967143,70.0,271.0,4.017165875772631
72,1752509637,5.0,0.0,5.0,0.0,5.0,11.021957,17.967143,70.0,271.0,4.077957008257945
73,1752509642,5.0,0.0,5.0,0.0,5.0,11.021957,17.967143,70.0,271.0,4.214325724993601
74,1752509647,5.0,0.0,5.0,0.0,5.0,11.021957,17.967143,70.0,271.0,4.334388134974529
75,1752509652,5.0,0.0,5.0,0.0,5.0,11.021957,17.967143,70.0,271.0,4.403877569344871
76,1752509657,5.0,0.0,5.0,0.0,5.0,34.898183,17.647094,70.0,271.0,4.377050060627777
77,1752509662,5.0,0.0,5.0,0.0,5.0,34.898183,17.647094,70.0,271.0,4.262906113694646
78,1752509667,5.0,0.0,5.0,0.0,5.0,34.898183,17.647094,70.0,271.0,4.605777614825241
79,1752509672,5.0,0.0,5.0,0.0,5.0,34.898183,17.647094,70.0,271.0,4.603591881891621
80,1752509677,5.0,0.0,5.0,0.0,5.0,34.898183,17.647094,70.0,271.0,4.616197595194561
81,1752509682,5.0,0.0,5.0,0.0,5.0,34.898183,17.647094,70.0,271.0,4.564683166391632
82,1752509687,5.0,0.0,5.0,0.0,5.0,36.905,18.033655,70.0,270.0,4.321784800221723
83,1752509692,5.0,0.0,5.0,0.0,5.0,36.905,18.033655,70.0,270.0,4.453818789140777
84,1752509697,5.0,0.0,5.0,0.0,5.0,36.905,18.033655,70.0,270.0,4.494055689784217
85,1752509702,5.0,0.0,5.0,0.0,5.0,36.905,18.033655,70.0,270.0,4.495179062563927
86,1752509707,5.0,0.0,5.0,0.0,5.0,36.905,18.033655,70.0,270.0,4.253484356085346
87,1752509712,5.0,0.0,5.0,0.0,5.0,36.905,18.033655,70.0,270.0,4.420154943416262
88,1752509717,5.0,0.0,5.0,0.0,5.0,22.854336,28.107158,70.0,260.0,4.5788654967263
89,1752509722,5.0,0.0,5.0,0.0,5.0,22.854336,28.107158,70.0,260.0,4.290917414342685
90,1752509727,5.0,0.0,5.0,0.0,5.0,22.854336,28.107158,70.0,260.0,4.6123533068792755
91,1752509732,5.0,0.0,5.0,0.0,5.0,22.854336,28.107158,70.0,260.0,4.446383310753238
92,1752509737,5.0,0.0,5.0,0.0,5.0,22.854336,28.107158,70.0,260.0,4.635245854196681
93,1752509742,5.0,0.0,5.0,0.0,5.0,22.854336,28.107158,70.0,260.0,4.615432890043133
94,1752509747,5.0,0.0,5.0,0.0,5.0,27.298828,34.505828,70.0,254.0,4.61689899432337
95,1752509752,5.0,0.0,5.0,0.0,5.0,27.298828,34.505828,70.0,254.0,4.596553624726938
96,1752509757,5.0,0.0,5.0,0.0,5.0,27.298828,34.505828,70.0,254.0,4.36887805376267
97,1752509762,5.0,0.0,5.0,0.0,5.0,27.298828,34.505828,70.0,254.0,4.464577109894113
98,1752509767,5.0,0.0,5.0,0.0,5.0,27.298828,34.505828,70.0,254.0,4.518334650196663
99,1752509772,5.0,0.0,5.0,0.0,5.0,27.298828,34.505828,70.0,254.0,4.688182805473442
100,1752509777,5.0,0.0,5.0,0.0,5.0,35.772146,52.118131,70.0,236.0,4.691914592568905
101,1752509782,5.0,0.0,5.0,0.0,5.0,35.772146,52.118131,70.0,236.0,4.559127276808254
102,1752509787,5.0,0.0,5.0,0.0,5.0,35.772146,52.118131,70.0,236.0,4.643424223407465
103,1752509792,5.0,0.0,5.0,0.0,5.0,35.772146,52.118131,70.0,236.0,4.568420981095847
104,1752509797,5.0,0.0,5.0,0.0,5.0,35.772146,52.118131,70.0,236.0,4.797969573530169
105,1752509802,5.0,0.0,5.0,0.0,5.0,35.772146,52.118131,70.0,236.0,4.804988767905331
106,1752509807,5.0,0.0,5.0,0.0,5.0,53.087731,31.905174,70.0,257.0,4.669896102616632
107,1752509812,5.0,0.0,5.0,0.0,5.0,53.087731,31.905174,70.0,257.0,4.805472132704908
108,1752509817,5.0,0.0,5.0,0.0,5.0,53.087731,31.905174,70.0,257.0,4.824781954485478
109,1752509822,5.0,0.0,5.0,0.0,5.0,53.087731,31.905174,70.0,257.0,4.4322486512103305
110,1752509827,5.0,0.0,5.0,0.0,5.0,53.087731,31.905174,70.0,257.0,4.8227451743570935
111,1752509832,5.0,0.0,5.0,0.0,5.0,53.087731,31.905174,70.0,257.0,4.664489419670026
112,1752509837,5.0,0.0,5.0,0.0,5.0,69.353273,133.282054,70.0,155.0,4.838949902108453
113,1752509842,5.0,0.0,5.0,0.0,5.0,69.353273,133.282054,70.0,155.0,4.842303137345404
114,1752509847,5.0,0.0,5.0,0.0,5.0,69.353273,133.282054,70.0,155.0,4.686321536975268
115,1752509852,5.0,0.0,5.0,0.0,5.0,69.353273,133.282054,70.0,155.0,4.620547091840034
116,1752509857,5.0,0.0,5.0,0.0,5.0,69.353273,133.282054,70.0,155.0,4.553083532002896
117,1752509862,5.0,0.0,5.0,0.0,5.0,69.353273,133.282054,70.0,155.0,4.286907753783614
118,1752509867,5.0,0.0,5.0,0.0,5.0,69.353273,133.282054,70.0,155.0,3.7390748238331932
119,1752509872,5.0,0.0,5.0,0.0,5.0,69.353273,133.282054,70.0,155.0,3.236127810632105
120,1752509877,5.0,0.0,5.0,0.0,5.0,69.353273,133.282054,70.0,155.0,2.2629303624475257
